	lf_HRV	hf_HRV
986.75	0.00011030252522292374	7.631616597739367e-06
987.0	0.00010579636455379102	6.479847392717479e-06
987.25	0.00010579636455379102	6.479847392717479e-06
987.5	0.00010579636455379102	6.479847392717479e-06
987.75	0.00010579636455379102	6.479847392717479e-06
988.0	0.00010176714879693239	5.199670960282942e-06
988.25	0.00010176714879693239	5.199670960282942e-06
988.5	0.00010176714879693239	5.199670960282942e-06
988.75	0.00010176714879693239	5.199670960282942e-06
989.0	9.697653948054154e-05	3.913908215284246e-06
989.25	9.697653948054154e-05	3.913908215284246e-06
989.5	9.697653948054154e-05	3.913908215284246e-06
989.75	9.697653948054154e-05	3.913908215284246e-06
990.0	8.991365740968606e-05	2.834839314857887e-06
990.25	8.991365740968606e-05	2.834839314857887e-06
990.5	8.991365740968606e-05	2.834839314857887e-06
990.75	8.991365740968606e-05	2.834839314857887e-06
991.0	7.952513873330317e-05	2.11972922868324e-06
991.25	7.952513873330317e-05	2.11972922868324e-06
991.5	7.952513873330317e-05	2.11972922868324e-06
991.75	7.952513873330317e-05	2.11972922868324e-06
992.0	6.614357553951463e-05	1.743350683393112e-06
992.25	6.614357553951463e-05	1.743350683393112e-06
992.5	6.614357553951463e-05	1.743350683393112e-06
992.75	6.614357553951463e-05	1.743350683393112e-06
993.0	5.136186925585878e-05	1.547217119768221e-06
993.25	5.136186925585878e-05	1.547217119768221e-06
993.5	5.136186925585878e-05	1.547217119768221e-06
993.75	5.136186925585878e-05	1.547217119768221e-06
994.0	3.7089925157879386e-05	1.379118628098515e-06
994.25	3.7089925157879386e-05	1.379118628098515e-06
994.5	3.7089925157879386e-05	1.379118628098515e-06
994.75	3.7089925157879386e-05	1.379118628098515e-06
995.0	2.4966192575751764e-05	1.175704030642047e-06
995.25	2.4966192575751764e-05	1.175704030642047e-06
995.5	2.4966192575751764e-05	1.175704030642047e-06
995.75	2.4966192575751764e-05	1.175704030642047e-06
996.0	1.595696389262164e-05	9.509842692833641e-07
996.25	1.595696389262164e-05	9.509842692833641e-07
996.5	1.595696389262164e-05	9.509842692833641e-07
996.75	1.595696389262164e-05	9.509842692833641e-07
997.0	1.01134227044023e-05	7.464422123659273e-07
997.25	1.01134227044023e-05	7.464422123659273e-07
997.5	1.01134227044023e-05	7.464422123659273e-07
997.75	1.01134227044023e-05	7.464422123659273e-07
998.0	6.795892428805385e-06	5.952434974580176e-07
998.25	6.795892428805385e-06	5.952434974580176e-07
998.5	6.795892428805385e-06	5.952434974580176e-07
998.75	6.795892428805385e-06	5.952434974580176e-07
999.0	5.145566356877183e-06	4.99001187378867e-07
999.25	5.145566356877183e-06	4.99001187378867e-07
999.5	5.145566356877183e-06	4.99001187378867e-07
999.75	5.145566356877183e-06	4.99001187378867e-07
1000.0	4.428176537646854e-06	4.4348758541544254e-07
1000.25	4.428176537646854e-06	4.4348758541544254e-07
1000.5	4.428176537646854e-06	4.4348758541544254e-07
1000.75	4.428176537646854e-06	4.4348758541544254e-07
1001.0	4.1543769412821895e-06	4.2412248126263836e-07
1001.25	4.1543769412821895e-06	4.2412248126263836e-07
1001.5	4.1543769412821895e-06	4.2412248126263836e-07
1001.75	4.1543769412821895e-06	4.2412248126263836e-07
1002.0	4.075182975227535e-06	4.386802597112936e-07
1002.25	4.075182975227535e-06	4.386802597112936e-07
1002.5	4.075182975227535e-06	4.386802597112936e-07
1002.75	4.075182975227535e-06	4.386802597112936e-07
1003.0	4.089120457478652e-06	4.7214701919113964e-07
1003.25	4.089120457478652e-06	4.7214701919113964e-07
1003.5	4.089120457478652e-06	4.7214701919113964e-07
1003.75	4.089120457478652e-06	4.7214701919113964e-07
1004.0	4.1460255513906065e-06	5.005808779400274e-07
1004.25	4.1460255513906065e-06	5.005808779400274e-07
1004.5	4.1460255513906065e-06	5.005808779400274e-07
1004.75	4.1460255513906065e-06	5.005808779400274e-07
1005.0	4.232168590362686e-06	5.047265253527639e-07
1005.25	4.232168590362686e-06	5.047265253527639e-07
1005.5	4.232168590362686e-06	5.047265253527639e-07
1005.75	4.232168590362686e-06	5.047265253527639e-07
1006.0	4.374406487931563e-06	4.778083676850853e-07
1006.25	4.374406487931563e-06	4.778083676850853e-07
1006.5	4.374406487931563e-06	4.778083676850853e-07
1006.75	4.374406487931563e-06	4.778083676850853e-07
1007.0	4.580505069204613e-06	4.2688069217041444e-07
1007.25	4.580505069204613e-06	4.2688069217041444e-07
1007.5	4.580505069204613e-06	4.2688069217041444e-07
1007.75	4.580505069204613e-06	4.2688069217041444e-07
1008.0	4.80309891868913e-06	3.7158476492574874e-07
1008.25	4.80309891868913e-06	3.7158476492574874e-07
1008.5	4.80309891868913e-06	3.7158476492574874e-07
1008.75	4.80309891868913e-06	3.7158476492574874e-07
1009.0	4.96744001876335e-06	3.299219005240574e-07
1009.25	4.96744001876335e-06	3.299219005240574e-07
1009.5	4.96744001876335e-06	3.299219005240574e-07
1009.75	4.96744001876335e-06	3.299219005240574e-07
1010.0	4.998571388457371e-06	3.044786031024381e-07
1010.25	4.998571388457371e-06	3.044786031024381e-07
1010.5	4.998571388457371e-06	3.044786031024381e-07
1010.75	4.998571388457371e-06	3.044786031024381e-07
1011.0	4.848809789275018e-06	2.874862205556342e-07
1011.25	4.848809789275018e-06	2.874862205556342e-07
1011.5	4.848809789275018e-06	2.874862205556342e-07
1011.75	4.848809789275018e-06	2.874862205556342e-07
1012.0	4.525067757020313e-06	2.703368010992901e-07
1012.25	4.525067757020313e-06	2.703368010992901e-07
1012.5	4.525067757020313e-06	2.703368010992901e-07
1012.75	4.525067757020313e-06	2.703368010992901e-07
1013.0	4.085608280797443e-06	2.51586257273163e-07
1013.25	4.085608280797443e-06	2.51586257273163e-07
1013.5	4.085608280797443e-06	2.51586257273163e-07
1013.75	4.085608280797443e-06	2.51586257273163e-07
1014.0	3.625020231141874e-06	2.384289097232442e-07
1014.25	3.625020231141874e-06	2.384289097232442e-07
1014.5	3.625020231141874e-06	2.384289097232442e-07
1014.75	3.625020231141874e-06	2.384289097232442e-07
1015.0	3.228649827625955e-06	2.350937774953893e-07
1015.25	3.228649827625955e-06	2.350937774953893e-07
1015.5	3.228649827625955e-06	2.350937774953893e-07
1015.75	3.228649827625955e-06	2.350937774953893e-07
1016.0	2.9333022868169234e-06	2.366909174200956e-07
1016.25	2.9333022868169234e-06	2.366909174200956e-07
1016.5	2.9333022868169234e-06	2.366909174200956e-07
1016.75	2.9333022868169234e-06	2.366909174200956e-07
1017.0	2.73992593581448e-06	2.363004167801354e-07
1017.25	2.73992593581448e-06	2.363004167801354e-07
1017.5	2.73992593581448e-06	2.363004167801354e-07
1017.75	2.73992593581448e-06	2.363004167801354e-07
1018.0	2.6247834505056543e-06	2.2925575338218585e-07
1018.25	2.6247834505056543e-06	2.2925575338218585e-07
1018.5	2.6247834505056543e-06	2.2925575338218585e-07
1018.75	2.6247834505056543e-06	2.2925575338218585e-07
1019.0	2.5452936119409382e-06	2.112427646325625e-07
1019.25	2.5452936119409382e-06	2.112427646325625e-07
1019.5	2.5452936119409382e-06	2.112427646325625e-07
1019.75	2.5452936119409382e-06	2.112427646325625e-07
1020.0	2.467526278792692e-06	1.8080455088745295e-07
1020.25	2.467526278792692e-06	1.8080455088745295e-07
1020.5	2.467526278792692e-06	1.8080455088745295e-07
1020.75	2.467526278792692e-06	1.8080455088745295e-07
1021.0	2.399019497375609e-06	1.4250191218796602e-07
1021.25	2.399019497375609e-06	1.4250191218796602e-07
1021.5	2.399019497375609e-06	1.4250191218796602e-07
1021.75	2.399019497375609e-06	1.4250191218796602e-07
1022.0	2.3730716145188766e-06	1.050850197561949e-07
1022.25	2.3730716145188766e-06	1.050850197561949e-07
1022.5	2.3730716145188766e-06	1.050850197561949e-07
1022.75	2.3730716145188766e-06	1.050850197561949e-07
1023.0	2.4142985021215033e-06	7.839647684457673e-08
1023.25	2.4142985021215033e-06	7.839647684457673e-08
1023.5	2.4142985021215033e-06	7.839647684457673e-08
1023.75	2.4142985021215033e-06	7.839647684457673e-08
1024.0	2.5452860316965358e-06	6.881843941820536e-08
1024.25	2.5452860316965358e-06	6.881843941820536e-08
1024.5	2.5452860316965358e-06	6.881843941820536e-08
1024.75	2.5452860316965358e-06	6.881843941820536e-08
1025.0	2.7780443109420505e-06	7.43838203333484e-08
1025.25	2.7780443109420505e-06	7.43838203333484e-08
1025.5	2.7780443109420505e-06	7.43838203333484e-08
1025.75	2.7780443109420505e-06	7.43838203333484e-08
1026.0	3.0912238448692826e-06	8.655158587224857e-08
1026.25	3.0912238448692826e-06	8.655158587224857e-08
1026.5	3.0912238448692826e-06	8.655158587224857e-08
1026.75	3.0912238448692826e-06	8.655158587224857e-08
1027.0	3.432654389797468e-06	9.598717043381861e-08
1027.25	3.432654389797468e-06	9.598717043381861e-08
1027.5	3.432654389797468e-06	9.598717043381861e-08
1027.75	3.432654389797468e-06	9.598717043381861e-08
1028.0	3.7413445273025758e-06	9.686950279777499e-08
1028.25	3.7413445273025758e-06	9.686950279777499e-08
1028.5	3.7413445273025758e-06	9.686950279777499e-08
1028.75	3.7413445273025758e-06	9.686950279777499e-08
1029.0	3.96739831088127e-06	8.90191329421973e-08
1029.25	3.96739831088127e-06	8.90191329421973e-08
1029.5	3.96739831088127e-06	8.90191329421973e-08
1029.75	3.96739831088127e-06	8.90191329421973e-08
1030.0	4.060527967389863e-06	7.84268246674358e-08
1030.25	4.060527967389863e-06	7.84268246674358e-08
1030.5	4.060527967389863e-06	7.84268246674358e-08
1030.75	4.060527967389863e-06	7.84268246674358e-08
1031.0	3.987293995386268e-06	7.381966953280821e-08
1031.25	3.987293995386268e-06	7.381966953280821e-08
1031.5	3.987293995386268e-06	7.381966953280821e-08
1031.75	3.987293995386268e-06	7.381966953280821e-08
1032.0	3.759393949193135e-06	7.97398980496446e-08
1032.25	3.759393949193135e-06	7.97398980496446e-08
1032.5	3.759393949193135e-06	7.97398980496446e-08
1032.75	3.759393949193135e-06	7.97398980496446e-08
1033.0	3.4134506650509013e-06	9.378841627157926e-08
1033.25	3.4134506650509013e-06	9.378841627157926e-08
1033.5	3.4134506650509013e-06	9.378841627157926e-08
1033.75	3.4134506650509013e-06	9.378841627157926e-08
1034.0	3.009039125848537e-06	1.0937800414521523e-07
1034.25	3.009039125848537e-06	1.0937800414521523e-07
1034.5	3.009039125848537e-06	1.0937800414521523e-07
1034.75	3.009039125848537e-06	1.0937800414521523e-07
1035.0	2.621448689463172e-06	1.1997561076955508e-07
1035.25	2.621448689463172e-06	1.1997561076955508e-07
1035.5	2.621448689463172e-06	1.1997561076955508e-07
1035.75	2.621448689463172e-06	1.1997561076955508e-07
1036.0	2.3040183379972333e-06	1.221812455715404e-07
1036.25	2.3040183379972333e-06	1.221812455715404e-07
1036.5	2.3040183379972333e-06	1.221812455715404e-07
1036.75	2.3040183379972333e-06	1.221812455715404e-07
1037.0	2.078366016882377e-06	1.1631058375579961e-07
1037.25	2.078366016882377e-06	1.1631058375579961e-07
1037.5	2.078366016882377e-06	1.1631058375579961e-07
1037.75	2.078366016882377e-06	1.1631058375579961e-07
1038.0	1.9409086807172455e-06	1.0516120389453496e-07
1038.25	1.9409086807172455e-06	1.0516120389453496e-07
1038.5	1.9409086807172455e-06	1.0516120389453496e-07
1038.75	1.9409086807172455e-06	1.0516120389453496e-07
1039.0	1.8671898211776456e-06	9.144542744713224e-08
1039.25	1.8671898211776456e-06	9.144542744713224e-08
1039.5	1.8671898211776456e-06	9.144542744713224e-08
1039.75	1.8671898211776456e-06	9.144542744713224e-08
1040.0	1.8197819684331711e-06	7.66829599407401e-08
1040.25	1.8197819684331711e-06	7.66829599407401e-08
1040.5	1.8197819684331711e-06	7.66829599407401e-08
1040.75	1.8197819684331711e-06	7.66829599407401e-08
1041.0	1.7628691155455595e-06	6.31383321783432e-08
1041.25	1.7628691155455595e-06	6.31383321783432e-08
1041.5	1.7628691155455595e-06	6.31383321783432e-08
1041.75	1.7628691155455595e-06	6.31383321783432e-08
1042.0	1.6743041405965314e-06	5.3094624319168936e-08
1042.25	1.6743041405965314e-06	5.3094624319168936e-08
1042.5	1.6743041405965314e-06	5.3094624319168936e-08
1042.75	1.6743041405965314e-06	5.3094624319168936e-08
1043.0	1.54574803330684e-06	4.6242864890040386e-08
1043.25	1.54574803330684e-06	4.6242864890040386e-08
1043.5	1.54574803330684e-06	4.6242864890040386e-08
1043.75	1.54574803330684e-06	4.6242864890040386e-08
1044.0	1.3853077354863834e-06	4.078845039395452e-08
1044.25	1.3853077354863834e-06	4.078845039395452e-08
1044.5	1.3853077354863834e-06	4.078845039395452e-08
1044.75	1.3853077354863834e-06	4.078845039395452e-08
1045.0	1.2135744306886502e-06	3.605923298261475e-08
1045.25	1.2135744306886502e-06	3.605923298261475e-08
1045.5	1.2135744306886502e-06	3.605923298261475e-08
1045.75	1.2135744306886502e-06	3.605923298261475e-08
1046.0	1.057922936013851e-06	3.270579798031704e-08
1046.25	1.057922936013851e-06	3.270579798031704e-08
1046.5	1.057922936013851e-06	3.270579798031704e-08
1046.75	1.057922936013851e-06	3.270579798031704e-08
1047.0	9.49061672730423e-07	3.229155150955062e-08
1047.25	9.49061672730423e-07	3.229155150955062e-08
1047.5	9.49061672730423e-07	3.229155150955062e-08
1047.75	9.49061672730423e-07	3.229155150955062e-08
1048.0	9.102180304891745e-07	3.689708773308621e-08
1048.25	9.102180304891745e-07	3.689708773308621e-08
1048.5	9.102180304891745e-07	3.689708773308621e-08
1048.75	9.102180304891745e-07	3.689708773308621e-08
1049.0	9.490573771227931e-07	4.782048718438213e-08
1049.25	9.490573771227931e-07	4.782048718438213e-08
1049.5	9.490573771227931e-07	4.782048718438213e-08
1049.75	9.490573771227931e-07	4.782048718438213e-08
1050.0	1.0514308823551478e-06	6.456409696417788e-08
1050.25	1.0514308823551478e-06	6.456409696417788e-08
1050.5	1.0514308823551478e-06	6.456409696417788e-08
1050.75	1.0514308823551478e-06	6.456409696417788e-08
1051.0	1.1845960316733528e-06	8.457952454220805e-08
1051.25	1.1845960316733528e-06	8.457952454220805e-08
1051.5	1.1845960316733528e-06	8.457952454220805e-08
1051.75	1.1845960316733528e-06	8.457952454220805e-08
1052.0	1.3130346812133325e-06	1.0312311364446703e-07
1052.25	1.3130346812133325e-06	1.0312311364446703e-07
1052.5	1.3130346812133325e-06	1.0312311364446703e-07
1052.75	1.3130346812133325e-06	1.0312311364446703e-07
1053.0	1.4071634245555248e-06	1.1419856660862776e-07
1053.25	1.4071634245555248e-06	1.1419856660862776e-07
1053.5	1.4071634245555248e-06	1.1419856660862776e-07
1053.75	1.4071634245555248e-06	1.1419856660862776e-07
1054.0	1.4518392309022335e-06	1.1328858349475925e-07
1054.25	1.4518392309022335e-06	1.1328858349475925e-07
1054.5	1.4518392309022335e-06	1.1328858349475925e-07
1054.75	1.4518392309022335e-06	1.1328858349475925e-07
1055.0	1.4518591498887434e-06	1.0008343345379048e-07
1055.25	1.4518591498887434e-06	1.0008343345379048e-07
1055.5	1.4518591498887434e-06	1.0008343345379048e-07
1055.75	1.4518591498887434e-06	1.0008343345379048e-07
1056.0	1.421669983232271e-06	7.946431739983102e-08
1056.25	1.421669983232271e-06	7.946431739983102e-08
1056.5	1.421669983232271e-06	7.946431739983102e-08
1056.75	1.421669983232271e-06	7.946431739983102e-08
1057.0	1.3835754377265333e-06	5.937872115619307e-08
1057.25	1.3835754377265333e-06	5.937872115619307e-08
1057.5	1.3835754377265333e-06	5.937872115619307e-08
1057.75	1.3835754377265333e-06	5.937872115619307e-08
1058.0	1.3643747029976478e-06	4.684141649899158e-08
1058.25	1.3643747029976478e-06	4.684141649899158e-08
1058.5	1.3643747029976478e-06	4.684141649899158e-08
1058.75	1.3643747029976478e-06	4.684141649899158e-08
1059.0	1.3798986551882196e-06	4.53378737521038e-08
1059.25	1.3798986551882196e-06	4.53378737521038e-08
1059.5	1.3798986551882196e-06	4.53378737521038e-08
1059.75	1.3798986551882196e-06	4.53378737521038e-08
1060.0	1.4341039331037087e-06	5.335883841315415e-08
1060.25	1.4341039331037087e-06	5.335883841315415e-08
1060.5	1.4341039331037087e-06	5.335883841315415e-08
1060.75	1.4341039331037087e-06	5.335883841315415e-08
1061.0	1.52244222368334e-06	6.431740447142193e-08
1061.25	1.52244222368334e-06	6.431740447142193e-08
1061.5	1.52244222368334e-06	6.431740447142193e-08
1061.75	1.52244222368334e-06	6.431740447142193e-08
1062.0	1.6342632942110186e-06	7.013928708672012e-08
1062.25	1.6342632942110186e-06	7.013928708672012e-08
1062.5	1.6342632942110186e-06	7.013928708672012e-08
1062.75	1.6342632942110186e-06	7.013928708672012e-08
1063.0	1.7522848788179246e-06	6.616824127139558e-08
1063.25	1.7522848788179246e-06	6.616824127139558e-08
1063.5	1.7522848788179246e-06	6.616824127139558e-08
1063.75	1.7522848788179246e-06	6.616824127139558e-08
1064.0	1.859834406973672e-06	5.383544082023991e-08
1064.25	1.859834406973672e-06	5.383544082023991e-08
1064.5	1.859834406973672e-06	5.383544082023991e-08
1064.75	1.859834406973672e-06	5.383544082023991e-08
1065.0	1.956225591901877e-06	3.969198592877366e-08
1065.25	1.956225591901877e-06	3.969198592877366e-08
1065.5	1.956225591901877e-06	3.969198592877366e-08
1065.75	1.956225591901877e-06	3.969198592877366e-08
1066.0	2.0545002200611307e-06	3.175751663192469e-08
1066.25	2.0545002200611307e-06	3.175751663192469e-08
1066.5	2.0545002200611307e-06	3.175751663192469e-08
1066.75	2.0545002200611307e-06	3.175751663192469e-08
1067.0	2.1810557943197805e-06	3.5415257833377687e-08
1067.25	2.1810557943197805e-06	3.5415257833377687e-08
1067.5	2.1810557943197805e-06	3.5415257833377687e-08
1067.75	2.1810557943197805e-06	3.5415257833377687e-08
1068.0	2.380020442399191e-06	5.029248237962746e-08
1068.25	2.380020442399191e-06	5.029248237962746e-08
1068.5	2.380020442399191e-06	5.029248237962746e-08
1068.75	2.380020442399191e-06	5.029248237962746e-08
1069.0	2.6920620608428054e-06	6.935595714662869e-08
1069.25	2.6920620608428054e-06	6.935595714662869e-08
1069.5	2.6920620608428054e-06	6.935595714662869e-08
1069.75	2.6920620608428054e-06	6.935595714662869e-08
1070.0	3.1356759935132494e-06	8.312623673289872e-08
1070.25	3.1356759935132494e-06	8.312623673289872e-08
1070.5	3.1356759935132494e-06	8.312623673289872e-08
1070.75	3.1356759935132494e-06	8.312623673289872e-08
1071.0	3.700869791420881e-06	8.542540914521791e-08
1071.25	3.700869791420881e-06	8.542540914521791e-08
1071.5	3.700869791420881e-06	8.542540914521791e-08
1071.75	3.700869791420881e-06	8.542540914521791e-08
1072.0	4.355070523732856e-06	7.516012307085441e-08
1072.25	4.355070523732856e-06	7.516012307085441e-08
1072.5	4.355070523732856e-06	7.516012307085441e-08
1072.75	4.355070523732856e-06	7.516012307085441e-08
1073.0	5.051090294038599e-06	5.8365382074680926e-08
1073.25	5.051090294038599e-06	5.8365382074680926e-08
1073.5	5.051090294038599e-06	5.8365382074680926e-08
1073.75	5.051090294038599e-06	5.8365382074680926e-08
1074.0	5.731356190134793e-06	4.87274446054318e-08
1074.25	5.731356190134793e-06	4.87274446054318e-08
1074.5	5.731356190134793e-06	4.87274446054318e-08
1074.75	5.731356190134793e-06	4.87274446054318e-08
1075.0	6.347923748031099e-06	5.861095475327607e-08
1075.25	6.347923748031099e-06	5.861095475327607e-08
1075.5	6.347923748031099e-06	5.861095475327607e-08
1075.75	6.347923748031099e-06	5.861095475327607e-08
1076.0	6.883715880486248e-06	8.847497772723051e-08
1076.25	6.883715880486248e-06	8.847497772723051e-08
1076.5	6.883715880486248e-06	8.847497772723051e-08
1076.75	6.883715880486248e-06	8.847497772723051e-08
1077.0	7.367680495380232e-06	1.2582254465514196e-07
1077.25	7.367680495380232e-06	1.2582254465514196e-07
1077.5	7.367680495380232e-06	1.2582254465514196e-07
1077.75	7.367680495380232e-06	1.2582254465514196e-07
1078.0	7.863315419694204e-06	1.4994128481298387e-07
1078.25	7.863315419694204e-06	1.4994128481298387e-07
1078.5	7.863315419694204e-06	1.4994128481298387e-07
1078.75	7.863315419694204e-06	1.4994128481298387e-07
1079.0	8.429139052350592e-06	1.4299848353910733e-07
1079.25	8.429139052350592e-06	1.4299848353910733e-07
1079.5	8.429139052350592e-06	1.4299848353910733e-07
1079.75	8.429139052350592e-06	1.4299848353910733e-07
1080.0	9.11461940329581e-06	1.0617861243379646e-07
1080.25	9.11461940329581e-06	1.0617861243379646e-07
1080.5	9.11461940329581e-06	1.0617861243379646e-07
1080.75	9.11461940329581e-06	1.0617861243379646e-07
1081.0	9.944402946159614e-06	6.479374874168495e-08
1081.25	9.944402946159614e-06	6.479374874168495e-08
1081.5	9.944402946159614e-06	6.479374874168495e-08
1081.75	9.944402946159614e-06	6.479374874168495e-08
1082.0	1.089342568530055e-05	5.8423121250582404e-08
1082.25	1.089342568530055e-05	5.8423121250582404e-08
1082.5	1.089342568530055e-05	5.8423121250582404e-08
1082.75	1.089342568530055e-05	5.8423121250582404e-08
1083.0	1.1915020834981408e-05	1.2045412903763414e-07
1083.25	1.1915020834981408e-05	1.2045412903763414e-07
1083.5	1.1915020834981408e-05	1.2045412903763414e-07
1083.75	1.1915020834981408e-05	1.2045412903763414e-07
1084.0	1.2974051094336368e-05	2.529274528963832e-07
1084.25	1.2974051094336368e-05	2.529274528963832e-07
1084.5	1.2974051094336368e-05	2.529274528963832e-07
1084.75	1.2974051094336368e-05	2.529274528963832e-07
1085.0	1.4049249913691128e-05	4.182226132370097e-07
1085.25	1.4049249913691128e-05	4.182226132370097e-07
1085.5	1.4049249913691128e-05	4.182226132370097e-07
1085.75	1.4049249913691128e-05	4.182226132370097e-07
1086.0	1.51649919625858e-05	5.547551327114747e-07
1086.25	1.51649919625858e-05	5.547551327114747e-07
1086.5	1.51649919625858e-05	5.547551327114747e-07
1086.75	1.51649919625858e-05	5.547551327114747e-07
1087.0	1.6412751390467287e-05	6.028795660832673e-07
1087.25	1.6412751390467287e-05	6.028795660832673e-07
1087.5	1.6412751390467287e-05	6.028795660832673e-07
1087.75	1.6412751390467287e-05	6.028795660832673e-07
1088.0	1.7908183140355093e-05	5.3508964235723e-07
1088.25	1.7908183140355093e-05	5.3508964235723e-07
1088.5	1.7908183140355093e-05	5.3508964235723e-07
1088.75	1.7908183140355093e-05	5.3508964235723e-07
1089.0	1.9730759099206676e-05	3.782610001116491e-07
1089.25	1.9730759099206676e-05	3.782610001116491e-07
1089.5	1.9730759099206676e-05	3.782610001116491e-07
1089.75	1.9730759099206676e-05	3.782610001116491e-07
1090.0	2.187350455420854e-05	2.0589965651002986e-07
1090.25	2.187350455420854e-05	2.0589965651002986e-07
1090.5	2.187350455420854e-05	2.0589965651002986e-07
1090.75	2.187350455420854e-05	2.0589965651002986e-07
1091.0	2.4197178445515067e-05	1.0163909261134201e-07
1091.25	2.4197178445515067e-05	1.0163909261134201e-07
1091.5	2.4197178445515067e-05	1.0163909261134201e-07
1091.75	2.4197178445515067e-05	1.0163909261134201e-07
1092.0	2.6454005196434193e-05	1.156529916923125e-07
1092.25	2.6454005196434193e-05	1.156529916923125e-07
1092.5	2.6454005196434193e-05	1.156529916923125e-07
1092.75	2.6454005196434193e-05	1.156529916923125e-07
1093.0	2.832663063075667e-05	2.372949134898339e-07
1093.25	2.832663063075667e-05	2.372949134898339e-07
1093.5	2.832663063075667e-05	2.372949134898339e-07
1093.75	2.832663063075667e-05	2.372949134898339e-07
1094.0	2.9478635506140636e-05	3.9639996426341815e-07
1094.25	2.9478635506140636e-05	3.9639996426341815e-07
1094.5	2.9478635506140636e-05	3.9639996426341815e-07
1094.75	2.9478635506140636e-05	3.9639996426341815e-07
1095.0	2.9675272113525302e-05	5.008499844802627e-07
1095.25	2.9675272113525302e-05	5.008499844802627e-07
1095.5	2.9675272113525302e-05	5.008499844802627e-07
1095.75	2.9675272113525302e-05	5.008499844802627e-07
1096.0	2.8866856079084613e-05	4.93756654158484e-07
1096.25	2.8866856079084613e-05	4.93756654158484e-07
1096.5	2.8866856079084613e-05	4.93756654158484e-07
1096.75	2.8866856079084613e-05	4.93756654158484e-07
1097.0	2.7197489853299627e-05	3.880966735692912e-07
1097.25	2.7197489853299627e-05	3.880966735692912e-07
1097.5	2.7197489853299627e-05	3.880966735692912e-07
1097.75	2.7197489853299627e-05	3.880966735692912e-07
1098.0	2.499999556749254e-05	2.5303264995717233e-07
1098.25	2.499999556749254e-05	2.5303264995717233e-07
1098.5	2.499999556749254e-05	2.5303264995717233e-07
1098.75	2.499999556749254e-05	2.5303264995717233e-07
1099.0	2.2725752650326896e-05	1.614336585942679e-07
1099.25	2.2725752650326896e-05	1.614336585942679e-07
1099.5	2.2725752650326896e-05	1.614336585942679e-07
1099.75	2.2725752650326896e-05	1.614336585942679e-07
1100.0	2.0826656849768303e-05	1.463281611482062e-07
1100.25	2.0826656849768303e-05	1.463281611482062e-07
1100.5	2.0826656849768303e-05	1.463281611482062e-07
1100.75	2.0826656849768303e-05	1.463281611482062e-07
1101.0	1.957381639570567e-05	2.0080506051737747e-07
1101.25	1.957381639570567e-05	2.0080506051737747e-07
1101.5	1.957381639570567e-05	2.0080506051737747e-07
1101.75	1.957381639570567e-05	2.0080506051737747e-07
1102.0	1.8905828562436766e-05	2.9521309731771287e-07
1102.25	1.8905828562436766e-05	2.9521309731771287e-07
1102.5	1.8905828562436766e-05	2.9521309731771287e-07
1102.75	1.8905828562436766e-05	2.9521309731771287e-07
1103.0	1.845379452497868e-05	3.84234557358986e-07
1103.25	1.845379452497868e-05	3.84234557358986e-07
1103.5	1.845379452497868e-05	3.84234557358986e-07
1103.75	1.845379452497868e-05	3.84234557358986e-07
1104.0	1.772891880185994e-05	4.2080539343176624e-07
1104.25	1.772891880185994e-05	4.2080539343176624e-07
1104.5	1.772891880185994e-05	4.2080539343176624e-07
1104.75	1.772891880185994e-05	4.2080539343176624e-07
1105.0	1.6404698946242786e-05	3.8533816736091005e-07
1105.25	1.6404698946242786e-05	3.8533816736091005e-07
1105.5	1.6404698946242786e-05	3.8533816736091005e-07
1105.75	1.6404698946242786e-05	3.8533816736091005e-07
1106.0	1.4525047138303268e-05	3.0667244475305766e-07
1106.25	1.4525047138303268e-05	3.0667244475305766e-07
1106.5	1.4525047138303268e-05	3.0667244475305766e-07
1106.75	1.4525047138303268e-05	3.0667244475305766e-07
1107.0	1.2476693804852739e-05	2.487780364433116e-07
1107.25	1.2476693804852739e-05	2.487780364433116e-07
1107.5	1.2476693804852739e-05	2.487780364433116e-07
1107.75	1.2476693804852739e-05	2.487780364433116e-07
1108.0	1.0821174075307422e-05	2.496998489973847e-07
1108.25	1.0821174075307422e-05	2.496998489973847e-07
1108.5	1.0821174075307422e-05	2.496998489973847e-07
1108.75	1.0821174075307422e-05	2.496998489973847e-07
1109.0	1.003625693250965e-05	2.788384136940473e-07
1109.25	1.003625693250965e-05	2.788384136940473e-07
1109.5	1.003625693250965e-05	2.788384136940473e-07
1109.75	1.003625693250965e-05	2.788384136940473e-07
1110.0	1.0196871250556372e-05	2.716383158730287e-07
1110.25	1.0196871250556372e-05	2.716383158730287e-07
1110.5	1.0196871250556372e-05	2.716383158730287e-07
1110.75	1.0196871250556372e-05	2.716383158730287e-07
1111.0	1.0860106980273396e-05	2.0211930582940892e-07
1111.25	1.0860106980273396e-05	2.0211930582940892e-07
1111.5	1.0860106980273396e-05	2.0211930582940892e-07
1111.75	1.0860106980273396e-05	2.0211930582940892e-07
1112.0	1.1292856917680268e-05	1.1685466278527686e-07
1112.25	1.1292856917680268e-05	1.1685466278527686e-07
1112.5	1.1292856917680268e-05	1.1685466278527686e-07
1112.75	1.1292856917680268e-05	1.1685466278527686e-07
