	lf_HRV	hf_HRV
135.75	7.755248430278957e-05	1.8479121845855353e-06
136.0	7.99983016892726e-05	2.091527813230151e-06
136.25	7.99983016892726e-05	2.091527813230151e-06
136.5	7.99983016892726e-05	2.091527813230151e-06
136.75	7.99983016892726e-05	2.091527813230151e-06
137.0	7.865305498012841e-05	2.1600402252461514e-06
137.25	7.865305498012841e-05	2.1600402252461514e-06
137.5	7.865305498012841e-05	2.1600402252461514e-06
137.75	7.865305498012841e-05	2.1600402252461514e-06
138.0	7.372571172851917e-05	2.047358693318414e-06
138.25	7.372571172851917e-05	2.047358693318414e-06
138.5	7.372571172851917e-05	2.047358693318414e-06
138.75	7.372571172851917e-05	2.047358693318414e-06
139.0	6.617479247376775e-05	1.8403896263206116e-06
139.25	6.617479247376775e-05	1.8403896263206116e-06
139.5	6.617479247376775e-05	1.8403896263206116e-06
139.75	6.617479247376775e-05	1.8403896263206116e-06
140.0	5.7597691609791454e-05	1.6659853207278195e-06
140.25	5.7597691609791454e-05	1.6659853207278195e-06
140.5	5.7597691609791454e-05	1.6659853207278195e-06
140.75	5.7597691609791454e-05	1.6659853207278195e-06
141.0	4.9950540122362446e-05	1.6416360480514674e-06
141.25	4.9950540122362446e-05	1.6416360480514674e-06
141.5	4.9950540122362446e-05	1.6416360480514674e-06
141.75	4.9950540122362446e-05	1.6416360480514674e-06
142.0	4.519002976684717e-05	1.8224273280621245e-06
142.25	4.519002976684717e-05	1.8224273280621245e-06
142.5	4.519002976684717e-05	1.8224273280621245e-06
142.75	4.519002976684717e-05	1.8224273280621245e-06
143.0	4.4791501720363055e-05	2.1965313256290178e-06
143.25	4.4791501720363055e-05	2.1965313256290178e-06
143.5	4.4791501720363055e-05	2.1965313256290178e-06
143.75	4.4791501720363055e-05	2.1965313256290178e-06
144.0	4.9510173708099356e-05	2.710039700978108e-06
144.25	4.9510173708099356e-05	2.710039700978108e-06
144.5	4.9510173708099356e-05	2.710039700978108e-06
144.75	4.9510173708099356e-05	2.710039700978108e-06
145.0	5.934989008868373e-05	3.256270459817735e-06
145.25	5.934989008868373e-05	3.256270459817735e-06
145.5	5.934989008868373e-05	3.256270459817735e-06
145.75	5.934989008868373e-05	3.256270459817735e-06
146.0	7.34816023437665e-05	3.6622495336197883e-06
146.25	7.34816023437665e-05	3.6622495336197883e-06
146.5	7.34816023437665e-05	3.6622495336197883e-06
146.75	7.34816023437665e-05	3.6622495336197883e-06
147.0	9.030858161463275e-05	3.7686522626215166e-06
147.25	9.030858161463275e-05	3.7686522626215166e-06
147.5	9.030858161463275e-05	3.7686522626215166e-06
147.75	9.030858161463275e-05	3.7686522626215166e-06
148.0	0.00010797477103119976	3.518871107445167e-06
148.25	0.00010797477103119976	3.518871107445167e-06
148.5	0.00010797477103119976	3.518871107445167e-06
148.75	0.00010797477103119976	3.518871107445167e-06
149.0	0.0001246137030029778	3.015489649295863e-06
149.25	0.0001246137030029778	3.015489649295863e-06
149.5	0.0001246137030029778	3.015489649295863e-06
149.75	0.0001246137030029778	3.015489649295863e-06
150.0	0.00013818356334486438	2.4972255490397024e-06
150.25	0.00013818356334486438	2.4972255490397024e-06
150.5	0.00013818356334486438	2.4972255490397024e-06
150.75	0.00013818356334486438	2.4972255490397024e-06
151.0	0.00014668804154906585	2.1431585835448466e-06
151.25	0.00014668804154906585	2.1431585835448466e-06
151.5	0.00014668804154906585	2.1431585835448466e-06
151.75	0.00014668804154906585	2.1431585835448466e-06
152.0	0.0001485732852758932	1.9556185130215922e-06
152.25	0.0001485732852758932	1.9556185130215922e-06
152.5	0.0001485732852758932	1.9556185130215922e-06
152.75	0.0001485732852758932	1.9556185130215922e-06
153.0	0.00014304071821693684	1.8542402951847217e-06
153.25	0.00014304071821693684	1.8542402951847217e-06
153.5	0.00014304071821693684	1.8542402951847217e-06
153.75	0.00014304071821693684	1.8542402951847217e-06
154.0	0.00013039620625308096	1.7804233076429451e-06
154.25	0.00013039620625308096	1.7804233076429451e-06
154.5	0.00013039620625308096	1.7804233076429451e-06
154.75	0.00013039620625308096	1.7804233076429451e-06
155.0	0.00011226948863498894	1.6977842963337603e-06
155.25	0.00011226948863498894	1.6977842963337603e-06
155.5	0.00011226948863498894	1.6977842963337603e-06
155.75	0.00011226948863498894	1.6977842963337603e-06
156.0	9.148515102063085e-05	1.586473988729791e-06
156.25	9.148515102063085e-05	1.586473988729791e-06
156.5	9.148515102063085e-05	1.586473988729791e-06
156.75	9.148515102063085e-05	1.586473988729791e-06
157.0	7.145556092793453e-05	1.453765939505814e-06
157.25	7.145556092793453e-05	1.453765939505814e-06
157.5	7.145556092793453e-05	1.453765939505814e-06
157.75	7.145556092793453e-05	1.453765939505814e-06
158.0	5.567633432979322e-05	1.3202150739218567e-06
158.25	5.567633432979322e-05	1.3202150739218567e-06
158.5	5.567633432979322e-05	1.3202150739218567e-06
158.75	5.567633432979322e-05	1.3202150739218567e-06
159.0	4.7017422324314355e-05	1.2541813857114561e-06
159.25	4.7017422324314355e-05	1.2541813857114561e-06
159.5	4.7017422324314355e-05	1.2541813857114561e-06
159.75	4.7017422324314355e-05	1.2541813857114561e-06
160.0	4.680713839793499e-05	1.3305015550994955e-06
160.25	4.680713839793499e-05	1.3305015550994955e-06
160.5	4.680713839793499e-05	1.3305015550994955e-06
160.75	4.680713839793499e-05	1.3305015550994955e-06
161.0	5.461677928134103e-05	1.5108527257212006e-06
161.25	5.461677928134103e-05	1.5108527257212006e-06
161.5	5.461677928134103e-05	1.5108527257212006e-06
161.75	5.461677928134103e-05	1.5108527257212006e-06
162.0	6.855360193783087e-05	1.6629128743398102e-06
162.25	6.855360193783087e-05	1.6629128743398102e-06
162.5	6.855360193783087e-05	1.6629128743398102e-06
162.75	6.855360193783087e-05	1.6629128743398102e-06
163.0	8.576990635258836e-05	1.6870141167003862e-06
163.25	8.576990635258836e-05	1.6870141167003862e-06
163.5	8.576990635258836e-05	1.6870141167003862e-06
163.75	8.576990635258836e-05	1.6870141167003862e-06
164.0	0.00010298326155122892	1.6371433412163275e-06
164.25	0.00010298326155122892	1.6371433412163275e-06
164.5	0.00010298326155122892	1.6371433412163275e-06
164.75	0.00010298326155122892	1.6371433412163275e-06
165.0	0.00011691802908372448	1.674360278733057e-06
165.25	0.00011691802908372448	1.674360278733057e-06
165.5	0.00011691802908372448	1.674360278733057e-06
165.75	0.00011691802908372448	1.674360278733057e-06
166.0	0.00012515585153134154	1.8460670621289275e-06
166.25	0.00012515585153134154	1.8460670621289275e-06
166.5	0.00012515585153134154	1.8460670621289275e-06
166.75	0.00012515585153134154	1.8460670621289275e-06
167.0	0.00012645255002531416	2.01243118028002e-06
167.25	0.00012645255002531416	2.01243118028002e-06
167.5	0.00012645255002531416	2.01243118028002e-06
167.75	0.00012645255002531416	2.01243118028002e-06
168.0	0.0001206311610083911	2.037447064229609e-06
168.25	0.0001206311610083911	2.037447064229609e-06
168.5	0.0001206311610083911	2.037447064229609e-06
168.75	0.0001206311610083911	2.037447064229609e-06
169.0	0.0001087499712426933	1.972866742310228e-06
169.25	0.0001087499712426933	1.972866742310228e-06
169.5	0.0001087499712426933	1.972866742310228e-06
169.75	0.0001087499712426933	1.972866742310228e-06
170.0	9.255159262576835e-05	2.008502817336485e-06
170.25	9.255159262576835e-05	2.008502817336485e-06
170.5	9.255159262576835e-05	2.008502817336485e-06
170.75	9.255159262576835e-05	2.008502817336485e-06
171.0	7.389109248661883e-05	2.2907732746074543e-06
171.25	7.389109248661883e-05	2.2907732746074543e-06
171.5	7.389109248661883e-05	2.2907732746074543e-06
171.75	7.389109248661883e-05	2.2907732746074543e-06
172.0	5.484785424087488e-05	2.846662385585516e-06
172.25	5.484785424087488e-05	2.846662385585516e-06
172.5	5.484785424087488e-05	2.846662385585516e-06
172.75	5.484785424087488e-05	2.846662385585516e-06
173.0	3.766015087530499e-05	3.625723008662891e-06
173.25	3.766015087530499e-05	3.625723008662891e-06
173.5	3.766015087530499e-05	3.625723008662891e-06
173.75	3.766015087530499e-05	3.625723008662891e-06
174.0	2.459483538847666e-05	4.552837041971797e-06
174.25	2.459483538847666e-05	4.552837041971797e-06
174.5	2.459483538847666e-05	4.552837041971797e-06
174.75	2.459483538847666e-05	4.552837041971797e-06
175.0	1.7733678206473435e-05	5.489418265755642e-06
175.25	1.7733678206473435e-05	5.489418265755642e-06
175.5	1.7733678206473435e-05	5.489418265755642e-06
175.75	1.7733678206473435e-05	5.489418265755642e-06
176.0	1.833861503730151e-05	6.244718120206301e-06
176.25	1.833861503730151e-05	6.244718120206301e-06
176.5	1.833861503730151e-05	6.244718120206301e-06
176.75	1.833861503730151e-05	6.244718120206301e-06
177.0	2.6426830260875683e-05	6.650708619190113e-06
177.25	2.6426830260875683e-05	6.650708619190113e-06
177.5	2.6426830260875683e-05	6.650708619190113e-06
177.75	2.6426830260875683e-05	6.650708619190113e-06
178.0	4.0714351145813426e-05	6.6598891005803745e-06
178.25	4.0714351145813426e-05	6.6598891005803745e-06
178.5	4.0714351145813426e-05	6.6598891005803745e-06
178.75	4.0714351145813426e-05	6.6598891005803745e-06
179.0	5.859263663520293e-05	6.3997407940273594e-06
179.25	5.859263663520293e-05	6.3997407940273594e-06
179.5	5.859263663520293e-05	6.3997407940273594e-06
179.75	5.859263663520293e-05	6.3997407940273594e-06
180.0	7.644701550805809e-05	6.045289487816532e-06
180.25	7.644701550805809e-05	6.045289487816532e-06
180.5	7.644701550805809e-05	6.045289487816532e-06
180.75	7.644701550805809e-05	6.045289487816532e-06
181.0	9.063574785115232e-05	5.6755471879639145e-06
181.25	9.063574785115232e-05	5.6755471879639145e-06
181.5	9.063574785115232e-05	5.6755471879639145e-06
181.75	9.063574785115232e-05	5.6755471879639145e-06
182.0	9.833005786694079e-05	5.2867090493248505e-06
182.25	9.833005786694079e-05	5.2867090493248505e-06
182.5	9.833005786694079e-05	5.2867090493248505e-06
182.75	9.833005786694079e-05	5.2867090493248505e-06
183.0	9.814410882241155e-05	4.920621782092476e-06
183.25	9.814410882241155e-05	4.920621782092476e-06
183.5	9.814410882241155e-05	4.920621782092476e-06
183.75	9.814410882241155e-05	4.920621782092476e-06
184.0	9.04341405994998e-05	4.681451529941095e-06
184.25	9.04341405994998e-05	4.681451529941095e-06
184.5	9.04341405994998e-05	4.681451529941095e-06
184.75	9.04341405994998e-05	4.681451529941095e-06
185.0	7.692209998093012e-05	4.639264152360169e-06
185.25	7.692209998093012e-05	4.639264152360169e-06
185.5	7.692209998093012e-05	4.639264152360169e-06
185.75	7.692209998093012e-05	4.639264152360169e-06
186.0	6.046519810736545e-05	4.8005942496280114e-06
186.25	6.046519810736545e-05	4.8005942496280114e-06
186.5	6.046519810736545e-05	4.8005942496280114e-06
186.75	6.046519810736545e-05	4.8005942496280114e-06
187.0	4.409052386485087e-05	5.122073433056852e-06
187.25	4.409052386485087e-05	5.122073433056852e-06
187.5	4.409052386485087e-05	5.122073433056852e-06
187.75	4.409052386485087e-05	5.122073433056852e-06
188.0	3.0257245682201073e-05	5.500685333452517e-06
188.25	3.0257245682201073e-05	5.500685333452517e-06
188.5	3.0257245682201073e-05	5.500685333452517e-06
188.75	3.0257245682201073e-05	5.500685333452517e-06
189.0	2.0770423056188425e-05	5.786772771003614e-06
189.25	2.0770423056188425e-05	5.786772771003614e-06
189.5	2.0770423056188425e-05	5.786772771003614e-06
189.75	2.0770423056188425e-05	5.786772771003614e-06
190.0	1.6552027415801658e-05	5.840724838288227e-06
190.25	1.6552027415801658e-05	5.840724838288227e-06
190.5	1.6552027415801658e-05	5.840724838288227e-06
190.75	1.6552027415801658e-05	5.840724838288227e-06
191.0	1.7829470510105325e-05	5.605076904484542e-06
191.25	1.7829470510105325e-05	5.605076904484542e-06
191.5	1.7829470510105325e-05	5.605076904484542e-06
191.75	1.7829470510105325e-05	5.605076904484542e-06
192.0	2.4245445549754235e-05	5.13772703772198e-06
192.25	2.4245445549754235e-05	5.13772703772198e-06
192.5	2.4245445549754235e-05	5.13772703772198e-06
192.75	2.4245445549754235e-05	5.13772703772198e-06
193.0	3.4705354804622186e-05	4.583474952857443e-06
193.25	3.4705354804622186e-05	4.583474952857443e-06
193.5	3.4705354804622186e-05	4.583474952857443e-06
193.75	3.4705354804622186e-05	4.583474952857443e-06
194.0	4.7426488556832356e-05	4.132366609074614e-06
194.25	4.7426488556832356e-05	4.132366609074614e-06
194.5	4.7426488556832356e-05	4.132366609074614e-06
194.75	4.7426488556832356e-05	4.132366609074614e-06
195.0	6.009824893911173e-05	3.927102569308859e-06
195.25	6.009824893911173e-05	3.927102569308859e-06
195.5	6.009824893911173e-05	3.927102569308859e-06
195.75	6.009824893911173e-05	3.927102569308859e-06
196.0	7.040327827607849e-05	3.99749505359638e-06
196.25	7.040327827607849e-05	3.99749505359638e-06
196.5	7.040327827607849e-05	3.99749505359638e-06
196.75	7.040327827607849e-05	3.99749505359638e-06
197.0	7.642112261279036e-05	4.295493243817758e-06
197.25	7.642112261279036e-05	4.295493243817758e-06
197.5	7.642112261279036e-05	4.295493243817758e-06
197.75	7.642112261279036e-05	4.295493243817758e-06
198.0	7.688702786464767e-05	4.720341059314128e-06
198.25	7.688702786464767e-05	4.720341059314128e-06
198.5	7.688702786464767e-05	4.720341059314128e-06
198.75	7.688702786464767e-05	4.720341059314128e-06
199.0	7.176650712321319e-05	5.157053509374393e-06
199.25	7.176650712321319e-05	5.157053509374393e-06
199.5	7.176650712321319e-05	5.157053509374393e-06
199.75	7.176650712321319e-05	5.157053509374393e-06
200.0	6.226963563435271e-05	5.59053528276318e-06
200.25	6.226963563435271e-05	5.59053528276318e-06
200.5	6.226963563435271e-05	5.59053528276318e-06
200.75	6.226963563435271e-05	5.59053528276318e-06
201.0	5.006336158170285e-05	6.084484991812853e-06
201.25	5.006336158170285e-05	6.084484991812853e-06
201.5	5.006336158170285e-05	6.084484991812853e-06
201.75	5.006336158170285e-05	6.084484991812853e-06
202.0	3.690164099445235e-05	6.6510895011707446e-06
202.25	3.690164099445235e-05	6.6510895011707446e-06
202.5	3.690164099445235e-05	6.6510895011707446e-06
202.75	3.690164099445235e-05	6.6510895011707446e-06
203.0	2.4452003152324056e-05	7.238671290857025e-06
203.25	2.4452003152324056e-05	7.238671290857025e-06
203.5	2.4452003152324056e-05	7.238671290857025e-06
203.75	2.4452003152324056e-05	7.238671290857025e-06
204.0	1.4379784602375788e-05	7.745480798258768e-06
204.25	1.4379784602375788e-05	7.745480798258768e-06
204.5	1.4379784602375788e-05	7.745480798258768e-06
204.75	1.4379784602375788e-05	7.745480798258768e-06
205.0	8.658474080273305e-06	8.073025349334796e-06
205.25	8.658474080273305e-06	8.073025349334796e-06
205.5	8.658474080273305e-06	8.073025349334796e-06
205.75	8.658474080273305e-06	8.073025349334796e-06
206.0	8.954527339415603e-06	8.31209135291333e-06
206.25	8.954527339415603e-06	8.31209135291333e-06
206.5	8.954527339415603e-06	8.31209135291333e-06
206.75	8.954527339415603e-06	8.31209135291333e-06
207.0	1.6035144953708933e-05	8.712889600533611e-06
207.25	1.6035144953708933e-05	8.712889600533611e-06
207.5	1.6035144953708933e-05	8.712889600533611e-06
207.75	1.6035144953708933e-05	8.712889600533611e-06
208.0	2.921789343231728e-05	9.462092895865408e-06
208.25	2.921789343231728e-05	9.462092895865408e-06
208.5	2.921789343231728e-05	9.462092895865408e-06
208.75	2.921789343231728e-05	9.462092895865408e-06
209.0	4.5951737339268975e-05	1.056360294684469e-05
209.25	4.5951737339268975e-05	1.056360294684469e-05
209.5	4.5951737339268975e-05	1.056360294684469e-05
209.75	4.5951737339268975e-05	1.056360294684469e-05
210.0	6.22629496893458e-05	1.1903921884057956e-05
210.25	6.22629496893458e-05	1.1903921884057956e-05
210.5	6.22629496893458e-05	1.1903921884057956e-05
210.75	6.22629496893458e-05	1.1903921884057956e-05
211.0	7.372836268734002e-05	1.3334527669599968e-05
211.25	7.372836268734002e-05	1.3334527669599968e-05
211.5	7.372836268734002e-05	1.3334527669599968e-05
211.75	7.372836268734002e-05	1.3334527669599968e-05
212.0	7.732865374457958e-05	1.4672052595683423e-05
212.25	7.732865374457958e-05	1.4672052595683423e-05
212.5	7.732865374457958e-05	1.4672052595683423e-05
212.75	7.732865374457958e-05	1.4672052595683423e-05
213.0	7.288962438884396e-05	1.576845238936115e-05
213.25	7.288962438884396e-05	1.576845238936115e-05
213.5	7.288962438884396e-05	1.576845238936115e-05
213.75	7.288962438884396e-05	1.576845238936115e-05
214.0	6.277088559297856e-05	1.6480229060257247e-05
214.25	6.277088559297856e-05	1.6480229060257247e-05
214.5	6.277088559297856e-05	1.6480229060257247e-05
214.75	6.277088559297856e-05	1.6480229060257247e-05
215.0	5.051401462497202e-05	1.6509694805617802e-05
215.25	5.051401462497202e-05	1.6509694805617802e-05
215.5	5.051401462497202e-05	1.6509694805617802e-05
215.75	5.051401462497202e-05	1.6509694805617802e-05
216.0	3.9663633472821734e-05	1.555222886909105e-05
216.25	3.9663633472821734e-05	1.555222886909105e-05
216.5	3.9663633472821734e-05	1.555222886909105e-05
216.75	3.9663633472821734e-05	1.555222886909105e-05
217.0	3.252063665703517e-05	1.3643842876762495e-05
217.25	3.252063665703517e-05	1.3643842876762495e-05
217.5	3.252063665703517e-05	1.3643842876762495e-05
217.75	3.252063665703517e-05	1.3643842876762495e-05
218.0	2.9229935942410163e-05	1.1184994667139305e-05
218.25	2.9229935942410163e-05	1.1184994667139305e-05
218.5	2.9229935942410163e-05	1.1184994667139305e-05
218.75	2.9229935942410163e-05	1.1184994667139305e-05
219.0	2.8375238537813354e-05	8.639653745951421e-06
219.25	2.8375238537813354e-05	8.639653745951421e-06
219.5	2.8375238537813354e-05	8.639653745951421e-06
219.75	2.8375238537813354e-05	8.639653745951421e-06
220.0	2.8075280308865835e-05	6.293959503619047e-06
220.25	2.8075280308865835e-05	6.293959503619047e-06
220.5	2.8075280308865835e-05	6.293959503619047e-06
220.75	2.8075280308865835e-05	6.293959503619047e-06
221.0	2.6934227384452965e-05	4.3651438902568235e-06
221.25	2.6934227384452965e-05	4.3651438902568235e-06
221.5	2.6934227384452965e-05	4.3651438902568235e-06
221.75	2.6934227384452965e-05	4.3651438902568235e-06
222.0	2.467115223883488e-05	3.0687795664483413e-06
222.25	2.467115223883488e-05	3.0687795664483413e-06
222.5	2.467115223883488e-05	3.0687795664483413e-06
222.75	2.467115223883488e-05	3.0687795664483413e-06
223.0	2.2339279453991846e-05	2.4409368735865725e-06
223.25	2.2339279453991846e-05	2.4409368735865725e-06
223.5	2.2339279453991846e-05	2.4409368735865725e-06
223.75	2.2339279453991846e-05	2.4409368735865725e-06
224.0	2.1862058708597068e-05	2.3619373213711478e-06
224.25	2.1862058708597068e-05	2.3619373213711478e-06
224.5	2.1862058708597068e-05	2.3619373213711478e-06
224.75	2.1862058708597068e-05	2.3619373213711478e-06
225.0	2.5229373478607712e-05	2.798801773095448e-06
225.25	2.5229373478607712e-05	2.798801773095448e-06
225.5	2.5229373478607712e-05	2.798801773095448e-06
225.75	2.5229373478607712e-05	2.798801773095448e-06
226.0	3.3390953052699006e-05	3.978275104229873e-06
226.25	3.3390953052699006e-05	3.978275104229873e-06
226.5	3.3390953052699006e-05	3.978275104229873e-06
226.75	3.3390953052699006e-05	3.978275104229873e-06
227.0	4.532706266380765e-05	6.263396584388038e-06
227.25	4.532706266380765e-05	6.263396584388038e-06
227.5	4.532706266380765e-05	6.263396584388038e-06
227.75	4.532706266380765e-05	6.263396584388038e-06
228.0	5.7969201104160675e-05	9.829956604153413e-06
228.25	5.7969201104160675e-05	9.829956604153413e-06
228.5	5.7969201104160675e-05	9.829956604153413e-06
228.75	5.7969201104160675e-05	9.829956604153413e-06
229.0	6.691699212979957e-05	1.4413405516862222e-05
