	lf_HRV	hf_HRV
916.25	2.829812348623235e-05	2.9283626155754044e-07
916.5	2.829812348623235e-05	2.9283626155754044e-07
916.75	2.829812348623235e-05	2.9283626155754044e-07
917.0	2.9360614743381857e-05	3.663836270585581e-07
917.25	2.9360614743381857e-05	3.663836270585581e-07
917.5	2.9360614743381857e-05	3.663836270585581e-07
917.75	2.9360614743381857e-05	3.663836270585581e-07
918.0	3.06533260983661e-05	4.4401578842924077e-07
918.25	3.06533260983661e-05	4.4401578842924077e-07
918.5	3.06533260983661e-05	4.4401578842924077e-07
918.75	3.06533260983661e-05	4.4401578842924077e-07
919.0	3.1987679211727847e-05	4.75903532048901e-07
919.25	3.1987679211727847e-05	4.75903532048901e-07
919.5	3.1987679211727847e-05	4.75903532048901e-07
919.75	3.1987679211727847e-05	4.75903532048901e-07
920.0	3.31122957619203e-05	4.5574007997936416e-07
920.25	3.31122957619203e-05	4.5574007997936416e-07
920.5	3.31122957619203e-05	4.5574007997936416e-07
920.75	3.31122957619203e-05	4.5574007997936416e-07
921.0	3.372257678220076e-05	4.347811755985305e-07
921.25	3.372257678220076e-05	4.347811755985305e-07
921.5	3.372257678220076e-05	4.347811755985305e-07
921.75	3.372257678220076e-05	4.347811755985305e-07
922.0	3.355068880932969e-05	4.769056551172708e-07
922.25	3.355068880932969e-05	4.769056551172708e-07
922.5	3.355068880932969e-05	4.769056551172708e-07
922.75	3.355068880932969e-05	4.769056551172708e-07
923.0	3.249358293391958e-05	5.994563145951869e-07
923.25	3.249358293391958e-05	5.994563145951869e-07
923.5	3.249358293391958e-05	5.994563145951869e-07
923.75	3.249358293391958e-05	5.994563145951869e-07
924.0	3.064566744823047e-05	7.59581663169402e-07
924.25	3.064566744823047e-05	7.59581663169402e-07
924.5	3.064566744823047e-05	7.59581663169402e-07
924.75	3.064566744823047e-05	7.59581663169402e-07
925.0	2.827277099395217e-05	8.907048979205524e-07
925.25	2.827277099395217e-05	8.907048979205524e-07
925.5	2.827277099395217e-05	8.907048979205524e-07
925.75	2.827277099395217e-05	8.907048979205524e-07
926.0	2.5827463834642266e-05	9.445033537512899e-07
926.25	2.5827463834642266e-05	9.445033537512899e-07
926.5	2.5827463834642266e-05	9.445033537512899e-07
926.75	2.5827463834642266e-05	9.445033537512899e-07
927.0	2.3851102427671673e-05	9.305458247541641e-07
927.25	2.3851102427671673e-05	9.305458247541641e-07
927.5	2.3851102427671673e-05	9.305458247541641e-07
927.75	2.3851102427671673e-05	9.305458247541641e-07
928.0	2.2764575532668362e-05	9.10415828008739e-07
928.25	2.2764575532668362e-05	9.10415828008739e-07
928.5	2.2764575532668362e-05	9.10415828008739e-07
928.75	2.2764575532668362e-05	9.10415828008739e-07
929.0	2.278108581732241e-05	9.325671923791548e-07
929.25	2.278108581732241e-05	9.325671923791548e-07
929.5	2.278108581732241e-05	9.325671923791548e-07
929.75	2.278108581732241e-05	9.325671923791548e-07
930.0	2.389850100614084e-05	9.858940732380099e-07
930.25	2.389850100614084e-05	9.858940732380099e-07
930.5	2.389850100614084e-05	9.858940732380099e-07
930.75	2.389850100614084e-05	9.858940732380099e-07
931.0	2.58447224959943e-05	1.0123752852587466e-06
931.25	2.58447224959943e-05	1.0123752852587466e-06
931.5	2.58447224959943e-05	1.0123752852587466e-06
931.75	2.58447224959943e-05	1.0123752852587466e-06
932.0	2.807875645036174e-05	9.65390372174258e-07
932.25	2.807875645036174e-05	9.65390372174258e-07
932.5	2.807875645036174e-05	9.65390372174258e-07
932.75	2.807875645036174e-05	9.65390372174258e-07
933.0	3.002124251431131e-05	8.42892690029205e-07
933.25	3.002124251431131e-05	8.42892690029205e-07
933.5	3.002124251431131e-05	8.42892690029205e-07
933.75	3.002124251431131e-05	8.42892690029205e-07
934.0	3.130457273344546e-05	6.902892125341099e-07
934.25	3.130457273344546e-05	6.902892125341099e-07
934.5	3.130457273344546e-05	6.902892125341099e-07
934.75	3.130457273344546e-05	6.902892125341099e-07
935.0	3.179363108116584e-05	5.788422114924003e-07
935.25	3.179363108116584e-05	5.788422114924003e-07
935.5	3.179363108116584e-05	5.788422114924003e-07
935.75	3.179363108116584e-05	5.788422114924003e-07
936.0	3.1554189513473975e-05	5.595255591930405e-07
936.25	3.1554189513473975e-05	5.595255591930405e-07
936.5	3.1554189513473975e-05	5.595255591930405e-07
936.75	3.1554189513473975e-05	5.595255591930405e-07
937.0	3.093272435639825e-05	6.271002286177471e-07
937.25	3.093272435639825e-05	6.271002286177471e-07
937.5	3.093272435639825e-05	6.271002286177471e-07
937.75	3.093272435639825e-05	6.271002286177471e-07
938.0	3.0446925421654302e-05	7.180944644698812e-07
938.25	3.0446925421654302e-05	7.180944644698812e-07
938.5	3.0446925421654302e-05	7.180944644698812e-07
938.75	3.0446925421654302e-05	7.180944644698812e-07
939.0	3.0545497417797896e-05	7.578290208142361e-07
939.25	3.0545497417797896e-05	7.578290208142361e-07
939.5	3.0545497417797896e-05	7.578290208142361e-07
939.75	3.0545497417797896e-05	7.578290208142361e-07
940.0	3.162654073998919e-05	7.109795643840595e-07
940.25	3.162654073998919e-05	7.109795643840595e-07
940.5	3.162654073998919e-05	7.109795643840595e-07
940.75	3.162654073998919e-05	7.109795643840595e-07
941.0	3.415389580061059e-05	6.025491590714671e-07
941.25	3.415389580061059e-05	6.025491590714671e-07
941.5	3.415389580061059e-05	6.025491590714671e-07
941.75	3.415389580061059e-05	6.025491590714671e-07
942.0	3.8623119374825616e-05	5.102244953871989e-07
942.25	3.8623119374825616e-05	5.102244953871989e-07
942.5	3.8623119374825616e-05	5.102244953871989e-07
942.75	3.8623119374825616e-05	5.102244953871989e-07
943.0	4.5458248498869415e-05	5.089081858569278e-07
943.25	4.5458248498869415e-05	5.089081858569278e-07
943.5	4.5458248498869415e-05	5.089081858569278e-07
943.75	4.5458248498869415e-05	5.089081858569278e-07
944.0	5.498580135158298e-05	6.004519422358904e-07
944.25	5.498580135158298e-05	6.004519422358904e-07
944.5	5.498580135158298e-05	6.004519422358904e-07
944.75	5.498580135158298e-05	6.004519422358904e-07
945.0	6.741118422624871e-05	7.069086719055415e-07
945.25	6.741118422624871e-05	7.069086719055415e-07
945.5	6.741118422624871e-05	7.069086719055415e-07
945.75	6.741118422624871e-05	7.069086719055415e-07
946.0	8.258521867972778e-05	7.484097907126573e-07
946.25	8.258521867972778e-05	7.484097907126573e-07
946.5	8.258521867972778e-05	7.484097907126573e-07
946.75	8.258521867972778e-05	7.484097907126573e-07
947.0	9.979631892287425e-05	7.25316195334697e-07
947.25	9.979631892287425e-05	7.25316195334697e-07
947.5	9.979631892287425e-05	7.25316195334697e-07
947.75	9.979631892287425e-05	7.25316195334697e-07
948.0	0.0001179394792989269	6.986355335843117e-07
948.25	0.0001179394792989269	6.986355335843117e-07
948.5	0.0001179394792989269	6.986355335843117e-07
948.75	0.0001179394792989269	6.986355335843117e-07
949.0	0.00013581038942749154	7.079795519842385e-07
949.25	0.00013581038942749154	7.079795519842385e-07
949.5	0.00013581038942749154	7.079795519842385e-07
949.75	0.00013581038942749154	7.079795519842385e-07
950.0	0.0001521727817928496	7.377368670483662e-07
950.25	0.0001521727817928496	7.377368670483662e-07
950.5	0.0001521727817928496	7.377368670483662e-07
950.75	0.0001521727817928496	7.377368670483662e-07
951.0	0.0001658566195919137	7.471714060711694e-07
951.25	0.0001658566195919137	7.471714060711694e-07
951.5	0.0001658566195919137	7.471714060711694e-07
951.75	0.0001658566195919137	7.471714060711694e-07
952.0	0.00017618524334689096	7.226186450731302e-07
952.25	0.00017618524334689096	7.226186450731302e-07
952.5	0.00017618524334689096	7.226186450731302e-07
952.75	0.00017618524334689096	7.226186450731302e-07
953.0	0.00018315573123150333	6.991376579804828e-07
953.25	0.00018315573123150333	6.991376579804828e-07
953.5	0.00018315573123150333	6.991376579804828e-07
953.75	0.00018315573123150333	6.991376579804828e-07
954.0	0.0001871354500398746	7.251056704620485e-07
954.25	0.0001871354500398746	7.251056704620485e-07
954.5	0.0001871354500398746	7.251056704620485e-07
954.75	0.0001871354500398746	7.251056704620485e-07
955.0	0.00018861392211710825	8.066330822167758e-07
955.25	0.00018861392211710825	8.066330822167758e-07
955.5	0.00018861392211710825	8.066330822167758e-07
955.75	0.00018861392211710825	8.066330822167758e-07
956.0	0.0001882553342038047	9.0663733855141e-07
956.25	0.0001882553342038047	9.0663733855141e-07
956.5	0.0001882553342038047	9.0663733855141e-07
956.75	0.0001882553342038047	9.0663733855141e-07
957.0	0.00018673600953513712	1.0067845821822269e-06
957.25	0.00018673600953513712	1.0067845821822269e-06
957.5	0.00018673600953513712	1.0067845821822269e-06
957.75	0.00018673600953513712	1.0067845821822269e-06
958.0	0.00018438499044534193	1.1364020018750214e-06
958.25	0.00018438499044534193	1.1364020018750214e-06
958.5	0.00018438499044534193	1.1364020018750214e-06
958.75	0.00018438499044534193	1.1364020018750214e-06
959.0	0.00018128727439027848	1.3035101336475202e-06
959.25	0.00018128727439027848	1.3035101336475202e-06
959.5	0.00018128727439027848	1.3035101336475202e-06
959.75	0.00018128727439027848	1.3035101336475202e-06
960.0	0.0001775647971577687	1.431375865569672e-06
960.25	0.0001775647971577687	1.431375865569672e-06
960.5	0.0001775647971577687	1.431375865569672e-06
960.75	0.0001775647971577687	1.431375865569672e-06
961.0	0.00017332647409434252	1.4359012454472216e-06
961.25	0.00017332647409434252	1.4359012454472216e-06
961.5	0.00017332647409434252	1.4359012454472216e-06
961.75	0.00017332647409434252	1.4359012454472216e-06
962.0	0.0001685169839345327	1.34849970290965e-06
962.25	0.0001685169839345327	1.34849970290965e-06
962.5	0.0001685169839345327	1.34849970290965e-06
962.75	0.0001685169839345327	1.34849970290965e-06
963.0	0.00016321670977838599	1.3119870395091015e-06
963.25	0.00016321670977838599	1.3119870395091015e-06
963.5	0.00016321670977838599	1.3119870395091015e-06
963.75	0.00016321670977838599	1.3119870395091015e-06
964.0	0.00015789440095426851	1.4489204149606886e-06
964.25	0.00015789440095426851	1.4489204149606886e-06
964.5	0.00015789440095426851	1.4489204149606886e-06
964.75	0.00015789440095426851	1.4489204149606886e-06
965.0	0.00015302427154673223	1.7459238045170957e-06
965.25	0.00015302427154673223	1.7459238045170957e-06
965.5	0.00015302427154673223	1.7459238045170957e-06
965.75	0.00015302427154673223	1.7459238045170957e-06
966.0	0.00014875694055941637	2.051973380040423e-06
966.25	0.00014875694055941637	2.051973380040423e-06
966.5	0.00014875694055941637	2.051973380040423e-06
966.75	0.00014875694055941637	2.051973380040423e-06
967.0	0.00014501638326572169	2.2090451174780553e-06
967.25	0.00014501638326572169	2.2090451174780553e-06
967.5	0.00014501638326572169	2.2090451174780553e-06
967.75	0.00014501638326572169	2.2090451174780553e-06
968.0	0.00014148601854333887	2.223163125044506e-06
968.25	0.00014148601854333887	2.223163125044506e-06
968.5	0.00014148601854333887	2.223163125044506e-06
968.75	0.00014148601854333887	2.223163125044506e-06
969.0	0.00013728320480804987	2.310617513634174e-06
969.25	0.00013728320480804987	2.310617513634174e-06
969.5	0.00013728320480804987	2.310617513634174e-06
969.75	0.00013728320480804987	2.310617513634174e-06
970.0	0.00013116261453417974	2.6617417354246034e-06
970.25	0.00013116261453417974	2.6617417354246034e-06
970.5	0.00013116261453417974	2.6617417354246034e-06
970.75	0.00013116261453417974	2.6617417354246034e-06
971.0	0.0001223323257295003	3.163698197220036e-06
971.25	0.0001223323257295003	3.163698197220036e-06
971.5	0.0001223323257295003	3.163698197220036e-06
971.75	0.0001223323257295003	3.163698197220036e-06
972.0	0.00011051439605025321	3.460937728412949e-06
972.25	0.00011051439605025321	3.460937728412949e-06
972.5	0.00011051439605025321	3.460937728412949e-06
972.75	0.00011051439605025321	3.460937728412949e-06
973.0	9.575932140821978e-05	3.3044311889371582e-06
973.25	9.575932140821978e-05	3.3044311889371582e-06
973.5	9.575932140821978e-05	3.3044311889371582e-06
973.75	9.575932140821978e-05	3.3044311889371582e-06
974.0	7.869050765303154e-05	2.8112193982871193e-06
974.25	7.869050765303154e-05	2.8112193982871193e-06
974.5	7.869050765303154e-05	2.8112193982871193e-06
974.75	7.869050765303154e-05	2.8112193982871193e-06
975.0	6.071552445136345e-05	2.3645779014364765e-06
975.25	6.071552445136345e-05	2.3645779014364765e-06
975.5	6.071552445136345e-05	2.3645779014364765e-06
975.75	6.071552445136345e-05	2.3645779014364765e-06
976.0	4.362932535368299e-05	2.3024554338636115e-06
976.25	4.362932535368299e-05	2.3024554338636115e-06
976.5	4.362932535368299e-05	2.3024554338636115e-06
976.75	4.362932535368299e-05	2.3024554338636115e-06
977.0	2.8981598770075394e-05	2.6178193997641448e-06
977.25	2.8981598770075394e-05	2.6178193997641448e-06
977.5	2.8981598770075394e-05	2.6178193997641448e-06
977.75	2.8981598770075394e-05	2.6178193997641448e-06
978.0	1.7780569248560327e-05	2.977333300138142e-06
978.25	1.7780569248560327e-05	2.977333300138142e-06
978.5	1.7780569248560327e-05	2.977333300138142e-06
978.75	1.7780569248560327e-05	2.977333300138142e-06
979.0	1.0466444549877901e-05	3.0453214354462824e-06
979.25	1.0466444549877901e-05	3.0453214354462824e-06
979.5	1.0466444549877901e-05	3.0453214354462824e-06
979.75	1.0466444549877901e-05	3.0453214354462824e-06
980.0	6.768028979432608e-06	2.773725640700954e-06
980.25	6.768028979432608e-06	2.773725640700954e-06
980.5	6.768028979432608e-06	2.773725640700954e-06
980.75	6.768028979432608e-06	2.773725640700954e-06
981.0	5.6929868021038544e-06	2.3949182499793037e-06
981.25	5.6929868021038544e-06	2.3949182499793037e-06
981.5	5.6929868021038544e-06	2.3949182499793037e-06
981.75	5.6929868021038544e-06	2.3949182499793037e-06
982.0	5.921960975670441e-06	2.121892890099217e-06
982.25	5.921960975670441e-06	2.121892890099217e-06
982.5	5.921960975670441e-06	2.121892890099217e-06
982.75	5.921960975670441e-06	2.121892890099217e-06
983.0	6.267317258485212e-06	1.9484113743744455e-06
983.25	6.267317258485212e-06	1.9484113743744455e-06
983.5	6.267317258485212e-06	1.9484113743744455e-06
983.75	6.267317258485212e-06	1.9484113743744455e-06
984.0	5.998059257991912e-06	1.7541917402028292e-06
984.25	5.998059257991912e-06	1.7541917402028292e-06
984.5	5.998059257991912e-06	1.7541917402028292e-06
984.75	5.998059257991912e-06	1.7541917402028292e-06
985.0	5.003333680892412e-06	1.518823470530081e-06
985.25	5.003333680892412e-06	1.518823470530081e-06
985.5	5.003333680892412e-06	1.518823470530081e-06
985.75	5.003333680892412e-06	1.518823470530081e-06
986.0	3.616370257134252e-06	1.3521881227977495e-06
986.25	3.616370257134252e-06	1.3521881227977495e-06
986.5	3.616370257134252e-06	1.3521881227977495e-06
986.75	3.616370257134252e-06	1.3521881227977495e-06
987.0	2.268247449338996e-06	1.357022198666444e-06
987.25	2.268247449338996e-06	1.357022198666444e-06
987.5	2.268247449338996e-06	1.357022198666444e-06
987.75	2.268247449338996e-06	1.357022198666444e-06
988.0	1.2752746809906973e-06	1.4902689454076416e-06
988.25	1.2752746809906973e-06	1.4902689454076416e-06
988.5	1.2752746809906973e-06	1.4902689454076416e-06
988.75	1.2752746809906973e-06	1.4902689454076416e-06
989.0	7.443760306940558e-07	1.5910130916636057e-06
989.25	7.443760306940558e-07	1.5910130916636057e-06
989.5	7.443760306940558e-07	1.5910130916636057e-06
989.75	7.443760306940558e-07	1.5910130916636057e-06
990.0	6.061876218469654e-07	1.539153686109133e-06
990.25	6.061876218469654e-07	1.539153686109133e-06
990.5	6.061876218469654e-07	1.539153686109133e-06
990.75	6.061876218469654e-07	1.539153686109133e-06
991.0	7.086559788489044e-07	1.3565730144188339e-06
991.25	7.086559788489044e-07	1.3565730144188339e-06
991.5	7.086559788489044e-07	1.3565730144188339e-06
991.75	7.086559788489044e-07	1.3565730144188339e-06
992.0	8.962763900527459e-07	1.1416046912496418e-06
992.25	8.962763900527459e-07	1.1416046912496418e-06
992.5	8.962763900527459e-07	1.1416046912496418e-06
992.75	8.962763900527459e-07	1.1416046912496418e-06
993.0	1.0606834644811624e-06	9.684817152330048e-07
993.25	1.0606834644811624e-06	9.684817152330048e-07
993.5	1.0606834644811624e-06	9.684817152330048e-07
993.75	1.0606834644811624e-06	9.684817152330048e-07
994.0	1.1535834180896811e-06	8.457007654154269e-07
994.25	1.1535834180896811e-06	8.457007654154269e-07
994.5	1.1535834180896811e-06	8.457007654154269e-07
994.75	1.1535834180896811e-06	8.457007654154269e-07
995.0	1.1804369149373197e-06	7.58890484745243e-07
995.25	1.1804369149373197e-06	7.58890484745243e-07
995.5	1.1804369149373197e-06	7.58890484745243e-07
995.75	1.1804369149373197e-06	7.58890484745243e-07
996.0	1.1718019137287675e-06	7.067270674704973e-07
996.25	1.1718019137287675e-06	7.067270674704973e-07
996.5	1.1718019137287675e-06	7.067270674704973e-07
996.75	1.1718019137287675e-06	7.067270674704973e-07
997.0	1.1516583686144776e-06	6.925936062363347e-07
997.25	1.1516583686144776e-06	6.925936062363347e-07
997.5	1.1516583686144776e-06	6.925936062363347e-07
997.75	1.1516583686144776e-06	6.925936062363347e-07
998.0	1.1363877538903728e-06	7.108855004853906e-07
998.25	1.1363877538903728e-06	7.108855004853906e-07
998.5	1.1363877538903728e-06	7.108855004853906e-07
998.75	1.1363877538903728e-06	7.108855004853906e-07
999.0	1.1330460865467383e-06	7.365569586373719e-07
999.25	1.1330460865467383e-06	7.365569586373719e-07
999.5	1.1330460865467383e-06	7.365569586373719e-07
999.75	1.1330460865467383e-06	7.365569586373719e-07
1000.0	1.130668078386805e-06	7.436175940114479e-07
1000.25	1.130668078386805e-06	7.436175940114479e-07
1000.5	1.130668078386805e-06	7.436175940114479e-07
1000.75	1.130668078386805e-06	7.436175940114479e-07
1001.0	1.119985479878717e-06	7.190489739422475e-07
1001.25	1.119985479878717e-06	7.190489739422475e-07
1001.5	1.119985479878717e-06	7.190489739422475e-07
1001.75	1.119985479878717e-06	7.190489739422475e-07
1002.0	1.1221982155387591e-06	6.646614848573142e-07
1002.25	1.1221982155387591e-06	6.646614848573142e-07
1002.5	1.1221982155387591e-06	6.646614848573142e-07
1002.75	1.1221982155387591e-06	6.646614848573142e-07
1003.0	1.1567023955900135e-06	5.901361681472337e-07
1003.25	1.1567023955900135e-06	5.901361681472337e-07
1003.5	1.1567023955900135e-06	5.901361681472337e-07
1003.75	1.1567023955900135e-06	5.901361681472337e-07
1004.0	1.2306432847536613e-06	5.064027841743497e-07
1004.25	1.2306432847536613e-06	5.064027841743497e-07
1004.5	1.2306432847536613e-06	5.064027841743497e-07
1004.75	1.2306432847536613e-06	5.064027841743497e-07
1005.0	1.356136221187377e-06	4.2197217819587957e-07
1005.25	1.356136221187377e-06	4.2197217819587957e-07
1005.5	1.356136221187377e-06	4.2197217819587957e-07
1005.75	1.356136221187377e-06	4.2197217819587957e-07
1006.0	1.5430425747142997e-06	3.457997998979847e-07
1006.25	1.5430425747142997e-06	3.457997998979847e-07
1006.5	1.5430425747142997e-06	3.457997998979847e-07
1006.75	1.5430425747142997e-06	3.457997998979847e-07
1007.0	1.786167295761831e-06	2.901423182496264e-07
1007.25	1.786167295761831e-06	2.901423182496264e-07
1007.5	1.786167295761831e-06	2.901423182496264e-07
1007.75	1.786167295761831e-06	2.901423182496264e-07
1008.0	2.0654168289834665e-06	2.623597851940412e-07
1008.25	2.0654168289834665e-06	2.623597851940412e-07
1008.5	2.0654168289834665e-06	2.623597851940412e-07
1008.75	2.0654168289834665e-06	2.623597851940412e-07
1009.0	2.3543472672857407e-06	2.6106426918202617e-07
1009.25	2.3543472672857407e-06	2.6106426918202617e-07
1009.5	2.3543472672857407e-06	2.6106426918202617e-07
1009.75	2.3543472672857407e-06	2.6106426918202617e-07
1010.0	2.6203109635913313e-06	2.7144584056756264e-07
1010.25	2.6203109635913313e-06	2.7144584056756264e-07
1010.5	2.6203109635913313e-06	2.7144584056756264e-07
1010.75	2.6203109635913313e-06	2.7144584056756264e-07
1011.0	2.8126624149000767e-06	2.706297420858502e-07
1011.25	2.8126624149000767e-06	2.706297420858502e-07
1011.5	2.8126624149000767e-06	2.706297420858502e-07
1011.75	2.8126624149000767e-06	2.706297420858502e-07
1012.0	2.874388698635497e-06	2.50909650481521e-07
1012.25	2.874388698635497e-06	2.50909650481521e-07
1012.5	2.874388698635497e-06	2.50909650481521e-07
1012.75	2.874388698635497e-06	2.50909650481521e-07
1013.0	2.7808099929153897e-06	2.251555800571186e-07
1013.25	2.7808099929153897e-06	2.251555800571186e-07
1013.5	2.7808099929153897e-06	2.251555800571186e-07
1013.75	2.7808099929153897e-06	2.251555800571186e-07
1014.0	2.5450692204433325e-06	2.1311419779438107e-07
1014.25	2.5450692204433325e-06	2.1311419779438107e-07
1014.5	2.5450692204433325e-06	2.1311419779438107e-07
1014.75	2.5450692204433325e-06	2.1311419779438107e-07
1015.0	2.2046469231782726e-06	2.2449574154121214e-07
1015.25	2.2046469231782726e-06	2.2449574154121214e-07
1015.5	2.2046469231782726e-06	2.2449574154121214e-07
1015.75	2.2046469231782726e-06	2.2449574154121214e-07
1016.0	1.822928775081523e-06	2.451443246404515e-07
1016.25	1.822928775081523e-06	2.451443246404515e-07
1016.5	1.822928775081523e-06	2.451443246404515e-07
1016.75	1.822928775081523e-06	2.451443246404515e-07
1017.0	1.4725957197878155e-06	2.498966203866941e-07
1017.25	1.4725957197878155e-06	2.498966203866941e-07
1017.5	1.4725957197878155e-06	2.498966203866941e-07
1017.75	1.4725957197878155e-06	2.498966203866941e-07
1018.0	1.2069446352424364e-06	2.3145006482428325e-07
1018.25	1.2069446352424364e-06	2.3145006482428325e-07
1018.5	1.2069446352424364e-06	2.3145006482428325e-07
1018.75	1.2069446352424364e-06	2.3145006482428325e-07
1019.0	1.047627818423031e-06	2.0437374264474702e-07
1019.25	1.047627818423031e-06	2.0437374264474702e-07
1019.5	1.047627818423031e-06	2.0437374264474702e-07
1019.75	1.047627818423031e-06	2.0437374264474702e-07
1020.0	9.905513511866491e-07	1.8623864265206584e-07
1020.25	9.905513511866491e-07	1.8623864265206584e-07
1020.5	9.905513511866491e-07	1.8623864265206584e-07
1020.75	9.905513511866491e-07	1.8623864265206584e-07
1021.0	1.0028001804991023e-06	1.8248663549131763e-07
1021.25	1.0028001804991023e-06	1.8248663549131763e-07
1021.5	1.0028001804991023e-06	1.8248663549131763e-07
1021.75	1.0028001804991023e-06	1.8248663549131763e-07
1022.0	1.0261791032718467e-06	1.833694824654466e-07
1022.25	1.0261791032718467e-06	1.833694824654466e-07
1022.5	1.0261791032718467e-06	1.833694824654466e-07
1022.75	1.0261791032718467e-06	1.833694824654466e-07
1023.0	1.0181768523184955e-06	1.7620135382688154e-07
1023.25	1.0181768523184955e-06	1.7620135382688154e-07
1023.5	1.0181768523184955e-06	1.7620135382688154e-07
1023.75	1.0181768523184955e-06	1.7620135382688154e-07
1024.0	9.663607113746584e-07	1.6122881100612862e-07
1024.25	9.663607113746584e-07	1.6122881100612862e-07
1024.5	9.663607113746584e-07	1.6122881100612862e-07
1024.75	9.663607113746584e-07	1.6122881100612862e-07
1025.0	8.692287730812787e-07	1.5254091579317197e-07
1025.25	8.692287730812787e-07	1.5254091579317197e-07
1025.5	8.692287730812787e-07	1.5254091579317197e-07
1025.75	8.692287730812787e-07	1.5254091579317197e-07
1026.0	7.331412817205098e-07	1.6329396226465235e-07
1026.25	7.331412817205098e-07	1.6329396226465235e-07
1026.5	7.331412817205098e-07	1.6329396226465235e-07
1026.75	7.331412817205098e-07	1.6329396226465235e-07
1027.0	5.832375830774087e-07	1.9145886272158345e-07
1027.25	5.832375830774087e-07	1.9145886272158345e-07
1027.5	5.832375830774087e-07	1.9145886272158345e-07
1027.75	5.832375830774087e-07	1.9145886272158345e-07
1028.0	4.501695162761544e-07	2.2295342864048946e-07
1028.25	4.501695162761544e-07	2.2295342864048946e-07
1028.5	4.501695162761544e-07	2.2295342864048946e-07
1028.75	4.501695162761544e-07	2.2295342864048946e-07
1029.0	3.486251754444288e-07	2.450875032895926e-07
1029.25	3.486251754444288e-07	2.450875032895926e-07
1029.5	3.486251754444288e-07	2.450875032895926e-07
1029.75	3.486251754444288e-07	2.450875032895926e-07
1030.0	2.828755532415927e-07	2.5272487977680017e-07
1030.25	2.828755532415927e-07	2.5272487977680017e-07
1030.5	2.828755532415927e-07	2.5272487977680017e-07
1030.75	2.828755532415927e-07	2.5272487977680017e-07
1031.0	2.55575292929815e-07	2.517340547697348e-07
1031.25	2.55575292929815e-07	2.517340547697348e-07
1031.5	2.55575292929815e-07	2.517340547697348e-07
1031.75	2.55575292929815e-07	2.517340547697348e-07
1032.0	2.63763304629631e-07	2.5366474288176205e-07
1032.25	2.63763304629631e-07	2.5366474288176205e-07
1032.5	2.63763304629631e-07	2.5366474288176205e-07
1032.75	2.63763304629631e-07	2.5366474288176205e-07
1033.0	2.9585035366825103e-07	2.6441963611290614e-07
1033.25	2.9585035366825103e-07	2.6441963611290614e-07
1033.5	2.9585035366825103e-07	2.6441963611290614e-07
1033.75	2.9585035366825103e-07	2.6441963611290614e-07
1034.0	3.3895535294884375e-07	2.8325417009773133e-07
1034.25	3.3895535294884375e-07	2.8325417009773133e-07
1034.5	3.3895535294884375e-07	2.8325417009773133e-07
1034.75	3.3895535294884375e-07	2.8325417009773133e-07
1035.0	3.7821190767868883e-07	3.011989109610468e-07
1035.25	3.7821190767868883e-07	3.011989109610468e-07
1035.5	3.7821190767868883e-07	3.011989109610468e-07
1035.75	3.7821190767868883e-07	3.011989109610468e-07
1036.0	4.0020245154171986e-07	3.0464671847178287e-07
1036.25	4.0020245154171986e-07	3.0464671847178287e-07
1036.5	4.0020245154171986e-07	3.0464671847178287e-07
1036.75	4.0020245154171986e-07	3.0464671847178287e-07
1037.0	4.0142908106006593e-07	2.873453915442581e-07
1037.25	4.0142908106006593e-07	2.873453915442581e-07
1037.5	4.0142908106006593e-07	2.873453915442581e-07
1037.75	4.0142908106006593e-07	2.873453915442581e-07
1038.0	3.84430353341407e-07	2.5440487379109404e-07
1038.25	3.84430353341407e-07	2.5440487379109404e-07
1038.5	3.84430353341407e-07	2.5440487379109404e-07
1038.75	3.84430353341407e-07	2.5440487379109404e-07
1039.0	3.5480079808834814e-07	2.195299939146983e-07
1039.25	3.5480079808834814e-07	2.195299939146983e-07
1039.5	3.5480079808834814e-07	2.195299939146983e-07
1039.75	3.5480079808834814e-07	2.195299939146983e-07
1040.0	3.2767352620240705e-07	1.9672753553074282e-07
1040.25	3.2767352620240705e-07	1.9672753553074282e-07
1040.5	3.2767352620240705e-07	1.9672753553074282e-07
1040.75	3.2767352620240705e-07	1.9672753553074282e-07
1041.0	3.193699560526746e-07	1.9107230967930114e-07
1041.25	3.193699560526746e-07	1.9107230967930114e-07
1041.5	3.193699560526746e-07	1.9107230967930114e-07
1041.75	3.193699560526746e-07	1.9107230967930114e-07
1042.0	3.3673523024827064e-07	1.9871321938645784e-07
1042.25	3.3673523024827064e-07	1.9871321938645784e-07
1042.5	3.3673523024827064e-07	1.9871321938645784e-07
1042.75	3.3673523024827064e-07	1.9871321938645784e-07
1043.0	3.827821585096995e-07	2.0973578147726023e-07
1043.25	3.827821585096995e-07	2.0973578147726023e-07
1043.5	3.827821585096995e-07	2.0973578147726023e-07
1043.75	3.827821585096995e-07	2.0973578147726023e-07
1044.0	4.5869053288308803e-07	2.1396769783883146e-07
1044.25	4.5869053288308803e-07	2.1396769783883146e-07
1044.5	4.5869053288308803e-07	2.1396769783883146e-07
1044.75	4.5869053288308803e-07	2.1396769783883146e-07
1045.0	5.600040312847129e-07	2.0701909737723456e-07
1045.25	5.600040312847129e-07	2.0701909737723456e-07
1045.5	5.600040312847129e-07	2.0701909737723456e-07
1045.75	5.600040312847129e-07	2.0701909737723456e-07
