	lf_HRV	hf_HRV
401.25	0.00023943787884152633	0.00020380269928194287
401.5	0.00023943787884152633	0.00020380269928194287
401.75	0.00023943787884152633	0.00020380269928194287
402.0	0.0002819702714560898	0.00020536991812893194
402.25	0.0002819702714560898	0.00020536991812893194
402.5	0.0002819702714560898	0.00020536991812893194
402.75	0.0002819702714560898	0.00020536991812893194
403.0	0.0003255519919738356	0.00020233242612424326
403.25	0.0003255519919738356	0.00020233242612424326
403.5	0.0003255519919738356	0.00020233242612424326
403.75	0.0003255519919738356	0.00020233242612424326
404.0	0.0003599536800314351	0.00019604583139200979
404.25	0.0003599536800314351	0.00019604583139200979
404.5	0.0003599536800314351	0.00019604583139200979
404.75	0.0003599536800314351	0.00019604583139200979
405.0	0.0003722201305579564	0.00018769682003812155
405.25	0.0003722201305579564	0.00018769682003812155
405.5	0.0003722201305579564	0.00018769682003812155
405.75	0.0003722201305579564	0.00018769682003812155
406.0	0.0003531133439561551	0.0001782290339380531
406.25	0.0003531133439561551	0.0001782290339380531
406.5	0.0003531133439561551	0.0001782290339380531
406.75	0.0003531133439561551	0.0001782290339380531
407.0	0.00030349219009261877	0.00016852386281075707
407.25	0.00030349219009261877	0.00016852386281075707
407.5	0.00030349219009261877	0.00016852386281075707
407.75	0.00030349219009261877	0.00016852386281075707
408.0	0.0002348808788194346	0.00015940632477020328
408.25	0.0002348808788194346	0.00015940632477020328
408.5	0.0002348808788194346	0.00015940632477020328
408.75	0.0002348808788194346	0.00015940632477020328
409.0	0.0001636045260347224	0.00015149332292363179
409.25	0.0001636045260347224	0.00015149332292363179
409.5	0.0001636045260347224	0.00015149332292363179
409.75	0.0001636045260347224	0.00015149332292363179
410.0	0.00010316208709327213	0.00014524777681913133
410.25	0.00010316208709327213	0.00014524777681913133
410.5	0.00010316208709327213	0.00014524777681913133
410.75	0.00010316208709327213	0.00014524777681913133
411.0	5.992151911986567e-05	0.00014121254125295103
411.25	5.992151911986567e-05	0.00014121254125295103
411.5	5.992151911986567e-05	0.00014121254125295103
411.75	5.992151911986567e-05	0.00014121254125295103
412.0	3.372561482233532e-05	0.00014001890787318494
412.25	3.372561482233532e-05	0.00014001890787318494
412.5	3.372561482233532e-05	0.00014001890787318494
412.75	3.372561482233532e-05	0.00014001890787318494
413.0	2.1135327937677868e-05	0.00014207021422633028
413.25	2.1135327937677868e-05	0.00014207021422633028
413.5	2.1135327937677868e-05	0.00014207021422633028
413.75	2.1135327937677868e-05	0.00014207021422633028
414.0	1.807853575740455e-05	0.0001472855703629621
414.25	1.807853575740455e-05	0.0001472855703629621
414.5	1.807853575740455e-05	0.0001472855703629621
414.75	1.807853575740455e-05	0.0001472855703629621
415.0	2.0593606113713782e-05	0.00015504375508469198
415.25	2.0593606113713782e-05	0.00015504375508469198
415.5	2.0593606113713782e-05	0.00015504375508469198
415.75	2.0593606113713782e-05	0.00015504375508469198
416.0	2.477471858892312e-05	0.00016414346369541134
416.25	2.477471858892312e-05	0.00016414346369541134
416.5	2.477471858892312e-05	0.00016414346369541134
416.75	2.477471858892312e-05	0.00016414346369541134
417.0	2.740110184630271e-05	0.00017284746683486258
417.25	2.740110184630271e-05	0.00017284746683486258
417.5	2.740110184630271e-05	0.00017284746683486258
417.75	2.740110184630271e-05	0.00017284746683486258
418.0	2.722874472163518e-05	0.00017934515982104585
418.25	2.722874472163518e-05	0.00017934515982104585
418.5	2.722874472163518e-05	0.00017934515982104585
418.75	2.722874472163518e-05	0.00017934515982104585
419.0	2.5356255922070143e-05	0.0001824242690203049
419.25	2.5356255922070143e-05	0.0001824242690203049
419.5	2.5356255922070143e-05	0.0001824242690203049
419.75	2.5356255922070143e-05	0.0001824242690203049
420.0	2.3632938846666605e-05	0.00018175723543821425
420.25	2.3632938846666605e-05	0.00018175723543821425
420.5	2.3632938846666605e-05	0.00018175723543821425
420.75	2.3632938846666605e-05	0.00018175723543821425
421.0	2.260551179998377e-05	0.0001778225790796293
421.25	2.260551179998377e-05	0.0001778225790796293
421.5	2.260551179998377e-05	0.0001778225790796293
421.75	2.260551179998377e-05	0.0001778225790796293
422.0	2.1268626130696373e-05	0.00017176347535975548
422.25	2.1268626130696373e-05	0.00017176347535975548
422.5	2.1268626130696373e-05	0.00017176347535975548
422.75	2.1268626130696373e-05	0.00017176347535975548
423.0	1.8766444298257794e-05	0.00016515150576558042
423.25	1.8766444298257794e-05	0.00016515150576558042
423.5	1.8766444298257794e-05	0.00016515150576558042
423.75	1.8766444298257794e-05	0.00016515150576558042
424.0	1.6197953093342053e-05	0.0001595443936970077
424.25	1.6197953093342053e-05	0.0001595443936970077
424.5	1.6197953093342053e-05	0.0001595443936970077
424.75	1.6197953093342053e-05	0.0001595443936970077
425.0	1.6626830316868273e-05	0.0001560001592941816
425.25	1.6626830316868273e-05	0.0001560001592941816
425.5	1.6626830316868273e-05	0.0001560001592941816
425.75	1.6626830316868273e-05	0.0001560001592941816
426.0	2.296676795342599e-05	0.00015485476880164963
426.25	2.296676795342599e-05	0.00015485476880164963
426.5	2.296676795342599e-05	0.00015485476880164963
426.75	2.296676795342599e-05	0.00015485476880164963
427.0	3.524148881760949e-05	0.00015579149329706123
427.25	3.524148881760949e-05	0.00015579149329706123
427.5	3.524148881760949e-05	0.00015579149329706123
427.75	3.524148881760949e-05	0.00015579149329706123
428.0	4.9468649085497015e-05	0.00015792719923744383
428.25	4.9468649085497015e-05	0.00015792719923744383
428.5	4.9468649085497015e-05	0.00015792719923744383
428.75	4.9468649085497015e-05	0.00015792719923744383
429.0	5.9441012022877826e-05	0.00015983727330225102
429.25	5.9441012022877826e-05	0.00015983727330225102
429.5	5.9441012022877826e-05	0.00015983727330225102
429.75	5.9441012022877826e-05	0.00015983727330225102
430.0	6.037788570576202e-05	0.0001598252191450079
430.25	6.037788570576202e-05	0.0001598252191450079
430.5	6.037788570576202e-05	0.0001598252191450079
430.75	6.037788570576202e-05	0.0001598252191450079
431.0	5.176982791384749e-05	0.00015658486265687462
431.25	5.176982791384749e-05	0.00015658486265687462
431.5	5.176982791384749e-05	0.00015658486265687462
431.75	5.176982791384749e-05	0.00015658486265687462
432.0	3.7475188443092446e-05	0.00014975764615368778
432.25	3.7475188443092446e-05	0.00014975764615368778
432.5	3.7475188443092446e-05	0.00014975764615368778
432.75	3.7475188443092446e-05	0.00014975764615368778
433.0	2.3321877221469868e-05	0.00013988792841025094
433.25	2.3321877221469868e-05	0.00013988792841025094
433.5	2.3321877221469868e-05	0.00013988792841025094
433.75	2.3321877221469868e-05	0.00013988792841025094
434.0	1.4036028920246656e-05	0.00012815682994317106
434.25	1.4036028920246656e-05	0.00012815682994317106
434.5	1.4036028920246656e-05	0.00012815682994317106
434.75	1.4036028920246656e-05	0.00012815682994317106
435.0	1.1291930742618403e-05	0.00011620128342171042
435.25	1.1291930742618403e-05	0.00011620128342171042
435.5	1.1291930742618403e-05	0.00011620128342171042
435.75	1.1291930742618403e-05	0.00011620128342171042
436.0	1.3731550831236156e-05	0.00010576034310096022
436.25	1.3731550831236156e-05	0.00010576034310096022
436.5	1.3731550831236156e-05	0.00010576034310096022
436.75	1.3731550831236156e-05	0.00010576034310096022
437.0	1.8482665314216934e-05	9.804882504711828e-05
437.25	1.8482665314216934e-05	9.804882504711828e-05
437.5	1.8482665314216934e-05	9.804882504711828e-05
437.75	1.8482665314216934e-05	9.804882504711828e-05
438.0	2.2866208783001237e-05	9.337925521848476e-05
438.25	2.2866208783001237e-05	9.337925521848476e-05
438.5	2.2866208783001237e-05	9.337925521848476e-05
438.75	2.2866208783001237e-05	9.337925521848476e-05
439.0	2.5325000472672417e-05	9.130859607615077e-05
439.25	2.5325000472672417e-05	9.130859607615077e-05
439.5	2.5325000472672417e-05	9.130859607615077e-05
439.75	2.5325000472672417e-05	9.130859607615077e-05
440.0	2.5513899043678274e-05	9.103552002972925e-05
440.25	2.5513899043678274e-05	9.103552002972925e-05
440.5	2.5513899043678274e-05	9.103552002972925e-05
440.75	2.5513899043678274e-05	9.103552002972925e-05
441.0	2.3926103596424676e-05	9.168378641132486e-05
441.25	2.3926103596424676e-05	9.168378641132486e-05
441.5	2.3926103596424676e-05	9.168378641132486e-05
441.75	2.3926103596424676e-05	9.168378641132486e-05
442.0	2.1377530534273857e-05	9.251773277670169e-05
442.25	2.1377530534273857e-05	9.251773277670169e-05
442.5	2.1377530534273857e-05	9.251773277670169e-05
442.75	2.1377530534273857e-05	9.251773277670169e-05
443.0	1.845244911879662e-05	9.314097536575316e-05
443.25	1.845244911879662e-05	9.314097536575316e-05
443.5	1.845244911879662e-05	9.314097536575316e-05
443.75	1.845244911879662e-05	9.314097536575316e-05
444.0	1.5235905036207734e-05	9.350463959572673e-05
444.25	1.5235905036207734e-05	9.350463959572673e-05
444.5	1.5235905036207734e-05	9.350463959572673e-05
444.75	1.5235905036207734e-05	9.350463959572673e-05
445.0	1.162950793435271e-05	9.362512700746912e-05
445.25	1.162950793435271e-05	9.362512700746912e-05
445.5	1.162950793435271e-05	9.362512700746912e-05
445.75	1.162950793435271e-05	9.362512700746912e-05
446.0	7.902328666527362e-06	9.336190348991621e-05
446.25	7.902328666527362e-06	9.336190348991621e-05
446.5	7.902328666527362e-06	9.336190348991621e-05
446.75	7.902328666527362e-06	9.336190348991621e-05
447.0	5.010297329865866e-06	9.250118253971566e-05
447.25	5.010297329865866e-06	9.250118253971566e-05
447.5	5.010297329865866e-06	9.250118253971566e-05
447.75	5.010297329865866e-06	9.250118253971566e-05
448.0	4.639435548951807e-06	9.086264600977291e-05
448.25	4.639435548951807e-06	9.086264600977291e-05
448.5	4.639435548951807e-06	9.086264600977291e-05
448.75	4.639435548951807e-06	9.086264600977291e-05
449.0	8.759009448605593e-06	8.82687270365875e-05
449.25	8.759009448605593e-06	8.82687270365875e-05
449.5	8.759009448605593e-06	8.82687270365875e-05
449.75	8.759009448605593e-06	8.82687270365875e-05
450.0	1.8449526193635443e-05	8.46319026132296e-05
450.25	1.8449526193635443e-05	8.46319026132296e-05
450.5	1.8449526193635443e-05	8.46319026132296e-05
450.75	1.8449526193635443e-05	8.46319026132296e-05
451.0	3.2583410315961685e-05	8.013453464419574e-05
451.25	3.2583410315961685e-05	8.013453464419574e-05
451.5	3.2583410315961685e-05	8.013453464419574e-05
451.75	3.2583410315961685e-05	8.013453464419574e-05
452.0	4.7445062132429875e-05	7.52738802907138e-05
452.25	4.7445062132429875e-05	7.52738802907138e-05
452.5	4.7445062132429875e-05	7.52738802907138e-05
452.75	4.7445062132429875e-05	7.52738802907138e-05
453.0	5.7962693197325785e-05	7.066284191307297e-05
453.25	5.7962693197325785e-05	7.066284191307297e-05
453.5	5.7962693197325785e-05	7.066284191307297e-05
453.75	5.7962693197325785e-05	7.066284191307297e-05
454.0	6.008466063672233e-05	6.679707365047385e-05
454.25	6.008466063672233e-05	6.679707365047385e-05
454.5	6.008466063672233e-05	6.679707365047385e-05
454.75	6.008466063672233e-05	6.679707365047385e-05
455.0	5.280504700710305e-05	6.396195220667482e-05
455.25	5.280504700710305e-05	6.396195220667482e-05
455.5	5.280504700710305e-05	6.396195220667482e-05
455.75	5.280504700710305e-05	6.396195220667482e-05
456.0	3.866130352735881e-05	6.221658822805179e-05
456.25	3.866130352735881e-05	6.221658822805179e-05
456.5	3.866130352735881e-05	6.221658822805179e-05
456.75	3.866130352735881e-05	6.221658822805179e-05
457.0	2.257526739330278e-05	6.133513567120339e-05
457.25	2.257526739330278e-05	6.133513567120339e-05
457.5	2.257526739330278e-05	6.133513567120339e-05
457.75	2.257526739330278e-05	6.133513567120339e-05
458.0	9.609772486160605e-06	6.08276336735891e-05
458.25	9.609772486160605e-06	6.08276336735891e-05
458.5	9.609772486160605e-06	6.08276336735891e-05
458.75	9.609772486160605e-06	6.08276336735891e-05
459.0	2.694509589438137e-06	6.016769080481665e-05
459.25	2.694509589438137e-06	6.016769080481665e-05
459.5	2.694509589438137e-06	6.016769080481665e-05
459.75	2.694509589438137e-06	6.016769080481665e-05
460.0	1.6378716100390225e-06	5.9036103627364206e-05
460.25	1.6378716100390225e-06	5.9036103627364206e-05
460.5	1.6378716100390225e-06	5.9036103627364206e-05
460.75	1.6378716100390225e-06	5.9036103627364206e-05
461.0	3.940721514731497e-06	5.736607214721261e-05
461.25	3.940721514731497e-06	5.736607214721261e-05
461.5	3.940721514731497e-06	5.736607214721261e-05
461.75	3.940721514731497e-06	5.736607214721261e-05
462.0	6.623761739294391e-06	5.526827021538425e-05
462.25	6.623761739294391e-06	5.526827021538425e-05
462.5	6.623761739294391e-06	5.526827021538425e-05
462.75	6.623761739294391e-06	5.526827021538425e-05
463.0	7.789389847941895e-06	5.302350581742075e-05
463.25	7.789389847941895e-06	5.302350581742075e-05
463.5	7.789389847941895e-06	5.302350581742075e-05
463.75	7.789389847941895e-06	5.302350581742075e-05
464.0	7.147766616563965e-06	5.11162515996817e-05
464.25	7.147766616563965e-06	5.11162515996817e-05
464.5	7.147766616563965e-06	5.11162515996817e-05
464.75	7.147766616563965e-06	5.11162515996817e-05
465.0	5.6218872171195265e-06	5.0049979478400644e-05
465.25	5.6218872171195265e-06	5.0049979478400644e-05
465.5	5.6218872171195265e-06	5.0049979478400644e-05
465.75	5.6218872171195265e-06	5.0049979478400644e-05
466.0	4.517139218723217e-06	5.009321394687673e-05
466.25	4.517139218723217e-06	5.009321394687673e-05
466.5	4.517139218723217e-06	5.009321394687673e-05
466.75	4.517139218723217e-06	5.009321394687673e-05
467.0	4.734074827644158e-06	5.124680456666602e-05
467.25	4.734074827644158e-06	5.124680456666602e-05
467.5	4.734074827644158e-06	5.124680456666602e-05
467.75	4.734074827644158e-06	5.124680456666602e-05
468.0	6.396276528070597e-06	5.335903304437303e-05
468.25	6.396276528070597e-06	5.335903304437303e-05
468.5	6.396276528070597e-06	5.335903304437303e-05
468.75	6.396276528070597e-06	5.335903304437303e-05
469.0	8.966371234482996e-06	5.615622859990945e-05
469.25	8.966371234482996e-06	5.615622859990945e-05
469.5	8.966371234482996e-06	5.615622859990945e-05
469.75	8.966371234482996e-06	5.615622859990945e-05
470.0	1.1592182260737832e-05	5.925379632664829e-05
470.25	1.1592182260737832e-05	5.925379632664829e-05
470.5	1.1592182260737832e-05	5.925379632664829e-05
470.75	1.1592182260737832e-05	5.925379632664829e-05
471.0	1.3419439912312842e-05	6.228703784155283e-05
471.25	1.3419439912312842e-05	6.228703784155283e-05
471.5	1.3419439912312842e-05	6.228703784155283e-05
471.75	1.3419439912312842e-05	6.228703784155283e-05
472.0	1.3799099496682767e-05	6.507962757901197e-05
472.25	1.3799099496682767e-05	6.507962757901197e-05
472.5	1.3799099496682767e-05	6.507962757901197e-05
472.75	1.3799099496682767e-05	6.507962757901197e-05
473.0	1.2503187637850677e-05	6.763363408876786e-05
473.25	1.2503187637850677e-05	6.763363408876786e-05
473.5	1.2503187637850677e-05	6.763363408876786e-05
473.75	1.2503187637850677e-05	6.763363408876786e-05
474.0	9.930685068673027e-06	6.993611131753385e-05
474.25	9.930685068673027e-06	6.993611131753385e-05
474.5	9.930685068673027e-06	6.993611131753385e-05
474.75	9.930685068673027e-06	6.993611131753385e-05
475.0	7.069486457651123e-06	7.185891166477734e-05
475.25	7.069486457651123e-06	7.185891166477734e-05
475.5	7.069486457651123e-06	7.185891166477734e-05
475.75	7.069486457651123e-06	7.185891166477734e-05
476.0	5.112035257309666e-06	7.325259617621317e-05
476.25	5.112035257309666e-06	7.325259617621317e-05
476.5	5.112035257309666e-06	7.325259617621317e-05
476.75	5.112035257309666e-06	7.325259617621317e-05
477.0	4.903639042468517e-06	7.402677795674347e-05
477.25	4.903639042468517e-06	7.402677795674347e-05
477.5	4.903639042468517e-06	7.402677795674347e-05
477.75	4.903639042468517e-06	7.402677795674347e-05
478.0	6.502900986182199e-06	7.40940956119804e-05
478.25	6.502900986182199e-06	7.40940956119804e-05
478.5	6.502900986182199e-06	7.40940956119804e-05
478.75	6.502900986182199e-06	7.40940956119804e-05
479.0	9.09747644783946e-06	7.330716748383699e-05
479.25	9.09747644783946e-06	7.330716748383699e-05
479.5	9.09747644783946e-06	7.330716748383699e-05
479.75	9.09747644783946e-06	7.330716748383699e-05
480.0	1.141931366211214e-05	7.150590865035902e-05
480.25	1.141931366211214e-05	7.150590865035902e-05
480.5	1.141931366211214e-05	7.150590865035902e-05
480.75	1.141931366211214e-05	7.150590865035902e-05
481.0	1.2434516065728122e-05	6.862775075041003e-05
481.25	1.2434516065728122e-05	6.862775075041003e-05
481.5	1.2434516065728122e-05	6.862775075041003e-05
481.75	1.2434516065728122e-05	6.862775075041003e-05
482.0	1.1852161213045144e-05	6.481998474916768e-05
482.25	1.1852161213045144e-05	6.481998474916768e-05
482.5	1.1852161213045144e-05	6.481998474916768e-05
482.75	1.1852161213045144e-05	6.481998474916768e-05
483.0	1.0197034088388075e-05	6.0492337573055185e-05
483.25	1.0197034088388075e-05	6.0492337573055185e-05
483.5	1.0197034088388075e-05	6.0492337573055185e-05
483.75	1.0197034088388075e-05	6.0492337573055185e-05
484.0	8.451678490270985e-06	5.623256611317865e-05
484.25	8.451678490270985e-06	5.623256611317865e-05
484.5	8.451678490270985e-06	5.623256611317865e-05
484.75	8.451678490270985e-06	5.623256611317865e-05
485.0	7.493481003054345e-06	5.261697012915841e-05
485.25	7.493481003054345e-06	5.261697012915841e-05
485.5	7.493481003054345e-06	5.261697012915841e-05
485.75	7.493481003054345e-06	5.261697012915841e-05
486.0	7.665152279567759e-06	5.006465822206266e-05
486.25	7.665152279567759e-06	5.006465822206266e-05
486.5	7.665152279567759e-06	5.006465822206266e-05
486.75	7.665152279567759e-06	5.006465822206266e-05
487.0	8.760343267060604e-06	4.878866546087464e-05
487.25	8.760343267060604e-06	4.878866546087464e-05
487.5	8.760343267060604e-06	4.878866546087464e-05
487.75	8.760343267060604e-06	4.878866546087464e-05
488.0	1.031311019593113e-05	4.8768156196970164e-05
488.25	1.031311019593113e-05	4.8768156196970164e-05
488.5	1.031311019593113e-05	4.8768156196970164e-05
488.75	1.031311019593113e-05	4.8768156196970164e-05
489.0	1.1872382131961385e-05	4.978970536217018e-05
489.25	1.1872382131961385e-05	4.978970536217018e-05
489.5	1.1872382131961385e-05	4.978970536217018e-05
489.75	1.1872382131961385e-05	4.978970536217018e-05
490.0	1.3053331784999157e-05	5.163823228122186e-05
490.25	1.3053331784999157e-05	5.163823228122186e-05
490.5	1.3053331784999157e-05	5.163823228122186e-05
490.75	1.3053331784999157e-05	5.163823228122186e-05
491.0	1.3460077725754938e-05	5.4312815872589036e-05
491.25	1.3460077725754938e-05	5.4312815872589036e-05
491.5	1.3460077725754938e-05	5.4312815872589036e-05
491.75	1.3460077725754938e-05	5.4312815872589036e-05
492.0	1.2742987963961422e-05	5.800951288690965e-05
492.25	1.2742987963961422e-05	5.800951288690965e-05
492.5	1.2742987963961422e-05	5.800951288690965e-05
492.75	1.2742987963961422e-05	5.800951288690965e-05
493.0	1.0818975797922171e-05	6.290122602126983e-05
493.25	1.0818975797922171e-05	6.290122602126983e-05
493.5	1.0818975797922171e-05	6.290122602126983e-05
493.75	1.0818975797922171e-05	6.290122602126983e-05
494.0	8.014110284625897e-06	6.89684459870466e-05
494.25	8.014110284625897e-06	6.89684459870466e-05
494.5	8.014110284625897e-06	6.89684459870466e-05
494.75	8.014110284625897e-06	6.89684459870466e-05
495.0	5.052823460541822e-06	7.60299082706106e-05
495.25	5.052823460541822e-06	7.60299082706106e-05
495.5	5.052823460541822e-06	7.60299082706106e-05
495.75	5.052823460541822e-06	7.60299082706106e-05
496.0	2.845849412368885e-06	8.386005477619423e-05
496.25	2.845849412368885e-06	8.386005477619423e-05
496.5	2.845849412368885e-06	8.386005477619423e-05
496.75	2.845849412368885e-06	8.386005477619423e-05
497.0	2.049116029950969e-06	9.20452227240464e-05
497.25	2.049116029950969e-06	9.20452227240464e-05
497.5	2.049116029950969e-06	9.20452227240464e-05
497.75	2.049116029950969e-06	9.20452227240464e-05
498.0	2.763860074018462e-06	9.995740063157093e-05
498.25	2.763860074018462e-06	9.995740063157093e-05
498.5	2.763860074018462e-06	9.995740063157093e-05
498.75	2.763860074018462e-06	9.995740063157093e-05
499.0	4.517277677722911e-06	0.00010712610409260669
499.25	4.517277677722911e-06	0.00010712610409260669
499.5	4.517277677722911e-06	0.00010712610409260669
499.75	4.517277677722911e-06	0.00010712610409260669
500.0	6.539671252437072e-06	0.0001134404885179531
500.25	6.539671252437072e-06	0.0001134404885179531
500.5	6.539671252437072e-06	0.0001134404885179531
500.75	6.539671252437072e-06	0.0001134404885179531
501.0	8.274699400237075e-06	0.00011884613216113515
501.25	8.274699400237075e-06	0.00011884613216113515
501.5	8.274699400237075e-06	0.00011884613216113515
501.75	8.274699400237075e-06	0.00011884613216113515
502.0	9.757716311968886e-06	0.000123070518660255
502.25	9.757716311968886e-06	0.000123070518660255
502.5	9.757716311968886e-06	0.000123070518660255
502.75	9.757716311968886e-06	0.000123070518660255
503.0	1.1500378301902775e-05	0.00012579332048678503
503.25	1.1500378301902775e-05	0.00012579332048678503
503.5	1.1500378301902775e-05	0.00012579332048678503
503.75	1.1500378301902775e-05	0.00012579332048678503
504.0	1.3891829735296934e-05	0.00012690384153847566
504.25	1.3891829735296934e-05	0.00012690384153847566
504.5	1.3891829735296934e-05	0.00012690384153847566
504.75	1.3891829735296934e-05	0.00012690384153847566
505.0	1.674734539792548e-05	0.00012653062543940653
505.25	1.674734539792548e-05	0.00012653062543940653
505.5	1.674734539792548e-05	0.00012653062543940653
505.75	1.674734539792548e-05	0.00012653062543940653
506.0	1.9539049151552962e-05	0.0001249319237806544
506.25	1.9539049151552962e-05	0.0001249319237806544
506.5	1.9539049151552962e-05	0.0001249319237806544
506.75	1.9539049151552962e-05	0.0001249319237806544
507.0	2.1726193641387022e-05	0.00012257051072179324
507.25	2.1726193641387022e-05	0.00012257051072179324
507.5	2.1726193641387022e-05	0.00012257051072179324
507.75	2.1726193641387022e-05	0.00012257051072179324
508.0	2.268116620791835e-05	0.00012012065969986953
508.25	2.268116620791835e-05	0.00012012065969986953
508.5	2.268116620791835e-05	0.00012012065969986953
508.75	2.268116620791835e-05	0.00012012065969986953
509.0	2.1783935226103823e-05	0.00011822117550596774
509.25	2.1783935226103823e-05	0.00011822117550596774
509.5	2.1783935226103823e-05	0.00011822117550596774
509.75	2.1783935226103823e-05	0.00011822117550596774
510.0	1.8919202383751206e-05	0.00011732405303944579
510.25	1.8919202383751206e-05	0.00011732405303944579
510.5	1.8919202383751206e-05	0.00011732405303944579
510.75	1.8919202383751206e-05	0.00011732405303944579
511.0	1.4788038457904766e-05	0.00011772283433581274
511.25	1.4788038457904766e-05	0.00011772283433581274
511.5	1.4788038457904766e-05	0.00011772283433581274
511.75	1.4788038457904766e-05	0.00011772283433581274
512.0	1.0475257829874867e-05	0.00011946890259386062
512.25	1.0475257829874867e-05	0.00011946890259386062
512.5	1.0475257829874867e-05	0.00011946890259386062
512.75	1.0475257829874867e-05	0.00011946890259386062
513.0	6.780095247947773e-06	0.0001221587407204948
513.25	6.780095247947773e-06	0.0001221587407204948
513.5	6.780095247947773e-06	0.0001221587407204948
513.75	6.780095247947773e-06	0.0001221587407204948
514.0	4.24177673270802e-06	0.0001251352376701654
514.25	4.24177673270802e-06	0.0001251352376701654
514.5	4.24177673270802e-06	0.0001251352376701654
514.75	4.24177673270802e-06	0.0001251352376701654
515.0	3.3118995309192474e-06	0.00012788159861787802
515.25	3.3118995309192474e-06	0.00012788159861787802
515.5	3.3118995309192474e-06	0.00012788159861787802
515.75	3.3118995309192474e-06	0.00012788159861787802
516.0	4.165441923177228e-06	0.0001301642947302385
516.25	4.165441923177228e-06	0.0001301642947302385
516.5	4.165441923177228e-06	0.0001301642947302385
516.75	4.165441923177228e-06	0.0001301642947302385
517.0	6.550999014528096e-06	0.00013195980606173135
517.25	6.550999014528096e-06	0.00013195980606173135
517.5	6.550999014528096e-06	0.00013195980606173135
517.75	6.550999014528096e-06	0.00013195980606173135
518.0	9.755769296227413e-06	0.00013342697592072189
518.25	9.755769296227413e-06	0.00013342697592072189
518.5	9.755769296227413e-06	0.00013342697592072189
518.75	9.755769296227413e-06	0.00013342697592072189
519.0	1.2541486425589761e-05	0.00013484390023703384
519.25	1.2541486425589761e-05	0.00013484390023703384
519.5	1.2541486425589761e-05	0.00013484390023703384
519.75	1.2541486425589761e-05	0.00013484390023703384
520.0	1.3484448984151939e-05	0.00013641146383075122
520.25	1.3484448984151939e-05	0.00013641146383075122
520.5	1.3484448984151939e-05	0.00013641146383075122
520.75	1.3484448984151939e-05	0.00013641146383075122
521.0	1.1973428506773278e-05	0.00013810286514810807
521.25	1.1973428506773278e-05	0.00013810286514810807
521.5	1.1973428506773278e-05	0.00013810286514810807
521.75	1.1973428506773278e-05	0.00013810286514810807
522.0	8.969543766413173e-06	0.00013956954671621026
522.25	8.969543766413173e-06	0.00013956954671621026
522.5	8.969543766413173e-06	0.00013956954671621026
522.75	8.969543766413173e-06	0.00013956954671621026
523.0	6.505011213294918e-06	0.00014009909946603068
523.25	6.505011213294918e-06	0.00014009909946603068
523.5	6.505011213294918e-06	0.00014009909946603068
523.75	6.505011213294918e-06	0.00014009909946603068
524.0	6.412527989542699e-06	0.00013887969605318903
524.25	6.412527989542699e-06	0.00013887969605318903
524.5	6.412527989542699e-06	0.00013887969605318903
524.75	6.412527989542699e-06	0.00013887969605318903
525.0	9.446934221642819e-06	0.0001355487881959463
525.25	9.446934221642819e-06	0.0001355487881959463
525.5	9.446934221642819e-06	0.0001355487881959463
525.75	9.446934221642819e-06	0.0001355487881959463
526.0	1.508111455952654e-05	0.00013042401410424183
526.25	1.508111455952654e-05	0.00013042401410424183
526.5	1.508111455952654e-05	0.00013042401410424183
526.75	1.508111455952654e-05	0.00013042401410424183
527.0	2.1721561282577624e-05	0.00012418757086785214
527.25	2.1721561282577624e-05	0.00012418757086785214
527.5	2.1721561282577624e-05	0.00012418757086785214
527.75	2.1721561282577624e-05	0.00012418757086785214
528.0	2.730664926905685e-05	0.00011764291966736723
528.25	2.730664926905685e-05	0.00011764291966736723
528.5	2.730664926905685e-05	0.00011764291966736723
528.75	2.730664926905685e-05	0.00011764291966736723
529.0	3.0144952155525965e-05	0.00011179141755291274
529.25	3.0144952155525965e-05	0.00011179141755291274
529.5	3.0144952155525965e-05	0.00011179141755291274
529.75	3.0144952155525965e-05	0.00011179141755291274
530.0	2.955946759314454e-05	0.0001077082202655893
530.25	2.955946759314454e-05	0.0001077082202655893
530.5	2.955946759314454e-05	0.0001077082202655893
530.75	2.955946759314454e-05	0.0001077082202655893
531.0	2.5900478618597936e-05	0.00010605738012017582
531.25	2.5900478618597936e-05	0.00010605738012017582
531.5	2.5900478618597936e-05	0.00010605738012017582
531.75	2.5900478618597936e-05	0.00010605738012017582
532.0	2.0128089367459838e-05	0.00010685884413010905
532.25	2.0128089367459838e-05	0.00010685884413010905
532.5	2.0128089367459838e-05	0.00010685884413010905
532.75	2.0128089367459838e-05	0.00010685884413010905
533.0	1.3569827912232735e-05	0.00010971060688859497
533.25	1.3569827912232735e-05	0.00010971060688859497
533.5	1.3569827912232735e-05	0.00010971060688859497
533.75	1.3569827912232735e-05	0.00010971060688859497
534.0	7.787458510726188e-06	0.0001140368244214497
534.25	7.787458510726188e-06	0.0001140368244214497
534.5	7.787458510726188e-06	0.0001140368244214497
534.75	7.787458510726188e-06	0.0001140368244214497
535.0	4.06589621978402e-06	0.0001191205535073866
535.25	4.06589621978402e-06	0.0001191205535073866
535.5	4.06589621978402e-06	0.0001191205535073866
535.75	4.06589621978402e-06	0.0001191205535073866
536.0	2.9668948859310234e-06	0.00012420790170226584
536.25	2.9668948859310234e-06	0.00012420790170226584
