	lf_HRV	hf_HRV
136.5	2.1649806456748853e-05	4.285435371360017e-06
136.75	2.1649806456748853e-05	4.285435371360017e-06
137.0	2.6846796287894784e-05	3.2916853803545693e-06
137.25	2.6846796287894784e-05	3.2916853803545693e-06
137.5	2.6846796287894784e-05	3.2916853803545693e-06
137.75	2.6846796287894784e-05	3.2916853803545693e-06
138.0	3.255575597930178e-05	2.9304817349535462e-06
138.25	3.255575597930178e-05	2.9304817349535462e-06
138.5	3.255575597930178e-05	2.9304817349535462e-06
138.75	3.255575597930178e-05	2.9304817349535462e-06
139.0	3.79247248288143e-05	2.964388343414623e-06
139.25	3.79247248288143e-05	2.964388343414623e-06
139.5	3.79247248288143e-05	2.964388343414623e-06
139.75	3.79247248288143e-05	2.964388343414623e-06
140.0	4.192596175573465e-05	3.1654901394687814e-06
140.25	4.192596175573465e-05	3.1654901394687814e-06
140.5	4.192596175573465e-05	3.1654901394687814e-06
140.75	4.192596175573465e-05	3.1654901394687814e-06
141.0	4.374086940257819e-05	3.3955167383477857e-06
141.25	4.374086940257819e-05	3.3955167383477857e-06
141.5	4.374086940257819e-05	3.3955167383477857e-06
141.75	4.374086940257819e-05	3.3955167383477857e-06
142.0	4.321084511807928e-05	3.6072756849355407e-06
142.25	4.321084511807928e-05	3.6072756849355407e-06
142.5	4.321084511807928e-05	3.6072756849355407e-06
142.75	4.321084511807928e-05	3.6072756849355407e-06
143.0	4.064624094170913e-05	3.858364662035904e-06
143.25	4.064624094170913e-05	3.858364662035904e-06
143.5	4.064624094170913e-05	3.858364662035904e-06
143.75	4.064624094170913e-05	3.858364662035904e-06
144.0	3.6539970886927397e-05	4.281661949896446e-06
144.25	3.6539970886927397e-05	4.281661949896446e-06
144.5	3.6539970886927397e-05	4.281661949896446e-06
144.75	3.6539970886927397e-05	4.281661949896446e-06
145.0	3.1505266834028964e-05	4.950760480558869e-06
145.25	3.1505266834028964e-05	4.950760480558869e-06
145.5	3.1505266834028964e-05	4.950760480558869e-06
145.75	3.1505266834028964e-05	4.950760480558869e-06
146.0	2.6076149980779734e-05	5.780395949176903e-06
146.25	2.6076149980779734e-05	5.780395949176903e-06
146.5	2.6076149980779734e-05	5.780395949176903e-06
146.75	2.6076149980779734e-05	5.780395949176903e-06
147.0	2.0752378016194312e-05	6.579881584194048e-06
147.25	2.0752378016194312e-05	6.579881584194048e-06
147.5	2.0752378016194312e-05	6.579881584194048e-06
147.75	2.0752378016194312e-05	6.579881584194048e-06
148.0	1.6204660494071677e-05	7.170643007645413e-06
148.25	1.6204660494071677e-05	7.170643007645413e-06
148.5	1.6204660494071677e-05	7.170643007645413e-06
148.75	1.6204660494071677e-05	7.170643007645413e-06
149.0	1.3071306131715949e-05	7.4717384107414505e-06
149.25	1.3071306131715949e-05	7.4717384107414505e-06
149.5	1.3071306131715949e-05	7.4717384107414505e-06
149.75	1.3071306131715949e-05	7.4717384107414505e-06
150.0	1.1569421696858895e-05	7.564283296859069e-06
150.25	1.1569421696858895e-05	7.564283296859069e-06
150.5	1.1569421696858895e-05	7.564283296859069e-06
150.75	1.1569421696858895e-05	7.564283296859069e-06
151.0	1.1274701095110907e-05	7.685161715942444e-06
151.25	1.1274701095110907e-05	7.685161715942444e-06
151.5	1.1274701095110907e-05	7.685161715942444e-06
151.75	1.1274701095110907e-05	7.685161715942444e-06
152.0	1.1181613184552452e-05	8.082579226266182e-06
152.25	1.1181613184552452e-05	8.082579226266182e-06
152.5	1.1181613184552452e-05	8.082579226266182e-06
152.75	1.1181613184552452e-05	8.082579226266182e-06
153.0	1.0215078561656481e-05	8.845168211579261e-06
153.25	1.0215078561656481e-05	8.845168211579261e-06
153.5	1.0215078561656481e-05	8.845168211579261e-06
153.75	1.0215078561656481e-05	8.845168211579261e-06
154.0	7.933595372475323e-06	9.833188950808923e-06
154.25	7.933595372475323e-06	9.833188950808923e-06
154.5	7.933595372475323e-06	9.833188950808923e-06
154.75	7.933595372475323e-06	9.833188950808923e-06
155.0	4.8972167481047946e-06	1.0744467841999232e-05
155.25	4.8972167481047946e-06	1.0744467841999232e-05
155.5	4.8972167481047946e-06	1.0744467841999232e-05
155.75	4.8972167481047946e-06	1.0744467841999232e-05
156.0	2.461280914049585e-06	1.1283519978196113e-05
156.25	2.461280914049585e-06	1.1283519978196113e-05
156.5	2.461280914049585e-06	1.1283519978196113e-05
156.75	2.461280914049585e-06	1.1283519978196113e-05
157.0	2.149362730943839e-06	1.1305915598742078e-05
157.25	2.149362730943839e-06	1.1305915598742078e-05
157.5	2.149362730943839e-06	1.1305915598742078e-05
157.75	2.149362730943839e-06	1.1305915598742078e-05
158.0	4.983688915378825e-06	1.0825965743996416e-05
158.25	4.983688915378825e-06	1.0825965743996416e-05
158.5	4.983688915378825e-06	1.0825965743996416e-05
158.75	4.983688915378825e-06	1.0825965743996416e-05
159.0	1.096432542590109e-05	9.958410722492795e-06
159.25	1.096432542590109e-05	9.958410722492795e-06
159.5	1.096432542590109e-05	9.958410722492795e-06
159.75	1.096432542590109e-05	9.958410722492795e-06
160.0	1.8908517468475326e-05	8.894266945348584e-06
160.25	1.8908517468475326e-05	8.894266945348584e-06
160.5	1.8908517468475326e-05	8.894266945348584e-06
160.75	1.8908517468475326e-05	8.894266945348584e-06
161.0	2.6897842605359384e-05	7.85041786693304e-06
161.25	2.6897842605359384e-05	7.85041786693304e-06
161.5	2.6897842605359384e-05	7.85041786693304e-06
161.75	2.6897842605359384e-05	7.85041786693304e-06
162.0	3.306766451712501e-05	6.9924622089480066e-06
162.25	3.306766451712501e-05	6.9924622089480066e-06
162.5	3.306766451712501e-05	6.9924622089480066e-06
162.75	3.306766451712501e-05	6.9924622089480066e-06
163.0	3.622243365495455e-05	6.4104251202138565e-06
163.25	3.622243365495455e-05	6.4104251202138565e-06
163.5	3.622243365495455e-05	6.4104251202138565e-06
163.75	3.622243365495455e-05	6.4104251202138565e-06
164.0	3.61701462991264e-05	6.152863970569001e-06
164.25	3.61701462991264e-05	6.152863970569001e-06
164.5	3.61701462991264e-05	6.152863970569001e-06
164.75	3.61701462991264e-05	6.152863970569001e-06
165.0	3.370682547452395e-05	6.220951817485971e-06
165.25	3.370682547452395e-05	6.220951817485971e-06
165.5	3.370682547452395e-05	6.220951817485971e-06
165.75	3.370682547452395e-05	6.220951817485971e-06
166.0	2.9986566649611914e-05	6.547362767966693e-06
166.25	2.9986566649611914e-05	6.547362767966693e-06
166.5	2.9986566649611914e-05	6.547362767966693e-06
166.75	2.9986566649611914e-05	6.547362767966693e-06
167.0	2.5854235978817606e-05	7.053127857518121e-06
167.25	2.5854235978817606e-05	7.053127857518121e-06
167.5	2.5854235978817606e-05	7.053127857518121e-06
167.75	2.5854235978817606e-05	7.053127857518121e-06
168.0	2.172090371614291e-05	7.70359930245038e-06
168.25	2.172090371614291e-05	7.70359930245038e-06
168.5	2.172090371614291e-05	7.70359930245038e-06
168.75	2.172090371614291e-05	7.70359930245038e-06
169.0	1.7714269036034868e-05	8.46183913825172e-06
169.25	1.7714269036034868e-05	8.46183913825172e-06
169.5	1.7714269036034868e-05	8.46183913825172e-06
169.75	1.7714269036034868e-05	8.46183913825172e-06
170.0	1.4013810976158157e-05	9.216619729152083e-06
170.25	1.4013810976158157e-05	9.216619729152083e-06
170.5	1.4013810976158157e-05	9.216619729152083e-06
170.75	1.4013810976158157e-05	9.216619729152083e-06
171.0	1.1155362507942286e-05	9.794614002718313e-06
171.25	1.1155362507942286e-05	9.794614002718313e-06
171.5	1.1155362507942286e-05	9.794614002718313e-06
171.75	1.1155362507942286e-05	9.794614002718313e-06
172.0	9.805896440326924e-06	1.0053555024848706e-05
172.25	9.805896440326924e-06	1.0053555024848706e-05
172.5	9.805896440326924e-06	1.0053555024848706e-05
172.75	9.805896440326924e-06	1.0053555024848706e-05
173.0	1.0206926617796678e-05	9.990134152884103e-06
173.25	1.0206926617796678e-05	9.990134152884103e-06
173.5	1.0206926617796678e-05	9.990134152884103e-06
173.75	1.0206926617796678e-05	9.990134152884103e-06
174.0	1.1848955679760869e-05	9.772159573014774e-06
174.25	1.1848955679760869e-05	9.772159573014774e-06
174.5	1.1848955679760869e-05	9.772159573014774e-06
174.75	1.1848955679760869e-05	9.772159573014774e-06
175.0	1.3575461128603197e-05	9.645976497903835e-06
175.25	1.3575461128603197e-05	9.645976497903835e-06
175.5	1.3575461128603197e-05	9.645976497903835e-06
175.75	1.3575461128603197e-05	9.645976497903835e-06
176.0	1.4157913283591062e-05	9.800948349464194e-06
176.25	1.4157913283591062e-05	9.800948349464194e-06
176.5	1.4157913283591062e-05	9.800948349464194e-06
176.75	1.4157913283591062e-05	9.800948349464194e-06
177.0	1.3136686466609132e-05	1.0282243610550373e-05
177.25	1.3136686466609132e-05	1.0282243610550373e-05
177.5	1.3136686466609132e-05	1.0282243610550373e-05
177.75	1.3136686466609132e-05	1.0282243610550373e-05
178.0	1.1346187328009856e-05	1.0974504456877102e-05
178.25	1.1346187328009856e-05	1.0974504456877102e-05
178.5	1.1346187328009856e-05	1.0974504456877102e-05
178.75	1.1346187328009856e-05	1.0974504456877102e-05
179.0	1.0634791935917731e-05	1.1648350358623387e-05
179.25	1.0634791935917731e-05	1.1648350358623387e-05
179.5	1.0634791935917731e-05	1.1648350358623387e-05
179.75	1.0634791935917731e-05	1.1648350358623387e-05
180.0	1.2875155050623588e-05	1.2060537514315633e-05
180.25	1.2875155050623588e-05	1.2060537514315633e-05
180.5	1.2875155050623588e-05	1.2060537514315633e-05
180.75	1.2875155050623588e-05	1.2060537514315633e-05
181.0	1.8913305575642227e-05	1.2046276643386575e-05
181.25	1.8913305575642227e-05	1.2046276643386575e-05
181.5	1.8913305575642227e-05	1.2046276643386575e-05
181.75	1.8913305575642227e-05	1.2046276643386575e-05
182.0	2.788470590848883e-05	1.1591440874711185e-05
182.25	2.788470590848883e-05	1.1591440874711185e-05
182.5	2.788470590848883e-05	1.1591440874711185e-05
182.75	2.788470590848883e-05	1.1591440874711185e-05
183.0	3.7184908958632756e-05	1.0859532833765732e-05
183.25	3.7184908958632756e-05	1.0859532833765732e-05
183.5	3.7184908958632756e-05	1.0859532833765732e-05
183.75	3.7184908958632756e-05	1.0859532833765732e-05
184.0	4.351177573361775e-05	1.0125859427056828e-05
184.25	4.351177573361775e-05	1.0125859427056828e-05
184.5	4.351177573361775e-05	1.0125859427056828e-05
184.75	4.351177573361775e-05	1.0125859427056828e-05
185.0	4.451444281767887e-05	9.64854702083816e-06
185.25	4.451444281767887e-05	9.64854702083816e-06
185.5	4.451444281767887e-05	9.64854702083816e-06
185.75	4.451444281767887e-05	9.64854702083816e-06
186.0	3.9797284509745324e-05	9.606923276590072e-06
186.25	3.9797284509745324e-05	9.606923276590072e-06
186.5	3.9797284509745324e-05	9.606923276590072e-06
186.75	3.9797284509745324e-05	9.606923276590072e-06
187.0	3.104535111976451e-05	1.0116910496743187e-05
187.25	3.104535111976451e-05	1.0116910496743187e-05
187.5	3.104535111976451e-05	1.0116910496743187e-05
187.75	3.104535111976451e-05	1.0116910496743187e-05
188.0	2.145751326161912e-05	1.1231330605906844e-05
188.25	2.145751326161912e-05	1.1231330605906844e-05
188.5	2.145751326161912e-05	1.1231330605906844e-05
188.75	2.145751326161912e-05	1.1231330605906844e-05
189.0	1.4232549604981023e-05	1.2910908777523383e-05
189.25	1.4232549604981023e-05	1.2910908777523383e-05
189.5	1.4232549604981023e-05	1.2910908777523383e-05
189.75	1.4232549604981023e-05	1.2910908777523383e-05
190.0	1.1127604851849875e-05	1.4987141517522993e-05
190.25	1.1127604851849875e-05	1.4987141517522993e-05
190.5	1.1127604851849875e-05	1.4987141517522993e-05
190.75	1.1127604851849875e-05	1.4987141517522993e-05
191.0	1.2079881917072623e-05	1.7179200460724347e-05
191.25	1.2079881917072623e-05	1.7179200460724347e-05
191.5	1.2079881917072623e-05	1.7179200460724347e-05
191.75	1.2079881917072623e-05	1.7179200460724347e-05
192.0	1.5554099984296742e-05	1.9213877132649957e-05
192.25	1.5554099984296742e-05	1.9213877132649957e-05
192.5	1.5554099984296742e-05	1.9213877132649957e-05
192.75	1.5554099984296742e-05	1.9213877132649957e-05
193.0	1.941209036857083e-05	2.097349297900903e-05
193.25	1.941209036857083e-05	2.097349297900903e-05
193.5	1.941209036857083e-05	2.097349297900903e-05
193.75	1.941209036857083e-05	2.097349297900903e-05
194.0	2.2128742794567034e-05	2.2494485444739923e-05
194.25	2.2128742794567034e-05	2.2494485444739923e-05
194.5	2.2128742794567034e-05	2.2494485444739923e-05
194.75	2.2128742794567034e-05	2.2494485444739923e-05
195.0	2.3445560620072443e-05	2.3813497783316937e-05
195.25	2.3445560620072443e-05	2.3813497783316937e-05
195.5	2.3445560620072443e-05	2.3813497783316937e-05
195.75	2.3445560620072443e-05	2.3813497783316937e-05
196.0	2.3931946467340193e-05	2.483778688090623e-05
196.25	2.3931946467340193e-05	2.483778688090623e-05
196.5	2.3931946467340193e-05	2.483778688090623e-05
196.75	2.3931946467340193e-05	2.483778688090623e-05
197.0	2.4205054750954834e-05	2.538139035982141e-05
197.25	2.4205054750954834e-05	2.538139035982141e-05
197.5	2.4205054750954834e-05	2.538139035982141e-05
197.75	2.4205054750954834e-05	2.538139035982141e-05
198.0	2.4507143868330404e-05	2.5256029932773315e-05
198.25	2.4507143868330404e-05	2.5256029932773315e-05
198.5	2.4507143868330404e-05	2.5256029932773315e-05
198.75	2.4507143868330404e-05	2.5256029932773315e-05
199.0	2.4750687228561667e-05	2.4351435580864337e-05
199.25	2.4750687228561667e-05	2.4351435580864337e-05
199.5	2.4750687228561667e-05	2.4351435580864337e-05
199.75	2.4750687228561667e-05	2.4351435580864337e-05
200.0	2.4814778458151906e-05	2.271058752671311e-05
200.25	2.4814778458151906e-05	2.271058752671311e-05
200.5	2.4814778458151906e-05	2.271058752671311e-05
200.75	2.4814778458151906e-05	2.271058752671311e-05
201.0	2.4614771867801474e-05	2.0614893782865013e-05
201.25	2.4614771867801474e-05	2.0614893782865013e-05
201.5	2.4614771867801474e-05	2.0614893782865013e-05
201.75	2.4614771867801474e-05	2.0614893782865013e-05
202.0	2.4006172573259363e-05	1.8628704805577184e-05
202.25	2.4006172573259363e-05	1.8628704805577184e-05
202.5	2.4006172573259363e-05	1.8628704805577184e-05
202.75	2.4006172573259363e-05	1.8628704805577184e-05
203.0	2.2921010091939586e-05	1.7473685039755096e-05
203.25	2.2921010091939586e-05	1.7473685039755096e-05
203.5	2.2921010091939586e-05	1.7473685039755096e-05
203.75	2.2921010091939586e-05	1.7473685039755096e-05
204.0	2.1448349638492646e-05	1.772868981489165e-05
204.25	2.1448349638492646e-05	1.772868981489165e-05
204.5	2.1448349638492646e-05	1.772868981489165e-05
204.75	2.1448349638492646e-05	1.772868981489165e-05
205.0	1.9596154843769636e-05	1.9548751576108962e-05
205.25	1.9596154843769636e-05	1.9548751576108962e-05
205.5	1.9596154843769636e-05	1.9548751576108962e-05
205.75	1.9596154843769636e-05	1.9548751576108962e-05
206.0	1.732553478672401e-05	2.2626899018506158e-05
206.25	1.732553478672401e-05	2.2626899018506158e-05
206.5	1.732553478672401e-05	2.2626899018506158e-05
206.75	1.732553478672401e-05	2.2626899018506158e-05
207.0	1.4800591956808547e-05	2.638152485992722e-05
207.25	1.4800591956808547e-05	2.638152485992722e-05
207.5	1.4800591956808547e-05	2.638152485992722e-05
207.75	1.4800591956808547e-05	2.638152485992722e-05
208.0	1.2297214365258428e-05	3.0114785293243447e-05
208.25	1.2297214365258428e-05	3.0114785293243447e-05
208.5	1.2297214365258428e-05	3.0114785293243447e-05
208.75	1.2297214365258428e-05	3.0114785293243447e-05
209.0	9.997208735081975e-06	3.307054071096328e-05
209.25	9.997208735081975e-06	3.307054071096328e-05
209.5	9.997208735081975e-06	3.307054071096328e-05
209.75	9.997208735081975e-06	3.307054071096328e-05
210.0	8.005622706246775e-06	3.455738314585312e-05
210.25	8.005622706246775e-06	3.455738314585312e-05
210.5	8.005622706246775e-06	3.455738314585312e-05
210.75	8.005622706246775e-06	3.455738314585312e-05
211.0	6.505185034895208e-06	3.423898954224249e-05
211.25	6.505185034895208e-06	3.423898954224249e-05
211.5	6.505185034895208e-06	3.423898954224249e-05
211.75	6.505185034895208e-06	3.423898954224249e-05
212.0	5.811633802872035e-06	3.232782712339463e-05
212.25	5.811633802872035e-06	3.232782712339463e-05
212.5	5.811633802872035e-06	3.232782712339463e-05
212.75	5.811633802872035e-06	3.232782712339463e-05
213.0	6.240759969827834e-06	2.940641568479684e-05
213.25	6.240759969827834e-06	2.940641568479684e-05
213.5	6.240759969827834e-06	2.940641568479684e-05
213.75	6.240759969827834e-06	2.940641568479684e-05
214.0	7.836862655956013e-06	2.600447536184548e-05
214.25	7.836862655956013e-06	2.600447536184548e-05
214.5	7.836862655956013e-06	2.600447536184548e-05
214.75	7.836862655956013e-06	2.600447536184548e-05
215.0	1.020133297437402e-05	2.2517580884953506e-05
215.25	1.020133297437402e-05	2.2517580884953506e-05
215.5	1.020133297437402e-05	2.2517580884953506e-05
215.75	1.020133297437402e-05	2.2517580884953506e-05
216.0	1.2525874512148014e-05	1.937947220375686e-05
216.25	1.2525874512148014e-05	1.937947220375686e-05
216.5	1.2525874512148014e-05	1.937947220375686e-05
216.75	1.2525874512148014e-05	1.937947220375686e-05
217.0	1.3924515637417692e-05	1.698182831526629e-05
217.25	1.3924515637417692e-05	1.698182831526629e-05
217.5	1.3924515637417692e-05	1.698182831526629e-05
217.75	1.3924515637417692e-05	1.698182831526629e-05
218.0	1.3967212878728946e-05	1.5445001451961705e-05
218.25	1.3967212878728946e-05	1.5445001451961705e-05
218.5	1.3967212878728946e-05	1.5445001451961705e-05
218.75	1.3967212878728946e-05	1.5445001451961705e-05
219.0	1.2958267515472333e-05	1.4665955434070501e-05
219.25	1.2958267515472333e-05	1.4665955434070501e-05
219.5	1.2958267515472333e-05	1.4665955434070501e-05
219.75	1.2958267515472333e-05	1.4665955434070501e-05
220.0	1.156183335793831e-05	1.4491820248158763e-05
220.25	1.156183335793831e-05	1.4491820248158763e-05
220.5	1.156183335793831e-05	1.4491820248158763e-05
220.75	1.156183335793831e-05	1.4491820248158763e-05
221.0	1.023684819424249e-05	1.4697936291509254e-05
221.25	1.023684819424249e-05	1.4697936291509254e-05
221.5	1.023684819424249e-05	1.4697936291509254e-05
221.75	1.023684819424249e-05	1.4697936291509254e-05
222.0	9.142693499169083e-06	1.4950981205355048e-05
222.25	9.142693499169083e-06	1.4950981205355048e-05
222.5	9.142693499169083e-06	1.4950981205355048e-05
222.75	9.142693499169083e-06	1.4950981205355048e-05
223.0	8.326823803271272e-06	1.4989133185301795e-05
223.25	8.326823803271272e-06	1.4989133185301795e-05
223.5	8.326823803271272e-06	1.4989133185301795e-05
223.75	8.326823803271272e-06	1.4989133185301795e-05
224.0	7.798618606784174e-06	1.4762893332156603e-05
224.25	7.798618606784174e-06	1.4762893332156603e-05
224.5	7.798618606784174e-06	1.4762893332156603e-05
224.75	7.798618606784174e-06	1.4762893332156603e-05
225.0	7.426563278518632e-06	1.4333768316217217e-05
225.25	7.426563278518632e-06	1.4333768316217217e-05
225.5	7.426563278518632e-06	1.4333768316217217e-05
225.75	7.426563278518632e-06	1.4333768316217217e-05
226.0	6.93285168972613e-06	1.3795162417546042e-05
226.25	6.93285168972613e-06	1.3795162417546042e-05
226.5	6.93285168972613e-06	1.3795162417546042e-05
226.75	6.93285168972613e-06	1.3795162417546042e-05
227.0	6.11567323844811e-06	1.3330696011682482e-05
227.25	6.11567323844811e-06	1.3330696011682482e-05
227.5	6.11567323844811e-06	1.3330696011682482e-05
227.75	6.11567323844811e-06	1.3330696011682482e-05
228.0	5.030308551131235e-06	1.3174854589598398e-05
228.25	5.030308551131235e-06	1.3174854589598398e-05
228.5	5.030308551131235e-06	1.3174854589598398e-05
228.75	5.030308551131235e-06	1.3174854589598398e-05
229.0	3.987945139314226e-06	1.3463796274593713e-05
