	lf_HRV	hf_HRV
135.5	6.002353296720838e-06	4.983443984296251e-07
135.75	6.002353296720838e-06	4.983443984296251e-07
136.0	6.8207821798100115e-06	5.237684614019708e-07
136.25	6.8207821798100115e-06	5.237684614019708e-07
136.5	6.8207821798100115e-06	5.237684614019708e-07
136.75	6.8207821798100115e-06	5.237684614019708e-07
137.0	7.82629512922912e-06	6.556194810832201e-07
137.25	7.82629512922912e-06	6.556194810832201e-07
137.5	7.82629512922912e-06	6.556194810832201e-07
137.75	7.82629512922912e-06	6.556194810832201e-07
138.0	9.300210581406092e-06	8.531867956668752e-07
138.25	9.300210581406092e-06	8.531867956668752e-07
138.5	9.300210581406092e-06	8.531867956668752e-07
138.75	9.300210581406092e-06	8.531867956668752e-07
139.0	1.1644704676475989e-05	1.0049646948694196e-06
139.25	1.1644704676475989e-05	1.0049646948694196e-06
139.5	1.1644704676475989e-05	1.0049646948694196e-06
139.75	1.1644704676475989e-05	1.0049646948694196e-06
140.0	1.513006733960343e-05	1.0486420425174285e-06
140.25	1.513006733960343e-05	1.0486420425174285e-06
140.5	1.513006733960343e-05	1.0486420425174285e-06
140.75	1.513006733960343e-05	1.0486420425174285e-06
141.0	1.977182564657206e-05	1.0405022333412477e-06
141.25	1.977182564657206e-05	1.0405022333412477e-06
141.5	1.977182564657206e-05	1.0405022333412477e-06
141.75	1.977182564657206e-05	1.0405022333412477e-06
142.0	2.5304508677679507e-05	1.0923589326228928e-06
142.25	2.5304508677679507e-05	1.0923589326228928e-06
142.5	2.5304508677679507e-05	1.0923589326228928e-06
142.75	2.5304508677679507e-05	1.0923589326228928e-06
143.0	3.1251931353097735e-05	1.2291482444030506e-06
143.25	3.1251931353097735e-05	1.2291482444030506e-06
143.5	3.1251931353097735e-05	1.2291482444030506e-06
143.75	3.1251931353097735e-05	1.2291482444030506e-06
144.0	3.7167264987039566e-05	1.329593239464628e-06
144.25	3.7167264987039566e-05	1.329593239464628e-06
144.5	3.7167264987039566e-05	1.329593239464628e-06
144.75	3.7167264987039566e-05	1.329593239464628e-06
145.0	4.280427729340504e-05	1.2581609475350072e-06
145.25	4.280427729340504e-05	1.2581609475350072e-06
145.5	4.280427729340504e-05	1.2581609475350072e-06
145.75	4.280427729340504e-05	1.2581609475350072e-06
146.0	4.801553550659223e-05	1.0223058779041786e-06
146.25	4.801553550659223e-05	1.0223058779041786e-06
146.5	4.801553550659223e-05	1.0223058779041786e-06
146.75	4.801553550659223e-05	1.0223058779041786e-06
147.0	5.246853776194269e-05	7.743629091135871e-07
147.25	5.246853776194269e-05	7.743629091135871e-07
147.5	5.246853776194269e-05	7.743629091135871e-07
147.75	5.246853776194269e-05	7.743629091135871e-07
148.0	5.541933824128331e-05	6.637147258541551e-07
148.25	5.541933824128331e-05	6.637147258541551e-07
148.5	5.541933824128331e-05	6.637147258541551e-07
148.75	5.541933824128331e-05	6.637147258541551e-07
149.0	5.5862843390782114e-05	7.316380756760288e-07
149.25	5.5862843390782114e-05	7.316380756760288e-07
149.5	5.5862843390782114e-05	7.316380756760288e-07
149.75	5.5862843390782114e-05	7.316380756760288e-07
150.0	5.303650968409659e-05	9.371927070842417e-07
150.25	5.303650968409659e-05	9.371927070842417e-07
150.5	5.303650968409659e-05	9.371927070842417e-07
150.75	5.303650968409659e-05	9.371927070842417e-07
151.0	4.6882244637455593e-05	1.2161909165883167e-06
151.25	4.6882244637455593e-05	1.2161909165883167e-06
151.5	4.6882244637455593e-05	1.2161909165883167e-06
151.75	4.6882244637455593e-05	1.2161909165883167e-06
152.0	3.829674794608762e-05	1.4853910971949696e-06
152.25	3.829674794608762e-05	1.4853910971949696e-06
152.5	3.829674794608762e-05	1.4853910971949696e-06
152.75	3.829674794608762e-05	1.4853910971949696e-06
153.0	2.9013303213601635e-05	1.6376209034099395e-06
153.25	2.9013303213601635e-05	1.6376209034099395e-06
153.5	2.9013303213601635e-05	1.6376209034099395e-06
153.75	2.9013303213601635e-05	1.6376209034099395e-06
154.0	2.084409160822332e-05	1.6237503383479659e-06
154.25	2.084409160822332e-05	1.6237503383479659e-06
154.5	2.084409160822332e-05	1.6237503383479659e-06
154.75	2.084409160822332e-05	1.6237503383479659e-06
155.0	1.4929153587851976e-05	1.5363484196144288e-06
155.25	1.4929153587851976e-05	1.5363484196144288e-06
155.5	1.4929153587851976e-05	1.5363484196144288e-06
155.75	1.4929153587851976e-05	1.5363484196144288e-06
156.0	1.1778543978906606e-05	1.578582583554193e-06
156.25	1.1778543978906606e-05	1.578582583554193e-06
156.5	1.1778543978906606e-05	1.578582583554193e-06
156.75	1.1778543978906606e-05	1.578582583554193e-06
157.0	1.1496151003106677e-05	1.8753055316259676e-06
157.25	1.1496151003106677e-05	1.8753055316259676e-06
157.5	1.1496151003106677e-05	1.8753055316259676e-06
157.75	1.1496151003106677e-05	1.8753055316259676e-06
158.0	1.3827894311123186e-05	2.3279036629622986e-06
158.25	1.3827894311123186e-05	2.3279036629622986e-06
158.5	1.3827894311123186e-05	2.3279036629622986e-06
158.75	1.3827894311123186e-05	2.3279036629622986e-06
159.0	1.8348992206666923e-05	2.7234009308759454e-06
159.25	1.8348992206666923e-05	2.7234009308759454e-06
159.5	1.8348992206666923e-05	2.7234009308759454e-06
159.75	1.8348992206666923e-05	2.7234009308759454e-06
160.0	2.4645347757515996e-05	2.9023669612103113e-06
160.25	2.4645347757515996e-05	2.9023669612103113e-06
160.5	2.4645347757515996e-05	2.9023669612103113e-06
160.75	2.4645347757515996e-05	2.9023669612103113e-06
161.0	3.218255697189543e-05	2.852878079752068e-06
161.25	3.218255697189543e-05	2.852878079752068e-06
161.5	3.218255697189543e-05	2.852878079752068e-06
161.75	3.218255697189543e-05	2.852878079752068e-06
162.0	3.996639599292511e-05	2.7068657004532973e-06
162.25	3.996639599292511e-05	2.7068657004532973e-06
162.5	3.996639599292511e-05	2.7068657004532973e-06
162.75	3.996639599292511e-05	2.7068657004532973e-06
163.0	4.655153429465064e-05	2.613367596645335e-06
163.25	4.655153429465064e-05	2.613367596645335e-06
163.5	4.655153429465064e-05	2.613367596645335e-06
163.75	4.655153429465064e-05	2.613367596645335e-06
164.0	5.056939298778002e-05	2.62673122078101e-06
164.25	5.056939298778002e-05	2.62673122078101e-06
164.5	5.056939298778002e-05	2.62673122078101e-06
164.75	5.056939298778002e-05	2.62673122078101e-06
165.0	5.124023855821023e-05	2.690890177365139e-06
165.25	5.124023855821023e-05	2.690890177365139e-06
165.5	5.124023855821023e-05	2.690890177365139e-06
165.75	5.124023855821023e-05	2.690890177365139e-06
166.0	4.8595542033316836e-05	2.686076697568259e-06
166.25	4.8595542033316836e-05	2.686076697568259e-06
166.5	4.8595542033316836e-05	2.686076697568259e-06
166.75	4.8595542033316836e-05	2.686076697568259e-06
167.0	4.345133122452474e-05	2.5091171714332162e-06
167.25	4.345133122452474e-05	2.5091171714332162e-06
167.5	4.345133122452474e-05	2.5091171714332162e-06
167.75	4.345133122452474e-05	2.5091171714332162e-06
168.0	3.700033682041677e-05	2.166969411092466e-06
168.25	3.700033682041677e-05	2.166969411092466e-06
168.5	3.700033682041677e-05	2.166969411092466e-06
168.75	3.700033682041677e-05	2.166969411092466e-06
169.0	3.0289063042016693e-05	1.8146890272247245e-06
169.25	3.0289063042016693e-05	1.8146890272247245e-06
169.5	3.0289063042016693e-05	1.8146890272247245e-06
169.75	3.0289063042016693e-05	1.8146890272247245e-06
170.0	2.4104463884042102e-05	1.689466351994049e-06
170.25	2.4104463884042102e-05	1.689466351994049e-06
170.5	2.4104463884042102e-05	1.689466351994049e-06
170.75	2.4104463884042102e-05	1.689466351994049e-06
171.0	1.902370689062378e-05	1.9245110970238904e-06
171.25	1.902370689062378e-05	1.9245110970238904e-06
171.5	1.902370689062378e-05	1.9245110970238904e-06
171.75	1.902370689062378e-05	1.9245110970238904e-06
172.0	1.5327057620741953e-05	2.4077879936369027e-06
172.25	1.5327057620741953e-05	2.4077879936369027e-06
172.5	1.5327057620741953e-05	2.4077879936369027e-06
172.75	1.5327057620741953e-05	2.4077879936369027e-06
173.0	1.3050035891539488e-05	2.870349088328892e-06
173.25	1.3050035891539488e-05	2.870349088328892e-06
173.5	1.3050035891539488e-05	2.870349088328892e-06
173.75	1.3050035891539488e-05	2.870349088328892e-06
174.0	1.2149628952030462e-05	3.06566323362412e-06
174.25	1.2149628952030462e-05	3.06566323362412e-06
174.5	1.2149628952030462e-05	3.06566323362412e-06
174.75	1.2149628952030462e-05	3.06566323362412e-06
175.0	1.2603582771620603e-05	2.9213222506949396e-06
175.25	1.2603582771620603e-05	2.9213222506949396e-06
175.5	1.2603582771620603e-05	2.9213222506949396e-06
175.75	1.2603582771620603e-05	2.9213222506949396e-06
176.0	1.4381858995243656e-05	2.58648751479043e-06
176.25	1.4381858995243656e-05	2.58648751479043e-06
176.5	1.4381858995243656e-05	2.58648751479043e-06
176.75	1.4381858995243656e-05	2.58648751479043e-06
177.0	1.723356937759634e-05	2.2972111674684793e-06
177.25	1.723356937759634e-05	2.2972111674684793e-06
177.5	1.723356937759634e-05	2.2972111674684793e-06
177.75	1.723356937759634e-05	2.2972111674684793e-06
178.0	2.052852326565348e-05	2.231046616268481e-06
178.25	2.052852326565348e-05	2.231046616268481e-06
178.5	2.052852326565348e-05	2.231046616268481e-06
178.75	2.052852326565348e-05	2.231046616268481e-06
179.0	2.3430608256542435e-05	2.4133842932178566e-06
179.25	2.3430608256542435e-05	2.4133842932178566e-06
179.5	2.3430608256542435e-05	2.4133842932178566e-06
179.75	2.3430608256542435e-05	2.4133842932178566e-06
180.0	2.5257624064405898e-05	2.674989375266088e-06
180.25	2.5257624064405898e-05	2.674989375266088e-06
180.5	2.5257624064405898e-05	2.674989375266088e-06
180.75	2.5257624064405898e-05	2.674989375266088e-06
181.0	2.5641132080698247e-05	2.780202150229278e-06
181.25	2.5641132080698247e-05	2.780202150229278e-06
181.5	2.5641132080698247e-05	2.780202150229278e-06
181.75	2.5641132080698247e-05	2.780202150229278e-06
182.0	2.4519321198884263e-05	2.611089984307842e-06
182.25	2.4519321198884263e-05	2.611089984307842e-06
182.5	2.4519321198884263e-05	2.611089984307842e-06
182.75	2.4519321198884263e-05	2.611089984307842e-06
183.0	2.2218877236841507e-05	2.2340913699807285e-06
183.25	2.2218877236841507e-05	2.2340913699807285e-06
183.5	2.2218877236841507e-05	2.2340913699807285e-06
183.75	2.2218877236841507e-05	2.2340913699807285e-06
184.0	1.942743981080075e-05	1.8697543233237653e-06
184.25	1.942743981080075e-05	1.8697543233237653e-06
184.5	1.942743981080075e-05	1.8697543233237653e-06
184.75	1.942743981080075e-05	1.8697543233237653e-06
185.0	1.6868710965166136e-05	1.7629254185091131e-06
185.25	1.6868710965166136e-05	1.7629254185091131e-06
185.5	1.6868710965166136e-05	1.7629254185091131e-06
185.75	1.6868710965166136e-05	1.7629254185091131e-06
186.0	1.496266301867001e-05	1.9894397503071324e-06
186.25	1.496266301867001e-05	1.9894397503071324e-06
186.5	1.496266301867001e-05	1.9894397503071324e-06
186.75	1.496266301867001e-05	1.9894397503071324e-06
187.0	1.376093527869957e-05	2.3819396016055104e-06
187.25	1.376093527869957e-05	2.3819396016055104e-06
187.5	1.376093527869957e-05	2.3819396016055104e-06
187.75	1.376093527869957e-05	2.3819396016055104e-06
188.0	1.3087466884262339e-05	2.6355207041684733e-06
188.25	1.3087466884262339e-05	2.6355207041684733e-06
188.5	1.3087466884262339e-05	2.6355207041684733e-06
188.75	1.3087466884262339e-05	2.6355207041684733e-06
189.0	1.2687051925768046e-05	2.5233324659971987e-06
189.25	1.2687051925768046e-05	2.5233324659971987e-06
189.5	1.2687051925768046e-05	2.5233324659971987e-06
189.75	1.2687051925768046e-05	2.5233324659971987e-06
190.0	1.2304612833105295e-05	2.0762118643282943e-06
190.25	1.2304612833105295e-05	2.0762118643282943e-06
190.5	1.2304612833105295e-05	2.0762118643282943e-06
190.75	1.2304612833105295e-05	2.0762118643282943e-06
191.0	1.177096674344207e-05	1.5524158480935423e-06
191.25	1.177096674344207e-05	1.5524158480935423e-06
191.5	1.177096674344207e-05	1.5524158480935423e-06
191.75	1.177096674344207e-05	1.5524158480935423e-06
192.0	1.10924260326805e-05	1.265840581596087e-06
192.25	1.10924260326805e-05	1.265840581596087e-06
192.5	1.10924260326805e-05	1.265840581596087e-06
192.75	1.10924260326805e-05	1.265840581596087e-06
193.0	1.0364546462662286e-05	1.39944099546658e-06
193.25	1.0364546462662286e-05	1.39944099546658e-06
193.5	1.0364546462662286e-05	1.39944099546658e-06
193.75	1.0364546462662286e-05	1.39944099546658e-06
194.0	9.645101988659663e-06	1.8756903157585007e-06
194.25	9.645101988659663e-06	1.8756903157585007e-06
194.5	9.645101988659663e-06	1.8756903157585007e-06
194.75	9.645101988659663e-06	1.8756903157585007e-06
195.0	8.929153286652448e-06	2.4059422180883957e-06
195.25	8.929153286652448e-06	2.4059422180883957e-06
195.5	8.929153286652448e-06	2.4059422180883957e-06
195.75	8.929153286652448e-06	2.4059422180883957e-06
196.0	8.195717925006062e-06	2.6838520058459586e-06
196.25	8.195717925006062e-06	2.6838520058459586e-06
196.5	8.195717925006062e-06	2.6838520058459586e-06
196.75	8.195717925006062e-06	2.6838520058459586e-06
197.0	7.421954718632506e-06	2.576434470144229e-06
197.25	7.421954718632506e-06	2.576434470144229e-06
197.5	7.421954718632506e-06	2.576434470144229e-06
197.75	7.421954718632506e-06	2.576434470144229e-06
198.0	6.612422095125482e-06	2.2009755949694245e-06
198.25	6.612422095125482e-06	2.2009755949694245e-06
198.5	6.612422095125482e-06	2.2009755949694245e-06
198.75	6.612422095125482e-06	2.2009755949694245e-06
199.0	5.8579585526135865e-06	1.809892860310483e-06
199.25	5.8579585526135865e-06	1.809892860310483e-06
199.5	5.8579585526135865e-06	1.809892860310483e-06
199.75	5.8579585526135865e-06	1.809892860310483e-06
200.0	5.2954675061465e-06	1.6067784718355266e-06
200.25	5.2954675061465e-06	1.6067784718355266e-06
200.5	5.2954675061465e-06	1.6067784718355266e-06
200.75	5.2954675061465e-06	1.6067784718355266e-06
201.0	5.001373501640803e-06	1.640076424113357e-06
201.25	5.001373501640803e-06	1.640076424113357e-06
201.5	5.001373501640803e-06	1.640076424113357e-06
201.75	5.001373501640803e-06	1.640076424113357e-06
202.0	4.968522596866112e-06	1.7974389079371913e-06
202.25	4.968522596866112e-06	1.7974389079371913e-06
202.5	4.968522596866112e-06	1.7974389079371913e-06
202.75	4.968522596866112e-06	1.7974389079371913e-06
203.0	5.1269767638161e-06	1.89810303625056e-06
203.25	5.1269767638161e-06	1.89810303625056e-06
203.5	5.1269767638161e-06	1.89810303625056e-06
203.75	5.1269767638161e-06	1.89810303625056e-06
204.0	5.356039346165939e-06	1.815211383686192e-06
204.25	5.356039346165939e-06	1.815211383686192e-06
204.5	5.356039346165939e-06	1.815211383686192e-06
204.75	5.356039346165939e-06	1.815211383686192e-06
205.0	5.528057451263286e-06	1.5420137678154753e-06
205.25	5.528057451263286e-06	1.5420137678154753e-06
205.5	5.528057451263286e-06	1.5420137678154753e-06
205.75	5.528057451263286e-06	1.5420137678154753e-06
206.0	5.57558873346311e-06	1.1827995647222523e-06
206.25	5.57558873346311e-06	1.1827995647222523e-06
206.5	5.57558873346311e-06	1.1827995647222523e-06
206.75	5.57558873346311e-06	1.1827995647222523e-06
207.0	5.5083374569072695e-06	8.803014545326346e-07
207.25	5.5083374569072695e-06	8.803014545326346e-07
207.5	5.5083374569072695e-06	8.803014545326346e-07
207.75	5.5083374569072695e-06	8.803014545326346e-07
208.0	5.373636285430506e-06	7.395494317636809e-07
208.25	5.373636285430506e-06	7.395494317636809e-07
208.5	5.373636285430506e-06	7.395494317636809e-07
208.75	5.373636285430506e-06	7.395494317636809e-07
209.0	5.21956853233314e-06	7.8462183969124e-07
209.25	5.21956853233314e-06	7.8462183969124e-07
209.5	5.21956853233314e-06	7.8462183969124e-07
209.75	5.21956853233314e-06	7.8462183969124e-07
210.0	5.108967781257326e-06	9.504263216812202e-07
210.25	5.108967781257326e-06	9.504263216812202e-07
210.5	5.108967781257326e-06	9.504263216812202e-07
210.75	5.108967781257326e-06	9.504263216812202e-07
211.0	5.110788851204813e-06	1.1187937638543157e-06
211.25	5.110788851204813e-06	1.1187937638543157e-06
211.5	5.110788851204813e-06	1.1187937638543157e-06
211.75	5.110788851204813e-06	1.1187937638543157e-06
212.0	5.2391953746953515e-06	1.1843523786868468e-06
212.25	5.2391953746953515e-06	1.1843523786868468e-06
212.5	5.2391953746953515e-06	1.1843523786868468e-06
212.75	5.2391953746953515e-06	1.1843523786868468e-06
213.0	5.435969814501837e-06	1.099511768593451e-06
213.25	5.435969814501837e-06	1.099511768593451e-06
213.5	5.435969814501837e-06	1.099511768593451e-06
213.75	5.435969814501837e-06	1.099511768593451e-06
214.0	5.632379515469608e-06	8.911103333836657e-07
214.25	5.632379515469608e-06	8.911103333836657e-07
214.5	5.632379515469608e-06	8.911103333836657e-07
214.75	5.632379515469608e-06	8.911103333836657e-07
215.0	5.797194702136621e-06	6.523510216475015e-07
215.25	5.797194702136621e-06	6.523510216475015e-07
215.5	5.797194702136621e-06	6.523510216475015e-07
215.75	5.797194702136621e-06	6.523510216475015e-07
216.0	5.916102385673269e-06	4.959224155698862e-07
216.25	5.916102385673269e-06	4.959224155698862e-07
216.5	5.916102385673269e-06	4.959224155698862e-07
216.75	5.916102385673269e-06	4.959224155698862e-07
217.0	5.9752892119056156e-06	4.894935786909171e-07
217.25	5.9752892119056156e-06	4.894935786909171e-07
217.5	5.9752892119056156e-06	4.894935786909171e-07
217.75	5.9752892119056156e-06	4.894935786909171e-07
218.0	5.998431605969002e-06	6.147950814541769e-07
218.25	5.998431605969002e-06	6.147950814541769e-07
218.5	5.998431605969002e-06	6.147950814541769e-07
218.75	5.998431605969002e-06	6.147950814541769e-07
219.0	6.04493354855514e-06	7.760138393210029e-07
219.25	6.04493354855514e-06	7.760138393210029e-07
219.5	6.04493354855514e-06	7.760138393210029e-07
219.75	6.04493354855514e-06	7.760138393210029e-07
220.0	6.14818053072802e-06	8.612533524842825e-07
220.25	6.14818053072802e-06	8.612533524842825e-07
220.5	6.14818053072802e-06	8.612533524842825e-07
220.75	6.14818053072802e-06	8.612533524842825e-07
221.0	6.300873093231538e-06	8.123162409940849e-07
221.25	6.300873093231538e-06	8.123162409940849e-07
221.5	6.300873093231538e-06	8.123162409940849e-07
221.75	6.300873093231538e-06	8.123162409940849e-07
222.0	6.486295723266941e-06	6.541681604787589e-07
222.25	6.486295723266941e-06	6.541681604787589e-07
222.5	6.486295723266941e-06	6.541681604787589e-07
222.75	6.486295723266941e-06	6.541681604787589e-07
223.0	6.67827975172303e-06	4.743068446940683e-07
223.25	6.67827975172303e-06	4.743068446940683e-07
223.5	6.67827975172303e-06	4.743068446940683e-07
223.75	6.67827975172303e-06	4.743068446940683e-07
224.0	6.828990466371193e-06	3.700361274659369e-07
224.25	6.828990466371193e-06	3.700361274659369e-07
224.5	6.828990466371193e-06	3.700361274659369e-07
224.75	6.828990466371193e-06	3.700361274659369e-07
225.0	6.883562030697674e-06	3.8946069615429936e-07
225.25	6.883562030697674e-06	3.8946069615429936e-07
225.5	6.883562030697674e-06	3.8946069615429936e-07
225.75	6.883562030697674e-06	3.8946069615429936e-07
226.0	6.804731284253679e-06	4.966612403923102e-07
226.25	6.804731284253679e-06	4.966612403923102e-07
226.5	6.804731284253679e-06	4.966612403923102e-07
226.75	6.804731284253679e-06	4.966612403923102e-07
227.0	6.57807006717362e-06	6.049041247649386e-07
227.25	6.57807006717362e-06	6.049041247649386e-07
227.5	6.57807006717362e-06	6.049041247649386e-07
227.75	6.57807006717362e-06	6.049041247649386e-07
228.0	6.2100993349513006e-06	6.501497438017338e-07
228.25	6.2100993349513006e-06	6.501497438017338e-07
228.5	6.2100993349513006e-06	6.501497438017338e-07
228.75	6.2100993349513006e-06	6.501497438017338e-07
229.0	5.734625583269118e-06	6.264045058601905e-07
