	lf_HRV	hf_HRV
135.75	4.181379056455271e-06	2.2922454247888747e-06
136.0	4.367534333776635e-06	2.18783893163323e-06
136.25	4.367534333776635e-06	2.18783893163323e-06
136.5	4.367534333776635e-06	2.18783893163323e-06
136.75	4.367534333776635e-06	2.18783893163323e-06
137.0	4.296007419145478e-06	2.0782824633542763e-06
137.25	4.296007419145478e-06	2.0782824633542763e-06
137.5	4.296007419145478e-06	2.0782824633542763e-06
137.75	4.296007419145478e-06	2.0782824633542763e-06
138.0	3.9642582015019185e-06	2.0317512258743893e-06
138.25	3.9642582015019185e-06	2.0317512258743893e-06
138.5	3.9642582015019185e-06	2.0317512258743893e-06
138.75	3.9642582015019185e-06	2.0317512258743893e-06
139.0	3.4275561893878295e-06	2.0842837067561553e-06
139.25	3.4275561893878295e-06	2.0842837067561553e-06
139.5	3.4275561893878295e-06	2.0842837067561553e-06
139.75	3.4275561893878295e-06	2.0842837067561553e-06
140.0	2.7795982607096655e-06	2.205932786101555e-06
140.25	2.7795982607096655e-06	2.205932786101555e-06
140.5	2.7795982607096655e-06	2.205932786101555e-06
140.75	2.7795982607096655e-06	2.205932786101555e-06
141.0	2.0996191945078646e-06	2.345779139499136e-06
141.25	2.0996191945078646e-06	2.345779139499136e-06
141.5	2.0996191945078646e-06	2.345779139499136e-06
141.75	2.0996191945078646e-06	2.345779139499136e-06
142.0	1.4661919514982275e-06	2.4882626213398637e-06
142.25	1.4661919514982275e-06	2.4882626213398637e-06
142.5	1.4661919514982275e-06	2.4882626213398637e-06
142.75	1.4661919514982275e-06	2.4882626213398637e-06
143.0	9.528128840493544e-07	2.6197554538812107e-06
143.25	9.528128840493544e-07	2.6197554538812107e-06
143.5	9.528128840493544e-07	2.6197554538812107e-06
143.75	9.528128840493544e-07	2.6197554538812107e-06
144.0	6.069923056153435e-07	2.685198666431686e-06
144.25	6.069923056153435e-07	2.685198666431686e-06
144.5	6.069923056153435e-07	2.685198666431686e-06
144.75	6.069923056153435e-07	2.685198666431686e-06
145.0	4.4097150096202513e-07	2.6232711271170616e-06
145.25	4.4097150096202513e-07	2.6232711271170616e-06
145.5	4.4097150096202513e-07	2.6232711271170616e-06
145.75	4.4097150096202513e-07	2.6232711271170616e-06
146.0	4.372777758787904e-07	2.4479576270953618e-06
146.25	4.372777758787904e-07	2.4479576270953618e-06
146.5	4.372777758787904e-07	2.4479576270953618e-06
146.75	4.372777758787904e-07	2.4479576270953618e-06
147.0	5.542131826395199e-07	2.2687820382684786e-06
147.25	5.542131826395199e-07	2.2687820382684786e-06
147.5	5.542131826395199e-07	2.2687820382684786e-06
147.75	5.542131826395199e-07	2.2687820382684786e-06
148.0	7.221828454658637e-07	2.184621165031206e-06
148.25	7.221828454658637e-07	2.184621165031206e-06
148.5	7.221828454658637e-07	2.184621165031206e-06
148.75	7.221828454658637e-07	2.184621165031206e-06
149.0	8.86046146923447e-07	2.188831689603745e-06
149.25	8.86046146923447e-07	2.188831689603745e-06
149.5	8.86046146923447e-07	2.188831689603745e-06
149.75	8.86046146923447e-07	2.188831689603745e-06
150.0	1.0211753450222788e-06	2.197179179098642e-06
150.25	1.0211753450222788e-06	2.197179179098642e-06
150.5	1.0211753450222788e-06	2.197179179098642e-06
150.75	1.0211753450222788e-06	2.197179179098642e-06
151.0	1.1404330666296807e-06	2.1508184200236675e-06
151.25	1.1404330666296807e-06	2.1508184200236675e-06
151.5	1.1404330666296807e-06	2.1508184200236675e-06
151.75	1.1404330666296807e-06	2.1508184200236675e-06
152.0	1.2799380807353613e-06	2.058906836695598e-06
152.25	1.2799380807353613e-06	2.058906836695598e-06
152.5	1.2799380807353613e-06	2.058906836695598e-06
152.75	1.2799380807353613e-06	2.058906836695598e-06
153.0	1.4414130297875854e-06	1.9594892884421353e-06
153.25	1.4414130297875854e-06	1.9594892884421353e-06
153.5	1.4414130297875854e-06	1.9594892884421353e-06
153.75	1.4414130297875854e-06	1.9594892884421353e-06
154.0	1.5890719223418798e-06	1.8587763433870692e-06
154.25	1.5890719223418798e-06	1.8587763433870692e-06
154.5	1.5890719223418798e-06	1.8587763433870692e-06
154.75	1.5890719223418798e-06	1.8587763433870692e-06
155.0	1.7054567052444433e-06	1.7362890884277847e-06
155.25	1.7054567052444433e-06	1.7362890884277847e-06
155.5	1.7054567052444433e-06	1.7362890884277847e-06
155.75	1.7054567052444433e-06	1.7362890884277847e-06
156.0	1.8125910902218734e-06	1.615814851809443e-06
156.25	1.8125910902218734e-06	1.615814851809443e-06
156.5	1.8125910902218734e-06	1.615814851809443e-06
156.75	1.8125910902218734e-06	1.615814851809443e-06
157.0	1.944211269686213e-06	1.5687228319744926e-06
157.25	1.944211269686213e-06	1.5687228319744926e-06
157.5	1.944211269686213e-06	1.5687228319744926e-06
157.75	1.944211269686213e-06	1.5687228319744926e-06
158.0	2.1392746193966193e-06	1.6184405384042875e-06
158.25	2.1392746193966193e-06	1.6184405384042875e-06
158.5	2.1392746193966193e-06	1.6184405384042875e-06
158.75	2.1392746193966193e-06	1.6184405384042875e-06
159.0	2.426947278264653e-06	1.6601257929756724e-06
159.25	2.426947278264653e-06	1.6601257929756724e-06
159.5	2.426947278264653e-06	1.6601257929756724e-06
159.75	2.426947278264653e-06	1.6601257929756724e-06
160.0	2.758752265339478e-06	1.5570390773115197e-06
160.25	2.758752265339478e-06	1.5570390773115197e-06
160.5	2.758752265339478e-06	1.5570390773115197e-06
160.75	2.758752265339478e-06	1.5570390773115197e-06
161.0	3.0348214130315048e-06	1.2869217421783906e-06
161.25	3.0348214130315048e-06	1.2869217421783906e-06
161.5	3.0348214130315048e-06	1.2869217421783906e-06
161.75	3.0348214130315048e-06	1.2869217421783906e-06
162.0	3.2041861764854486e-06	9.898951855641835e-07
162.25	3.2041861764854486e-06	9.898951855641835e-07
162.5	3.2041861764854486e-06	9.898951855641835e-07
162.75	3.2041861764854486e-06	9.898951855641835e-07
163.0	3.2355151837587326e-06	8.567744674429713e-07
163.25	3.2355151837587326e-06	8.567744674429713e-07
163.5	3.2355151837587326e-06	8.567744674429713e-07
163.75	3.2355151837587326e-06	8.567744674429713e-07
164.0	3.0601619680275502e-06	9.253141812324131e-07
164.25	3.0601619680275502e-06	9.253141812324131e-07
164.5	3.0601619680275502e-06	9.253141812324131e-07
164.75	3.0601619680275502e-06	9.253141812324131e-07
165.0	2.66734771328013e-06	1.064116681666605e-06
165.25	2.66734771328013e-06	1.064116681666605e-06
165.5	2.66734771328013e-06	1.064116681666605e-06
165.75	2.66734771328013e-06	1.064116681666605e-06
166.0	2.1149924734231787e-06	1.1379241626173146e-06
166.25	2.1149924734231787e-06	1.1379241626173146e-06
166.5	2.1149924734231787e-06	1.1379241626173146e-06
166.75	2.1149924734231787e-06	1.1379241626173146e-06
167.0	1.4780777619766989e-06	1.1354187824018323e-06
167.25	1.4780777619766989e-06	1.1354187824018323e-06
167.5	1.4780777619766989e-06	1.1354187824018323e-06
167.75	1.4780777619766989e-06	1.1354187824018323e-06
168.0	9.008387317922812e-07	1.1316742611537217e-06
168.25	9.008387317922812e-07	1.1316742611537217e-06
168.5	9.008387317922812e-07	1.1316742611537217e-06
168.75	9.008387317922812e-07	1.1316742611537217e-06
169.0	5.347226923654378e-07	1.1554971873628135e-06
169.25	5.347226923654378e-07	1.1554971873628135e-06
169.5	5.347226923654378e-07	1.1554971873628135e-06
169.75	5.347226923654378e-07	1.1554971873628135e-06
170.0	4.17096069375185e-07	1.154623510120005e-06
170.25	4.17096069375185e-07	1.154623510120005e-06
170.5	4.17096069375185e-07	1.154623510120005e-06
170.75	4.17096069375185e-07	1.154623510120005e-06
171.0	5.339226588571248e-07	1.0912086481221371e-06
171.25	5.339226588571248e-07	1.0912086481221371e-06
171.5	5.339226588571248e-07	1.0912086481221371e-06
171.75	5.339226588571248e-07	1.0912086481221371e-06
172.0	8.520491750811945e-07	1.0389137142143841e-06
172.25	8.520491750811945e-07	1.0389137142143841e-06
172.5	8.520491750811945e-07	1.0389137142143841e-06
172.75	8.520491750811945e-07	1.0389137142143841e-06
173.0	1.240729967183406e-06	1.1338756860591063e-06
173.25	1.240729967183406e-06	1.1338756860591063e-06
173.5	1.240729967183406e-06	1.1338756860591063e-06
173.75	1.240729967183406e-06	1.1338756860591063e-06
174.0	1.573901323009546e-06	1.4133658014407483e-06
174.25	1.573901323009546e-06	1.4133658014407483e-06
174.5	1.573901323009546e-06	1.4133658014407483e-06
174.75	1.573901323009546e-06	1.4133658014407483e-06
175.0	1.7871021223241592e-06	1.7494528110264767e-06
175.25	1.7871021223241592e-06	1.7494528110264767e-06
175.5	1.7871021223241592e-06	1.7494528110264767e-06
175.75	1.7871021223241592e-06	1.7494528110264767e-06
176.0	1.8378037439923484e-06	1.9870437281401187e-06
176.25	1.8378037439923484e-06	1.9870437281401187e-06
176.5	1.8378037439923484e-06	1.9870437281401187e-06
176.75	1.8378037439923484e-06	1.9870437281401187e-06
177.0	1.7428156694863837e-06	2.1133835210287854e-06
177.25	1.7428156694863837e-06	2.1133835210287854e-06
177.5	1.7428156694863837e-06	2.1133835210287854e-06
177.75	1.7428156694863837e-06	2.1133835210287854e-06
178.0	1.5246690857859178e-06	2.272844507073976e-06
178.25	1.5246690857859178e-06	2.272844507073976e-06
178.5	1.5246690857859178e-06	2.272844507073976e-06
178.75	1.5246690857859178e-06	2.272844507073976e-06
179.0	1.2267718447360265e-06	2.6057898403449157e-06
179.25	1.2267718447360265e-06	2.6057898403449157e-06
179.5	1.2267718447360265e-06	2.6057898403449157e-06
179.75	1.2267718447360265e-06	2.6057898403449157e-06
180.0	9.391784760765801e-07	3.0777841350183846e-06
180.25	9.391784760765801e-07	3.0777841350183846e-06
180.5	9.391784760765801e-07	3.0777841350183846e-06
180.75	9.391784760765801e-07	3.0777841350183846e-06
181.0	7.462743227435613e-07	3.5259704101541577e-06
181.25	7.462743227435613e-07	3.5259704101541577e-06
181.5	7.462743227435613e-07	3.5259704101541577e-06
181.75	7.462743227435613e-07	3.5259704101541577e-06
182.0	6.981812555908417e-07	3.836142795601975e-06
182.25	6.981812555908417e-07	3.836142795601975e-06
182.5	6.981812555908417e-07	3.836142795601975e-06
182.75	6.981812555908417e-07	3.836142795601975e-06
183.0	7.858119268321326e-07	4.0006243417931426e-06
183.25	7.858119268321326e-07	4.0006243417931426e-06
183.5	7.858119268321326e-07	4.0006243417931426e-06
183.75	7.858119268321326e-07	4.0006243417931426e-06
184.0	9.777245222074947e-07	4.037362302717495e-06
184.25	9.777245222074947e-07	4.037362302717495e-06
184.5	9.777245222074947e-07	4.037362302717495e-06
184.75	9.777245222074947e-07	4.037362302717495e-06
185.0	1.1686534075815192e-06	3.926367291317973e-06
185.25	1.1686534075815192e-06	3.926367291317973e-06
185.5	1.1686534075815192e-06	3.926367291317973e-06
185.75	1.1686534075815192e-06	3.926367291317973e-06
186.0	1.210870049850967e-06	3.6503032013107837e-06
186.25	1.210870049850967e-06	3.6503032013107837e-06
186.5	1.210870049850967e-06	3.6503032013107837e-06
186.75	1.210870049850967e-06	3.6503032013107837e-06
187.0	1.1285270293043696e-06	3.256741450547836e-06
187.25	1.1285270293043696e-06	3.256741450547836e-06
187.5	1.1285270293043696e-06	3.256741450547836e-06
187.75	1.1285270293043696e-06	3.256741450547836e-06
188.0	1.029397507812509e-06	2.909150307721242e-06
188.25	1.029397507812509e-06	2.909150307721242e-06
188.5	1.029397507812509e-06	2.909150307721242e-06
188.75	1.029397507812509e-06	2.909150307721242e-06
189.0	9.276637488741682e-07	2.7582232786638804e-06
189.25	9.276637488741682e-07	2.7582232786638804e-06
189.5	9.276637488741682e-07	2.7582232786638804e-06
189.75	9.276637488741682e-07	2.7582232786638804e-06
190.0	8.23092823110947e-07	2.7815076478770965e-06
190.25	8.23092823110947e-07	2.7815076478770965e-06
190.5	8.23092823110947e-07	2.7815076478770965e-06
190.75	8.23092823110947e-07	2.7815076478770965e-06
191.0	7.855369038266684e-07	2.835156659239039e-06
191.25	7.855369038266684e-07	2.835156659239039e-06
191.5	7.855369038266684e-07	2.835156659239039e-06
191.75	7.855369038266684e-07	2.835156659239039e-06
192.0	8.343001328045478e-07	2.845585716670244e-06
192.25	8.343001328045478e-07	2.845585716670244e-06
192.5	8.343001328045478e-07	2.845585716670244e-06
192.75	8.343001328045478e-07	2.845585716670244e-06
193.0	8.97589867903603e-07	2.909161196026492e-06
193.25	8.97589867903603e-07	2.909161196026492e-06
193.5	8.97589867903603e-07	2.909161196026492e-06
193.75	8.97589867903603e-07	2.909161196026492e-06
194.0	9.353583541709112e-07	3.1342577009103026e-06
194.25	9.353583541709112e-07	3.1342577009103026e-06
194.5	9.353583541709112e-07	3.1342577009103026e-06
194.75	9.353583541709112e-07	3.1342577009103026e-06
195.0	9.99343758014839e-07	3.476682273249161e-06
195.25	9.99343758014839e-07	3.476682273249161e-06
195.5	9.99343758014839e-07	3.476682273249161e-06
195.75	9.99343758014839e-07	3.476682273249161e-06
196.0	1.1006123331599641e-06	3.815807245234992e-06
196.25	1.1006123331599641e-06	3.815807245234992e-06
196.5	1.1006123331599641e-06	3.815807245234992e-06
196.75	1.1006123331599641e-06	3.815807245234992e-06
197.0	1.1595048356102675e-06	4.084591881485963e-06
197.25	1.1595048356102675e-06	4.084591881485963e-06
197.5	1.1595048356102675e-06	4.084591881485963e-06
197.75	1.1595048356102675e-06	4.084591881485963e-06
198.0	1.1333537102143788e-06	4.37494674602613e-06
198.25	1.1333537102143788e-06	4.37494674602613e-06
198.5	1.1333537102143788e-06	4.37494674602613e-06
198.75	1.1333537102143788e-06	4.37494674602613e-06
199.0	1.0511519130530697e-06	4.827642336731838e-06
199.25	1.0511519130530697e-06	4.827642336731838e-06
199.5	1.0511519130530697e-06	4.827642336731838e-06
199.75	1.0511519130530697e-06	4.827642336731838e-06
200.0	9.327649589140419e-07	5.4385270653368565e-06
200.25	9.327649589140419e-07	5.4385270653368565e-06
200.5	9.327649589140419e-07	5.4385270653368565e-06
200.75	9.327649589140419e-07	5.4385270653368565e-06
201.0	7.953140625582347e-07	6.040140379118386e-06
201.25	7.953140625582347e-07	6.040140379118386e-06
201.5	7.953140625582347e-07	6.040140379118386e-06
201.75	7.953140625582347e-07	6.040140379118386e-06
202.0	6.91597867639211e-07	6.458597523374987e-06
202.25	6.91597867639211e-07	6.458597523374987e-06
202.5	6.91597867639211e-07	6.458597523374987e-06
202.75	6.91597867639211e-07	6.458597523374987e-06
203.0	6.92762649254277e-07	6.629652013372002e-06
203.25	6.92762649254277e-07	6.629652013372002e-06
203.5	6.92762649254277e-07	6.629652013372002e-06
203.75	6.92762649254277e-07	6.629652013372002e-06
204.0	8.315841181744546e-07	6.595241766473719e-06
204.25	8.315841181744546e-07	6.595241766473719e-06
204.5	8.315841181744546e-07	6.595241766473719e-06
204.75	8.315841181744546e-07	6.595241766473719e-06
205.0	1.0599629362214623e-06	6.41184744655616e-06
205.25	1.0599629362214623e-06	6.41184744655616e-06
205.5	1.0599629362214623e-06	6.41184744655616e-06
205.75	1.0599629362214623e-06	6.41184744655616e-06
206.0	1.283687997486329e-06	6.070534775947239e-06
206.25	1.283687997486329e-06	6.070534775947239e-06
206.5	1.283687997486329e-06	6.070534775947239e-06
206.75	1.283687997486329e-06	6.070534775947239e-06
207.0	1.4716840952348317e-06	5.5736308855614494e-06
207.25	1.4716840952348317e-06	5.5736308855614494e-06
207.5	1.4716840952348317e-06	5.5736308855614494e-06
207.75	1.4716840952348317e-06	5.5736308855614494e-06
208.0	1.6271364975602278e-06	5.059863500899605e-06
208.25	1.6271364975602278e-06	5.059863500899605e-06
208.5	1.6271364975602278e-06	5.059863500899605e-06
208.75	1.6271364975602278e-06	5.059863500899605e-06
209.0	1.6912584073855186e-06	4.695156114526721e-06
209.25	1.6912584073855186e-06	4.695156114526721e-06
209.5	1.6912584073855186e-06	4.695156114526721e-06
209.75	1.6912584073855186e-06	4.695156114526721e-06
210.0	1.62371003679347e-06	4.5067782208118506e-06
210.25	1.62371003679347e-06	4.5067782208118506e-06
210.5	1.62371003679347e-06	4.5067782208118506e-06
210.75	1.62371003679347e-06	4.5067782208118506e-06
211.0	1.5029885969326572e-06	4.374062329921832e-06
211.25	1.5029885969326572e-06	4.374062329921832e-06
211.5	1.5029885969326572e-06	4.374062329921832e-06
211.75	1.5029885969326572e-06	4.374062329921832e-06
212.0	1.3532750415382594e-06	4.182890690899865e-06
212.25	1.3532750415382594e-06	4.182890690899865e-06
212.5	1.3532750415382594e-06	4.182890690899865e-06
212.75	1.3532750415382594e-06	4.182890690899865e-06
213.0	1.1180419199401994e-06	3.9831368161987255e-06
213.25	1.1180419199401994e-06	3.9831368161987255e-06
213.5	1.1180419199401994e-06	3.9831368161987255e-06
213.75	1.1180419199401994e-06	3.9831368161987255e-06
214.0	8.208395761268375e-07	3.941173941321915e-06
214.25	8.208395761268375e-07	3.941173941321915e-06
214.5	8.208395761268375e-07	3.941173941321915e-06
214.75	8.208395761268375e-07	3.941173941321915e-06
215.0	5.610044908539971e-07	4.151369460433598e-06
215.25	5.610044908539971e-07	4.151369460433598e-06
215.5	5.610044908539971e-07	4.151369460433598e-06
215.75	5.610044908539971e-07	4.151369460433598e-06
216.0	4.2821776786150573e-07	4.570736859075606e-06
216.25	4.2821776786150573e-07	4.570736859075606e-06
216.5	4.2821776786150573e-07	4.570736859075606e-06
216.75	4.2821776786150573e-07	4.570736859075606e-06
217.0	4.61234605306015e-07	5.095469085253973e-06
217.25	4.61234605306015e-07	5.095469085253973e-06
217.5	4.61234605306015e-07	5.095469085253973e-06
217.75	4.61234605306015e-07	5.095469085253973e-06
218.0	6.808935550065691e-07	5.664321374088203e-06
218.25	6.808935550065691e-07	5.664321374088203e-06
218.5	6.808935550065691e-07	5.664321374088203e-06
218.75	6.808935550065691e-07	5.664321374088203e-06
219.0	1.0800643990533258e-06	6.288382513318942e-06
219.25	1.0800643990533258e-06	6.288382513318942e-06
219.5	1.0800643990533258e-06	6.288382513318942e-06
219.75	1.0800643990533258e-06	6.288382513318942e-06
220.0	1.5910270377132664e-06	6.9794860484047895e-06
220.25	1.5910270377132664e-06	6.9794860484047895e-06
220.5	1.5910270377132664e-06	6.9794860484047895e-06
220.75	1.5910270377132664e-06	6.9794860484047895e-06
221.0	2.1241705702515363e-06	7.641426896259431e-06
221.25	2.1241705702515363e-06	7.641426896259431e-06
221.5	2.1241705702515363e-06	7.641426896259431e-06
221.75	2.1241705702515363e-06	7.641426896259431e-06
222.0	2.634556576861014e-06	8.08699308361955e-06
222.25	2.634556576861014e-06	8.08699308361955e-06
222.5	2.634556576861014e-06	8.08699308361955e-06
222.75	2.634556576861014e-06	8.08699308361955e-06
223.0	3.118468707525693e-06	8.178690989454898e-06
223.25	3.118468707525693e-06	8.178690989454898e-06
223.5	3.118468707525693e-06	8.178690989454898e-06
223.75	3.118468707525693e-06	8.178690989454898e-06
224.0	3.5224120498315275e-06	7.943761405973474e-06
224.25	3.5224120498315275e-06	7.943761405973474e-06
224.5	3.5224120498315275e-06	7.943761405973474e-06
224.75	3.5224120498315275e-06	7.943761405973474e-06
225.0	3.771642733031311e-06	7.487136589240705e-06
225.25	3.771642733031311e-06	7.487136589240705e-06
225.5	3.771642733031311e-06	7.487136589240705e-06
225.75	3.771642733031311e-06	7.487136589240705e-06
226.0	3.82711240367828e-06	6.8620922341706444e-06
226.25	3.82711240367828e-06	6.8620922341706444e-06
226.5	3.82711240367828e-06	6.8620922341706444e-06
226.75	3.82711240367828e-06	6.8620922341706444e-06
227.0	3.6740954552997013e-06	6.140680537940112e-06
227.25	3.6740954552997013e-06	6.140680537940112e-06
227.5	3.6740954552997013e-06	6.140680537940112e-06
227.75	3.6740954552997013e-06	6.140680537940112e-06
228.0	3.346198132190775e-06	5.4592645216554535e-06
228.25	3.346198132190775e-06	5.4592645216554535e-06
228.5	3.346198132190775e-06	5.4592645216554535e-06
228.75	3.346198132190775e-06	5.4592645216554535e-06
