	lf_HRV	hf_HRV
989.0	2.5985863930634454e-06	2.85356939746762e-06
989.25	2.5985863930634454e-06	2.85356939746762e-06
989.5	2.5985863930634454e-06	2.85356939746762e-06
989.75	2.5985863930634454e-06	2.85356939746762e-06
990.0	2.5637852783398636e-06	2.5853343669088397e-06
990.25	2.5637852783398636e-06	2.5853343669088397e-06
990.5	2.5637852783398636e-06	2.5853343669088397e-06
990.75	2.5637852783398636e-06	2.5853343669088397e-06
991.0	3.090804849724483e-06	2.5322934297591186e-06
991.25	3.090804849724483e-06	2.5322934297591186e-06
991.5	3.090804849724483e-06	2.5322934297591186e-06
991.75	3.090804849724483e-06	2.5322934297591186e-06
992.0	4.05582685284609e-06	2.712934692534422e-06
992.25	4.05582685284609e-06	2.712934692534422e-06
992.5	4.05582685284609e-06	2.712934692534422e-06
992.75	4.05582685284609e-06	2.712934692534422e-06
993.0	4.9730463588549005e-06	2.995687662774204e-06
993.25	4.9730463588549005e-06	2.995687662774204e-06
993.5	4.9730463588549005e-06	2.995687662774204e-06
993.75	4.9730463588549005e-06	2.995687662774204e-06
994.0	5.33051055212111e-06	3.186547338352514e-06
994.25	5.33051055212111e-06	3.186547338352514e-06
994.5	5.33051055212111e-06	3.186547338352514e-06
994.75	5.33051055212111e-06	3.186547338352514e-06
995.0	4.956014249118442e-06	3.1577646031559296e-06
995.25	4.956014249118442e-06	3.1577646031559296e-06
995.5	4.956014249118442e-06	3.1577646031559296e-06
995.75	4.956014249118442e-06	3.1577646031559296e-06
996.0	4.074050538250455e-06	2.91449984459019e-06
996.25	4.074050538250455e-06	2.91449984459019e-06
996.5	4.074050538250455e-06	2.91449984459019e-06
996.75	4.074050538250455e-06	2.91449984459019e-06
997.0	3.054948269635392e-06	2.571687640190202e-06
997.25	3.054948269635392e-06	2.571687640190202e-06
997.5	3.054948269635392e-06	2.571687640190202e-06
997.75	3.054948269635392e-06	2.571687640190202e-06
998.0	2.154448158431317e-06	2.2785166014888577e-06
998.25	2.154448158431317e-06	2.2785166014888577e-06
998.5	2.154448158431317e-06	2.2785166014888577e-06
998.75	2.154448158431317e-06	2.2785166014888577e-06
999.0	1.4647316482434368e-06	2.1358443816790704e-06
999.25	1.4647316482434368e-06	2.1358443816790704e-06
999.5	1.4647316482434368e-06	2.1358443816790704e-06
999.75	1.4647316482434368e-06	2.1358443816790704e-06
1000.0	9.98940855805912e-07	2.1593053893607435e-06
1000.25	9.98940855805912e-07	2.1593053893607435e-06
1000.5	9.98940855805912e-07	2.1593053893607435e-06
1000.75	9.98940855805912e-07	2.1593053893607435e-06
1001.0	7.468885606902434e-07	2.3094187575277515e-06
1001.25	7.468885606902434e-07	2.3094187575277515e-06
1001.5	7.468885606902434e-07	2.3094187575277515e-06
1001.75	7.468885606902434e-07	2.3094187575277515e-06
1002.0	6.773858618774276e-07	2.526358194400648e-06
1002.25	6.773858618774276e-07	2.526358194400648e-06
1002.5	6.773858618774276e-07	2.526358194400648e-06
1002.75	6.773858618774276e-07	2.526358194400648e-06
1003.0	7.34082146073489e-07	2.7287090482212895e-06
1003.25	7.34082146073489e-07	2.7287090482212895e-06
1003.5	7.34082146073489e-07	2.7287090482212895e-06
1003.75	7.34082146073489e-07	2.7287090482212895e-06
1004.0	8.540477718759982e-07	2.8283464266342466e-06
1004.25	8.540477718759982e-07	2.8283464266342466e-06
1004.5	8.540477718759982e-07	2.8283464266342466e-06
1004.75	8.540477718759982e-07	2.8283464266342466e-06
1005.0	9.848221568651901e-07	2.7687071925505063e-06
1005.25	9.848221568651901e-07	2.7687071925505063e-06
1005.5	9.848221568651901e-07	2.7687071925505063e-06
1005.75	9.848221568651901e-07	2.7687071925505063e-06
1006.0	1.0945801440481092e-06	2.566869407331697e-06
1006.25	1.0945801440481092e-06	2.566869407331697e-06
1006.5	1.0945801440481092e-06	2.566869407331697e-06
1006.75	1.0945801440481092e-06	2.566869407331697e-06
1007.0	1.1905165250246372e-06	2.334373202830636e-06
1007.25	1.1905165250246372e-06	2.334373202830636e-06
1007.5	1.1905165250246372e-06	2.334373202830636e-06
1007.75	1.1905165250246372e-06	2.334373202830636e-06
1008.0	1.3211209281758458e-06	2.2266135972022927e-06
1008.25	1.3211209281758458e-06	2.2266135972022927e-06
1008.5	1.3211209281758458e-06	2.2266135972022927e-06
1008.75	1.3211209281758458e-06	2.2266135972022927e-06
1009.0	1.5432401475660784e-06	2.3371559623636346e-06
1009.25	1.5432401475660784e-06	2.3371559623636346e-06
1009.5	1.5432401475660784e-06	2.3371559623636346e-06
1009.75	1.5432401475660784e-06	2.3371559623636346e-06
1010.0	1.8793735814871955e-06	2.625638805594953e-06
1010.25	1.8793735814871955e-06	2.625638805594953e-06
1010.5	1.8793735814871955e-06	2.625638805594953e-06
1010.75	1.8793735814871955e-06	2.625638805594953e-06
1011.0	2.2854872970717805e-06	2.9252508137708296e-06
1011.25	2.2854872970717805e-06	2.9252508137708296e-06
1011.5	2.2854872970717805e-06	2.9252508137708296e-06
1011.75	2.2854872970717805e-06	2.9252508137708296e-06
1012.0	2.6519943028084612e-06	3.0339055748818125e-06
1012.25	2.6519943028084612e-06	3.0339055748818125e-06
1012.5	2.6519943028084612e-06	3.0339055748818125e-06
1012.75	2.6519943028084612e-06	3.0339055748818125e-06
1013.0	2.858419967387633e-06	2.862588578017201e-06
1013.25	2.858419967387633e-06	2.862588578017201e-06
1013.5	2.858419967387633e-06	2.862588578017201e-06
1013.75	2.858419967387633e-06	2.862588578017201e-06
1014.0	2.8457308415583735e-06	2.5106099429218438e-06
1014.25	2.8457308415583735e-06	2.5106099429218438e-06
1014.5	2.8457308415583735e-06	2.5106099429218438e-06
1014.75	2.8457308415583735e-06	2.5106099429218438e-06
1015.0	2.645515428888588e-06	2.1897903037736014e-06
1015.25	2.645515428888588e-06	2.1897903037736014e-06
1015.5	2.645515428888588e-06	2.1897903037736014e-06
1015.75	2.645515428888588e-06	2.1897903037736014e-06
1016.0	2.353595214812077e-06	2.0932508296957285e-06
1016.25	2.353595214812077e-06	2.0932508296957285e-06
1016.5	2.353595214812077e-06	2.0932508296957285e-06
1016.75	2.353595214812077e-06	2.0932508296957285e-06
1017.0	2.0839641753204957e-06	2.2817605170316614e-06
1017.25	2.0839641753204957e-06	2.2817605170316614e-06
1017.5	2.0839641753204957e-06	2.2817605170316614e-06
1017.75	2.0839641753204957e-06	2.2817605170316614e-06
1018.0	1.911869413444122e-06	2.64454049443992e-06
1018.25	1.911869413444122e-06	2.64454049443992e-06
1018.5	1.911869413444122e-06	2.64454049443992e-06
1018.75	1.911869413444122e-06	2.64454049443992e-06
1019.0	1.8230684209704928e-06	2.9786153754549326e-06
1019.25	1.8230684209704928e-06	2.9786153754549326e-06
1019.5	1.8230684209704928e-06	2.9786153754549326e-06
1019.75	1.8230684209704928e-06	2.9786153754549326e-06
1020.0	1.7374437071908023e-06	3.1189017131254203e-06
1020.25	1.7374437071908023e-06	3.1189017131254203e-06
1020.5	1.7374437071908023e-06	3.1189017131254203e-06
1020.75	1.7374437071908023e-06	3.1189017131254203e-06
1021.0	1.6066327848351714e-06	3.021618703361433e-06
1021.25	1.6066327848351714e-06	3.021618703361433e-06
1021.5	1.6066327848351714e-06	3.021618703361433e-06
1021.75	1.6066327848351714e-06	3.021618703361433e-06
1022.0	1.476946488785686e-06	2.778189239550087e-06
1022.25	1.476946488785686e-06	2.778189239550087e-06
1022.5	1.476946488785686e-06	2.778189239550087e-06
1022.75	1.476946488785686e-06	2.778189239550087e-06
1023.0	1.441142390467689e-06	2.5595407751092495e-06
1023.25	1.441142390467689e-06	2.5595407751092495e-06
1023.5	1.441142390467689e-06	2.5595407751092495e-06
1023.75	1.441142390467689e-06	2.5595407751092495e-06
1024.0	1.549852436800893e-06	2.5244807378870663e-06
1024.25	1.549852436800893e-06	2.5244807378870663e-06
1024.5	1.549852436800893e-06	2.5244807378870663e-06
1024.75	1.549852436800893e-06	2.5244807378870663e-06
1025.0	1.776031550951111e-06	2.7427600207515813e-06
1025.25	1.776031550951111e-06	2.7427600207515813e-06
1025.5	1.776031550951111e-06	2.7427600207515813e-06
1025.75	1.776031550951111e-06	2.7427600207515813e-06
1026.0	2.0307232048339723e-06	3.1629595243386533e-06
1026.25	2.0307232048339723e-06	3.1629595243386533e-06
1026.5	2.0307232048339723e-06	3.1629595243386533e-06
1026.75	2.0307232048339723e-06	3.1629595243386533e-06
1027.0	2.2176298391088396e-06	3.6226183055352135e-06
1027.25	2.2176298391088396e-06	3.6226183055352135e-06
1027.5	2.2176298391088396e-06	3.6226183055352135e-06
1027.75	2.2176298391088396e-06	3.6226183055352135e-06
1028.0	2.305111097779188e-06	3.918135795172446e-06
1028.25	2.305111097779188e-06	3.918135795172446e-06
1028.5	2.305111097779188e-06	3.918135795172446e-06
1028.75	2.305111097779188e-06	3.918135795172446e-06
1029.0	2.3370749212692515e-06	3.90937679731511e-06
1029.25	2.3370749212692515e-06	3.90937679731511e-06
1029.5	2.3370749212692515e-06	3.90937679731511e-06
1029.75	2.3370749212692515e-06	3.90937679731511e-06
1030.0	2.3626000274838555e-06	3.5957358000589175e-06
1030.25	2.3626000274838555e-06	3.5957358000589175e-06
1030.5	2.3626000274838555e-06	3.5957358000589175e-06
1030.75	2.3626000274838555e-06	3.5957358000589175e-06
1031.0	2.3804169672655613e-06	3.1192869515112387e-06
1031.25	2.3804169672655613e-06	3.1192869515112387e-06
1031.5	2.3804169672655613e-06	3.1192869515112387e-06
1031.75	2.3804169672655613e-06	3.1192869515112387e-06
1032.0	2.3527067398798444e-06	2.695715710193044e-06
1032.25	2.3527067398798444e-06	2.695715710193044e-06
1032.5	2.3527067398798444e-06	2.695715710193044e-06
1032.75	2.3527067398798444e-06	2.695715710193044e-06
1033.0	2.260025276151247e-06	2.50774432334508e-06
1033.25	2.260025276151247e-06	2.50774432334508e-06
1033.5	2.260025276151247e-06	2.50774432334508e-06
1033.75	2.260025276151247e-06	2.50774432334508e-06
1034.0	2.138995735225608e-06	2.617489427584575e-06
1034.25	2.138995735225608e-06	2.617489427584575e-06
1034.5	2.138995735225608e-06	2.617489427584575e-06
1034.75	2.138995735225608e-06	2.617489427584575e-06
1035.0	2.0467685417756875e-06	2.9343973693616923e-06
1035.25	2.0467685417756875e-06	2.9343973693616923e-06
1035.5	2.0467685417756875e-06	2.9343973693616923e-06
1035.75	2.0467685417756875e-06	2.9343973693616923e-06
1036.0	2.002695031438465e-06	3.2584632988348605e-06
1036.25	2.002695031438465e-06	3.2584632988348605e-06
1036.5	2.002695031438465e-06	3.2584632988348605e-06
1036.75	2.002695031438465e-06	3.2584632988348605e-06
1037.0	1.984120489499672e-06	3.3941331864384066e-06
1037.25	1.984120489499672e-06	3.3941331864384066e-06
1037.5	1.984120489499672e-06	3.3941331864384066e-06
1037.75	1.984120489499672e-06	3.3941331864384066e-06
1038.0	1.9578972730338378e-06	3.267593068299824e-06
1038.25	1.9578972730338378e-06	3.267593068299824e-06
1038.5	1.9578972730338378e-06	3.267593068299824e-06
1038.75	1.9578972730338378e-06	3.267593068299824e-06
1039.0	1.92273548017184e-06	2.9675132859107952e-06
1039.25	1.92273548017184e-06	2.9675132859107952e-06
1039.5	1.92273548017184e-06	2.9675132859107952e-06
1039.75	1.92273548017184e-06	2.9675132859107952e-06
1040.0	1.9366048914444813e-06	2.702265762926347e-06
1040.25	1.9366048914444813e-06	2.702265762926347e-06
1040.5	1.9366048914444813e-06	2.702265762926347e-06
1040.75	1.9366048914444813e-06	2.702265762926347e-06
1041.0	2.0746116155637867e-06	2.684454095050434e-06
1041.25	2.0746116155637867e-06	2.684454095050434e-06
1041.5	2.0746116155637867e-06	2.684454095050434e-06
1041.75	2.0746116155637867e-06	2.684454095050434e-06
1042.0	2.3854858403934105e-06	2.999010757482271e-06
1042.25	2.3854858403934105e-06	2.999010757482271e-06
1042.5	2.3854858403934105e-06	2.999010757482271e-06
1042.75	2.3854858403934105e-06	2.999010757482271e-06
1043.0	2.8719397941355965e-06	3.551069325031728e-06
1043.25	2.8719397941355965e-06	3.551069325031728e-06
1043.5	2.8719397941355965e-06	3.551069325031728e-06
1043.75	2.8719397941355965e-06	3.551069325031728e-06
1044.0	3.4737959217573457e-06	4.119813253008455e-06
1044.25	3.4737959217573457e-06	4.119813253008455e-06
1044.5	3.4737959217573457e-06	4.119813253008455e-06
1044.75	3.4737959217573457e-06	4.119813253008455e-06
1045.0	4.0575128013282615e-06	4.460375631922027e-06
1045.25	4.0575128013282615e-06	4.460375631922027e-06
1045.5	4.0575128013282615e-06	4.460375631922027e-06
1045.75	4.0575128013282615e-06	4.460375631922027e-06
1046.0	4.434601408771456e-06	4.428904905849491e-06
1046.25	4.434601408771456e-06	4.428904905849491e-06
1046.5	4.434601408771456e-06	4.428904905849491e-06
1046.75	4.434601408771456e-06	4.428904905849491e-06
1047.0	4.455950006438502e-06	4.075561694485658e-06
1047.25	4.455950006438502e-06	4.075561694485658e-06
1047.5	4.455950006438502e-06	4.075561694485658e-06
1047.75	4.455950006438502e-06	4.075561694485658e-06
1048.0	4.138685171594375e-06	3.6255226829114254e-06
1048.25	4.138685171594375e-06	3.6255226829114254e-06
1048.5	4.138685171594375e-06	3.6255226829114254e-06
1048.75	4.138685171594375e-06	3.6255226829114254e-06
1049.0	3.666120309350143e-06	3.3640525410443157e-06
1049.25	3.666120309350143e-06	3.3640525410443157e-06
1049.5	3.666120309350143e-06	3.3640525410443157e-06
1049.75	3.666120309350143e-06	3.3640525410443157e-06
1050.0	3.2784427747363014e-06	3.497500230244234e-06
1050.25	3.2784427747363014e-06	3.497500230244234e-06
1050.5	3.2784427747363014e-06	3.497500230244234e-06
1050.75	3.2784427747363014e-06	3.497500230244234e-06
1051.0	3.1456528345032447e-06	4.042645319816603e-06
1051.25	3.1456528345032447e-06	4.042645319816603e-06
1051.5	3.1456528345032447e-06	4.042645319816603e-06
1051.75	3.1456528345032447e-06	4.042645319816603e-06
1052.0	3.2756838690826345e-06	4.792116165397125e-06
1052.25	3.2756838690826345e-06	4.792116165397125e-06
1052.5	3.2756838690826345e-06	4.792116165397125e-06
1052.75	3.2756838690826345e-06	4.792116165397125e-06
1053.0	3.583678423014508e-06	5.393861124110786e-06
1053.25	3.583678423014508e-06	5.393861124110786e-06
1053.5	3.583678423014508e-06	5.393861124110786e-06
1053.75	3.583678423014508e-06	5.393861124110786e-06
1054.0	4.068398916480395e-06	5.540046141199628e-06
1054.25	4.068398916480395e-06	5.540046141199628e-06
1054.5	4.068398916480395e-06	5.540046141199628e-06
1054.75	4.068398916480395e-06	5.540046141199628e-06
1055.0	4.8605752691269335e-06	5.160515304241988e-06
1055.25	4.8605752691269335e-06	5.160515304241988e-06
1055.5	4.8605752691269335e-06	5.160515304241988e-06
1055.75	4.8605752691269335e-06	5.160515304241988e-06
1056.0	6.070826440602506e-06	4.492544260316342e-06
1056.25	6.070826440602506e-06	4.492544260316342e-06
1056.5	6.070826440602506e-06	4.492544260316342e-06
1056.75	6.070826440602506e-06	4.492544260316342e-06
1057.0	7.632187881808213e-06	3.988184015255627e-06
1057.25	7.632187881808213e-06	3.988184015255627e-06
1057.5	7.632187881808213e-06	3.988184015255627e-06
1057.75	7.632187881808213e-06	3.988184015255627e-06
1058.0	9.278676591946764e-06	4.077499133400064e-06
1058.25	9.278676591946764e-06	4.077499133400064e-06
1058.5	9.278676591946764e-06	4.077499133400064e-06
1058.75	9.278676591946764e-06	4.077499133400064e-06
1059.0	1.0596253412863915e-05	4.898634790830348e-06
1059.25	1.0596253412863915e-05	4.898634790830348e-06
1059.5	1.0596253412863915e-05	4.898634790830348e-06
1059.75	1.0596253412863915e-05	4.898634790830348e-06
1060.0	1.1187543471512862e-05	6.187174887737308e-06
1060.25	1.1187543471512862e-05	6.187174887737308e-06
1060.5	1.1187543471512862e-05	6.187174887737308e-06
1060.75	1.1187543471512862e-05	6.187174887737308e-06
1061.0	1.0983597822843236e-05	7.3896958356524085e-06
1061.25	1.0983597822843236e-05	7.3896958356524085e-06
1061.5	1.0983597822843236e-05	7.3896958356524085e-06
1061.75	1.0983597822843236e-05	7.3896958356524085e-06
1062.0	1.0327137225797158e-05	7.935000011590925e-06
1062.25	1.0327137225797158e-05	7.935000011590925e-06
1062.5	1.0327137225797158e-05	7.935000011590925e-06
1062.75	1.0327137225797158e-05	7.935000011590925e-06
1063.0	9.656486656511271e-06	7.535525480530616e-06
1063.25	9.656486656511271e-06	7.535525480530616e-06
1063.5	9.656486656511271e-06	7.535525480530616e-06
1063.75	9.656486656511271e-06	7.535525480530616e-06
1064.0	9.253381223311061e-06	6.361223970775568e-06
1064.25	9.253381223311061e-06	6.361223970775568e-06
1064.5	9.253381223311061e-06	6.361223970775568e-06
1064.75	9.253381223311061e-06	6.361223970775568e-06
1065.0	9.2141504466573e-06	4.939235971108589e-06
1065.25	9.2141504466573e-06	4.939235971108589e-06
1065.5	9.2141504466573e-06	4.939235971108589e-06
1065.75	9.2141504466573e-06	4.939235971108589e-06
1066.0	9.491866172741055e-06	3.878746162737209e-06
1066.25	9.491866172741055e-06	3.878746162737209e-06
1066.5	9.491866172741055e-06	3.878746162737209e-06
1066.75	9.491866172741055e-06	3.878746162737209e-06
1067.0	9.937939583566783e-06	3.6040354974498343e-06
1067.25	9.937939583566783e-06	3.6040354974498343e-06
1067.5	9.937939583566783e-06	3.6040354974498343e-06
1067.75	9.937939583566783e-06	3.6040354974498343e-06
1068.0	1.0338893440790375e-05	4.139557085335944e-06
1068.25	1.0338893440790375e-05	4.139557085335944e-06
1068.5	1.0338893440790375e-05	4.139557085335944e-06
1068.75	1.0338893440790375e-05	4.139557085335944e-06
1069.0	1.0494119286823747e-05	5.056472698172068e-06
1069.25	1.0494119286823747e-05	5.056472698172068e-06
1069.5	1.0494119286823747e-05	5.056472698172068e-06
1069.75	1.0494119286823747e-05	5.056472698172068e-06
1070.0	1.0328578629942046e-05	5.724561296600332e-06
1070.25	1.0328578629942046e-05	5.724561296600332e-06
1070.5	1.0328578629942046e-05	5.724561296600332e-06
1070.75	1.0328578629942046e-05	5.724561296600332e-06
1071.0	9.967953136030162e-06	5.699640741511175e-06
1071.25	9.967953136030162e-06	5.699640741511175e-06
1071.5	9.967953136030162e-06	5.699640741511175e-06
1071.75	9.967953136030162e-06	5.699640741511175e-06
1072.0	9.668444739035138e-06	4.937532640034921e-06
1072.25	9.668444739035138e-06	4.937532640034921e-06
1072.5	9.668444739035138e-06	4.937532640034921e-06
1072.75	9.668444739035138e-06	4.937532640034921e-06
1073.0	9.582666327862226e-06	3.7820973917133315e-06
1073.25	9.582666327862226e-06	3.7820973917133315e-06
1073.5	9.582666327862226e-06	3.7820973917133315e-06
1073.75	9.582666327862226e-06	3.7820973917133315e-06
1074.0	9.62681640543069e-06	2.7603247763591087e-06
1074.25	9.62681640543069e-06	2.7603247763591087e-06
1074.5	9.62681640543069e-06	2.7603247763591087e-06
1074.75	9.62681640543069e-06	2.7603247763591087e-06
1075.0	9.599489358535028e-06	2.263243188347212e-06
1075.25	9.599489358535028e-06	2.263243188347212e-06
1075.5	9.599489358535028e-06	2.263243188347212e-06
1075.75	9.599489358535028e-06	2.263243188347212e-06
1076.0	9.379889621681634e-06	2.341259060718548e-06
1076.25	9.379889621681634e-06	2.341259060718548e-06
1076.5	9.379889621681634e-06	2.341259060718548e-06
1076.75	9.379889621681634e-06	2.341259060718548e-06
1077.0	8.971494136023565e-06	2.7308004970348217e-06
1077.25	8.971494136023565e-06	2.7308004970348217e-06
1077.5	8.971494136023565e-06	2.7308004970348217e-06
1077.75	8.971494136023565e-06	2.7308004970348217e-06
1078.0	8.368442908565714e-06	3.0508869943334323e-06
1078.25	8.368442908565714e-06	3.0508869943334323e-06
1078.5	8.368442908565714e-06	3.0508869943334323e-06
1078.75	8.368442908565714e-06	3.0508869943334323e-06
1079.0	7.46164701081536e-06	3.0427545641880102e-06
1079.25	7.46164701081536e-06	3.0427545641880102e-06
1079.5	7.46164701081536e-06	3.0427545641880102e-06
1079.75	7.46164701081536e-06	3.0427545641880102e-06
1080.0	6.182243179864377e-06	2.708006361245491e-06
1080.25	6.182243179864377e-06	2.708006361245491e-06
1080.5	6.182243179864377e-06	2.708006361245491e-06
1080.75	6.182243179864377e-06	2.708006361245491e-06
1081.0	4.685936529914144e-06	2.2450765330751477e-06
1081.25	4.685936529914144e-06	2.2450765330751477e-06
1081.5	4.685936529914144e-06	2.2450765330751477e-06
1081.75	4.685936529914144e-06	2.2450765330751477e-06
1082.0	3.3097872200670815e-06	1.8779704765015948e-06
1082.25	3.3097872200670815e-06	1.8779704765015948e-06
1082.5	3.3097872200670815e-06	1.8779704765015948e-06
1082.75	3.3097872200670815e-06	1.8779704765015948e-06
1083.0	2.3604448673064494e-06	1.7350628810687594e-06
1083.25	2.3604448673064494e-06	1.7350628810687594e-06
1083.5	2.3604448673064494e-06	1.7350628810687594e-06
1083.75	2.3604448673064494e-06	1.7350628810687594e-06
1084.0	1.934909273061391e-06	1.8236991814111806e-06
1084.25	1.934909273061391e-06	1.8236991814111806e-06
1084.5	1.934909273061391e-06	1.8236991814111806e-06
1084.75	1.934909273061391e-06	1.8236991814111806e-06
1085.0	1.8880176002387935e-06	2.085075826238699e-06
1085.25	1.8880176002387935e-06	2.085075826238699e-06
1085.5	1.8880176002387935e-06	2.085075826238699e-06
1085.75	1.8880176002387935e-06	2.085075826238699e-06
1086.0	1.953885196048987e-06	2.4772707643273264e-06
1086.25	1.953885196048987e-06	2.4772707643273264e-06
1086.5	1.953885196048987e-06	2.4772707643273264e-06
1086.75	1.953885196048987e-06	2.4772707643273264e-06
1087.0	1.9146231602554935e-06	2.981935341561599e-06
1087.25	1.9146231602554935e-06	2.981935341561599e-06
1087.5	1.9146231602554935e-06	2.981935341561599e-06
1087.75	1.9146231602554935e-06	2.981935341561599e-06
1088.0	1.7077538140703016e-06	3.5279237754301755e-06
1088.25	1.7077538140703016e-06	3.5279237754301755e-06
1088.5	1.7077538140703016e-06	3.5279237754301755e-06
1088.75	1.7077538140703016e-06	3.5279237754301755e-06
1089.0	1.41637938217776e-06	3.965937881434557e-06
1089.25	1.41637938217776e-06	3.965937881434557e-06
1089.5	1.41637938217776e-06	3.965937881434557e-06
1089.75	1.41637938217776e-06	3.965937881434557e-06
1090.0	1.1770583382766733e-06	4.148408402638626e-06
1090.25	1.1770583382766733e-06	4.148408402638626e-06
1090.5	1.1770583382766733e-06	4.148408402638626e-06
1090.75	1.1770583382766733e-06	4.148408402638626e-06
1091.0	1.093583754545372e-06	4.0156955501729435e-06
1091.25	1.093583754545372e-06	4.0156955501729435e-06
1091.5	1.093583754545372e-06	4.0156955501729435e-06
1091.75	1.093583754545372e-06	4.0156955501729435e-06
1092.0	1.2114771164034238e-06	3.6498807497713454e-06
1092.25	1.2114771164034238e-06	3.6498807497713454e-06
1092.5	1.2114771164034238e-06	3.6498807497713454e-06
1092.75	1.2114771164034238e-06	3.6498807497713454e-06
1093.0	1.5398089891908509e-06	3.2677263183586905e-06
1093.25	1.5398089891908509e-06	3.2677263183586905e-06
1093.5	1.5398089891908509e-06	3.2677263183586905e-06
1093.75	1.5398089891908509e-06	3.2677263183586905e-06
1094.0	2.0446677799383526e-06	3.1085433609096593e-06
1094.25	2.0446677799383526e-06	3.1085433609096593e-06
1094.5	2.0446677799383526e-06	3.1085433609096593e-06
1094.75	2.0446677799383526e-06	3.1085433609096593e-06
1095.0	2.6173468908062567e-06	3.287363964930382e-06
1095.25	2.6173468908062567e-06	3.287363964930382e-06
1095.5	2.6173468908062567e-06	3.287363964930382e-06
1095.75	2.6173468908062567e-06	3.287363964930382e-06
1096.0	3.112715505676871e-06	3.709568507291999e-06
1096.25	3.112715505676871e-06	3.709568507291999e-06
1096.5	3.112715505676871e-06	3.709568507291999e-06
1096.75	3.112715505676871e-06	3.709568507291999e-06
1097.0	3.409005360081072e-06	4.109703466771979e-06
1097.25	3.409005360081072e-06	4.109703466771979e-06
1097.5	3.409005360081072e-06	4.109703466771979e-06
1097.75	3.409005360081072e-06	4.109703466771979e-06
1098.0	3.4212757525509703e-06	4.2133082897841135e-06
1098.25	3.4212757525509703e-06	4.2133082897841135e-06
1098.5	3.4212757525509703e-06	4.2133082897841135e-06
1098.75	3.4212757525509703e-06	4.2133082897841135e-06
1099.0	3.1607338495870937e-06	3.9140344284143525e-06
1099.25	3.1607338495870937e-06	3.9140344284143525e-06
1099.5	3.1607338495870937e-06	3.9140344284143525e-06
1099.75	3.1607338495870937e-06	3.9140344284143525e-06
1100.0	2.763658757475443e-06	3.333303693394104e-06
1100.25	2.763658757475443e-06	3.333303693394104e-06
1100.5	2.763658757475443e-06	3.333303693394104e-06
1100.75	2.763658757475443e-06	3.333303693394104e-06
1101.0	2.362709704229062e-06	2.725486217585667e-06
1101.25	2.362709704229062e-06	2.725486217585667e-06
1101.5	2.362709704229062e-06	2.725486217585667e-06
1101.75	2.362709704229062e-06	2.725486217585667e-06
1102.0	1.98214812503223e-06	2.3181443422473434e-06
1102.25	1.98214812503223e-06	2.3181443422473434e-06
1102.5	1.98214812503223e-06	2.3181443422473434e-06
1102.75	1.98214812503223e-06	2.3181443422473434e-06
1103.0	1.605311030963648e-06	2.191155994463171e-06
1103.25	1.605311030963648e-06	2.191155994463171e-06
1103.5	1.605311030963648e-06	2.191155994463171e-06
1103.75	1.605311030963648e-06	2.191155994463171e-06
1104.0	1.2488064699461316e-06	2.254349755556588e-06
1104.25	1.2488064699461316e-06	2.254349755556588e-06
1104.5	1.2488064699461316e-06	2.254349755556588e-06
1104.75	1.2488064699461316e-06	2.254349755556588e-06
1105.0	9.426488235047085e-07	2.3360422794754336e-06
1105.25	9.426488235047085e-07	2.3360422794754336e-06
1105.5	9.426488235047085e-07	2.3360422794754336e-06
1105.75	9.426488235047085e-07	2.3360422794754336e-06
1106.0	7.153954610054823e-07	2.3005479903097435e-06
1106.25	7.153954610054823e-07	2.3005479903097435e-06
1106.5	7.153954610054823e-07	2.3005479903097435e-06
1106.75	7.153954610054823e-07	2.3005479903097435e-06
1107.0	5.869634060970569e-07	2.1117278817171217e-06
1107.25	5.869634060970569e-07	2.1117278817171217e-06
1107.5	5.869634060970569e-07	2.1117278817171217e-06
1107.75	5.869634060970569e-07	2.1117278817171217e-06
1108.0	5.391528610887714e-07	1.8361380708148225e-06
1108.25	5.391528610887714e-07	1.8361380708148225e-06
1108.5	5.391528610887714e-07	1.8361380708148225e-06
1108.75	5.391528610887714e-07	1.8361380708148225e-06
1109.0	5.377193564025618e-07	1.595681470543625e-06
1109.25	5.377193564025618e-07	1.595681470543625e-06
1109.5	5.377193564025618e-07	1.595681470543625e-06
1109.75	5.377193564025618e-07	1.595681470543625e-06
1110.0	6.05801070192077e-07	1.5053144985767042e-06
1110.25	6.05801070192077e-07	1.5053144985767042e-06
1110.5	6.05801070192077e-07	1.5053144985767042e-06
1110.75	6.05801070192077e-07	1.5053144985767042e-06
1111.0	8.527040884714343e-07	1.6438634148747632e-06
1111.25	8.527040884714343e-07	1.6438634148747632e-06
1111.5	8.527040884714343e-07	1.6438634148747632e-06
1111.75	8.527040884714343e-07	1.6438634148747632e-06
1112.0	1.4041287299561936e-06	2.046033600370472e-06
1112.25	1.4041287299561936e-06	2.046033600370472e-06
1112.5	1.4041287299561936e-06	2.046033600370472e-06
1112.75	1.4041287299561936e-06	2.046033600370472e-06
1113.0	2.2707369102025874e-06	2.698026105109808e-06
1113.25	2.2707369102025874e-06	2.698026105109808e-06
1113.5	2.2707369102025874e-06	2.698026105109808e-06
1113.75	2.2707369102025874e-06	2.698026105109808e-06
1114.0	3.2641037982040373e-06	3.537256055540529e-06
1114.25	3.2641037982040373e-06	3.537256055540529e-06
