	lf_HRV	hf_HRV
893.75	1.0677333750772324e-05	5.33755137051592e-06
894.0	1.170195199671249e-05	5.822430012041482e-06
894.25	1.170195199671249e-05	5.822430012041482e-06
894.5	1.170195199671249e-05	5.822430012041482e-06
894.75	1.170195199671249e-05	5.822430012041482e-06
895.0	1.3056224644625508e-05	5.912778055994519e-06
895.25	1.3056224644625508e-05	5.912778055994519e-06
895.5	1.3056224644625508e-05	5.912778055994519e-06
895.75	1.3056224644625508e-05	5.912778055994519e-06
896.0	1.4445912125496394e-05	5.555727704557702e-06
896.25	1.4445912125496394e-05	5.555727704557702e-06
896.5	1.4445912125496394e-05	5.555727704557702e-06
896.75	1.4445912125496394e-05	5.555727704557702e-06
897.0	1.5546196070154514e-05	4.886299914237786e-06
897.25	1.5546196070154514e-05	4.886299914237786e-06
897.5	1.5546196070154514e-05	4.886299914237786e-06
897.75	1.5546196070154514e-05	4.886299914237786e-06
898.0	1.633595448686509e-05	4.16202105038597e-06
898.25	1.633595448686509e-05	4.16202105038597e-06
898.5	1.633595448686509e-05	4.16202105038597e-06
898.75	1.633595448686509e-05	4.16202105038597e-06
899.0	1.70404872800092e-05	3.5782581229551677e-06
899.25	1.70404872800092e-05	3.5782581229551677e-06
899.5	1.70404872800092e-05	3.5782581229551677e-06
899.75	1.70404872800092e-05	3.5782581229551677e-06
900.0	1.7992401427943966e-05	3.157336096613288e-06
900.25	1.7992401427943966e-05	3.157336096613288e-06
900.5	1.7992401427943966e-05	3.157336096613288e-06
900.75	1.7992401427943966e-05	3.157336096613288e-06
901.0	1.9394416746810304e-05	2.8368893766574605e-06
901.25	1.9394416746810304e-05	2.8368893766574605e-06
901.5	1.9394416746810304e-05	2.8368893766574605e-06
901.75	1.9394416746810304e-05	2.8368893766574605e-06
902.0	2.096587243407044e-05	2.5554912998944217e-06
902.25	2.096587243407044e-05	2.5554912998944217e-06
902.5	2.096587243407044e-05	2.5554912998944217e-06
902.75	2.096587243407044e-05	2.5554912998944217e-06
903.0	2.198358714261453e-05	2.313832011425715e-06
903.25	2.198358714261453e-05	2.313832011425715e-06
903.5	2.198358714261453e-05	2.313832011425715e-06
903.75	2.198358714261453e-05	2.313832011425715e-06
904.0	2.1723226605506713e-05	2.181209854402566e-06
904.25	2.1723226605506713e-05	2.181209854402566e-06
904.5	2.1723226605506713e-05	2.181209854402566e-06
904.75	2.1723226605506713e-05	2.181209854402566e-06
905.0	1.9913061660127397e-05	2.2074184297978005e-06
905.25	1.9913061660127397e-05	2.2074184297978005e-06
905.5	1.9913061660127397e-05	2.2074184297978005e-06
905.75	1.9913061660127397e-05	2.2074184297978005e-06
906.0	1.703563922162454e-05	2.3362341683968405e-06
906.25	1.703563922162454e-05	2.3362341683968405e-06
906.5	1.703563922162454e-05	2.3362341683968405e-06
906.75	1.703563922162454e-05	2.3362341683968405e-06
907.0	1.403657365594458e-05	2.4199037697747682e-06
907.25	1.403657365594458e-05	2.4199037697747682e-06
907.5	1.403657365594458e-05	2.4199037697747682e-06
907.75	1.403657365594458e-05	2.4199037697747682e-06
908.0	1.1778872010250622e-05	2.398724410754607e-06
908.25	1.1778872010250622e-05	2.398724410754607e-06
908.5	1.1778872010250622e-05	2.398724410754607e-06
908.75	1.1778872010250622e-05	2.398724410754607e-06
909.0	1.0978409808319397e-05	2.379682646802227e-06
909.25	1.0978409808319397e-05	2.379682646802227e-06
909.5	1.0978409808319397e-05	2.379682646802227e-06
909.75	1.0978409808319397e-05	2.379682646802227e-06
910.0	1.1971561150272263e-05	2.505268331099323e-06
910.25	1.1971561150272263e-05	2.505268331099323e-06
910.5	1.1971561150272263e-05	2.505268331099323e-06
910.75	1.1971561150272263e-05	2.505268331099323e-06
911.0	1.4365314657493985e-05	2.8524467150348386e-06
911.25	1.4365314657493985e-05	2.8524467150348386e-06
911.5	1.4365314657493985e-05	2.8524467150348386e-06
911.75	1.4365314657493985e-05	2.8524467150348386e-06
912.0	1.7317643829577397e-05	3.3377094324129325e-06
912.25	1.7317643829577397e-05	3.3377094324129325e-06
912.5	1.7317643829577397e-05	3.3377094324129325e-06
912.75	1.7317643829577397e-05	3.3377094324129325e-06
913.0	2.0103622508361008e-05	3.706729202697899e-06
913.25	2.0103622508361008e-05	3.706729202697899e-06
913.5	2.0103622508361008e-05	3.706729202697899e-06
913.75	2.0103622508361008e-05	3.706729202697899e-06
914.0	2.2311944291757147e-05	3.7362586156430395e-06
914.25	2.2311944291757147e-05	3.7362586156430395e-06
914.5	2.2311944291757147e-05	3.7362586156430395e-06
914.75	2.2311944291757147e-05	3.7362586156430395e-06
915.0	2.381551117004429e-05	3.3995688913346555e-06
915.25	2.381551117004429e-05	3.3995688913346555e-06
915.5	2.381551117004429e-05	3.3995688913346555e-06
915.75	2.381551117004429e-05	3.3995688913346555e-06
916.0	2.476746142934105e-05	2.8512572164872124e-06
916.25	2.476746142934105e-05	2.8512572164872124e-06
916.5	2.476746142934105e-05	2.8512572164872124e-06
916.75	2.476746142934105e-05	2.8512572164872124e-06
917.0	2.543007986221625e-05	2.3102431658589877e-06
917.25	2.543007986221625e-05	2.3102431658589877e-06
917.5	2.543007986221625e-05	2.3102431658589877e-06
917.75	2.543007986221625e-05	2.3102431658589877e-06
918.0	2.5959574857806237e-05	1.962569721968154e-06
918.25	2.5959574857806237e-05	1.962569721968154e-06
918.5	2.5959574857806237e-05	1.962569721968154e-06
918.75	2.5959574857806237e-05	1.962569721968154e-06
919.0	2.6346108191124626e-05	1.896129821955124e-06
919.25	2.6346108191124626e-05	1.896129821955124e-06
919.5	2.6346108191124626e-05	1.896129821955124e-06
919.75	2.6346108191124626e-05	1.896129821955124e-06
920.0	2.651386656760894e-05	2.092158860076101e-06
920.25	2.651386656760894e-05	2.092158860076101e-06
920.5	2.651386656760894e-05	2.092158860076101e-06
920.75	2.651386656760894e-05	2.092158860076101e-06
921.0	2.6358372019794596e-05	2.478869883346598e-06
921.25	2.6358372019794596e-05	2.478869883346598e-06
921.5	2.6358372019794596e-05	2.478869883346598e-06
921.75	2.6358372019794596e-05	2.478869883346598e-06
922.0	2.5726519039319504e-05	2.9708828459687708e-06
922.25	2.5726519039319504e-05	2.9708828459687708e-06
922.5	2.5726519039319504e-05	2.9708828459687708e-06
922.75	2.5726519039319504e-05	2.9708828459687708e-06
923.0	2.4509034992401418e-05	3.4615065807326924e-06
923.25	2.4509034992401418e-05	3.4615065807326924e-06
923.5	2.4509034992401418e-05	3.4615065807326924e-06
923.75	2.4509034992401418e-05	3.4615065807326924e-06
924.0	2.2668891093617515e-05	3.7972415358409214e-06
924.25	2.2668891093617515e-05	3.7972415358409214e-06
924.5	2.2668891093617515e-05	3.7972415358409214e-06
924.75	2.2668891093617515e-05	3.7972415358409214e-06
925.0	2.0185924996268096e-05	3.8554417782392005e-06
925.25	2.0185924996268096e-05	3.8554417782392005e-06
925.5	2.0185924996268096e-05	3.8554417782392005e-06
925.75	2.0185924996268096e-05	3.8554417782392005e-06
926.0	1.7237179319870714e-05	3.6418896311026888e-06
926.25	1.7237179319870714e-05	3.6418896311026888e-06
926.5	1.7237179319870714e-05	3.6418896311026888e-06
926.75	1.7237179319870714e-05	3.6418896311026888e-06
927.0	1.442812215086899e-05	3.24026666237148e-06
927.25	1.442812215086899e-05	3.24026666237148e-06
927.5	1.442812215086899e-05	3.24026666237148e-06
927.75	1.442812215086899e-05	3.24026666237148e-06
928.0	1.2604749142609251e-05	2.786960986552941e-06
928.25	1.2604749142609251e-05	2.786960986552941e-06
928.5	1.2604749142609251e-05	2.786960986552941e-06
928.75	1.2604749142609251e-05	2.786960986552941e-06
929.0	1.2680910823109684e-05	2.4428027561722268e-06
929.25	1.2680910823109684e-05	2.4428027561722268e-06
929.5	1.2680910823109684e-05	2.4428027561722268e-06
929.75	1.2680910823109684e-05	2.4428027561722268e-06
930.0	1.5443143812351538e-05	2.3117892576297935e-06
930.25	1.5443143812351538e-05	2.3117892576297935e-06
930.5	1.5443143812351538e-05	2.3117892576297935e-06
930.75	1.5443143812351538e-05	2.3117892576297935e-06
931.0	2.1063376954810626e-05	2.38784725878854e-06
931.25	2.1063376954810626e-05	2.38784725878854e-06
931.5	2.1063376954810626e-05	2.38784725878854e-06
931.75	2.1063376954810626e-05	2.38784725878854e-06
932.0	2.8803751378478678e-05	2.5431888925342847e-06
932.25	2.8803751378478678e-05	2.5431888925342847e-06
932.5	2.8803751378478678e-05	2.5431888925342847e-06
932.75	2.8803751378478678e-05	2.5431888925342847e-06
933.0	3.7181433218609744e-05	2.5859209537672185e-06
933.25	3.7181433218609744e-05	2.5859209537672185e-06
933.5	3.7181433218609744e-05	2.5859209537672185e-06
933.75	3.7181433218609744e-05	2.5859209537672185e-06
934.0	4.445240943407082e-05	2.3726082527671622e-06
934.25	4.445240943407082e-05	2.3726082527671622e-06
934.5	4.445240943407082e-05	2.3726082527671622e-06
934.75	4.445240943407082e-05	2.3726082527671622e-06
935.0	4.910116115234956e-05	1.9000657870979309e-06
935.25	4.910116115234956e-05	1.9000657870979309e-06
935.5	4.910116115234956e-05	1.9000657870979309e-06
935.75	4.910116115234956e-05	1.9000657870979309e-06
936.0	5.030619810394811e-05	1.3108091775503693e-06
936.25	5.030619810394811e-05	1.3108091775503693e-06
936.5	5.030619810394811e-05	1.3108091775503693e-06
936.75	5.030619810394811e-05	1.3108091775503693e-06
937.0	4.818065332393539e-05	8.212648709305472e-07
937.25	4.818065332393539e-05	8.212648709305472e-07
937.5	4.818065332393539e-05	8.212648709305472e-07
937.75	4.818065332393539e-05	8.212648709305472e-07
938.0	4.3554954949027776e-05	6.37517597232159e-07
938.25	4.3554954949027776e-05	6.37517597232159e-07
938.5	4.3554954949027776e-05	6.37517597232159e-07
938.75	4.3554954949027776e-05	6.37517597232159e-07
939.0	3.7636144907448085e-05	8.510500646375153e-07
939.25	3.7636144907448085e-05	8.510500646375153e-07
939.5	3.7636144907448085e-05	8.510500646375153e-07
939.75	3.7636144907448085e-05	8.510500646375153e-07
940.0	3.173231606212109e-05	1.377996040930953e-06
940.25	3.173231606212109e-05	1.377996040930953e-06
940.5	3.173231606212109e-05	1.377996040930953e-06
940.75	3.173231606212109e-05	1.377996040930953e-06
941.0	2.6865142160224867e-05	2.010179241133008e-06
941.25	2.6865142160224867e-05	2.010179241133008e-06
941.5	2.6865142160224867e-05	2.010179241133008e-06
941.75	2.6865142160224867e-05	2.010179241133008e-06
942.0	2.3450840701648926e-05	2.5011598672882115e-06
942.25	2.3450840701648926e-05	2.5011598672882115e-06
942.5	2.3450840701648926e-05	2.5011598672882115e-06
942.75	2.3450840701648926e-05	2.5011598672882115e-06
943.0	2.1336877790282342e-05	2.6791271658383658e-06
943.25	2.1336877790282342e-05	2.6791271658383658e-06
943.5	2.1336877790282342e-05	2.6791271658383658e-06
943.75	2.1336877790282342e-05	2.6791271658383658e-06
944.0	2.0077335298002868e-05	2.521337176853141e-06
944.25	2.0077335298002868e-05	2.521337176853141e-06
944.5	2.0077335298002868e-05	2.521337176853141e-06
944.75	2.0077335298002868e-05	2.521337176853141e-06
945.0	1.923050887244178e-05	2.123910090821303e-06
945.25	1.923050887244178e-05	2.123910090821303e-06
945.5	1.923050887244178e-05	2.123910090821303e-06
945.75	1.923050887244178e-05	2.123910090821303e-06
946.0	1.861245558990304e-05	1.6510845937845931e-06
946.25	1.861245558990304e-05	1.6510845937845931e-06
946.5	1.861245558990304e-05	1.6510845937845931e-06
946.75	1.861245558990304e-05	1.6510845937845931e-06
947.0	1.837329692483541e-05	1.2629568897116303e-06
947.25	1.837329692483541e-05	1.2629568897116303e-06
947.5	1.837329692483541e-05	1.2629568897116303e-06
947.75	1.837329692483541e-05	1.2629568897116303e-06
948.0	1.8728384117094e-05	1.0749817851969544e-06
948.25	1.8728384117094e-05	1.0749817851969544e-06
948.5	1.8728384117094e-05	1.0749817851969544e-06
948.75	1.8728384117094e-05	1.0749817851969544e-06
949.0	1.97553745113668e-05	1.1458120558469867e-06
949.25	1.97553745113668e-05	1.1458120558469867e-06
949.5	1.97553745113668e-05	1.1458120558469867e-06
949.75	1.97553745113668e-05	1.1458120558469867e-06
950.0	2.1302959099715226e-05	1.4562741046733552e-06
950.25	2.1302959099715226e-05	1.4562741046733552e-06
950.5	2.1302959099715226e-05	1.4562741046733552e-06
950.75	2.1302959099715226e-05	1.4562741046733552e-06
951.0	2.287326784276745e-05	1.920252796304374e-06
951.25	2.287326784276745e-05	1.920252796304374e-06
951.5	2.287326784276745e-05	1.920252796304374e-06
951.75	2.287326784276745e-05	1.920252796304374e-06
952.0	2.385818077864763e-05	2.3862304313517555e-06
952.25	2.385818077864763e-05	2.3862304313517555e-06
952.5	2.385818077864763e-05	2.3862304313517555e-06
952.75	2.385818077864763e-05	2.3862304313517555e-06
953.0	2.383459469403648e-05	2.6832745636894407e-06
953.25	2.383459469403648e-05	2.6832745636894407e-06
953.5	2.383459469403648e-05	2.6832745636894407e-06
953.75	2.383459469403648e-05	2.6832745636894407e-06
954.0	2.2686618526410885e-05	2.725781515513004e-06
954.25	2.2686618526410885e-05	2.725781515513004e-06
954.5	2.2686618526410885e-05	2.725781515513004e-06
954.75	2.2686618526410885e-05	2.725781515513004e-06
955.0	2.064277912909045e-05	2.537576849282335e-06
955.25	2.064277912909045e-05	2.537576849282335e-06
955.5	2.064277912909045e-05	2.537576849282335e-06
955.75	2.064277912909045e-05	2.537576849282335e-06
956.0	1.8124008234735442e-05	2.2347152103832933e-06
956.25	1.8124008234735442e-05	2.2347152103832933e-06
956.5	1.8124008234735442e-05	2.2347152103832933e-06
956.75	1.8124008234735442e-05	2.2347152103832933e-06
957.0	1.553760064431164e-05	1.9885383601088013e-06
957.25	1.553760064431164e-05	1.9885383601088013e-06
957.5	1.553760064431164e-05	1.9885383601088013e-06
957.75	1.553760064431164e-05	1.9885383601088013e-06
958.0	1.3209748022866487e-05	1.921490890770723e-06
958.25	1.3209748022866487e-05	1.921490890770723e-06
958.5	1.3209748022866487e-05	1.921490890770723e-06
958.75	1.3209748022866487e-05	1.921490890770723e-06
959.0	1.1371059559606875e-05	2.0273153184571114e-06
959.25	1.1371059559606875e-05	2.0273153184571114e-06
959.5	1.1371059559606875e-05	2.0273153184571114e-06
959.75	1.1371059559606875e-05	2.0273153184571114e-06
960.0	1.0190814854597943e-05	2.178853497884119e-06
960.25	1.0190814854597943e-05	2.178853497884119e-06
960.5	1.0190814854597943e-05	2.178853497884119e-06
960.75	1.0190814854597943e-05	2.178853497884119e-06
961.0	9.7589533128418e-06	2.2432521977107126e-06
961.25	9.7589533128418e-06	2.2432521977107126e-06
961.5	9.7589533128418e-06	2.2432521977107126e-06
961.75	9.7589533128418e-06	2.2432521977107126e-06
962.0	1.0036829158279156e-05	2.148458702013046e-06
962.25	1.0036829158279156e-05	2.148458702013046e-06
962.5	1.0036829158279156e-05	2.148458702013046e-06
962.75	1.0036829158279156e-05	2.148458702013046e-06
963.0	1.0950740619555039e-05	1.9078877640092484e-06
963.25	1.0950740619555039e-05	1.9078877640092484e-06
963.5	1.0950740619555039e-05	1.9078877640092484e-06
963.75	1.0950740619555039e-05	1.9078877640092484e-06
964.0	1.2476662105920399e-05	1.6439117731712536e-06
964.25	1.2476662105920399e-05	1.6439117731712536e-06
964.5	1.2476662105920399e-05	1.6439117731712536e-06
964.75	1.2476662105920399e-05	1.6439117731712536e-06
965.0	1.4585933768283123e-05	1.5226016132612335e-06
965.25	1.4585933768283123e-05	1.5226016132612335e-06
965.5	1.4585933768283123e-05	1.5226016132612335e-06
965.75	1.4585933768283123e-05	1.5226016132612335e-06
966.0	1.7101838702301715e-05	1.6619315331647344e-06
966.25	1.7101838702301715e-05	1.6619315331647344e-06
966.5	1.7101838702301715e-05	1.6619315331647344e-06
966.75	1.7101838702301715e-05	1.6619315331647344e-06
967.0	1.960893956363461e-05	2.034869511009952e-06
967.25	1.960893956363461e-05	2.034869511009952e-06
967.5	1.960893956363461e-05	2.034869511009952e-06
967.75	1.960893956363461e-05	2.034869511009952e-06
968.0	2.1534613240016978e-05	2.4683265953872132e-06
968.25	2.1534613240016978e-05	2.4683265953872132e-06
968.5	2.1534613240016978e-05	2.4683265953872132e-06
968.75	2.1534613240016978e-05	2.4683265953872132e-06
969.0	2.2296698479705974e-05	2.747699033951887e-06
969.25	2.2296698479705974e-05	2.747699033951887e-06
969.5	2.2296698479705974e-05	2.747699033951887e-06
969.75	2.2296698479705974e-05	2.747699033951887e-06
970.0	2.1549406950779454e-05	2.7097587322069747e-06
970.25	2.1549406950779454e-05	2.7097587322069747e-06
970.5	2.1549406950779454e-05	2.7097587322069747e-06
970.75	2.1549406950779454e-05	2.7097587322069747e-06
971.0	1.9454973366173595e-05	2.3437574489548015e-06
971.25	1.9454973366173595e-05	2.3437574489548015e-06
971.5	1.9454973366173595e-05	2.3437574489548015e-06
971.75	1.9454973366173595e-05	2.3437574489548015e-06
972.0	1.6589588956530867e-05	1.7945313806169683e-06
972.25	1.6589588956530867e-05	1.7945313806169683e-06
972.5	1.6589588956530867e-05	1.7945313806169683e-06
972.75	1.6589588956530867e-05	1.7945313806169683e-06
973.0	1.3662897374216975e-05	1.2846218898619958e-06
973.25	1.3662897374216975e-05	1.2846218898619958e-06
973.5	1.3662897374216975e-05	1.2846218898619958e-06
973.75	1.3662897374216975e-05	1.2846218898619958e-06
974.0	1.1254582351667219e-05	1.0807569117310874e-06
974.25	1.1254582351667219e-05	1.0807569117310874e-06
974.5	1.1254582351667219e-05	1.0807569117310874e-06
974.75	1.1254582351667219e-05	1.0807569117310874e-06
975.0	9.640901456334625e-06	1.3345212690869654e-06
975.25	9.640901456334625e-06	1.3345212690869654e-06
975.5	9.640901456334625e-06	1.3345212690869654e-06
975.75	9.640901456334625e-06	1.3345212690869654e-06
976.0	8.842768345959754e-06	1.955660688876603e-06
976.25	8.842768345959754e-06	1.955660688876603e-06
976.5	8.842768345959754e-06	1.955660688876603e-06
976.75	8.842768345959754e-06	1.955660688876603e-06
977.0	8.73057402263482e-06	2.6814653007876754e-06
977.25	8.73057402263482e-06	2.6814653007876754e-06
977.5	8.73057402263482e-06	2.6814653007876754e-06
977.75	8.73057402263482e-06	2.6814653007876754e-06
978.0	9.138820646946502e-06	3.182844108322432e-06
978.25	9.138820646946502e-06	3.182844108322432e-06
978.5	9.138820646946502e-06	3.182844108322432e-06
978.75	9.138820646946502e-06	3.182844108322432e-06
979.0	9.957720571006026e-06	3.2315149791297004e-06
979.25	9.957720571006026e-06	3.2315149791297004e-06
979.5	9.957720571006026e-06	3.2315149791297004e-06
979.75	9.957720571006026e-06	3.2315149791297004e-06
980.0	1.1161078530177605e-05	2.8424707850890754e-06
980.25	1.1161078530177605e-05	2.8424707850890754e-06
980.5	1.1161078530177605e-05	2.8424707850890754e-06
980.75	1.1161078530177605e-05	2.8424707850890754e-06
981.0	1.2700791888422901e-05	2.321161886721456e-06
981.25	1.2700791888422901e-05	2.321161886721456e-06
981.5	1.2700791888422901e-05	2.321161886721456e-06
981.75	1.2700791888422901e-05	2.321161886721456e-06
982.0	1.4469069544296958e-05	2.118816531814084e-06
982.25	1.4469069544296958e-05	2.118816531814084e-06
982.5	1.4469069544296958e-05	2.118816531814084e-06
982.75	1.4469069544296958e-05	2.118816531814084e-06
983.0	1.6398023967239253e-05	2.544377483924583e-06
983.25	1.6398023967239253e-05	2.544377483924583e-06
983.5	1.6398023967239253e-05	2.544377483924583e-06
983.75	1.6398023967239253e-05	2.544377483924583e-06
984.0	1.8197796628786932e-05	3.589683317428979e-06
984.25	1.8197796628786932e-05	3.589683317428979e-06
984.5	1.8197796628786932e-05	3.589683317428979e-06
984.75	1.8197796628786932e-05	3.589683317428979e-06
985.0	1.926357208476137e-05	4.8836379040892514e-06
985.25	1.926357208476137e-05	4.8836379040892514e-06
985.5	1.926357208476137e-05	4.8836379040892514e-06
985.75	1.926357208476137e-05	4.8836379040892514e-06
986.0	1.9184337606933655e-05	5.877780966099219e-06
986.25	1.9184337606933655e-05	5.877780966099219e-06
986.5	1.9184337606933655e-05	5.877780966099219e-06
986.75	1.9184337606933655e-05	5.877780966099219e-06
987.0	1.7981458637035342e-05	6.186831688324926e-06
987.25	1.7981458637035342e-05	6.186831688324926e-06
987.5	1.7981458637035342e-05	6.186831688324926e-06
987.75	1.7981458637035342e-05	6.186831688324926e-06
988.0	1.5941500783451906e-05	5.755124625756616e-06
988.25	1.5941500783451906e-05	5.755124625756616e-06
988.5	1.5941500783451906e-05	5.755124625756616e-06
988.75	1.5941500783451906e-05	5.755124625756616e-06
989.0	1.354354082709308e-05	4.840882356287657e-06
989.25	1.354354082709308e-05	4.840882356287657e-06
989.5	1.354354082709308e-05	4.840882356287657e-06
989.75	1.354354082709308e-05	4.840882356287657e-06
990.0	1.14054791212382e-05	3.883184283865585e-06
990.25	1.14054791212382e-05	3.883184283865585e-06
990.5	1.14054791212382e-05	3.883184283865585e-06
990.75	1.14054791212382e-05	3.883184283865585e-06
991.0	9.94926202900233e-06	3.246638467700353e-06
991.25	9.94926202900233e-06	3.246638467700353e-06
991.5	9.94926202900233e-06	3.246638467700353e-06
991.75	9.94926202900233e-06	3.246638467700353e-06
992.0	9.21545579204581e-06	3.0591285819105844e-06
992.25	9.21545579204581e-06	3.0591285819105844e-06
992.5	9.21545579204581e-06	3.0591285819105844e-06
992.75	9.21545579204581e-06	3.0591285819105844e-06
993.0	9.106884336803265e-06	3.2179895594385673e-06
993.25	9.106884336803265e-06	3.2179895594385673e-06
993.5	9.106884336803265e-06	3.2179895594385673e-06
993.75	9.106884336803265e-06	3.2179895594385673e-06
994.0	9.618682890894425e-06	3.50445836483835e-06
994.25	9.618682890894425e-06	3.50445836483835e-06
994.5	9.618682890894425e-06	3.50445836483835e-06
994.75	9.618682890894425e-06	3.50445836483835e-06
995.0	1.0896495130963777e-05	3.7242878258184984e-06
995.25	1.0896495130963777e-05	3.7242878258184984e-06
995.5	1.0896495130963777e-05	3.7242878258184984e-06
995.75	1.0896495130963777e-05	3.7242878258184984e-06
996.0	1.3236175086419206e-05	3.849078122708243e-06
996.25	1.3236175086419206e-05	3.849078122708243e-06
996.5	1.3236175086419206e-05	3.849078122708243e-06
996.75	1.3236175086419206e-05	3.849078122708243e-06
997.0	1.6971491180728442e-05	4.091660825534876e-06
997.25	1.6971491180728442e-05	4.091660825534876e-06
997.5	1.6971491180728442e-05	4.091660825534876e-06
997.75	1.6971491180728442e-05	4.091660825534876e-06
998.0	2.221254455248236e-05	4.791032543450055e-06
998.25	2.221254455248236e-05	4.791032543450055e-06
998.5	2.221254455248236e-05	4.791032543450055e-06
998.75	2.221254455248236e-05	4.791032543450055e-06
999.0	2.8493974921059603e-05	6.1475084174544225e-06
999.25	2.8493974921059603e-05	6.1475084174544225e-06
999.5	2.8493974921059603e-05	6.1475084174544225e-06
999.75	2.8493974921059603e-05	6.1475084174544225e-06
1000.0	3.4785763391444933e-05	7.978341411942585e-06
1000.25	3.4785763391444933e-05	7.978341411942585e-06
1000.5	3.4785763391444933e-05	7.978341411942585e-06
1000.75	3.4785763391444933e-05	7.978341411942585e-06
1001.0	3.984677364341829e-05	9.788067077800847e-06
1001.25	3.984677364341829e-05	9.788067077800847e-06
1001.5	3.984677364341829e-05	9.788067077800847e-06
1001.75	3.984677364341829e-05	9.788067077800847e-06
1002.0	4.249846830496505e-05	1.098821020711538e-05
1002.25	4.249846830496505e-05	1.098821020711538e-05
1002.5	4.249846830496505e-05	1.098821020711538e-05
1002.75	4.249846830496505e-05	1.098821020711538e-05
1003.0	4.211666511240538e-05	1.1174172630751245e-05
1003.25	4.211666511240538e-05	1.1174172630751245e-05
1003.5	4.211666511240538e-05	1.1174172630751245e-05
1003.75	4.211666511240538e-05	1.1174172630751245e-05
1004.0	3.8977509194340124e-05	1.0375186657478412e-05
1004.25	3.8977509194340124e-05	1.0375186657478412e-05
1004.5	3.8977509194340124e-05	1.0375186657478412e-05
1004.75	3.8977509194340124e-05	1.0375186657478412e-05
1005.0	3.409061897527857e-05	8.979572100053225e-06
1005.25	3.409061897527857e-05	8.979572100053225e-06
1005.5	3.409061897527857e-05	8.979572100053225e-06
1005.75	3.409061897527857e-05	8.979572100053225e-06
1006.0	2.8790881339147002e-05	7.3907336662606415e-06
1006.25	2.8790881339147002e-05	7.3907336662606415e-06
1006.5	2.8790881339147002e-05	7.3907336662606415e-06
1006.75	2.8790881339147002e-05	7.3907336662606415e-06
1007.0	2.4254416931747355e-05	5.846497799080894e-06
1007.25	2.4254416931747355e-05	5.846497799080894e-06
1007.5	2.4254416931747355e-05	5.846497799080894e-06
1007.75	2.4254416931747355e-05	5.846497799080894e-06
1008.0	2.1122471713273154e-05	4.544332007153415e-06
1008.25	2.1122471713273154e-05	4.544332007153415e-06
1008.5	2.1122471713273154e-05	4.544332007153415e-06
1008.75	2.1122471713273154e-05	4.544332007153415e-06
1009.0	1.9701112579445413e-05	3.745643608280973e-06
1009.25	1.9701112579445413e-05	3.745643608280973e-06
1009.5	1.9701112579445413e-05	3.745643608280973e-06
1009.75	1.9701112579445413e-05	3.745643608280973e-06
1010.0	2.019855533470484e-05	3.886451191651739e-06
1010.25	2.019855533470484e-05	3.886451191651739e-06
1010.5	2.019855533470484e-05	3.886451191651739e-06
1010.75	2.019855533470484e-05	3.886451191651739e-06
1011.0	2.2436996971057197e-05	5.582499706701505e-06
1011.25	2.2436996971057197e-05	5.582499706701505e-06
1011.5	2.2436996971057197e-05	5.582499706701505e-06
1011.75	2.2436996971057197e-05	5.582499706701505e-06
1012.0	2.557071200397152e-05	9.269997025725772e-06
1012.25	2.557071200397152e-05	9.269997025725772e-06
1012.5	2.557071200397152e-05	9.269997025725772e-06
1012.75	2.557071200397152e-05	9.269997025725772e-06
1013.0	2.8214737405771544e-05	1.4834721415377298e-05
1013.25	2.8214737405771544e-05	1.4834721415377298e-05
1013.5	2.8214737405771544e-05	1.4834721415377298e-05
1013.75	2.8214737405771544e-05	1.4834721415377298e-05
1014.0	2.8895123100241277e-05	2.158110609028733e-05
1014.25	2.8895123100241277e-05	2.158110609028733e-05
1014.5	2.8895123100241277e-05	2.158110609028733e-05
1014.75	2.8895123100241277e-05	2.158110609028733e-05
1015.0	2.670839883883259e-05	2.8283103408007848e-05
1015.25	2.670839883883259e-05	2.8283103408007848e-05
1015.5	2.670839883883259e-05	2.8283103408007848e-05
1015.75	2.670839883883259e-05	2.8283103408007848e-05
1016.0	2.2097882666650937e-05	3.359585680125234e-05
1016.25	2.2097882666650937e-05	3.359585680125234e-05
1016.5	2.2097882666650937e-05	3.359585680125234e-05
1016.75	2.2097882666650937e-05	3.359585680125234e-05
1017.0	1.695429489236215e-05	3.665743050610038e-05
1017.25	1.695429489236215e-05	3.665743050610038e-05
1017.5	1.695429489236215e-05	3.665743050610038e-05
1017.75	1.695429489236215e-05	3.665743050610038e-05
1018.0	1.3805169951528774e-05	3.7212611821114315e-05
1018.25	1.3805169951528774e-05	3.7212611821114315e-05
1018.5	1.3805169951528774e-05	3.7212611821114315e-05
1018.75	1.3805169951528774e-05	3.7212611821114315e-05
1019.0	1.4750682389197084e-05	3.5415886937533975e-05
1019.25	1.4750682389197084e-05	3.5415886937533975e-05
1019.5	1.4750682389197084e-05	3.5415886937533975e-05
1019.75	1.4750682389197084e-05	3.5415886937533975e-05
1020.0	2.0653627659063982e-05	3.168296198909926e-05
1020.25	2.0653627659063982e-05	3.168296198909926e-05
1020.5	2.0653627659063982e-05	3.168296198909926e-05
1020.75	2.0653627659063982e-05	3.168296198909926e-05
1021.0	3.0929659868663706e-05	2.664299182142349e-05
1021.25	3.0929659868663706e-05	2.664299182142349e-05
1021.5	3.0929659868663706e-05	2.664299182142349e-05
