	lf_HRV	hf_HRV
981.0	3.7542157879684587e-06	2.1998627243366695e-06
981.25	3.7542157879684587e-06	2.1998627243366695e-06
981.5	3.7542157879684587e-06	2.1998627243366695e-06
981.75	3.7542157879684587e-06	2.1998627243366695e-06
982.0	4.552919779597404e-06	2.188342615521269e-06
982.25	4.552919779597404e-06	2.188342615521269e-06
982.5	4.552919779597404e-06	2.188342615521269e-06
982.75	4.552919779597404e-06	2.188342615521269e-06
983.0	5.354111185944056e-06	2.1814856774861823e-06
983.25	5.354111185944056e-06	2.1814856774861823e-06
983.5	5.354111185944056e-06	2.1814856774861823e-06
983.75	5.354111185944056e-06	2.1814856774861823e-06
984.0	6.114371785592889e-06	2.2388083250550377e-06
984.25	6.114371785592889e-06	2.2388083250550377e-06
984.5	6.114371785592889e-06	2.2388083250550377e-06
984.75	6.114371785592889e-06	2.2388083250550377e-06
985.0	6.763388520619955e-06	2.3472715179376996e-06
985.25	6.763388520619955e-06	2.3472715179376996e-06
985.5	6.763388520619955e-06	2.3472715179376996e-06
985.75	6.763388520619955e-06	2.3472715179376996e-06
986.0	7.224037963748869e-06	2.4130662320497134e-06
986.25	7.224037963748869e-06	2.4130662320497134e-06
986.5	7.224037963748869e-06	2.4130662320497134e-06
986.75	7.224037963748869e-06	2.4130662320497134e-06
987.0	7.479521213376139e-06	2.352069223737082e-06
987.25	7.479521213376139e-06	2.352069223737082e-06
987.5	7.479521213376139e-06	2.352069223737082e-06
987.75	7.479521213376139e-06	2.352069223737082e-06
988.0	7.589966509858734e-06	2.1884343711030877e-06
988.25	7.589966509858734e-06	2.1884343711030877e-06
988.5	7.589966509858734e-06	2.1884343711030877e-06
988.75	7.589966509858734e-06	2.1884343711030877e-06
989.0	7.64633507250033e-06	2.0675699410956644e-06
989.25	7.64633507250033e-06	2.0675699410956644e-06
989.5	7.64633507250033e-06	2.0675699410956644e-06
989.75	7.64633507250033e-06	2.0675699410956644e-06
990.0	7.742404286236146e-06	2.1228944705459785e-06
990.25	7.742404286236146e-06	2.1228944705459785e-06
990.5	7.742404286236146e-06	2.1228944705459785e-06
990.75	7.742404286236146e-06	2.1228944705459785e-06
991.0	8.010631043953206e-06	2.3031214061808898e-06
991.25	8.010631043953206e-06	2.3031214061808898e-06
991.5	8.010631043953206e-06	2.3031214061808898e-06
991.75	8.010631043953206e-06	2.3031214061808898e-06
992.0	8.626652375662133e-06	2.3848456713510064e-06
992.25	8.626652375662133e-06	2.3848456713510064e-06
992.5	8.626652375662133e-06	2.3848456713510064e-06
992.75	8.626652375662133e-06	2.3848456713510064e-06
993.0	9.737792343017539e-06	2.1860416462089342e-06
993.25	9.737792343017539e-06	2.1860416462089342e-06
993.5	9.737792343017539e-06	2.1860416462089342e-06
993.75	9.737792343017539e-06	2.1860416462089342e-06
994.0	1.1423585731970629e-05	1.7802614025095705e-06
994.25	1.1423585731970629e-05	1.7802614025095705e-06
994.5	1.1423585731970629e-05	1.7802614025095705e-06
994.75	1.1423585731970629e-05	1.7802614025095705e-06
995.0	1.3736674535635725e-05	1.478504427351151e-06
995.25	1.3736674535635725e-05	1.478504427351151e-06
995.5	1.3736674535635725e-05	1.478504427351151e-06
995.75	1.3736674535635725e-05	1.478504427351151e-06
996.0	1.6706973998454477e-05	1.557843695262549e-06
996.25	1.6706973998454477e-05	1.557843695262549e-06
996.5	1.6706973998454477e-05	1.557843695262549e-06
996.75	1.6706973998454477e-05	1.557843695262549e-06
997.0	2.0213906728220394e-05	2.0131406070327686e-06
997.25	2.0213906728220394e-05	2.0131406070327686e-06
997.5	2.0213906728220394e-05	2.0131406070327686e-06
997.75	2.0213906728220394e-05	2.0131406070327686e-06
998.0	2.3863738808094504e-05	2.5461847905126167e-06
998.25	2.3863738808094504e-05	2.5461847905126167e-06
998.5	2.3863738808094504e-05	2.5461847905126167e-06
998.75	2.3863738808094504e-05	2.5461847905126167e-06
999.0	2.7023673619617872e-05	2.779509805379153e-06
999.25	2.7023673619617872e-05	2.779509805379153e-06
999.5	2.7023673619617872e-05	2.779509805379153e-06
999.75	2.7023673619617872e-05	2.779509805379153e-06
1000.0	2.8993081815392594e-05	2.5457508420250235e-06
1000.25	2.8993081815392594e-05	2.5457508420250235e-06
1000.5	2.8993081815392594e-05	2.5457508420250235e-06
1000.75	2.8993081815392594e-05	2.5457508420250235e-06
1001.0	2.9281277498897897e-05	2.0259148002897758e-06
1001.25	2.9281277498897897e-05	2.0259148002897758e-06
1001.5	2.9281277498897897e-05	2.0259148002897758e-06
1001.75	2.9281277498897897e-05	2.0259148002897758e-06
1002.0	2.7909114894086412e-05	1.6162003880485854e-06
1002.25	2.7909114894086412e-05	1.6162003880485854e-06
1002.5	2.7909114894086412e-05	1.6162003880485854e-06
1002.75	2.7909114894086412e-05	1.6162003880485854e-06
1003.0	2.5431807318081595e-05	1.6101746849743426e-06
1003.25	2.5431807318081595e-05	1.6101746849743426e-06
1003.5	2.5431807318081595e-05	1.6101746849743426e-06
1003.75	2.5431807318081595e-05	1.6101746849743426e-06
1004.0	2.2627324161624313e-05	1.961956625355107e-06
1004.25	2.2627324161624313e-05	1.961956625355107e-06
1004.5	2.2627324161624313e-05	1.961956625355107e-06
1004.75	2.2627324161624313e-05	1.961956625355107e-06
1005.0	2.0128127465028588e-05	2.343393937031254e-06
1005.25	2.0128127465028588e-05	2.343393937031254e-06
1005.5	2.0128127465028588e-05	2.343393937031254e-06
1005.75	2.0128127465028588e-05	2.343393937031254e-06
1006.0	1.8255717631043305e-05	2.422194114076832e-06
1006.25	1.8255717631043305e-05	2.422194114076832e-06
1006.5	1.8255717631043305e-05	2.422194114076832e-06
1006.75	1.8255717631043305e-05	2.422194114076832e-06
1007.0	1.7090102231508914e-05	2.1389067455535214e-06
1007.25	1.7090102231508914e-05	2.1389067455535214e-06
1007.5	1.7090102231508914e-05	2.1389067455535214e-06
1007.75	1.7090102231508914e-05	2.1389067455535214e-06
1008.0	1.6621972096082147e-05	1.7770307655115602e-06
1008.25	1.6621972096082147e-05	1.7770307655115602e-06
1008.5	1.6621972096082147e-05	1.7770307655115602e-06
1008.75	1.6621972096082147e-05	1.7770307655115602e-06
1009.0	1.6894478793393866e-05	1.7335564772113813e-06
1009.25	1.6894478793393866e-05	1.7335564772113813e-06
1009.5	1.6894478793393866e-05	1.7335564772113813e-06
1009.75	1.6894478793393866e-05	1.7335564772113813e-06
1010.0	1.7957949497643136e-05	2.1711713046949356e-06
1010.25	1.7957949497643136e-05	2.1711713046949356e-06
1010.5	1.7957949497643136e-05	2.1711713046949356e-06
1010.75	1.7957949497643136e-05	2.1711713046949356e-06
1011.0	1.9685916595769657e-05	2.871443589088791e-06
1011.25	1.9685916595769657e-05	2.871443589088791e-06
1011.5	1.9685916595769657e-05	2.871443589088791e-06
1011.75	1.9685916595769657e-05	2.871443589088791e-06
1012.0	2.1710351058466165e-05	3.375357792001826e-06
1012.25	2.1710351058466165e-05	3.375357792001826e-06
1012.5	2.1710351058466165e-05	3.375357792001826e-06
1012.75	2.1710351058466165e-05	3.375357792001826e-06
1013.0	2.35655574727174e-05	3.307802541978661e-06
1013.25	2.35655574727174e-05	3.307802541978661e-06
1013.5	2.35655574727174e-05	3.307802541978661e-06
1013.75	2.35655574727174e-05	3.307802541978661e-06
1014.0	2.4927105350349714e-05	2.668354007364884e-06
1014.25	2.4927105350349714e-05	2.668354007364884e-06
1014.5	2.4927105350349714e-05	2.668354007364884e-06
1014.75	2.4927105350349714e-05	2.668354007364884e-06
1015.0	2.5767553815420646e-05	1.8354884951479006e-06
1015.25	2.5767553815420646e-05	1.8354884951479006e-06
1015.5	2.5767553815420646e-05	1.8354884951479006e-06
1015.75	2.5767553815420646e-05	1.8354884951479006e-06
1016.0	2.642474758776621e-05	1.2872983152794058e-06
1016.25	2.642474758776621e-05	1.2872983152794058e-06
1016.5	2.642474758776621e-05	1.2872983152794058e-06
1016.75	2.642474758776621e-05	1.2872983152794058e-06
1017.0	2.7583581297283048e-05	1.2820465500186219e-06
1017.25	2.7583581297283048e-05	1.2820465500186219e-06
1017.5	2.7583581297283048e-05	1.2820465500186219e-06
1017.75	2.7583581297283048e-05	1.2820465500186219e-06
1018.0	2.9957186870360882e-05	1.7326571233136607e-06
1018.25	2.9957186870360882e-05	1.7326571233136607e-06
1018.5	2.9957186870360882e-05	1.7326571233136607e-06
1018.75	2.9957186870360882e-05	1.7326571233136607e-06
1019.0	3.3820309050330254e-05	2.323242091366877e-06
1019.25	3.3820309050330254e-05	2.323242091366877e-06
1019.5	3.3820309050330254e-05	2.323242091366877e-06
1019.75	3.3820309050330254e-05	2.323242091366877e-06
1020.0	3.888271096973714e-05	2.707933503253884e-06
1020.25	3.888271096973714e-05	2.707933503253884e-06
1020.5	3.888271096973714e-05	2.707933503253884e-06
1020.75	3.888271096973714e-05	2.707933503253884e-06
1021.0	4.448665117597524e-05	2.698408260979685e-06
1021.25	4.448665117597524e-05	2.698408260979685e-06
1021.5	4.448665117597524e-05	2.698408260979685e-06
1021.75	4.448665117597524e-05	2.698408260979685e-06
1022.0	4.976058410434104e-05	2.3783359127080187e-06
1022.25	4.976058410434104e-05	2.3783359127080187e-06
1022.5	4.976058410434104e-05	2.3783359127080187e-06
1022.75	4.976058410434104e-05	2.3783359127080187e-06
1023.0	5.374365574832717e-05	2.0124296736068982e-06
1023.25	5.374365574832717e-05	2.0124296736068982e-06
1023.5	5.374365574832717e-05	2.0124296736068982e-06
1023.75	5.374365574832717e-05	2.0124296736068982e-06
1024.0	5.581834579961066e-05	1.8293397017908917e-06
1024.25	5.581834579961066e-05	1.8293397017908917e-06
1024.5	5.581834579961066e-05	1.8293397017908917e-06
1024.75	5.581834579961066e-05	1.8293397017908917e-06
1025.0	5.610064580550985e-05	1.861183977866683e-06
1025.25	5.610064580550985e-05	1.861183977866683e-06
1025.5	5.610064580550985e-05	1.861183977866683e-06
1025.75	5.610064580550985e-05	1.861183977866683e-06
1026.0	5.514541029140199e-05	1.928445651725671e-06
1026.25	5.514541029140199e-05	1.928445651725671e-06
1026.5	5.514541029140199e-05	1.928445651725671e-06
1026.75	5.514541029140199e-05	1.928445651725671e-06
1027.0	5.346916222039272e-05	1.81577186748706e-06
1027.25	5.346916222039272e-05	1.81577186748706e-06
1027.5	5.346916222039272e-05	1.81577186748706e-06
1027.75	5.346916222039272e-05	1.81577186748706e-06
1028.0	5.1455220454828866e-05	1.4799498953559343e-06
1028.25	5.1455220454828866e-05	1.4799498953559343e-06
1028.5	5.1455220454828866e-05	1.4799498953559343e-06
1028.75	5.1455220454828866e-05	1.4799498953559343e-06
1029.0	4.935140073849131e-05	1.0884572293561992e-06
1029.25	4.935140073849131e-05	1.0884572293561992e-06
1029.5	4.935140073849131e-05	1.0884572293561992e-06
1029.75	4.935140073849131e-05	1.0884572293561992e-06
1030.0	4.7235202168368944e-05	8.948364531274075e-07
1030.25	4.7235202168368944e-05	8.948364531274075e-07
1030.5	4.7235202168368944e-05	8.948364531274075e-07
1030.75	4.7235202168368944e-05	8.948364531274075e-07
1031.0	4.5113928199399435e-05	1.0525006574167896e-06
1031.25	4.5113928199399435e-05	1.0525006574167896e-06
1031.5	4.5113928199399435e-05	1.0525006574167896e-06
1031.75	4.5113928199399435e-05	1.0525006574167896e-06
1032.0	4.30091821693874e-05	1.5195536499865458e-06
1032.25	4.30091821693874e-05	1.5195536499865458e-06
1032.5	4.30091821693874e-05	1.5195536499865458e-06
1032.75	4.30091821693874e-05	1.5195536499865458e-06
1033.0	4.094198888258003e-05	2.1023800384333965e-06
1033.25	4.094198888258003e-05	2.1023800384333965e-06
1033.5	4.094198888258003e-05	2.1023800384333965e-06
1033.75	4.094198888258003e-05	2.1023800384333965e-06
1034.0	3.906854372000617e-05	2.5326049973948088e-06
1034.25	3.906854372000617e-05	2.5326049973948088e-06
1034.5	3.906854372000617e-05	2.5326049973948088e-06
1034.75	3.906854372000617e-05	2.5326049973948088e-06
1035.0	3.785285713342117e-05	2.5840508874838153e-06
1035.25	3.785285713342117e-05	2.5840508874838153e-06
1035.5	3.785285713342117e-05	2.5840508874838153e-06
1035.75	3.785285713342117e-05	2.5840508874838153e-06
1036.0	3.7899449269119565e-05	2.2165584604910874e-06
1036.25	3.7899449269119565e-05	2.2165584604910874e-06
1036.5	3.7899449269119565e-05	2.2165584604910874e-06
1036.75	3.7899449269119565e-05	2.2165584604910874e-06
1037.0	3.977769884399319e-05	1.6228174420790467e-06
1037.25	3.977769884399319e-05	1.6228174420790467e-06
1037.5	3.977769884399319e-05	1.6228174420790467e-06
1037.75	3.977769884399319e-05	1.6228174420790467e-06
1038.0	4.4100560909546316e-05	1.1069217601727025e-06
1038.25	4.4100560909546316e-05	1.1069217601727025e-06
1038.5	4.4100560909546316e-05	1.1069217601727025e-06
1038.75	4.4100560909546316e-05	1.1069217601727025e-06
1039.0	5.136270382269993e-05	8.55139644784555e-07
1039.25	5.136270382269993e-05	8.55139644784555e-07
1039.5	5.136270382269993e-05	8.55139644784555e-07
1039.75	5.136270382269993e-05	8.55139644784555e-07
1040.0	6.143013401333376e-05	8.290096049054643e-07
1040.25	6.143013401333376e-05	8.290096049054643e-07
1040.5	6.143013401333376e-05	8.290096049054643e-07
1040.75	6.143013401333376e-05	8.290096049054643e-07
1041.0	7.334962060758043e-05	8.824443578910984e-07
1041.25	7.334962060758043e-05	8.824443578910984e-07
1041.5	7.334962060758043e-05	8.824443578910984e-07
1041.75	7.334962060758043e-05	8.824443578910984e-07
1042.0	8.565710752298925e-05	9.18002778478654e-07
1042.25	8.565710752298925e-05	9.18002778478654e-07
1042.5	8.565710752298925e-05	9.18002778478654e-07
1042.75	8.565710752298925e-05	9.18002778478654e-07
1043.0	9.67207488379467e-05	9.450933900475757e-07
1043.25	9.67207488379467e-05	9.450933900475757e-07
1043.5	9.67207488379467e-05	9.450933900475757e-07
1043.75	9.67207488379467e-05	9.450933900475757e-07
1044.0	0.00010492072691027464	1.0033677617922249e-06
1044.25	0.00010492072691027464	1.0033677617922249e-06
1044.5	0.00010492072691027464	1.0033677617922249e-06
1044.75	0.00010492072691027464	1.0033677617922249e-06
1045.0	0.00010902739931867026	1.036152724008237e-06
1045.25	0.00010902739931867026	1.036152724008237e-06
1045.5	0.00010902739931867026	1.036152724008237e-06
1045.75	0.00010902739931867026	1.036152724008237e-06
1046.0	0.0001086136484458148	9.235560757720899e-07
1046.25	0.0001086136484458148	9.235560757720899e-07
1046.5	0.0001086136484458148	9.235560757720899e-07
1046.75	0.0001086136484458148	9.235560757720899e-07
1047.0	0.00010400750319387103	6.751109392359371e-07
1047.25	0.00010400750319387103	6.751109392359371e-07
1047.5	0.00010400750319387103	6.751109392359371e-07
1047.75	0.00010400750319387103	6.751109392359371e-07
1048.0	9.602789768910475e-05	4.897997011349268e-07
1048.25	9.602789768910475e-05	4.897997011349268e-07
1048.5	9.602789768910475e-05	4.897997011349268e-07
1048.75	9.602789768910475e-05	4.897997011349268e-07
1049.0	8.58032150066065e-05	5.586207985170842e-07
1049.25	8.58032150066065e-05	5.586207985170842e-07
1049.5	8.58032150066065e-05	5.586207985170842e-07
1049.75	8.58032150066065e-05	5.586207985170842e-07
1050.0	7.441339577392913e-05	8.552637541361413e-07
1050.25	7.441339577392913e-05	8.552637541361413e-07
1050.5	7.441339577392913e-05	8.552637541361413e-07
1050.75	7.441339577392913e-05	8.552637541361413e-07
1051.0	6.261551398569805e-05	1.1711361403655645e-06
1051.25	6.261551398569805e-05	1.1711361403655645e-06
1051.5	6.261551398569805e-05	1.1711361403655645e-06
1051.75	6.261551398569805e-05	1.1711361403655645e-06
1052.0	5.100968198459151e-05	1.3156138813295166e-06
1052.25	5.100968198459151e-05	1.3156138813295166e-06
1052.5	5.100968198459151e-05	1.3156138813295166e-06
1052.75	5.100968198459151e-05	1.3156138813295166e-06
1053.0	4.018605203550981e-05	1.2532236143317e-06
1053.25	4.018605203550981e-05	1.2532236143317e-06
1053.5	4.018605203550981e-05	1.2532236143317e-06
1053.75	4.018605203550981e-05	1.2532236143317e-06
1054.0	3.061979975635496e-05	1.0794825619742225e-06
1054.25	3.061979975635496e-05	1.0794825619742225e-06
1054.5	3.061979975635496e-05	1.0794825619742225e-06
1054.75	3.061979975635496e-05	1.0794825619742225e-06
1055.0	2.2658971131387565e-05	9.029264569045857e-07
1055.25	2.2658971131387565e-05	9.029264569045857e-07
1055.5	2.2658971131387565e-05	9.029264569045857e-07
1055.75	2.2658971131387565e-05	9.029264569045857e-07
1056.0	1.6626440821724528e-05	7.891557791765092e-07
1056.25	1.6626440821724528e-05	7.891557791765092e-07
1056.5	1.6626440821724528e-05	7.891557791765092e-07
1056.75	1.6626440821724528e-05	7.891557791765092e-07
1057.0	1.2835037183976252e-05	7.908593533063829e-07
1057.25	1.2835037183976252e-05	7.908593533063829e-07
1057.5	1.2835037183976252e-05	7.908593533063829e-07
1057.75	1.2835037183976252e-05	7.908593533063829e-07
1058.0	1.1480980659915337e-05	9.389174165037249e-07
1058.25	1.1480980659915337e-05	9.389174165037249e-07
1058.5	1.1480980659915337e-05	9.389174165037249e-07
1058.75	1.1480980659915337e-05	9.389174165037249e-07
1059.0	1.2547270902734316e-05	1.1840004458779533e-06
1059.25	1.2547270902734316e-05	1.1840004458779533e-06
1059.5	1.2547270902734316e-05	1.1840004458779533e-06
1059.75	1.2547270902734316e-05	1.1840004458779533e-06
1060.0	1.577399638982329e-05	1.378177057200469e-06
1060.25	1.577399638982329e-05	1.378177057200469e-06
1060.5	1.577399638982329e-05	1.378177057200469e-06
1060.75	1.577399638982329e-05	1.378177057200469e-06
1061.0	2.068157180813373e-05	1.3728262951788815e-06
1061.25	2.068157180813373e-05	1.3728262951788815e-06
1061.5	2.068157180813373e-05	1.3728262951788815e-06
1061.75	2.068157180813373e-05	1.3728262951788815e-06
1062.0	2.658850618034309e-05	1.169009221122905e-06
1062.25	2.658850618034309e-05	1.169009221122905e-06
1062.5	2.658850618034309e-05	1.169009221122905e-06
1062.75	2.658850618034309e-05	1.169009221122905e-06
1063.0	3.2653386705204785e-05	9.235450888041613e-07
1063.25	3.2653386705204785e-05	9.235450888041613e-07
1063.5	3.2653386705204785e-05	9.235450888041613e-07
1063.75	3.2653386705204785e-05	9.235450888041613e-07
1064.0	3.800049242376744e-05	7.86599382443326e-07
1064.25	3.800049242376744e-05	7.86599382443326e-07
1064.5	3.800049242376744e-05	7.86599382443326e-07
1064.75	3.800049242376744e-05	7.86599382443326e-07
1065.0	4.190892463806773e-05	7.782365094476659e-07
1065.25	4.190892463806773e-05	7.782365094476659e-07
1065.5	4.190892463806773e-05	7.782365094476659e-07
1065.75	4.190892463806773e-05	7.782365094476659e-07
1066.0	4.396629111098555e-05	8.196910850214952e-07
1066.25	4.396629111098555e-05	8.196910850214952e-07
1066.5	4.396629111098555e-05	8.196910850214952e-07
1066.75	4.396629111098555e-05	8.196910850214952e-07
1067.0	4.405425682215757e-05	8.503334921424694e-07
1067.25	4.405425682215757e-05	8.503334921424694e-07
1067.5	4.405425682215757e-05	8.503334921424694e-07
1067.75	4.405425682215757e-05	8.503334921424694e-07
1068.0	4.223453290519371e-05	8.786807155443569e-07
1068.25	4.223453290519371e-05	8.786807155443569e-07
1068.5	4.223453290519371e-05	8.786807155443569e-07
1068.75	4.223453290519371e-05	8.786807155443569e-07
1069.0	3.877989187989533e-05	9.046043576148782e-07
1069.25	3.877989187989533e-05	9.046043576148782e-07
1069.5	3.877989187989533e-05	9.046043576148782e-07
1069.75	3.877989187989533e-05	9.046043576148782e-07
1070.0	3.418836105677255e-05	8.689189943460304e-07
1070.25	3.418836105677255e-05	8.689189943460304e-07
1070.5	3.418836105677255e-05	8.689189943460304e-07
1070.75	3.418836105677255e-05	8.689189943460304e-07
1071.0	2.899233750237179e-05	7.26614435043243e-07
1071.25	2.899233750237179e-05	7.26614435043243e-07
1071.5	2.899233750237179e-05	7.26614435043243e-07
1071.75	2.899233750237179e-05	7.26614435043243e-07
1072.0	2.361426234214123e-05	5.34097527312186e-07
1072.25	2.361426234214123e-05	5.34097527312186e-07
1072.5	2.361426234214123e-05	5.34097527312186e-07
1072.75	2.361426234214123e-05	5.34097527312186e-07
1073.0	1.839754269177574e-05	4.2230448048054785e-07
1073.25	1.839754269177574e-05	4.2230448048054785e-07
1073.5	1.839754269177574e-05	4.2230448048054785e-07
1073.75	1.839754269177574e-05	4.2230448048054785e-07
1074.0	1.3650358279132566e-05	4.5633361412079266e-07
1074.25	1.3650358279132566e-05	4.5633361412079266e-07
1074.5	1.3650358279132566e-05	4.5633361412079266e-07
1074.75	1.3650358279132566e-05	4.5633361412079266e-07
1075.0	9.629783224282485e-06	5.543176691431748e-07
1075.25	9.629783224282485e-06	5.543176691431748e-07
1075.5	9.629783224282485e-06	5.543176691431748e-07
1075.75	9.629783224282485e-06	5.543176691431748e-07
1076.0	6.531320588078713e-06	5.917014190401565e-07
1076.25	6.531320588078713e-06	5.917014190401565e-07
1076.5	6.531320588078713e-06	5.917014190401565e-07
1076.75	6.531320588078713e-06	5.917014190401565e-07
1077.0	4.484499468744544e-06	5.595381256377059e-07
1077.25	4.484499468744544e-06	5.595381256377059e-07
1077.5	4.484499468744544e-06	5.595381256377059e-07
1077.75	4.484499468744544e-06	5.595381256377059e-07
1078.0	3.5002593966309886e-06	5.644929103162552e-07
1078.25	3.5002593966309886e-06	5.644929103162552e-07
1078.5	3.5002593966309886e-06	5.644929103162552e-07
1078.75	3.5002593966309886e-06	5.644929103162552e-07
1079.0	3.4337174579537794e-06	6.641552595858271e-07
1079.25	3.4337174579537794e-06	6.641552595858271e-07
1079.5	3.4337174579537794e-06	6.641552595858271e-07
1079.75	3.4337174579537794e-06	6.641552595858271e-07
1080.0	4.010394070697495e-06	7.653405175996456e-07
1080.25	4.010394070697495e-06	7.653405175996456e-07
1080.5	4.010394070697495e-06	7.653405175996456e-07
1080.75	4.010394070697495e-06	7.653405175996456e-07
1081.0	4.904856931654346e-06	7.464208211299516e-07
1081.25	4.904856931654346e-06	7.464208211299516e-07
1081.5	4.904856931654346e-06	7.464208211299516e-07
1081.75	4.904856931654346e-06	7.464208211299516e-07
1082.0	5.8600909111141e-06	6.474207240684032e-07
1082.25	5.8600909111141e-06	6.474207240684032e-07
1082.5	5.8600909111141e-06	6.474207240684032e-07
1082.75	5.8600909111141e-06	6.474207240684032e-07
1083.0	6.748776990473442e-06	6.553895039411448e-07
1083.25	6.748776990473442e-06	6.553895039411448e-07
1083.5	6.748776990473442e-06	6.553895039411448e-07
1083.75	6.748776990473442e-06	6.553895039411448e-07
1084.0	7.528196934943772e-06	8.718505010242331e-07
1084.25	7.528196934943772e-06	8.718505010242331e-07
1084.5	7.528196934943772e-06	8.718505010242331e-07
1084.75	7.528196934943772e-06	8.718505010242331e-07
1085.0	8.189931328822189e-06	1.1534101490687491e-06
1085.25	8.189931328822189e-06	1.1534101490687491e-06
1085.5	8.189931328822189e-06	1.1534101490687491e-06
1085.75	8.189931328822189e-06	1.1534101490687491e-06
1086.0	8.753463247735074e-06	1.2486441351387424e-06
1086.25	8.753463247735074e-06	1.2486441351387424e-06
1086.5	8.753463247735074e-06	1.2486441351387424e-06
1086.75	8.753463247735074e-06	1.2486441351387424e-06
1087.0	9.255322861969023e-06	1.0831896118399136e-06
1087.25	9.255322861969023e-06	1.0831896118399136e-06
1087.5	9.255322861969023e-06	1.0831896118399136e-06
1087.75	9.255322861969023e-06	1.0831896118399136e-06
1088.0	9.707489490840343e-06	8.590795770359502e-07
1088.25	9.707489490840343e-06	8.590795770359502e-07
1088.5	9.707489490840343e-06	8.590795770359502e-07
1088.75	9.707489490840343e-06	8.590795770359502e-07
1089.0	1.0057162671230238e-05	8.355762316200611e-07
1089.25	1.0057162671230238e-05	8.355762316200611e-07
1089.5	1.0057162671230238e-05	8.355762316200611e-07
1089.75	1.0057162671230238e-05	8.355762316200611e-07
1090.0	1.0201951603781466e-05	1.034203915447449e-06
1090.25	1.0201951603781466e-05	1.034203915447449e-06
1090.5	1.0201951603781466e-05	1.034203915447449e-06
1090.75	1.0201951603781466e-05	1.034203915447449e-06
1091.0	1.0045456955648679e-05	1.2188630837407232e-06
1091.25	1.0045456955648679e-05	1.2188630837407232e-06
1091.5	1.0045456955648679e-05	1.2188630837407232e-06
1091.75	1.0045456955648679e-05	1.2188630837407232e-06
1092.0	9.556529453962057e-06	1.174528700936736e-06
1092.25	9.556529453962057e-06	1.174528700936736e-06
1092.5	9.556529453962057e-06	1.174528700936736e-06
1092.75	9.556529453962057e-06	1.174528700936736e-06
1093.0	8.806117027499765e-06	9.411179485192364e-07
1093.25	8.806117027499765e-06	9.411179485192364e-07
1093.5	8.806117027499765e-06	9.411179485192364e-07
1093.75	8.806117027499765e-06	9.411179485192364e-07
1094.0	7.948116490838046e-06	7.406760176931809e-07
1094.25	7.948116490838046e-06	7.406760176931809e-07
1094.5	7.948116490838046e-06	7.406760176931809e-07
1094.75	7.948116490838046e-06	7.406760176931809e-07
1095.0	7.11216414356528e-06	7.094486655593529e-07
1095.25	7.11216414356528e-06	7.094486655593529e-07
1095.5	7.11216414356528e-06	7.094486655593529e-07
1095.75	7.11216414356528e-06	7.094486655593529e-07
1096.0	6.320385135288871e-06	7.709824675133774e-07
1096.25	6.320385135288871e-06	7.709824675133774e-07
1096.5	6.320385135288871e-06	7.709824675133774e-07
1096.75	6.320385135288871e-06	7.709824675133774e-07
1097.0	5.536541999188248e-06	7.691455470297552e-07
1097.25	5.536541999188248e-06	7.691455470297552e-07
1097.5	5.536541999188248e-06	7.691455470297552e-07
1097.75	5.536541999188248e-06	7.691455470297552e-07
1098.0	4.742880212955289e-06	6.645367515916748e-07
1098.25	4.742880212955289e-06	6.645367515916748e-07
1098.5	4.742880212955289e-06	6.645367515916748e-07
1098.75	4.742880212955289e-06	6.645367515916748e-07
1099.0	3.949707949933717e-06	5.59621771681327e-07
1099.25	3.949707949933717e-06	5.59621771681327e-07
1099.5	3.949707949933717e-06	5.59621771681327e-07
1099.75	3.949707949933717e-06	5.59621771681327e-07
1100.0	3.19504782366495e-06	5.529228971623769e-07
1100.25	3.19504782366495e-06	5.529228971623769e-07
1100.5	3.19504782366495e-06	5.529228971623769e-07
1100.75	3.19504782366495e-06	5.529228971623769e-07
1101.0	2.533908547200289e-06	6.258382300137497e-07
1101.25	2.533908547200289e-06	6.258382300137497e-07
1101.5	2.533908547200289e-06	6.258382300137497e-07
1101.75	2.533908547200289e-06	6.258382300137497e-07
1102.0	2.0106242184448713e-06	6.869382995535872e-07
1102.25	2.0106242184448713e-06	6.869382995535872e-07
1102.5	2.0106242184448713e-06	6.869382995535872e-07
1102.75	2.0106242184448713e-06	6.869382995535872e-07
1103.0	1.6644332090261079e-06	6.888494120472621e-07
1103.25	1.6644332090261079e-06	6.888494120472621e-07
1103.5	1.6644332090261079e-06	6.888494120472621e-07
1103.75	1.6644332090261079e-06	6.888494120472621e-07
1104.0	1.539957263485612e-06	6.62923843404784e-07
1104.25	1.539957263485612e-06	6.62923843404784e-07
1104.5	1.539957263485612e-06	6.62923843404784e-07
1104.75	1.539957263485612e-06	6.62923843404784e-07
1105.0	1.6713458185653635e-06	6.519747259669616e-07
1105.25	1.6713458185653635e-06	6.519747259669616e-07
1105.5	1.6713458185653635e-06	6.519747259669616e-07
1105.75	1.6713458185653635e-06	6.519747259669616e-07
1106.0	2.064112229871478e-06	6.57186540694919e-07
1106.25	2.064112229871478e-06	6.57186540694919e-07
1106.5	2.064112229871478e-06	6.57186540694919e-07
1106.75	2.064112229871478e-06	6.57186540694919e-07
1107.0	2.6825843633838525e-06	6.64336402872531e-07
1107.25	2.6825843633838525e-06	6.64336402872531e-07
1107.5	2.6825843633838525e-06	6.64336402872531e-07
