	lf_HRV	hf_HRV
936.25	5.57492723527757e-07	2.9215956973448055e-07
936.5	5.57492723527757e-07	2.9215956973448055e-07
936.75	5.57492723527757e-07	2.9215956973448055e-07
937.0	5.840666916658349e-07	3.267752964137712e-07
937.25	5.840666916658349e-07	3.267752964137712e-07
937.5	5.840666916658349e-07	3.267752964137712e-07
937.75	5.840666916658349e-07	3.267752964137712e-07
938.0	5.613944739265664e-07	3.376360698680438e-07
938.25	5.613944739265664e-07	3.376360698680438e-07
938.5	5.613944739265664e-07	3.376360698680438e-07
938.75	5.613944739265664e-07	3.376360698680438e-07
939.0	4.906720050446861e-07	3.286542575670556e-07
939.25	4.906720050446861e-07	3.286542575670556e-07
939.5	4.906720050446861e-07	3.286542575670556e-07
939.75	4.906720050446861e-07	3.286542575670556e-07
940.0	3.998409972926079e-07	3.124395006634829e-07
940.25	3.998409972926079e-07	3.124395006634829e-07
940.5	3.998409972926079e-07	3.124395006634829e-07
940.75	3.998409972926079e-07	3.124395006634829e-07
941.0	3.365474337577972e-07	3.0477725995123443e-07
941.25	3.365474337577972e-07	3.0477725995123443e-07
941.5	3.365474337577972e-07	3.0477725995123443e-07
941.75	3.365474337577972e-07	3.0477725995123443e-07
942.0	3.3687844461287974e-07	3.150478658263707e-07
942.25	3.3687844461287974e-07	3.150478658263707e-07
942.5	3.3687844461287974e-07	3.150478658263707e-07
942.75	3.3687844461287974e-07	3.150478658263707e-07
943.0	3.975186263829976e-07	3.3910001078688757e-07
943.25	3.975186263829976e-07	3.3910001078688757e-07
943.5	3.975186263829976e-07	3.3910001078688757e-07
943.75	3.975186263829976e-07	3.3910001078688757e-07
944.0	4.758445757178181e-07	3.6262940198673267e-07
944.25	4.758445757178181e-07	3.6262940198673267e-07
944.5	4.758445757178181e-07	3.6262940198673267e-07
944.75	4.758445757178181e-07	3.6262940198673267e-07
945.0	5.184296547954105e-07	3.701211599384605e-07
945.25	5.184296547954105e-07	3.701211599384605e-07
945.5	5.184296547954105e-07	3.701211599384605e-07
945.75	5.184296547954105e-07	3.701211599384605e-07
946.0	4.917124673337453e-07	3.5370164314703256e-07
946.25	4.917124673337453e-07	3.5370164314703256e-07
946.5	4.917124673337453e-07	3.5370164314703256e-07
946.75	4.917124673337453e-07	3.5370164314703256e-07
947.0	3.912952070176196e-07	3.2196634811058286e-07
947.25	3.912952070176196e-07	3.2196634811058286e-07
947.5	3.912952070176196e-07	3.2196634811058286e-07
947.75	3.912952070176196e-07	3.2196634811058286e-07
948.0	2.5022169152800976e-07	2.954690999111535e-07
948.25	2.5022169152800976e-07	2.954690999111535e-07
948.5	2.5022169152800976e-07	2.954690999111535e-07
948.75	2.5022169152800976e-07	2.954690999111535e-07
949.0	1.3244899387439163e-07	2.901268002201161e-07
949.25	1.3244899387439163e-07	2.901268002201161e-07
949.5	1.3244899387439163e-07	2.901268002201161e-07
949.75	1.3244899387439163e-07	2.901268002201161e-07
950.0	9.162466225121551e-08	3.0654052967405453e-07
950.25	9.162466225121551e-08	3.0654052967405453e-07
950.5	9.162466225121551e-08	3.0654052967405453e-07
950.75	9.162466225121551e-08	3.0654052967405453e-07
951.0	1.409276143534012e-07	3.327929503784302e-07
951.25	1.409276143534012e-07	3.327929503784302e-07
951.5	1.409276143534012e-07	3.327929503784302e-07
951.75	1.409276143534012e-07	3.327929503784302e-07
952.0	2.56355305586831e-07	3.537181355481943e-07
952.25	2.56355305586831e-07	3.537181355481943e-07
952.5	2.56355305586831e-07	3.537181355481943e-07
952.75	2.56355305586831e-07	3.537181355481943e-07
953.0	3.9434045886769853e-07	3.570122240132922e-07
953.25	3.9434045886769853e-07	3.570122240132922e-07
953.5	3.9434045886769853e-07	3.570122240132922e-07
953.75	3.9434045886769853e-07	3.570122240132922e-07
954.0	5.12262414476859e-07	3.3653805269788124e-07
954.25	5.12262414476859e-07	3.3653805269788124e-07
954.5	5.12262414476859e-07	3.3653805269788124e-07
954.75	5.12262414476859e-07	3.3653805269788124e-07
955.0	5.846032482483578e-07	2.9602876855966835e-07
955.25	5.846032482483578e-07	2.9602876855966835e-07
955.5	5.846032482483578e-07	2.9602876855966835e-07
955.75	5.846032482483578e-07	2.9602876855966835e-07
956.0	6.076153468734339e-07	2.491337081563909e-07
956.25	6.076153468734339e-07	2.491337081563909e-07
956.5	6.076153468734339e-07	2.491337081563909e-07
956.75	6.076153468734339e-07	2.491337081563909e-07
957.0	5.86145226093393e-07	2.1274441057794317e-07
957.25	5.86145226093393e-07	2.1274441057794317e-07
957.5	5.86145226093393e-07	2.1274441057794317e-07
957.75	5.86145226093393e-07	2.1274441057794317e-07
958.0	5.214202748949473e-07	2.0019482794390748e-07
958.25	5.214202748949473e-07	2.0019482794390748e-07
958.5	5.214202748949473e-07	2.0019482794390748e-07
958.75	5.214202748949473e-07	2.0019482794390748e-07
959.0	4.2274780305383315e-07	2.1701582466933826e-07
959.25	4.2274780305383315e-07	2.1701582466933826e-07
959.5	4.2274780305383315e-07	2.1701582466933826e-07
959.75	4.2274780305383315e-07	2.1701582466933826e-07
960.0	3.1378706560393153e-07	2.5743056367035545e-07
960.25	3.1378706560393153e-07	2.5743056367035545e-07
960.5	3.1378706560393153e-07	2.5743056367035545e-07
960.75	3.1378706560393153e-07	2.5743056367035545e-07
961.0	2.263152209315636e-07	3.076418754942799e-07
961.25	2.263152209315636e-07	3.076418754942799e-07
961.5	2.263152209315636e-07	3.076418754942799e-07
961.75	2.263152209315636e-07	3.076418754942799e-07
962.0	1.948040628780545e-07	3.5267117012821416e-07
962.25	1.948040628780545e-07	3.5267117012821416e-07
962.5	1.948040628780545e-07	3.5267117012821416e-07
962.75	1.948040628780545e-07	3.5267117012821416e-07
963.0	2.3776080311628995e-07	3.803397566101408e-07
963.25	2.3776080311628995e-07	3.803397566101408e-07
963.5	2.3776080311628995e-07	3.803397566101408e-07
963.75	2.3776080311628995e-07	3.803397566101408e-07
964.0	3.443015943943675e-07	3.8299428144498715e-07
964.25	3.443015943943675e-07	3.8299428144498715e-07
964.5	3.443015943943675e-07	3.8299428144498715e-07
964.75	3.443015943943675e-07	3.8299428144498715e-07
965.0	4.815915707367269e-07	3.598565792835124e-07
965.25	4.815915707367269e-07	3.598565792835124e-07
965.5	4.815915707367269e-07	3.598565792835124e-07
965.75	4.815915707367269e-07	3.598565792835124e-07
966.0	6.060490655763975e-07	3.1939075635579195e-07
966.25	6.060490655763975e-07	3.1939075635579195e-07
966.5	6.060490655763975e-07	3.1939075635579195e-07
966.75	6.060490655763975e-07	3.1939075635579195e-07
967.0	6.783535349448973e-07	2.766430043740042e-07
967.25	6.783535349448973e-07	2.766430043740042e-07
967.5	6.783535349448973e-07	2.766430043740042e-07
967.75	6.783535349448973e-07	2.766430043740042e-07
968.0	6.803069679347822e-07	2.424138173186412e-07
968.25	6.803069679347822e-07	2.424138173186412e-07
968.5	6.803069679347822e-07	2.424138173186412e-07
968.75	6.803069679347822e-07	2.424138173186412e-07
969.0	6.202869829106224e-07	2.17547035060209e-07
969.25	6.202869829106224e-07	2.17547035060209e-07
969.5	6.202869829106224e-07	2.17547035060209e-07
969.75	6.202869829106224e-07	2.17547035060209e-07
970.0	5.271570468417645e-07	1.9731403334264524e-07
970.25	5.271570468417645e-07	1.9731403334264524e-07
970.5	5.271570468417645e-07	1.9731403334264524e-07
970.75	5.271570468417645e-07	1.9731403334264524e-07
971.0	4.363920081280971e-07	1.7645176086176232e-07
971.25	4.363920081280971e-07	1.7645176086176232e-07
971.5	4.363920081280971e-07	1.7645176086176232e-07
971.75	4.363920081280971e-07	1.7645176086176232e-07
972.0	3.7918455542728386e-07	1.5192033888598874e-07
972.25	3.7918455542728386e-07	1.5192033888598874e-07
972.5	3.7918455542728386e-07	1.5192033888598874e-07
972.75	3.7918455542728386e-07	1.5192033888598874e-07
973.0	3.7815662412429835e-07	1.2392982077763435e-07
973.25	3.7815662412429835e-07	1.2392982077763435e-07
973.5	3.7815662412429835e-07	1.2392982077763435e-07
973.75	3.7815662412429835e-07	1.2392982077763435e-07
974.0	4.400682904354534e-07	9.624435919380438e-08
974.25	4.400682904354534e-07	9.624435919380438e-08
974.5	4.400682904354534e-07	9.624435919380438e-08
974.75	4.400682904354534e-07	9.624435919380438e-08
975.0	5.590318052960603e-07	7.817972140313617e-08
975.25	5.590318052960603e-07	7.817972140313617e-08
975.5	5.590318052960603e-07	7.817972140313617e-08
975.75	5.590318052960603e-07	7.817972140313617e-08
976.0	7.232061169813613e-07	7.88444781137081e-08
976.25	7.232061169813613e-07	7.88444781137081e-08
976.5	7.232061169813613e-07	7.88444781137081e-08
976.75	7.232061169813613e-07	7.88444781137081e-08
977.0	9.070064038396522e-07	9.869799763017211e-08
977.25	9.070064038396522e-07	9.869799763017211e-08
977.5	9.070064038396522e-07	9.869799763017211e-08
977.75	9.070064038396522e-07	9.869799763017211e-08
978.0	1.0742200466544063e-06	1.2975083885777534e-07
978.25	1.0742200466544063e-06	1.2975083885777534e-07
978.5	1.0742200466544063e-06	1.2975083885777534e-07
978.75	1.0742200466544063e-06	1.2975083885777534e-07
979.0	1.193475972278623e-06	1.5885541409450396e-07
979.25	1.193475972278623e-06	1.5885541409450396e-07
979.5	1.193475972278623e-06	1.5885541409450396e-07
979.75	1.193475972278623e-06	1.5885541409450396e-07
980.0	1.248251750097904e-06	1.7234216183969052e-07
980.25	1.248251750097904e-06	1.7234216183969052e-07
980.5	1.248251750097904e-06	1.7234216183969052e-07
980.75	1.248251750097904e-06	1.7234216183969052e-07
981.0	1.2381734357072604e-06	1.6440593148340711e-07
981.25	1.2381734357072604e-06	1.6440593148340711e-07
981.5	1.2381734357072604e-06	1.6440593148340711e-07
981.75	1.2381734357072604e-06	1.6440593148340711e-07
982.0	1.1733000912571925e-06	1.4313679666203406e-07
982.25	1.1733000912571925e-06	1.4313679666203406e-07
982.5	1.1733000912571925e-06	1.4313679666203406e-07
982.75	1.1733000912571925e-06	1.4313679666203406e-07
983.0	1.0746011211130418e-06	1.2365364462618955e-07
983.25	1.0746011211130418e-06	1.2365364462618955e-07
983.5	1.0746011211130418e-06	1.2365364462618955e-07
983.75	1.0746011211130418e-06	1.2365364462618955e-07
984.0	9.75132416378163e-07	1.1480062004840891e-07
984.25	9.75132416378163e-07	1.1480062004840891e-07
984.5	9.75132416378163e-07	1.1480062004840891e-07
984.75	9.75132416378163e-07	1.1480062004840891e-07
985.0	9.058387748663455e-07	1.1690498997636651e-07
985.25	9.058387748663455e-07	1.1690498997636651e-07
985.5	9.058387748663455e-07	1.1690498997636651e-07
985.75	9.058387748663455e-07	1.1690498997636651e-07
986.0	8.807813362442875e-07	1.260263170257139e-07
986.25	8.807813362442875e-07	1.260263170257139e-07
986.5	8.807813362442875e-07	1.260263170257139e-07
986.75	8.807813362442875e-07	1.260263170257139e-07
987.0	9.043707588128795e-07	1.3681236076394622e-07
987.25	9.043707588128795e-07	1.3681236076394622e-07
987.5	9.043707588128795e-07	1.3681236076394622e-07
987.75	9.043707588128795e-07	1.3681236076394622e-07
988.0	9.76286690133252e-07	1.4372650619695076e-07
988.25	9.76286690133252e-07	1.4372650619695076e-07
988.5	9.76286690133252e-07	1.4372650619695076e-07
988.75	9.76286690133252e-07	1.4372650619695076e-07
989.0	1.0824666713435057e-06	1.4129484658547105e-07
989.25	1.0824666713435057e-06	1.4129484658547105e-07
989.5	1.0824666713435057e-06	1.4129484658547105e-07
989.75	1.0824666713435057e-06	1.4129484658547105e-07
990.0	1.2035135669451199e-06	1.2753876844375365e-07
990.25	1.2035135669451199e-06	1.2753876844375365e-07
990.5	1.2035135669451199e-06	1.2753876844375365e-07
990.75	1.2035135669451199e-06	1.2753876844375365e-07
991.0	1.3266472986884086e-06	1.0743463391201957e-07
991.25	1.3266472986884086e-06	1.0743463391201957e-07
991.5	1.3266472986884086e-06	1.0743463391201957e-07
991.75	1.3266472986884086e-06	1.0743463391201957e-07
992.0	1.4309893734795382e-06	8.98967910224072e-08
992.25	1.4309893734795382e-06	8.98967910224072e-08
992.5	1.4309893734795382e-06	8.98967910224072e-08
992.75	1.4309893734795382e-06	8.98967910224072e-08
993.0	1.4886204616756083e-06	8.278974307029399e-08
993.25	1.4886204616756083e-06	8.278974307029399e-08
993.5	1.4886204616756083e-06	8.278974307029399e-08
993.75	1.4886204616756083e-06	8.278974307029399e-08
994.0	1.4898738058591143e-06	8.907203248794413e-08
994.25	1.4898738058591143e-06	8.907203248794413e-08
994.5	1.4898738058591143e-06	8.907203248794413e-08
994.75	1.4898738058591143e-06	8.907203248794413e-08
995.0	1.450710378722394e-06	1.0357591580840569e-07
995.25	1.450710378722394e-06	1.0357591580840569e-07
995.5	1.450710378722394e-06	1.0357591580840569e-07
995.75	1.450710378722394e-06	1.0357591580840569e-07
996.0	1.3994906765891685e-06	1.1736547236097378e-07
996.25	1.3994906765891685e-06	1.1736547236097378e-07
996.5	1.3994906765891685e-06	1.1736547236097378e-07
996.75	1.3994906765891685e-06	1.1736547236097378e-07
997.0	1.3613756628950367e-06	1.2564303645738496e-07
997.25	1.3613756628950367e-06	1.2564303645738496e-07
997.5	1.3613756628950367e-06	1.2564303645738496e-07
997.75	1.3613756628950367e-06	1.2564303645738496e-07
998.0	1.3535487346809309e-06	1.2895581025645344e-07
998.25	1.3535487346809309e-06	1.2895581025645344e-07
998.5	1.3535487346809309e-06	1.2895581025645344e-07
998.75	1.3535487346809309e-06	1.2895581025645344e-07
999.0	1.3842271621770924e-06	1.285644544754047e-07
999.25	1.3842271621770924e-06	1.285644544754047e-07
999.5	1.3842271621770924e-06	1.285644544754047e-07
999.75	1.3842271621770924e-06	1.285644544754047e-07
1000.0	1.4404654557013604e-06	1.2294400815047447e-07
1000.25	1.4404654557013604e-06	1.2294400815047447e-07
1000.5	1.4404654557013604e-06	1.2294400815047447e-07
1000.75	1.4404654557013604e-06	1.2294400815047447e-07
1001.0	1.4897375593537168e-06	1.1179745119331535e-07
1001.25	1.4897375593537168e-06	1.1179745119331535e-07
1001.5	1.4897375593537168e-06	1.1179745119331535e-07
1001.75	1.4897375593537168e-06	1.1179745119331535e-07
1002.0	1.5127975169742611e-06	1.0092488909530858e-07
1002.25	1.5127975169742611e-06	1.0092488909530858e-07
1002.5	1.5127975169742611e-06	1.0092488909530858e-07
1002.75	1.5127975169742611e-06	1.0092488909530858e-07
1003.0	1.522872119108926e-06	9.799491735961721e-08
1003.25	1.522872119108926e-06	9.799491735961721e-08
1003.5	1.522872119108926e-06	9.799491735961721e-08
1003.75	1.522872119108926e-06	9.799491735961721e-08
1004.0	1.5438343566344667e-06	1.0590965052067692e-07
1004.25	1.5438343566344667e-06	1.0590965052067692e-07
1004.5	1.5438343566344667e-06	1.0590965052067692e-07
1004.75	1.5438343566344667e-06	1.0590965052067692e-07
1005.0	1.588500696812842e-06	1.2099773029150407e-07
1005.25	1.588500696812842e-06	1.2099773029150407e-07
1005.5	1.588500696812842e-06	1.2099773029150407e-07
1005.75	1.588500696812842e-06	1.2099773029150407e-07
1006.0	1.661096012593838e-06	1.3364062373108015e-07
1006.25	1.661096012593838e-06	1.3364062373108015e-07
1006.5	1.661096012593838e-06	1.3364062373108015e-07
1006.75	1.661096012593838e-06	1.3364062373108015e-07
1007.0	1.7540853731253675e-06	1.313895111380945e-07
1007.25	1.7540853731253675e-06	1.313895111380945e-07
1007.5	1.7540853731253675e-06	1.313895111380945e-07
1007.75	1.7540853731253675e-06	1.313895111380945e-07
1008.0	1.8415487735706373e-06	1.0977627233135067e-07
1008.25	1.8415487735706373e-06	1.0977627233135067e-07
1008.5	1.8415487735706373e-06	1.0977627233135067e-07
1008.75	1.8415487735706373e-06	1.0977627233135067e-07
1009.0	1.8948742985529668e-06	7.98878693311956e-08
1009.25	1.8948742985529668e-06	7.98878693311956e-08
1009.5	1.8948742985529668e-06	7.98878693311956e-08
1009.75	1.8948742985529668e-06	7.98878693311956e-08
1010.0	1.9025864304844354e-06	6.04749425474667e-08
1010.25	1.9025864304844354e-06	6.04749425474667e-08
1010.5	1.9025864304844354e-06	6.04749425474667e-08
1010.75	1.9025864304844354e-06	6.04749425474667e-08
1011.0	1.8775186579471034e-06	6.605691764146674e-08
1011.25	1.8775186579471034e-06	6.605691764146674e-08
1011.5	1.8775186579471034e-06	6.605691764146674e-08
1011.75	1.8775186579471034e-06	6.605691764146674e-08
1012.0	1.8466834596656843e-06	9.897466163191786e-08
1012.25	1.8466834596656843e-06	9.897466163191786e-08
1012.5	1.8466834596656843e-06	9.897466163191786e-08
1012.75	1.8466834596656843e-06	9.897466163191786e-08
1013.0	1.8298732282975543e-06	1.4621780254931046e-07
1013.25	1.8298732282975543e-06	1.4621780254931046e-07
1013.5	1.8298732282975543e-06	1.4621780254931046e-07
1013.75	1.8298732282975543e-06	1.4621780254931046e-07
1014.0	1.8365474530920072e-06	1.8529938145362408e-07
1014.25	1.8365474530920072e-06	1.8529938145362408e-07
1014.5	1.8365474530920072e-06	1.8529938145362408e-07
1014.75	1.8365474530920072e-06	1.8529938145362408e-07
1015.0	1.874549363902228e-06	1.964931431953526e-07
1015.25	1.874549363902228e-06	1.964931431953526e-07
1015.5	1.874549363902228e-06	1.964931431953526e-07
1015.75	1.874549363902228e-06	1.964931431953526e-07
1016.0	1.9434990286999143e-06	1.7357753793691906e-07
1016.25	1.9434990286999143e-06	1.7357753793691906e-07
1016.5	1.9434990286999143e-06	1.7357753793691906e-07
1016.75	1.9434990286999143e-06	1.7357753793691906e-07
1017.0	2.040512091102552e-06	1.293068013193696e-07
1017.25	2.040512091102552e-06	1.293068013193696e-07
1017.5	2.040512091102552e-06	1.293068013193696e-07
1017.75	2.040512091102552e-06	1.293068013193696e-07
1018.0	2.172503906161733e-06	8.94312639073738e-08
1018.25	2.172503906161733e-06	8.94312639073738e-08
1018.5	2.172503906161733e-06	8.94312639073738e-08
1018.75	2.172503906161733e-06	8.94312639073738e-08
1019.0	2.3434476576472194e-06	7.48333043354721e-08
1019.25	2.3434476576472194e-06	7.48333043354721e-08
1019.5	2.3434476576472194e-06	7.48333043354721e-08
1019.75	2.3434476576472194e-06	7.48333043354721e-08
1020.0	2.540393351652454e-06	9.171293175551033e-08
1020.25	2.540393351652454e-06	9.171293175551033e-08
1020.5	2.540393351652454e-06	9.171293175551033e-08
1020.75	2.540393351652454e-06	9.171293175551033e-08
1021.0	2.7462897658996895e-06	1.3358288938409512e-07
1021.25	2.7462897658996895e-06	1.3358288938409512e-07
1021.5	2.7462897658996895e-06	1.3358288938409512e-07
1021.75	2.7462897658996895e-06	1.3358288938409512e-07
1022.0	2.93018783906932e-06	1.8324014798626864e-07
1022.25	2.93018783906932e-06	1.8324014798626864e-07
1022.5	2.93018783906932e-06	1.8324014798626864e-07
1022.75	2.93018783906932e-06	1.8324014798626864e-07
1023.0	3.031483679671135e-06	2.1788636541281365e-07
1023.25	3.031483679671135e-06	2.1788636541281365e-07
1023.5	3.031483679671135e-06	2.1788636541281365e-07
1023.75	3.031483679671135e-06	2.1788636541281365e-07
1024.0	2.9880034134097674e-06	2.2172544033913787e-07
1024.25	2.9880034134097674e-06	2.2172544033913787e-07
1024.5	2.9880034134097674e-06	2.2172544033913787e-07
1024.75	2.9880034134097674e-06	2.2172544033913787e-07
1025.0	2.7794340515641256e-06	1.9475618210159265e-07
1025.25	2.7794340515641256e-06	1.9475618210159265e-07
1025.5	2.7794340515641256e-06	1.9475618210159265e-07
1025.75	2.7794340515641256e-06	1.9475618210159265e-07
1026.0	2.4435426480714905e-06	1.514012624084808e-07
1026.25	2.4435426480714905e-06	1.514012624084808e-07
1026.5	2.4435426480714905e-06	1.514012624084808e-07
1026.75	2.4435426480714905e-06	1.514012624084808e-07
1027.0	2.0593726101069926e-06	1.1348589009591813e-07
1027.25	2.0593726101069926e-06	1.1348589009591813e-07
1027.5	2.0593726101069926e-06	1.1348589009591813e-07
1027.75	2.0593726101069926e-06	1.1348589009591813e-07
1028.0	1.7078447058922415e-06	9.829161089251981e-08
1028.25	1.7078447058922415e-06	9.829161089251981e-08
1028.5	1.7078447058922415e-06	9.829161089251981e-08
1028.75	1.7078447058922415e-06	9.829161089251981e-08
1029.0	1.4460678413056795e-06	1.0926562675539244e-07
1029.25	1.4460678413056795e-06	1.0926562675539244e-07
1029.5	1.4460678413056795e-06	1.0926562675539244e-07
1029.75	1.4460678413056795e-06	1.0926562675539244e-07
1030.0	1.3058550231931803e-06	1.3622785299940654e-07
1030.25	1.3058550231931803e-06	1.3622785299940654e-07
1030.5	1.3058550231931803e-06	1.3622785299940654e-07
1030.75	1.3058550231931803e-06	1.3622785299940654e-07
1031.0	1.28803548395931e-06	1.6258411856405475e-07
1031.25	1.28803548395931e-06	1.6258411856405475e-07
1031.5	1.28803548395931e-06	1.6258411856405475e-07
1031.75	1.28803548395931e-06	1.6258411856405475e-07
1032.0	1.3608378066492168e-06	1.7339308208464948e-07
1032.25	1.3608378066492168e-06	1.7339308208464948e-07
1032.5	1.3608378066492168e-06	1.7339308208464948e-07
1032.75	1.3608378066492168e-06	1.7339308208464948e-07
1033.0	1.4852406836815992e-06	1.62987109904834e-07
1033.25	1.4852406836815992e-06	1.62987109904834e-07
1033.5	1.4852406836815992e-06	1.62987109904834e-07
1033.75	1.4852406836815992e-06	1.62987109904834e-07
1034.0	1.6365269671159974e-06	1.4185154491645678e-07
1034.25	1.6365269671159974e-06	1.4185154491645678e-07
1034.5	1.6365269671159974e-06	1.4185154491645678e-07
1034.75	1.6365269671159974e-06	1.4185154491645678e-07
1035.0	1.8063477079288114e-06	1.3624895337266038e-07
1035.25	1.8063477079288114e-06	1.3624895337266038e-07
1035.5	1.8063477079288114e-06	1.3624895337266038e-07
1035.75	1.8063477079288114e-06	1.3624895337266038e-07
1036.0	2.008299765370338e-06	1.7235627160461044e-07
1036.25	2.008299765370338e-06	1.7235627160461044e-07
1036.5	2.008299765370338e-06	1.7235627160461044e-07
1036.75	2.008299765370338e-06	1.7235627160461044e-07
1037.0	2.2801963387251054e-06	2.560482569661355e-07
1037.25	2.2801963387251054e-06	2.560482569661355e-07
1037.5	2.2801963387251054e-06	2.560482569661355e-07
1037.75	2.2801963387251054e-06	2.560482569661355e-07
1038.0	2.657671849906394e-06	3.6825639325131635e-07
1038.25	2.657671849906394e-06	3.6825639325131635e-07
1038.5	2.657671849906394e-06	3.6825639325131635e-07
1038.75	2.657671849906394e-06	3.6825639325131635e-07
1039.0	3.1423423421655505e-06	4.7443303640953815e-07
1039.25	3.1423423421655505e-06	4.7443303640953815e-07
1039.5	3.1423423421655505e-06	4.7443303640953815e-07
1039.75	3.1423423421655505e-06	4.7443303640953815e-07
1040.0	3.688858323599843e-06	5.374558856828744e-07
1040.25	3.688858323599843e-06	5.374558856828744e-07
1040.5	3.688858323599843e-06	5.374558856828744e-07
1040.75	3.688858323599843e-06	5.374558856828744e-07
1041.0	4.202589419848586e-06	5.31915650276322e-07
1041.25	4.202589419848586e-06	5.31915650276322e-07
1041.5	4.202589419848586e-06	5.31915650276322e-07
1041.75	4.202589419848586e-06	5.31915650276322e-07
1042.0	4.5653875483364945e-06	4.561304957281095e-07
1042.25	4.5653875483364945e-06	4.561304957281095e-07
1042.5	4.5653875483364945e-06	4.561304957281095e-07
1042.75	4.5653875483364945e-06	4.561304957281095e-07
1043.0	4.69661205119224e-06	3.3589072459739275e-07
1043.25	4.69661205119224e-06	3.3589072459739275e-07
1043.5	4.69661205119224e-06	3.3589072459739275e-07
1043.75	4.69661205119224e-06	3.3589072459739275e-07
1044.0	4.596496261811485e-06	2.1517761847062295e-07
1044.25	4.596496261811485e-06	2.1517761847062295e-07
1044.5	4.596496261811485e-06	2.1517761847062295e-07
1044.75	4.596496261811485e-06	2.1517761847062295e-07
1045.0	4.341384414985059e-06	1.3504951844878882e-07
1045.25	4.341384414985059e-06	1.3504951844878882e-07
1045.5	4.341384414985059e-06	1.3504951844878882e-07
1045.75	4.341384414985059e-06	1.3504951844878882e-07
1046.0	4.0425138780136995e-06	1.1098695630213751e-07
1046.25	4.0425138780136995e-06	1.1098695630213751e-07
1046.5	4.0425138780136995e-06	1.1098695630213751e-07
1046.75	4.0425138780136995e-06	1.1098695630213751e-07
1047.0	3.795660797989149e-06	1.2701779523781295e-07
1047.25	3.795660797989149e-06	1.2701779523781295e-07
1047.5	3.795660797989149e-06	1.2701779523781295e-07
1047.75	3.795660797989149e-06	1.2701779523781295e-07
1048.0	3.659081812561745e-06	1.5139717150457342e-07
1048.25	3.659081812561745e-06	1.5139717150457342e-07
1048.5	3.659081812561745e-06	1.5139717150457342e-07
1048.75	3.659081812561745e-06	1.5139717150457342e-07
1049.0	3.655726635533513e-06	1.5907683492947826e-07
1049.25	3.655726635533513e-06	1.5907683492947826e-07
1049.5	3.655726635533513e-06	1.5907683492947826e-07
1049.75	3.655726635533513e-06	1.5907683492947826e-07
1050.0	3.775858278019515e-06	1.4732433143359467e-07
1050.25	3.775858278019515e-06	1.4732433143359467e-07
1050.5	3.775858278019515e-06	1.4732433143359467e-07
1050.75	3.775858278019515e-06	1.4732433143359467e-07
1051.0	3.993277131523563e-06	1.3745439262873403e-07
1051.25	3.993277131523563e-06	1.3745439262873403e-07
1051.5	3.993277131523563e-06	1.3745439262873403e-07
1051.75	3.993277131523563e-06	1.3745439262873403e-07
1052.0	4.294330542483286e-06	1.6442428191942732e-07
1052.25	4.294330542483286e-06	1.6442428191942732e-07
1052.5	4.294330542483286e-06	1.6442428191942732e-07
1052.75	4.294330542483286e-06	1.6442428191942732e-07
1053.0	4.685192380233792e-06	2.570801127210377e-07
1053.25	4.685192380233792e-06	2.570801127210377e-07
1053.5	4.685192380233792e-06	2.570801127210377e-07
1053.75	4.685192380233792e-06	2.570801127210377e-07
1054.0	5.175589969047221e-06	4.176209234702646e-07
1054.25	5.175589969047221e-06	4.176209234702646e-07
1054.5	5.175589969047221e-06	4.176209234702646e-07
1054.75	5.175589969047221e-06	4.176209234702646e-07
1055.0	5.763328805705644e-06	6.11445030969031e-07
1055.25	5.763328805705644e-06	6.11445030969031e-07
1055.5	5.763328805705644e-06	6.11445030969031e-07
1055.75	5.763328805705644e-06	6.11445030969031e-07
1056.0	6.421711026510142e-06	7.772313244207313e-07
1056.25	6.421711026510142e-06	7.772313244207313e-07
1056.5	6.421711026510142e-06	7.772313244207313e-07
1056.75	6.421711026510142e-06	7.772313244207313e-07
1057.0	7.086645944520125e-06	8.573371048412147e-07
1057.25	7.086645944520125e-06	8.573371048412147e-07
1057.5	7.086645944520125e-06	8.573371048412147e-07
1057.75	7.086645944520125e-06	8.573371048412147e-07
1058.0	7.672948681870135e-06	8.279561227757579e-07
1058.25	7.672948681870135e-06	8.279561227757579e-07
1058.5	7.672948681870135e-06	8.279561227757579e-07
1058.75	7.672948681870135e-06	8.279561227757579e-07
1059.0	8.115049357225488e-06	7.087444664607935e-07
1059.25	8.115049357225488e-06	7.087444664607935e-07
1059.5	8.115049357225488e-06	7.087444664607935e-07
1059.75	8.115049357225488e-06	7.087444664607935e-07
1060.0	8.384207038445114e-06	5.509848269834764e-07
1060.25	8.384207038445114e-06	5.509848269834764e-07
1060.5	8.384207038445114e-06	5.509848269834764e-07
1060.75	8.384207038445114e-06	5.509848269834764e-07
1061.0	8.48038976583399e-06	4.1358476361217744e-07
1061.25	8.48038976583399e-06	4.1358476361217744e-07
1061.5	8.48038976583399e-06	4.1358476361217744e-07
1061.75	8.48038976583399e-06	4.1358476361217744e-07
1062.0	8.425577809701547e-06	3.393802235854828e-07
1062.25	8.425577809701547e-06	3.393802235854828e-07
1062.5	8.425577809701547e-06	3.393802235854828e-07
1062.75	8.425577809701547e-06	3.393802235854828e-07
1063.0	8.266384480464876e-06	3.397876281874478e-07
