	lf_HRV	hf_HRV
135.25	4.730772555809271e-06	6.510666417456226e-07
135.5	4.730772555809271e-06	6.510666417456226e-07
135.75	4.730772555809271e-06	6.510666417456226e-07
136.0	7.98692368382935e-06	4.63058551142745e-07
136.25	7.98692368382935e-06	4.63058551142745e-07
136.5	7.98692368382935e-06	4.63058551142745e-07
136.75	7.98692368382935e-06	4.63058551142745e-07
137.0	1.1909740182797365e-05	2.7501029462513444e-07
137.25	1.1909740182797365e-05	2.7501029462513444e-07
137.5	1.1909740182797365e-05	2.7501029462513444e-07
137.75	1.1909740182797365e-05	2.7501029462513444e-07
138.0	1.5987877260015872e-05	1.8912739699610336e-07
138.25	1.5987877260015872e-05	1.8912739699610336e-07
138.5	1.5987877260015872e-05	1.8912739699610336e-07
138.75	1.5987877260015872e-05	1.8912739699610336e-07
139.0	1.964713418817841e-05	1.943392911287203e-07
139.25	1.964713418817841e-05	1.943392911287203e-07
139.5	1.964713418817841e-05	1.943392911287203e-07
139.75	1.964713418817841e-05	1.943392911287203e-07
140.0	2.2271709365990828e-05	1.9957087725696381e-07
140.25	2.2271709365990828e-05	1.9957087725696381e-07
140.5	2.2271709365990828e-05	1.9957087725696381e-07
140.75	2.2271709365990828e-05	1.9957087725696381e-07
141.0	2.339974245342102e-05	1.5269858875525547e-07
141.25	2.339974245342102e-05	1.5269858875525547e-07
141.5	2.339974245342102e-05	1.5269858875525547e-07
141.75	2.339974245342102e-05	1.5269858875525547e-07
142.0	2.284249869163501e-05	1.015057465654433e-07
142.25	2.284249869163501e-05	1.015057465654433e-07
142.5	2.284249869163501e-05	1.015057465654433e-07
142.75	2.284249869163501e-05	1.015057465654433e-07
143.0	2.0709590351497946e-05	1.3704480501554335e-07
143.25	2.0709590351497946e-05	1.3704480501554335e-07
143.5	2.0709590351497946e-05	1.3704480501554335e-07
143.75	2.0709590351497946e-05	1.3704480501554335e-07
144.0	1.7462108644259716e-05	2.8503614543311035e-07
144.25	1.7462108644259716e-05	2.8503614543311035e-07
144.5	1.7462108644259716e-05	2.8503614543311035e-07
144.75	1.7462108644259716e-05	2.8503614543311035e-07
145.0	1.3770103029757562e-05	4.5686986277235743e-07
145.25	1.3770103029757562e-05	4.5686986277235743e-07
145.5	1.3770103029757562e-05	4.5686986277235743e-07
145.75	1.3770103029757562e-05	4.5686986277235743e-07
146.0	1.0279229958139252e-05	5.185274206505168e-07
146.25	1.0279229958139252e-05	5.185274206505168e-07
146.5	1.0279229958139252e-05	5.185274206505168e-07
146.75	1.0279229958139252e-05	5.185274206505168e-07
147.0	7.5208399560999725e-06	4.172475508623379e-07
147.25	7.5208399560999725e-06	4.172475508623379e-07
147.5	7.5208399560999725e-06	4.172475508623379e-07
147.75	7.5208399560999725e-06	4.172475508623379e-07
148.0	5.935905110509239e-06	2.3208786874059966e-07
148.25	5.935905110509239e-06	2.3208786874059966e-07
148.5	5.935905110509239e-06	2.3208786874059966e-07
148.75	5.935905110509239e-06	2.3208786874059966e-07
149.0	5.806492300129586e-06	1.057977645159443e-07
149.25	5.806492300129586e-06	1.057977645159443e-07
149.5	5.806492300129586e-06	1.057977645159443e-07
149.75	5.806492300129586e-06	1.057977645159443e-07
150.0	7.153819056257029e-06	1.406084989616885e-07
150.25	7.153819056257029e-06	1.406084989616885e-07
150.5	7.153819056257029e-06	1.406084989616885e-07
150.75	7.153819056257029e-06	1.406084989616885e-07
151.0	9.77783870766489e-06	3.2277773805175454e-07
151.25	9.77783870766489e-06	3.2277773805175454e-07
151.5	9.77783870766489e-06	3.2277773805175454e-07
151.75	9.77783870766489e-06	3.2277773805175454e-07
152.0	1.330103630864551e-05	5.216325455413589e-07
152.25	1.330103630864551e-05	5.216325455413589e-07
152.5	1.330103630864551e-05	5.216325455413589e-07
152.75	1.330103630864551e-05	5.216325455413589e-07
153.0	1.7234985955701026e-05	5.976247931338185e-07
153.25	1.7234985955701026e-05	5.976247931338185e-07
153.5	1.7234985955701026e-05	5.976247931338185e-07
153.75	1.7234985955701026e-05	5.976247931338185e-07
154.0	2.10887556521283e-05	5.144588024851487e-07
154.25	2.10887556521283e-05	5.144588024851487e-07
154.5	2.10887556521283e-05	5.144588024851487e-07
154.75	2.10887556521283e-05	5.144588024851487e-07
155.0	2.4398458864845303e-05	3.480939349414356e-07
155.25	2.4398458864845303e-05	3.480939349414356e-07
155.5	2.4398458864845303e-05	3.480939349414356e-07
155.75	2.4398458864845303e-05	3.480939349414356e-07
156.0	2.6749056424700738e-05	2.1197867867778607e-07
156.25	2.6749056424700738e-05	2.1197867867778607e-07
156.5	2.6749056424700738e-05	2.1197867867778607e-07
156.75	2.6749056424700738e-05	2.1197867867778607e-07
157.0	2.785052670295729e-05	1.667640222556109e-07
157.25	2.785052670295729e-05	1.667640222556109e-07
157.5	2.785052670295729e-05	1.667640222556109e-07
157.75	2.785052670295729e-05	1.667640222556109e-07
158.0	2.7545072892522996e-05	1.889566295656127e-07
158.25	2.7545072892522996e-05	1.889566295656127e-07
158.5	2.7545072892522996e-05	1.889566295656127e-07
158.75	2.7545072892522996e-05	1.889566295656127e-07
159.0	2.5803039593970176e-05	2.1335512997782236e-07
159.25	2.5803039593970176e-05	2.1335512997782236e-07
159.5	2.5803039593970176e-05	2.1335512997782236e-07
159.75	2.5803039593970176e-05	2.1335512997782236e-07
160.0	2.278138080258993e-05	1.9831408764115244e-07
160.25	2.278138080258993e-05	1.9831408764115244e-07
160.5	2.278138080258993e-05	1.9831408764115244e-07
160.75	2.278138080258993e-05	1.9831408764115244e-07
161.0	1.893748320488533e-05	1.493250180247949e-07
161.25	1.893748320488533e-05	1.493250180247949e-07
161.5	1.893748320488533e-05	1.493250180247949e-07
161.75	1.893748320488533e-05	1.493250180247949e-07
162.0	1.4914479062103619e-05	1.054728716271633e-07
162.25	1.4914479062103619e-05	1.054728716271633e-07
162.5	1.4914479062103619e-05	1.054728716271633e-07
162.75	1.4914479062103619e-05	1.054728716271633e-07
163.0	1.1338081535947585e-05	1.0743575903674872e-07
163.25	1.1338081535947585e-05	1.0743575903674872e-07
163.5	1.1338081535947585e-05	1.0743575903674872e-07
163.75	1.1338081535947585e-05	1.0743575903674872e-07
164.0	8.691747302307387e-06	1.667862007733123e-07
164.25	8.691747302307387e-06	1.667862007733123e-07
164.5	8.691747302307387e-06	1.667862007733123e-07
164.75	8.691747302307387e-06	1.667862007733123e-07
165.0	7.233943395745631e-06	2.580313954346838e-07
165.25	7.233943395745631e-06	2.580313954346838e-07
165.5	7.233943395745631e-06	2.580313954346838e-07
165.75	7.233943395745631e-06	2.580313954346838e-07
166.0	6.9992830640461985e-06	3.3214323240700794e-07
166.25	6.9992830640461985e-06	3.3214323240700794e-07
166.5	6.9992830640461985e-06	3.3214323240700794e-07
166.75	6.9992830640461985e-06	3.3214323240700794e-07
167.0	7.825987011601169e-06	3.440712970267805e-07
167.25	7.825987011601169e-06	3.440712970267805e-07
167.5	7.825987011601169e-06	3.440712970267805e-07
167.75	7.825987011601169e-06	3.440712970267805e-07
168.0	9.447168501721514e-06	2.892589684636169e-07
168.25	9.447168501721514e-06	2.892589684636169e-07
168.5	9.447168501721514e-06	2.892589684636169e-07
168.75	9.447168501721514e-06	2.892589684636169e-07
169.0	1.1579499367340363e-05	2.0854398850283343e-07
169.25	1.1579499367340363e-05	2.0854398850283343e-07
169.5	1.1579499367340363e-05	2.0854398850283343e-07
169.75	1.1579499367340363e-05	2.0854398850283343e-07
170.0	1.392383838230333e-05	1.5401962345322569e-07
170.25	1.392383838230333e-05	1.5401962345322569e-07
170.5	1.392383838230333e-05	1.5401962345322569e-07
170.75	1.392383838230333e-05	1.5401962345322569e-07
171.0	1.621111445738526e-05	1.549037622974127e-07
171.25	1.621111445738526e-05	1.549037622974127e-07
171.5	1.621111445738526e-05	1.549037622974127e-07
171.75	1.621111445738526e-05	1.549037622974127e-07
172.0	1.8206637330449847e-05	2.0507144357979703e-07
172.25	1.8206637330449847e-05	2.0507144357979703e-07
172.5	1.8206637330449847e-05	2.0507144357979703e-07
172.75	1.8206637330449847e-05	2.0507144357979703e-07
173.0	1.969943756188136e-05	2.7274642429761117e-07
173.25	1.969943756188136e-05	2.7274642429761117e-07
173.5	1.969943756188136e-05	2.7274642429761117e-07
173.75	1.969943756188136e-05	2.7274642429761117e-07
174.0	2.060540709272438e-05	3.218174781987216e-07
174.25	2.060540709272438e-05	3.218174781987216e-07
174.5	2.060540709272438e-05	3.218174781987216e-07
174.75	2.060540709272438e-05	3.218174781987216e-07
175.0	2.0903628474072886e-05	3.3575767779703394e-07
175.25	2.0903628474072886e-05	3.3575767779703394e-07
175.5	2.0903628474072886e-05	3.3575767779703394e-07
175.75	2.0903628474072886e-05	3.3575767779703394e-07
176.0	2.0536904452516772e-05	3.237818329089213e-07
176.25	2.0536904452516772e-05	3.237818329089213e-07
176.5	2.0536904452516772e-05	3.237818329089213e-07
176.75	2.0536904452516772e-05	3.237818329089213e-07
177.0	1.9489270393316572e-05	3.0443062538223756e-07
177.25	1.9489270393316572e-05	3.0443062538223756e-07
177.5	1.9489270393316572e-05	3.0443062538223756e-07
177.75	1.9489270393316572e-05	3.0443062538223756e-07
178.0	1.780809734420204e-05	2.884230787343052e-07
178.25	1.780809734420204e-05	2.884230787343052e-07
178.5	1.780809734420204e-05	2.884230787343052e-07
178.75	1.780809734420204e-05	2.884230787343052e-07
179.0	1.5604063415557722e-05	2.7923075463413876e-07
179.25	1.5604063415557722e-05	2.7923075463413876e-07
179.5	1.5604063415557722e-05	2.7923075463413876e-07
179.75	1.5604063415557722e-05	2.7923075463413876e-07
180.0	1.3087377476594997e-05	2.810265789209967e-07
180.25	1.3087377476594997e-05	2.810265789209967e-07
180.5	1.3087377476594997e-05	2.810265789209967e-07
180.75	1.3087377476594997e-05	2.810265789209967e-07
181.0	1.0520643960204589e-05	3.008369745024644e-07
181.25	1.0520643960204589e-05	3.008369745024644e-07
181.5	1.0520643960204589e-05	3.008369745024644e-07
181.75	1.0520643960204589e-05	3.008369745024644e-07
182.0	8.15074403794902e-06	3.460789049577529e-07
182.25	8.15074403794902e-06	3.460789049577529e-07
182.5	8.15074403794902e-06	3.460789049577529e-07
182.75	8.15074403794902e-06	3.460789049577529e-07
183.0	6.169917739292841e-06	4.157210234066282e-07
183.25	6.169917739292841e-06	4.157210234066282e-07
183.5	6.169917739292841e-06	4.157210234066282e-07
183.75	6.169917739292841e-06	4.157210234066282e-07
184.0	4.699016514253005e-06	4.92812001860537e-07
184.25	4.699016514253005e-06	4.92812001860537e-07
184.5	4.699016514253005e-06	4.92812001860537e-07
184.75	4.699016514253005e-06	4.92812001860537e-07
185.0	3.834041159248647e-06	5.528445487913613e-07
185.25	3.834041159248647e-06	5.528445487913613e-07
185.5	3.834041159248647e-06	5.528445487913613e-07
185.75	3.834041159248647e-06	5.528445487913613e-07
186.0	3.6839763343870684e-06	5.76961300642947e-07
186.25	3.6839763343870684e-06	5.76961300642947e-07
186.5	3.6839763343870684e-06	5.76961300642947e-07
186.75	3.6839763343870684e-06	5.76961300642947e-07
187.0	4.3156850779026305e-06	5.598031146290535e-07
187.25	4.3156850779026305e-06	5.598031146290535e-07
187.5	4.3156850779026305e-06	5.598031146290535e-07
187.75	4.3156850779026305e-06	5.598031146290535e-07
188.0	5.624769900833767e-06	5.100910470460808e-07
188.25	5.624769900833767e-06	5.100910470460808e-07
188.5	5.624769900833767e-06	5.100910470460808e-07
188.75	5.624769900833767e-06	5.100910470460808e-07
189.0	7.278084588452483e-06	4.4101438392755324e-07
189.25	7.278084588452483e-06	4.4101438392755324e-07
189.5	7.278084588452483e-06	4.4101438392755324e-07
189.75	7.278084588452483e-06	4.4101438392755324e-07
190.0	8.79066393902624e-06	3.5941094499466195e-07
190.25	8.79066393902624e-06	3.5941094499466195e-07
190.5	8.79066393902624e-06	3.5941094499466195e-07
190.75	8.79066393902624e-06	3.5941094499466195e-07
191.0	9.664773869789332e-06	2.706392274329801e-07
191.25	9.664773869789332e-06	2.706392274329801e-07
191.5	9.664773869789332e-06	2.706392274329801e-07
191.75	9.664773869789332e-06	2.706392274329801e-07
192.0	9.604022900011197e-06	1.967414289146312e-07
192.25	9.604022900011197e-06	1.967414289146312e-07
192.5	9.604022900011197e-06	1.967414289146312e-07
192.75	9.604022900011197e-06	1.967414289146312e-07
193.0	8.725419043344858e-06	1.7681293369849678e-07
193.25	8.725419043344858e-06	1.7681293369849678e-07
193.5	8.725419043344858e-06	1.7681293369849678e-07
193.75	8.725419043344858e-06	1.7681293369849678e-07
194.0	7.538773229649556e-06	2.4158071376388683e-07
194.25	7.538773229649556e-06	2.4158071376388683e-07
194.5	7.538773229649556e-06	2.4158071376388683e-07
194.75	7.538773229649556e-06	2.4158071376388683e-07
195.0	6.666956775287778e-06	3.877407013593775e-07
195.25	6.666956775287778e-06	3.877407013593775e-07
195.5	6.666956775287778e-06	3.877407013593775e-07
195.75	6.666956775287778e-06	3.877407013593775e-07
196.0	6.494845852279591e-06	5.782093588571814e-07
196.25	6.494845852279591e-06	5.782093588571814e-07
196.5	6.494845852279591e-06	5.782093588571814e-07
196.75	6.494845852279591e-06	5.782093588571814e-07
197.0	6.9221784031365045e-06	7.646412466691215e-07
197.25	6.9221784031365045e-06	7.646412466691215e-07
197.5	6.9221784031365045e-06	7.646412466691215e-07
197.75	6.9221784031365045e-06	7.646412466691215e-07
198.0	7.391272045502608e-06	9.122694978491431e-07
198.25	7.391272045502608e-06	9.122694978491431e-07
198.5	7.391272045502608e-06	9.122694978491431e-07
198.75	7.391272045502608e-06	9.122694978491431e-07
199.0	7.2125523281901505e-06	1.010362527827304e-06
199.25	7.2125523281901505e-06	1.010362527827304e-06
199.5	7.2125523281901505e-06	1.010362527827304e-06
199.75	7.2125523281901505e-06	1.010362527827304e-06
200.0	5.998864616356954e-06	1.0625208583725675e-06
200.25	5.998864616356954e-06	1.0625208583725675e-06
200.5	5.998864616356954e-06	1.0625208583725675e-06
200.75	5.998864616356954e-06	1.0625208583725675e-06
201.0	3.983771905652423e-06	1.072851984614524e-06
201.25	3.983771905652423e-06	1.072851984614524e-06
201.5	3.983771905652423e-06	1.072851984614524e-06
201.75	3.983771905652423e-06	1.072851984614524e-06
202.0	1.979564301879271e-06	1.038180337475583e-06
202.25	1.979564301879271e-06	1.038180337475583e-06
202.5	1.979564301879271e-06	1.038180337475583e-06
202.75	1.979564301879271e-06	1.038180337475583e-06
203.0	9.311451172659518e-07	9.556091561446827e-07
203.25	9.311451172659518e-07	9.556091561446827e-07
203.5	9.311451172659518e-07	9.556091561446827e-07
203.75	9.311451172659518e-07	9.556091561446827e-07
204.0	1.3682473443365672e-06	8.286911628372873e-07
204.25	1.3682473443365672e-06	8.286911628372873e-07
204.5	1.3682473443365672e-06	8.286911628372873e-07
204.75	1.3682473443365672e-06	8.286911628372873e-07
205.0	3.125114035737285e-06	6.6795942217343e-07
205.25	3.125114035737285e-06	6.6795942217343e-07
205.5	3.125114035737285e-06	6.6795942217343e-07
205.75	3.125114035737285e-06	6.6795942217343e-07
206.0	5.45483188118444e-06	4.975413322604853e-07
206.25	5.45483188118444e-06	4.975413322604853e-07
206.5	5.45483188118444e-06	4.975413322604853e-07
206.75	5.45483188118444e-06	4.975413322604853e-07
207.0	7.41866521314512e-06	3.6117415322545585e-07
207.25	7.41866521314512e-06	3.6117415322545585e-07
207.5	7.41866521314512e-06	3.6117415322545585e-07
207.75	7.41866521314512e-06	3.6117415322545585e-07
208.0	8.360698098626738e-06	2.923922132597034e-07
208.25	8.360698098626738e-06	2.923922132597034e-07
208.5	8.360698098626738e-06	2.923922132597034e-07
208.75	8.360698098626738e-06	2.923922132597034e-07
209.0	8.20683544879352e-06	2.8548686333892255e-07
209.25	8.20683544879352e-06	2.8548686333892255e-07
209.5	8.20683544879352e-06	2.8548686333892255e-07
209.75	8.20683544879352e-06	2.8548686333892255e-07
210.0	7.370894989294993e-06	3.088853151042688e-07
210.25	7.370894989294993e-06	3.088853151042688e-07
210.5	7.370894989294993e-06	3.088853151042688e-07
210.75	7.370894989294993e-06	3.088853151042688e-07
211.0	6.429194844160969e-06	3.3540154016880183e-07
211.25	6.429194844160969e-06	3.3540154016880183e-07
211.5	6.429194844160969e-06	3.3540154016880183e-07
211.75	6.429194844160969e-06	3.3540154016880183e-07
212.0	5.799867126598384e-06	3.593074507987563e-07
212.25	5.799867126598384e-06	3.593074507987563e-07
212.5	5.799867126598384e-06	3.593074507987563e-07
212.75	5.799867126598384e-06	3.593074507987563e-07
213.0	5.563805756238361e-06	3.8685831176102747e-07
213.25	5.563805756238361e-06	3.8685831176102747e-07
213.5	5.563805756238361e-06	3.8685831176102747e-07
213.75	5.563805756238361e-06	3.8685831176102747e-07
214.0	5.5314355330838615e-06	4.1572071103670713e-07
214.25	5.5314355330838615e-06	4.1572071103670713e-07
214.5	5.5314355330838615e-06	4.1572071103670713e-07
214.75	5.5314355330838615e-06	4.1572071103670713e-07
215.0	5.469679318250993e-06	4.3606591972640617e-07
215.25	5.469679318250993e-06	4.3606591972640617e-07
215.5	5.469679318250993e-06	4.3606591972640617e-07
215.75	5.469679318250993e-06	4.3606591972640617e-07
216.0	5.310335094520816e-06	4.4266393258896233e-07
216.25	5.310335094520816e-06	4.4266393258896233e-07
216.5	5.310335094520816e-06	4.4266393258896233e-07
216.75	5.310335094520816e-06	4.4266393258896233e-07
217.0	5.20599068634424e-06	4.3738430336990004e-07
217.25	5.20599068634424e-06	4.3738430336990004e-07
217.5	5.20599068634424e-06	4.3738430336990004e-07
217.75	5.20599068634424e-06	4.3738430336990004e-07
218.0	5.40026741429972e-06	4.223701930305322e-07
218.25	5.40026741429972e-06	4.223701930305322e-07
218.5	5.40026741429972e-06	4.223701930305322e-07
218.75	5.40026741429972e-06	4.223701930305322e-07
219.0	6.021283496132164e-06	3.9533428727761544e-07
219.25	6.021283496132164e-06	3.9533428727761544e-07
219.5	6.021283496132164e-06	3.9533428727761544e-07
219.75	6.021283496132164e-06	3.9533428727761544e-07
220.0	6.960495857701897e-06	3.5949433860702035e-07
220.25	6.960495857701897e-06	3.5949433860702035e-07
220.5	6.960495857701897e-06	3.5949433860702035e-07
220.75	6.960495857701897e-06	3.5949433860702035e-07
221.0	7.911733150813314e-06	3.381742413206471e-07
221.25	7.911733150813314e-06	3.381742413206471e-07
221.5	7.911733150813314e-06	3.381742413206471e-07
221.75	7.911733150813314e-06	3.381742413206471e-07
222.0	8.541949443021087e-06	3.6122618684931315e-07
222.25	8.541949443021087e-06	3.6122618684931315e-07
222.5	8.541949443021087e-06	3.6122618684931315e-07
222.75	8.541949443021087e-06	3.6122618684931315e-07
223.0	8.706164803353787e-06	4.289272371036538e-07
223.25	8.706164803353787e-06	4.289272371036538e-07
223.5	8.706164803353787e-06	4.289272371036538e-07
223.75	8.706164803353787e-06	4.289272371036538e-07
224.0	8.580590438371505e-06	5.043687924981746e-07
224.25	8.580590438371505e-06	5.043687924981746e-07
224.5	8.580590438371505e-06	5.043687924981746e-07
224.75	8.580590438371505e-06	5.043687924981746e-07
225.0	8.58060091731588e-06	5.55477549173867e-07
225.25	8.58060091731588e-06	5.55477549173867e-07
225.5	8.58060091731588e-06	5.55477549173867e-07
225.75	8.58060091731588e-06	5.55477549173867e-07
226.0	9.108941560331696e-06	5.957649882042134e-07
226.25	9.108941560331696e-06	5.957649882042134e-07
226.5	9.108941560331696e-06	5.957649882042134e-07
226.75	9.108941560331696e-06	5.957649882042134e-07
227.0	1.0287670301142984e-05	6.79038656854298e-07
227.25	1.0287670301142984e-05	6.79038656854298e-07
227.5	1.0287670301142984e-05	6.79038656854298e-07
227.75	1.0287670301142984e-05	6.79038656854298e-07
228.0	1.1828706190245423e-05	8.540419681246303e-07
228.25	1.1828706190245423e-05	8.540419681246303e-07
228.5	1.1828706190245423e-05	8.540419681246303e-07
228.75	1.1828706190245423e-05	8.540419681246303e-07
229.0	1.3169621494747022e-05	1.1159606464543323e-06
229.25	1.3169621494747022e-05	1.1159606464543323e-06
