	lf_HRV	hf_HRV
948.5	1.283719970838363e-06	3.4019305733358814e-06
948.75	1.283719970838363e-06	3.4019305733358814e-06
949.0	1.1762321243895487e-06	3.4779542547424916e-06
949.25	1.1762321243895487e-06	3.4779542547424916e-06
949.5	1.1762321243895487e-06	3.4779542547424916e-06
949.75	1.1762321243895487e-06	3.4779542547424916e-06
950.0	1.3419992717752025e-06	3.418219991655295e-06
950.25	1.3419992717752025e-06	3.418219991655295e-06
950.5	1.3419992717752025e-06	3.418219991655295e-06
950.75	1.3419992717752025e-06	3.418219991655295e-06
951.0	1.6292824735774857e-06	3.246112919466106e-06
951.25	1.6292824735774857e-06	3.246112919466106e-06
951.5	1.6292824735774857e-06	3.246112919466106e-06
951.75	1.6292824735774857e-06	3.246112919466106e-06
952.0	1.8487718299780539e-06	2.9948155514452288e-06
952.25	1.8487718299780539e-06	2.9948155514452288e-06
952.5	1.8487718299780539e-06	2.9948155514452288e-06
952.75	1.8487718299780539e-06	2.9948155514452288e-06
953.0	1.8686220429439393e-06	2.7044831508674233e-06
953.25	1.8686220429439393e-06	2.7044831508674233e-06
953.5	1.8686220429439393e-06	2.7044831508674233e-06
953.75	1.8686220429439393e-06	2.7044831508674233e-06
954.0	1.6833871090438716e-06	2.4250320253486507e-06
954.25	1.6833871090438716e-06	2.4250320253486507e-06
954.5	1.6833871090438716e-06	2.4250320253486507e-06
954.75	1.6833871090438716e-06	2.4250320253486507e-06
955.0	1.4164591716817507e-06	2.1900511734391563e-06
955.25	1.4164591716817507e-06	2.1900511734391563e-06
955.5	1.4164591716817507e-06	2.1900511734391563e-06
955.75	1.4164591716817507e-06	2.1900511734391563e-06
956.0	1.2466592895989178e-06	2.002755606866928e-06
956.25	1.2466592895989178e-06	2.002755606866928e-06
956.5	1.2466592895989178e-06	2.002755606866928e-06
956.75	1.2466592895989178e-06	2.002755606866928e-06
957.0	1.2956608589243027e-06	1.8608497274936526e-06
957.25	1.2956608589243027e-06	1.8608497274936526e-06
957.5	1.2956608589243027e-06	1.8608497274936526e-06
957.75	1.2956608589243027e-06	1.8608497274936526e-06
958.0	1.549034004020327e-06	1.7717962527725634e-06
958.25	1.549034004020327e-06	1.7717962527725634e-06
958.5	1.549034004020327e-06	1.7717962527725634e-06
958.75	1.549034004020327e-06	1.7717962527725634e-06
959.0	1.8639174101360923e-06	1.7389956226287521e-06
959.25	1.8639174101360923e-06	1.7389956226287521e-06
959.5	1.8639174101360923e-06	1.7389956226287521e-06
959.75	1.8639174101360923e-06	1.7389956226287521e-06
960.0	2.0806893988509015e-06	1.7510795767985482e-06
960.25	2.0806893988509015e-06	1.7510795767985482e-06
960.5	2.0806893988509015e-06	1.7510795767985482e-06
960.75	2.0806893988509015e-06	1.7510795767985482e-06
961.0	2.132390079294433e-06	1.78725381442273e-06
961.25	2.132390079294433e-06	1.78725381442273e-06
961.5	2.132390079294433e-06	1.78725381442273e-06
961.75	2.132390079294433e-06	1.78725381442273e-06
962.0	2.042398588079674e-06	1.8209353336394272e-06
962.25	2.042398588079674e-06	1.8209353336394272e-06
962.5	2.042398588079674e-06	1.8209353336394272e-06
962.75	2.042398588079674e-06	1.8209353336394272e-06
963.0	1.8806214198320973e-06	1.8256440459970143e-06
963.25	1.8806214198320973e-06	1.8256440459970143e-06
963.5	1.8806214198320973e-06	1.8256440459970143e-06
963.75	1.8806214198320973e-06	1.8256440459970143e-06
964.0	1.7275932889233426e-06	1.7910455726606982e-06
964.25	1.7275932889233426e-06	1.7910455726606982e-06
964.5	1.7275932889233426e-06	1.7910455726606982e-06
964.75	1.7275932889233426e-06	1.7910455726606982e-06
965.0	1.6339826957841822e-06	1.7356342432211605e-06
965.25	1.6339826957841822e-06	1.7356342432211605e-06
965.5	1.6339826957841822e-06	1.7356342432211605e-06
965.75	1.6339826957841822e-06	1.7356342432211605e-06
966.0	1.609063656729594e-06	1.7048017526678048e-06
966.25	1.609063656729594e-06	1.7048017526678048e-06
966.5	1.609063656729594e-06	1.7048017526678048e-06
966.75	1.609063656729594e-06	1.7048017526678048e-06
967.0	1.6450255348660687e-06	1.7405535245241972e-06
967.25	1.6450255348660687e-06	1.7405535245241972e-06
967.5	1.6450255348660687e-06	1.7405535245241972e-06
967.75	1.6450255348660687e-06	1.7405535245241972e-06
968.0	1.7343051287180913e-06	1.843249078523087e-06
968.25	1.7343051287180913e-06	1.843249078523087e-06
968.5	1.7343051287180913e-06	1.843249078523087e-06
968.75	1.7343051287180913e-06	1.843249078523087e-06
969.0	1.859136522995892e-06	1.9743295334413077e-06
969.25	1.859136522995892e-06	1.9743295334413077e-06
969.5	1.859136522995892e-06	1.9743295334413077e-06
969.75	1.859136522995892e-06	1.9743295334413077e-06
970.0	1.9879309697122747e-06	2.0885361139219005e-06
970.25	1.9879309697122747e-06	2.0885361139219005e-06
970.5	1.9879309697122747e-06	2.0885361139219005e-06
970.75	1.9879309697122747e-06	2.0885361139219005e-06
971.0	2.0838962910980943e-06	2.1456590289333304e-06
971.25	2.0838962910980943e-06	2.1456590289333304e-06
971.5	2.0838962910980943e-06	2.1456590289333304e-06
971.75	2.0838962910980943e-06	2.1456590289333304e-06
972.0	2.1227128328969664e-06	2.1218299751435917e-06
972.25	2.1227128328969664e-06	2.1218299751435917e-06
972.5	2.1227128328969664e-06	2.1218299751435917e-06
972.75	2.1227128328969664e-06	2.1218299751435917e-06
973.0	2.10963681444786e-06	2.032809422593347e-06
973.25	2.10963681444786e-06	2.032809422593347e-06
973.5	2.10963681444786e-06	2.032809422593347e-06
973.75	2.10963681444786e-06	2.032809422593347e-06
974.0	2.0637925166011363e-06	1.9263745719574107e-06
974.25	2.0637925166011363e-06	1.9263745719574107e-06
974.5	2.0637925166011363e-06	1.9263745719574107e-06
974.75	2.0637925166011363e-06	1.9263745719574107e-06
975.0	1.9969038784375054e-06	1.8539390406757488e-06
975.25	1.9969038784375054e-06	1.8539390406757488e-06
975.5	1.9969038784375054e-06	1.8539390406757488e-06
975.75	1.9969038784375054e-06	1.8539390406757488e-06
976.0	1.9112152611176937e-06	1.8537746412473929e-06
976.25	1.9112152611176937e-06	1.8537746412473929e-06
976.5	1.9112152611176937e-06	1.8537746412473929e-06
976.75	1.9112152611176937e-06	1.8537746412473929e-06
977.0	1.8084865621642754e-06	1.9432361825281564e-06
977.25	1.8084865621642754e-06	1.9432361825281564e-06
977.5	1.8084865621642754e-06	1.9432361825281564e-06
977.75	1.8084865621642754e-06	1.9432361825281564e-06
978.0	1.7077057588787079e-06	2.1158988862050115e-06
978.25	1.7077057588787079e-06	2.1158988862050115e-06
978.5	1.7077057588787079e-06	2.1158988862050115e-06
978.75	1.7077057588787079e-06	2.1158988862050115e-06
979.0	1.6506412039063835e-06	2.332240088816231e-06
979.25	1.6506412039063835e-06	2.332240088816231e-06
979.5	1.6506412039063835e-06	2.332240088816231e-06
979.75	1.6506412039063835e-06	2.332240088816231e-06
980.0	1.6760412623576894e-06	2.518281908146848e-06
980.25	1.6760412623576894e-06	2.518281908146848e-06
980.5	1.6760412623576894e-06	2.518281908146848e-06
980.75	1.6760412623576894e-06	2.518281908146848e-06
981.0	1.777844495183316e-06	2.598158351620665e-06
981.25	1.777844495183316e-06	2.598158351620665e-06
981.5	1.777844495183316e-06	2.598158351620665e-06
981.75	1.777844495183316e-06	2.598158351620665e-06
982.0	1.8939797016465906e-06	2.533452775185709e-06
982.25	1.8939797016465906e-06	2.533452775185709e-06
982.5	1.8939797016465906e-06	2.533452775185709e-06
982.75	1.8939797016465906e-06	2.533452775185709e-06
983.0	1.9298568690666556e-06	2.331166478515866e-06
983.25	1.9298568690666556e-06	2.331166478515866e-06
983.5	1.9298568690666556e-06	2.331166478515866e-06
983.75	1.9298568690666556e-06	2.331166478515866e-06
984.0	1.804055769162528e-06	2.0414678443535097e-06
984.25	1.804055769162528e-06	2.0414678443535097e-06
984.5	1.804055769162528e-06	2.0414678443535097e-06
984.75	1.804055769162528e-06	2.0414678443535097e-06
985.0	1.512487780543029e-06	1.7582280704825838e-06
985.25	1.512487780543029e-06	1.7582280704825838e-06
985.5	1.512487780543029e-06	1.7582280704825838e-06
985.75	1.512487780543029e-06	1.7582280704825838e-06
986.0	1.1495654508949733e-06	1.5834624332830258e-06
986.25	1.1495654508949733e-06	1.5834624332830258e-06
986.5	1.1495654508949733e-06	1.5834624332830258e-06
986.75	1.1495654508949733e-06	1.5834624332830258e-06
987.0	8.521106900444565e-07	1.564791050633923e-06
987.25	8.521106900444565e-07	1.564791050633923e-06
987.5	8.521106900444565e-07	1.564791050633923e-06
987.75	8.521106900444565e-07	1.564791050633923e-06
988.0	7.359431121295663e-07	1.6847113926522803e-06
988.25	7.359431121295663e-07	1.6847113926522803e-06
988.5	7.359431121295663e-07	1.6847113926522803e-06
988.75	7.359431121295663e-07	1.6847113926522803e-06
989.0	8.716583414436801e-07	1.8876331041580595e-06
989.25	8.716583414436801e-07	1.8876331041580595e-06
989.5	8.716583414436801e-07	1.8876331041580595e-06
989.75	8.716583414436801e-07	1.8876331041580595e-06
990.0	1.2812639116644529e-06	2.0949485253915073e-06
990.25	1.2812639116644529e-06	2.0949485253915073e-06
990.5	1.2812639116644529e-06	2.0949485253915073e-06
990.75	1.2812639116644529e-06	2.0949485253915073e-06
991.0	1.9143641078237054e-06	2.221208750316748e-06
991.25	1.9143641078237054e-06	2.221208750316748e-06
991.5	1.9143641078237054e-06	2.221208750316748e-06
991.75	1.9143641078237054e-06	2.221208750316748e-06
992.0	2.636889836520635e-06	2.2154911037214927e-06
992.25	2.636889836520635e-06	2.2154911037214927e-06
992.5	2.636889836520635e-06	2.2154911037214927e-06
992.75	2.636889836520635e-06	2.2154911037214927e-06
993.0	3.2717656972096798e-06	2.0957096259600595e-06
993.25	3.2717656972096798e-06	2.0957096259600595e-06
993.5	3.2717656972096798e-06	2.0957096259600595e-06
993.75	3.2717656972096798e-06	2.0957096259600595e-06
994.0	3.666902924755129e-06	1.935616678805122e-06
994.25	3.666902924755129e-06	1.935616678805122e-06
994.5	3.666902924755129e-06	1.935616678805122e-06
994.75	3.666902924755129e-06	1.935616678805122e-06
995.0	3.7283443167740037e-06	1.8230402329464433e-06
995.25	3.7283443167740037e-06	1.8230402329464433e-06
995.5	3.7283443167740037e-06	1.8230402329464433e-06
995.75	3.7283443167740037e-06	1.8230402329464433e-06
996.0	3.4319156532534014e-06	1.8298549244803823e-06
996.25	3.4319156532534014e-06	1.8298549244803823e-06
996.5	3.4319156532534014e-06	1.8298549244803823e-06
996.75	3.4319156532534014e-06	1.8298549244803823e-06
997.0	2.880646409338131e-06	1.995065760716108e-06
997.25	2.880646409338131e-06	1.995065760716108e-06
997.5	2.880646409338131e-06	1.995065760716108e-06
997.75	2.880646409338131e-06	1.995065760716108e-06
998.0	2.319160707687823e-06	2.2958504435044003e-06
998.25	2.319160707687823e-06	2.2958504435044003e-06
998.5	2.319160707687823e-06	2.2958504435044003e-06
998.75	2.319160707687823e-06	2.2958504435044003e-06
999.0	2.0218251274049186e-06	2.6370789921755795e-06
999.25	2.0218251274049186e-06	2.6370789921755795e-06
999.5	2.0218251274049186e-06	2.6370789921755795e-06
999.75	2.0218251274049186e-06	2.6370789921755795e-06
1000.0	2.174501841355133e-06	2.9021944189687264e-06
1000.25	2.174501841355133e-06	2.9021944189687264e-06
1000.5	2.174501841355133e-06	2.9021944189687264e-06
1000.75	2.174501841355133e-06	2.9021944189687264e-06
1001.0	2.8320778382979094e-06	3.0154757810305367e-06
1001.25	2.8320778382979094e-06	3.0154757810305367e-06
1001.5	2.8320778382979094e-06	3.0154757810305367e-06
1001.75	2.8320778382979094e-06	3.0154757810305367e-06
1002.0	3.890858270382971e-06	2.968853264349769e-06
1002.25	3.890858270382971e-06	2.968853264349769e-06
1002.5	3.890858270382971e-06	2.968853264349769e-06
1002.75	3.890858270382971e-06	2.968853264349769e-06
1003.0	5.062285459003785e-06	2.8228938839938983e-06
1003.25	5.062285459003785e-06	2.8228938839938983e-06
1003.5	5.062285459003785e-06	2.8228938839938983e-06
1003.75	5.062285459003785e-06	2.8228938839938983e-06
1004.0	5.973850693353143e-06	2.6853496066980827e-06
1004.25	5.973850693353143e-06	2.6853496066980827e-06
1004.5	5.973850693353143e-06	2.6853496066980827e-06
1004.75	5.973850693353143e-06	2.6853496066980827e-06
1005.0	6.355485886073623e-06	2.6592625677763145e-06
1005.25	6.355485886073623e-06	2.6592625677763145e-06
1005.5	6.355485886073623e-06	2.6592625677763145e-06
1005.75	6.355485886073623e-06	2.6592625677763145e-06
1006.0	6.129015250252409e-06	2.793217994996928e-06
1006.25	6.129015250252409e-06	2.793217994996928e-06
1006.5	6.129015250252409e-06	2.793217994996928e-06
1006.75	6.129015250252409e-06	2.793217994996928e-06
1007.0	5.363912044208785e-06	3.065628375814415e-06
1007.25	5.363912044208785e-06	3.065628375814415e-06
1007.5	5.363912044208785e-06	3.065628375814415e-06
1007.75	5.363912044208785e-06	3.065628375814415e-06
1008.0	4.217139086918679e-06	3.390714416898741e-06
1008.25	4.217139086918679e-06	3.390714416898741e-06
1008.5	4.217139086918679e-06	3.390714416898741e-06
1008.75	4.217139086918679e-06	3.390714416898741e-06
1009.0	2.9715884099703574e-06	3.6607665767034325e-06
1009.25	2.9715884099703574e-06	3.6607665767034325e-06
1009.5	2.9715884099703574e-06	3.6607665767034325e-06
1009.75	2.9715884099703574e-06	3.6607665767034325e-06
1010.0	2.00725132752089e-06	3.810464122025526e-06
1010.25	2.00725132752089e-06	3.810464122025526e-06
1010.5	2.00725132752089e-06	3.810464122025526e-06
1010.75	2.00725132752089e-06	3.810464122025526e-06
1011.0	1.6280419847637086e-06	3.843372159524211e-06
1011.25	1.6280419847637086e-06	3.843372159524211e-06
1011.5	1.6280419847637086e-06	3.843372159524211e-06
1011.75	1.6280419847637086e-06	3.843372159524211e-06
1012.0	1.962495787343478e-06	3.833015019788433e-06
1012.25	1.962495787343478e-06	3.833015019788433e-06
1012.5	1.962495787343478e-06	3.833015019788433e-06
1012.75	1.962495787343478e-06	3.833015019788433e-06
1013.0	2.9400524287172953e-06	3.921473058022398e-06
1013.25	2.9400524287172953e-06	3.921473058022398e-06
1013.5	2.9400524287172953e-06	3.921473058022398e-06
1013.75	2.9400524287172953e-06	3.921473058022398e-06
1014.0	4.303484083269302e-06	4.265910775169603e-06
1014.25	4.303484083269302e-06	4.265910775169603e-06
1014.5	4.303484083269302e-06	4.265910775169603e-06
1014.75	4.303484083269302e-06	4.265910775169603e-06
1015.0	5.646167472050534e-06	4.938266986566554e-06
1015.25	5.646167472050534e-06	4.938266986566554e-06
1015.5	5.646167472050534e-06	4.938266986566554e-06
1015.75	5.646167472050534e-06	4.938266986566554e-06
1016.0	6.490056371299345e-06	5.876271945990387e-06
1016.25	6.490056371299345e-06	5.876271945990387e-06
1016.5	6.490056371299345e-06	5.876271945990387e-06
1016.75	6.490056371299345e-06	5.876271945990387e-06
1017.0	6.530557377473273e-06	6.904448487632399e-06
1017.25	6.530557377473273e-06	6.904448487632399e-06
1017.5	6.530557377473273e-06	6.904448487632399e-06
1017.75	6.530557377473273e-06	6.904448487632399e-06
1018.0	5.847019718439198e-06	7.781992502237472e-06
1018.25	5.847019718439198e-06	7.781992502237472e-06
1018.5	5.847019718439198e-06	7.781992502237472e-06
1018.75	5.847019718439198e-06	7.781992502237472e-06
1019.0	4.940116121701661e-06	8.253358603111741e-06
1019.25	4.940116121701661e-06	8.253358603111741e-06
1019.5	4.940116121701661e-06	8.253358603111741e-06
1019.75	4.940116121701661e-06	8.253358603111741e-06
1020.0	4.635985279832768e-06	8.133548200661708e-06
1020.25	4.635985279832768e-06	8.133548200661708e-06
1020.5	4.635985279832768e-06	8.133548200661708e-06
1020.75	4.635985279832768e-06	8.133548200661708e-06
1021.0	5.837618270846308e-06	7.3951572566300535e-06
1021.25	5.837618270846308e-06	7.3951572566300535e-06
1021.5	5.837618270846308e-06	7.3951572566300535e-06
1021.75	5.837618270846308e-06	7.3951572566300535e-06
1022.0	9.29238909605999e-06	6.213267081672073e-06
1022.25	9.29238909605999e-06	6.213267081672073e-06
1022.5	9.29238909605999e-06	6.213267081672073e-06
1022.75	9.29238909605999e-06	6.213267081672073e-06
1023.0	1.5327354498083338e-05	4.900244102862809e-06
1023.25	1.5327354498083338e-05	4.900244102862809e-06
1023.5	1.5327354498083338e-05	4.900244102862809e-06
1023.75	1.5327354498083338e-05	4.900244102862809e-06
1024.0	2.359328181432548e-05	3.7778228190477485e-06
1024.25	2.359328181432548e-05	3.7778228190477485e-06
1024.5	2.359328181432548e-05	3.7778228190477485e-06
1024.75	2.359328181432548e-05	3.7778228190477485e-06
1025.0	3.320329744242429e-05	3.113546043312363e-06
1025.25	3.320329744242429e-05	3.113546043312363e-06
1025.5	3.320329744242429e-05	3.113546043312363e-06
1025.75	3.320329744242429e-05	3.113546043312363e-06
1026.0	4.301769293447439e-05	3.0881274845254957e-06
1026.25	4.301769293447439e-05	3.0881274845254957e-06
1026.5	4.301769293447439e-05	3.0881274845254957e-06
1026.75	4.301769293447439e-05	3.0881274845254957e-06
1027.0	5.183591938681604e-05	3.7116239526965463e-06
1027.25	5.183591938681604e-05	3.7116239526965463e-06
1027.5	5.183591938681604e-05	3.7116239526965463e-06
1027.75	5.183591938681604e-05	3.7116239526965463e-06
1028.0	5.872357585283427e-05	4.775667514524621e-06
1028.25	5.872357585283427e-05	4.775667514524621e-06
1028.5	5.872357585283427e-05	4.775667514524621e-06
1028.75	5.872357585283427e-05	4.775667514524621e-06
1029.0	6.328774527288688e-05	5.93388271818182e-06
1029.25	6.328774527288688e-05	5.93388271818182e-06
1029.5	6.328774527288688e-05	5.93388271818182e-06
1029.75	6.328774527288688e-05	5.93388271818182e-06
1030.0	6.571771856214802e-05	6.8547706637326615e-06
1030.25	6.571771856214802e-05	6.8547706637326615e-06
1030.5	6.571771856214802e-05	6.8547706637326615e-06
1030.75	6.571771856214802e-05	6.8547706637326615e-06
1031.0	6.688666882947533e-05	7.338966031848645e-06
1031.25	6.688666882947533e-05	7.338966031848645e-06
1031.5	6.688666882947533e-05	7.338966031848645e-06
1031.75	6.688666882947533e-05	7.338966031848645e-06
1032.0	6.835258177220029e-05	7.344833474788476e-06
1032.25	6.835258177220029e-05	7.344833474788476e-06
1032.5	6.835258177220029e-05	7.344833474788476e-06
1032.75	6.835258177220029e-05	7.344833474788476e-06
1033.0	7.191256108520716e-05	6.985206780284701e-06
1033.25	7.191256108520716e-05	6.985206780284701e-06
1033.5	7.191256108520716e-05	6.985206780284701e-06
1033.75	7.191256108520716e-05	6.985206780284701e-06
1034.0	7.913532607930445e-05	6.5108398251475094e-06
1034.25	7.913532607930445e-05	6.5108398251475094e-06
1034.5	7.913532607930445e-05	6.5108398251475094e-06
1034.75	7.913532607930445e-05	6.5108398251475094e-06
1035.0	9.100673580257828e-05	6.1913460741093e-06
1035.25	9.100673580257828e-05	6.1913460741093e-06
1035.5	9.100673580257828e-05	6.1913460741093e-06
1035.75	9.100673580257828e-05	6.1913460741093e-06
1036.0	0.00010751010230710004	6.155280381110151e-06
1036.25	0.00010751010230710004	6.155280381110151e-06
1036.5	0.00010751010230710004	6.155280381110151e-06
1036.75	0.00010751010230710004	6.155280381110151e-06
1037.0	0.0001273856520140991	6.31022352995929e-06
1037.25	0.0001273856520140991	6.31022352995929e-06
1037.5	0.0001273856520140991	6.31022352995929e-06
1037.75	0.0001273856520140991	6.31022352995929e-06
1038.0	0.00014825552729429357	6.383893383029602e-06
1038.25	0.00014825552729429357	6.383893383029602e-06
1038.5	0.00014825552729429357	6.383893383029602e-06
1038.75	0.00014825552729429357	6.383893383029602e-06
1039.0	0.00016708306284409424	6.1387243762119045e-06
1039.25	0.00016708306284409424	6.1387243762119045e-06
1039.5	0.00016708306284409424	6.1387243762119045e-06
1039.75	0.00016708306284409424	6.1387243762119045e-06
1040.0	0.0001810344609978537	5.607700150752435e-06
1040.25	0.0001810344609978537	5.607700150752435e-06
1040.5	0.0001810344609978537	5.607700150752435e-06
1040.75	0.0001810344609978537	5.607700150752435e-06
1041.0	0.00018844568085481312	5.117471341600436e-06
1041.25	0.00018844568085481312	5.117471341600436e-06
1041.5	0.00018844568085481312	5.117471341600436e-06
1041.75	0.00018844568085481312	5.117471341600436e-06
1042.0	0.00018914892948446857	5.089491631568324e-06
1042.25	0.00018914892948446857	5.089491631568324e-06
1042.5	0.00018914892948446857	5.089491631568324e-06
1042.75	0.00018914892948446857	5.089491631568324e-06
1043.0	0.0001842100043183559	5.777062313387475e-06
1043.25	0.0001842100043183559	5.777062313387475e-06
1043.5	0.0001842100043183559	5.777062313387475e-06
1043.75	0.0001842100043183559	5.777062313387475e-06
1044.0	0.00017560461213851953	7.108452923578401e-06
1044.25	0.00017560461213851953	7.108452923578401e-06
1044.5	0.00017560461213851953	7.108452923578401e-06
1044.75	0.00017560461213851953	7.108452923578401e-06
1045.0	0.0001660736868837271	8.678462389899955e-06
1045.25	0.0001660736868837271	8.678462389899955e-06
1045.5	0.0001660736868837271	8.678462389899955e-06
1045.75	0.0001660736868837271	8.678462389899955e-06
1046.0	0.00015905621011337077	9.898737617318005e-06
1046.25	0.00015905621011337077	9.898737617318005e-06
1046.5	0.00015905621011337077	9.898737617318005e-06
1046.75	0.00015905621011337077	9.898737617318005e-06
1047.0	0.0001582950974994578	1.0237004358576722e-05
1047.25	0.0001582950974994578	1.0237004358576722e-05
1047.5	0.0001582950974994578	1.0237004358576722e-05
1047.75	0.0001582950974994578	1.0237004358576722e-05
1048.0	0.00016683433968626215	9.431285932404905e-06
1048.25	0.00016683433968626215	9.431285932404905e-06
1048.5	0.00016683433968626215	9.431285932404905e-06
1048.75	0.00016683433968626215	9.431285932404905e-06
1049.0	0.00018596807956912484	7.708258695111324e-06
1049.25	0.00018596807956912484	7.708258695111324e-06
1049.5	0.00018596807956912484	7.708258695111324e-06
1049.75	0.00018596807956912484	7.708258695111324e-06
1050.0	0.0002145907530442733	5.827579762231462e-06
1050.25	0.0002145907530442733	5.827579762231462e-06
1050.5	0.0002145907530442733	5.827579762231462e-06
1050.75	0.0002145907530442733	5.827579762231462e-06
1051.0	0.00024868651142188295	4.794978983625444e-06
1051.25	0.00024868651142188295	4.794978983625444e-06
1051.5	0.00024868651142188295	4.794978983625444e-06
1051.75	0.00024868651142188295	4.794978983625444e-06
1052.0	0.0002810360259688867	5.47842815582293e-06
1052.25	0.0002810360259688867	5.47842815582293e-06
1052.5	0.0002810360259688867	5.47842815582293e-06
1052.75	0.0002810360259688867	5.47842815582293e-06
1053.0	0.00030269600647017523	8.31740712156627e-06
1053.25	0.00030269600647017523	8.31740712156627e-06
1053.5	0.00030269600647017523	8.31740712156627e-06
1053.75	0.00030269600647017523	8.31740712156627e-06
1054.0	0.00030616782850702165	1.3162879315757537e-05
1054.25	0.00030616782850702165	1.3162879315757537e-05
1054.5	0.00030616782850702165	1.3162879315757537e-05
1054.75	0.00030616782850702165	1.3162879315757537e-05
1055.0	0.00028815698685830067	1.9219146104172994e-05
1055.25	0.00028815698685830067	1.9219146104172994e-05
1055.5	0.00028815698685830067	1.9219146104172994e-05
1055.75	0.00028815698685830067	1.9219146104172994e-05
1056.0	0.0002511948272468962	2.5120020064264865e-05
1056.25	0.0002511948272468962	2.5120020064264865e-05
1056.5	0.0002511948272468962	2.5120020064264865e-05
1056.75	0.0002511948272468962	2.5120020064264865e-05
1057.0	0.0002032895940966563	2.9300501355011062e-05
1057.25	0.0002032895940966563	2.9300501355011062e-05
1057.5	0.0002032895940966563	2.9300501355011062e-05
1057.75	0.0002032895940966563	2.9300501355011062e-05
1058.0	0.0001548175195442021	3.059199767858276e-05
1058.25	0.0001548175195442021	3.059199767858276e-05
1058.5	0.0001548175195442021	3.059199767858276e-05
1058.75	0.0001548175195442021	3.059199767858276e-05
1059.0	0.00011453685204833456	2.8689095733887248e-05
1059.25	0.00011453685204833456	2.8689095733887248e-05
1059.5	0.00011453685204833456	2.8689095733887248e-05
1059.75	0.00011453685204833456	2.8689095733887248e-05
1060.0	8.709403981541579e-05	2.4231150466110934e-05
1060.25	8.709403981541579e-05	2.4231150466110934e-05
1060.5	8.709403981541579e-05	2.4231150466110934e-05
1060.75	8.709403981541579e-05	2.4231150466110934e-05
1061.0	7.293487102713397e-05	1.853712531085062e-05
1061.25	7.293487102713397e-05	1.853712531085062e-05
1061.5	7.293487102713397e-05	1.853712531085062e-05
1061.75	7.293487102713397e-05	1.853712531085062e-05
1062.0	6.967484233651961e-05	1.3197669842272032e-05
1062.25	6.967484233651961e-05	1.3197669842272032e-05
1062.5	6.967484233651961e-05	1.3197669842272032e-05
1062.75	6.967484233651961e-05	1.3197669842272032e-05
1063.0	7.347890565273293e-05	9.609097772872962e-06
1063.25	7.347890565273293e-05	9.609097772872962e-06
1063.5	7.347890565273293e-05	9.609097772872962e-06
1063.75	7.347890565273293e-05	9.609097772872962e-06
1064.0	7.983465247637509e-05	8.45177848137486e-06
1064.25	7.983465247637509e-05	8.45177848137486e-06
1064.5	7.983465247637509e-05	8.45177848137486e-06
1064.75	7.983465247637509e-05	8.45177848137486e-06
1065.0	8.414688808300742e-05	9.485070468654344e-06
1065.25	8.414688808300742e-05	9.485070468654344e-06
1065.5	8.414688808300742e-05	9.485070468654344e-06
1065.75	8.414688808300742e-05	9.485070468654344e-06
1066.0	8.294257205123255e-05	1.1894688980200029e-05
1066.25	8.294257205123255e-05	1.1894688980200029e-05
1066.5	8.294257205123255e-05	1.1894688980200029e-05
1066.75	8.294257205123255e-05	1.1894688980200029e-05
1067.0	7.527028178472113e-05	1.4752706304473372e-05
1067.25	7.527028178472113e-05	1.4752706304473372e-05
1067.5	7.527028178472113e-05	1.4752706304473372e-05
1067.75	7.527028178472113e-05	1.4752706304473372e-05
1068.0	6.303330314334939e-05	1.726976757196453e-05
1068.25	6.303330314334939e-05	1.726976757196453e-05
1068.5	6.303330314334939e-05	1.726976757196453e-05
1068.75	6.303330314334939e-05	1.726976757196453e-05
1069.0	5.0265273531397504e-05	1.8927974444006426e-05
1069.25	5.0265273531397504e-05	1.8927974444006426e-05
1069.5	5.0265273531397504e-05	1.8927974444006426e-05
1069.75	5.0265273531397504e-05	1.8927974444006426e-05
1070.0	4.1585270010980245e-05	1.9559122938643742e-05
1070.25	4.1585270010980245e-05	1.9559122938643742e-05
1070.5	4.1585270010980245e-05	1.9559122938643742e-05
1070.75	4.1585270010980245e-05	1.9559122938643742e-05
1071.0	4.026387638580232e-05	1.93447649105266e-05
1071.25	4.026387638580232e-05	1.93447649105266e-05
1071.5	4.026387638580232e-05	1.93447649105266e-05
1071.75	4.026387638580232e-05	1.93447649105266e-05
1072.0	4.709069429510117e-05	1.867095969100432e-05
1072.25	4.709069429510117e-05	1.867095969100432e-05
1072.5	4.709069429510117e-05	1.867095969100432e-05
1072.75	4.709069429510117e-05	1.867095969100432e-05
1073.0	6.03085077782401e-05	1.7890559365553557e-05
1073.25	6.03085077782401e-05	1.7890559365553557e-05
1073.5	6.03085077782401e-05	1.7890559365553557e-05
1073.75	6.03085077782401e-05	1.7890559365553557e-05
1074.0	7.605931575656968e-05	1.7181843995947485e-05
1074.25	7.605931575656968e-05	1.7181843995947485e-05
1074.5	7.605931575656968e-05	1.7181843995947485e-05
1074.75	7.605931575656968e-05	1.7181843995947485e-05
1075.0	8.936010517422205e-05	1.6570858654186546e-05
1075.25	8.936010517422205e-05	1.6570858654186546e-05
1075.5	8.936010517422205e-05	1.6570858654186546e-05
1075.75	8.936010517422205e-05	1.6570858654186546e-05
1076.0	9.58261623226794e-05	1.59746092502894e-05
1076.25	9.58261623226794e-05	1.59746092502894e-05
1076.5	9.58261623226794e-05	1.59746092502894e-05
