	lf_HRV	hf_HRV
848.75	9.198921438704091e-06	1.2641687006715432e-05
849.0	1.0728528645406643e-05	1.4064661873847872e-05
849.25	1.0728528645406643e-05	1.4064661873847872e-05
849.5	1.0728528645406643e-05	1.4064661873847872e-05
849.75	1.0728528645406643e-05	1.4064661873847872e-05
850.0	1.2122561608860625e-05	1.5216648438217939e-05
850.25	1.2122561608860625e-05	1.5216648438217939e-05
850.5	1.2122561608860625e-05	1.5216648438217939e-05
850.75	1.2122561608860625e-05	1.5216648438217939e-05
851.0	1.3501930610991054e-05	1.5802071069186108e-05
851.25	1.3501930610991054e-05	1.5802071069186108e-05
851.5	1.3501930610991054e-05	1.5802071069186108e-05
851.75	1.3501930610991054e-05	1.5802071069186108e-05
852.0	1.5098871406512253e-05	1.5483647359591203e-05
852.25	1.5098871406512253e-05	1.5483647359591203e-05
852.5	1.5098871406512253e-05	1.5483647359591203e-05
852.75	1.5098871406512253e-05	1.5483647359591203e-05
853.0	1.692452514065799e-05	1.4111349211561677e-05
853.25	1.692452514065799e-05	1.4111349211561677e-05
853.5	1.692452514065799e-05	1.4111349211561677e-05
853.75	1.692452514065799e-05	1.4111349211561677e-05
854.0	1.8589326107172002e-05	1.1884243316296002e-05
854.25	1.8589326107172002e-05	1.1884243316296002e-05
854.5	1.8589326107172002e-05	1.1884243316296002e-05
854.75	1.8589326107172002e-05	1.1884243316296002e-05
855.0	1.942348998604255e-05	9.220623969845365e-06
855.25	1.942348998604255e-05	9.220623969845365e-06
855.5	1.942348998604255e-05	9.220623969845365e-06
855.75	1.942348998604255e-05	9.220623969845365e-06
856.0	1.8949042626602478e-05	6.615092949697166e-06
856.25	1.8949042626602478e-05	6.615092949697166e-06
856.5	1.8949042626602478e-05	6.615092949697166e-06
856.75	1.8949042626602478e-05	6.615092949697166e-06
857.0	1.7218657777163565e-05	4.619027576375155e-06
857.25	1.7218657777163565e-05	4.619027576375155e-06
857.5	1.7218657777163565e-05	4.619027576375155e-06
857.75	1.7218657777163565e-05	4.619027576375155e-06
858.0	1.4788167951863212e-05	3.6572297763684753e-06
858.25	1.4788167951863212e-05	3.6572297763684753e-06
858.5	1.4788167951863212e-05	3.6572297763684753e-06
858.75	1.4788167951863212e-05	3.6572297763684753e-06
859.0	1.2388836302108276e-05	3.7393832471265574e-06
859.25	1.2388836302108276e-05	3.7393832471265574e-06
859.5	1.2388836302108276e-05	3.7393832471265574e-06
859.75	1.2388836302108276e-05	3.7393832471265574e-06
860.0	1.0500078939887234e-05	4.486555207593478e-06
860.25	1.0500078939887234e-05	4.486555207593478e-06
860.5	1.0500078939887234e-05	4.486555207593478e-06
860.75	1.0500078939887234e-05	4.486555207593478e-06
861.0	9.207411286346823e-06	5.404435066293195e-06
861.25	9.207411286346823e-06	5.404435066293195e-06
861.5	9.207411286346823e-06	5.404435066293195e-06
861.75	9.207411286346823e-06	5.404435066293195e-06
862.0	8.344772847157204e-06	6.140541706301699e-06
862.25	8.344772847157204e-06	6.140541706301699e-06
862.5	8.344772847157204e-06	6.140541706301699e-06
862.75	8.344772847157204e-06	6.140541706301699e-06
863.0	7.859581190551083e-06	6.627961879571939e-06
863.25	7.859581190551083e-06	6.627961879571939e-06
863.5	7.859581190551083e-06	6.627961879571939e-06
863.75	7.859581190551083e-06	6.627961879571939e-06
864.0	8.257684242909488e-06	7.018430145169912e-06
864.25	8.257684242909488e-06	7.018430145169912e-06
864.5	8.257684242909488e-06	7.018430145169912e-06
864.75	8.257684242909488e-06	7.018430145169912e-06
865.0	1.0601932528082788e-05	7.477971040146667e-06
865.25	1.0601932528082788e-05	7.477971040146667e-06
865.5	1.0601932528082788e-05	7.477971040146667e-06
865.75	1.0601932528082788e-05	7.477971040146667e-06
866.0	1.58313895559449e-05	8.039196341286883e-06
866.25	1.58313895559449e-05	8.039196341286883e-06
866.5	1.58313895559449e-05	8.039196341286883e-06
866.75	1.58313895559449e-05	8.039196341286883e-06
867.0	2.381890746470354e-05	8.550367298686135e-06
867.25	2.381890746470354e-05	8.550367298686135e-06
867.5	2.381890746470354e-05	8.550367298686135e-06
867.75	2.381890746470354e-05	8.550367298686135e-06
868.0	3.2956937148136105e-05	8.716410525953325e-06
868.25	3.2956937148136105e-05	8.716410525953325e-06
868.5	3.2956937148136105e-05	8.716410525953325e-06
868.75	3.2956937148136105e-05	8.716410525953325e-06
869.0	4.057186279821427e-05	8.311671993999338e-06
869.25	4.057186279821427e-05	8.311671993999338e-06
869.5	4.057186279821427e-05	8.311671993999338e-06
869.75	4.057186279821427e-05	8.311671993999338e-06
870.0	4.399883084833576e-05	7.359197383558425e-06
870.25	4.399883084833576e-05	7.359197383558425e-06
870.5	4.399883084833576e-05	7.359197383558425e-06
870.75	4.399883084833576e-05	7.359197383558425e-06
871.0	4.191561711926447e-05	6.062530417204519e-06
871.25	4.191561711926447e-05	6.062530417204519e-06
871.5	4.191561711926447e-05	6.062530417204519e-06
871.75	4.191561711926447e-05	6.062530417204519e-06
872.0	3.49958652712491e-05	4.694404675956084e-06
872.25	3.49958652712491e-05	4.694404675956084e-06
872.5	3.49958652712491e-05	4.694404675956084e-06
872.75	3.49958652712491e-05	4.694404675956084e-06
873.0	2.546125829589798e-05	3.5107653384495955e-06
873.25	2.546125829589798e-05	3.5107653384495955e-06
873.5	2.546125829589798e-05	3.5107653384495955e-06
873.75	2.546125829589798e-05	3.5107653384495955e-06
874.0	1.5880919857926344e-05	2.6505210998314055e-06
874.25	1.5880919857926344e-05	2.6505210998314055e-06
874.5	1.5880919857926344e-05	2.6505210998314055e-06
874.75	1.5880919857926344e-05	2.6505210998314055e-06
875.0	8.148179490258698e-06	2.133534083387662e-06
875.25	8.148179490258698e-06	2.133534083387662e-06
875.5	8.148179490258698e-06	2.133534083387662e-06
875.75	8.148179490258698e-06	2.133534083387662e-06
876.0	3.2420806110074674e-06	1.976856265396616e-06
876.25	3.2420806110074674e-06	1.976856265396616e-06
876.5	3.2420806110074674e-06	1.976856265396616e-06
876.75	3.2420806110074674e-06	1.976856265396616e-06
877.0	1.3238941468442457e-06	2.2415580320877108e-06
877.25	1.3238941468442457e-06	2.2415580320877108e-06
877.5	1.3238941468442457e-06	2.2415580320877108e-06
877.75	1.3238941468442457e-06	2.2415580320877108e-06
878.0	1.93261311612762e-06	2.945257332341157e-06
878.25	1.93261311612762e-06	2.945257332341157e-06
878.5	1.93261311612762e-06	2.945257332341157e-06
878.75	1.93261311612762e-06	2.945257332341157e-06
879.0	4.204269520138484e-06	3.95013144484566e-06
879.25	4.204269520138484e-06	3.95013144484566e-06
879.5	4.204269520138484e-06	3.95013144484566e-06
879.75	4.204269520138484e-06	3.95013144484566e-06
880.0	7.0818738171428615e-06	4.929641721737271e-06
880.25	7.0818738171428615e-06	4.929641721737271e-06
880.5	7.0818738171428615e-06	4.929641721737271e-06
880.75	7.0818738171428615e-06	4.929641721737271e-06
881.0	9.503636194325411e-06	5.498861542820307e-06
881.25	9.503636194325411e-06	5.498861542820307e-06
881.5	9.503636194325411e-06	5.498861542820307e-06
881.75	9.503636194325411e-06	5.498861542820307e-06
882.0	1.0672287002520918e-05	5.434532996923394e-06
882.25	1.0672287002520918e-05	5.434532996923394e-06
882.5	1.0672287002520918e-05	5.434532996923394e-06
882.75	1.0672287002520918e-05	5.434532996923394e-06
883.0	1.0375337767900712e-05	4.806778601327813e-06
883.25	1.0375337767900712e-05	4.806778601327813e-06
883.5	1.0375337767900712e-05	4.806778601327813e-06
883.75	1.0375337767900712e-05	4.806778601327813e-06
884.0	9.029930491173235e-06	3.959957127988987e-06
884.25	9.029930491173235e-06	3.959957127988987e-06
884.5	9.029930491173235e-06	3.959957127988987e-06
884.75	9.029930491173235e-06	3.959957127988987e-06
885.0	7.444306759519545e-06	3.32595655017443e-06
885.25	7.444306759519545e-06	3.32595655017443e-06
885.5	7.444306759519545e-06	3.32595655017443e-06
885.75	7.444306759519545e-06	3.32595655017443e-06
886.0	6.297478322916403e-06	3.1554659782776817e-06
886.25	6.297478322916403e-06	3.1554659782776817e-06
886.5	6.297478322916403e-06	3.1554659782776817e-06
886.75	6.297478322916403e-06	3.1554659782776817e-06
887.0	5.802928097204483e-06	3.3559656024887013e-06
887.25	5.802928097204483e-06	3.3559656024887013e-06
887.5	5.802928097204483e-06	3.3559656024887013e-06
887.75	5.802928097204483e-06	3.3559656024887013e-06
888.0	5.757946764504775e-06	3.6114850480580794e-06
888.25	5.757946764504775e-06	3.6114850480580794e-06
888.5	5.757946764504775e-06	3.6114850480580794e-06
888.75	5.757946764504775e-06	3.6114850480580794e-06
889.0	5.785582096506636e-06	3.6413966172082565e-06
889.25	5.785582096506636e-06	3.6413966172082565e-06
889.5	5.785582096506636e-06	3.6413966172082565e-06
889.75	5.785582096506636e-06	3.6413966172082565e-06
890.0	5.607671348091902e-06	3.3518182595293605e-06
890.25	5.607671348091902e-06	3.3518182595293605e-06
890.5	5.607671348091902e-06	3.3518182595293605e-06
890.75	5.607671348091902e-06	3.3518182595293605e-06
891.0	5.147982722485234e-06	2.8320253272599424e-06
891.25	5.147982722485234e-06	2.8320253272599424e-06
891.5	5.147982722485234e-06	2.8320253272599424e-06
891.75	5.147982722485234e-06	2.8320253272599424e-06
892.0	4.506065817478361e-06	2.2543217659133207e-06
892.25	4.506065817478361e-06	2.2543217659133207e-06
892.5	4.506065817478361e-06	2.2543217659133207e-06
892.75	4.506065817478361e-06	2.2543217659133207e-06
893.0	3.833512813077965e-06	1.753460405631022e-06
893.25	3.833512813077965e-06	1.753460405631022e-06
893.5	3.833512813077965e-06	1.753460405631022e-06
893.75	3.833512813077965e-06	1.753460405631022e-06
894.0	3.243379448566183e-06	1.384202565073626e-06
894.25	3.243379448566183e-06	1.384202565073626e-06
894.5	3.243379448566183e-06	1.384202565073626e-06
894.75	3.243379448566183e-06	1.384202565073626e-06
895.0	2.824029139499857e-06	1.1728571916755677e-06
895.25	2.824029139499857e-06	1.1728571916755677e-06
895.5	2.824029139499857e-06	1.1728571916755677e-06
895.75	2.824029139499857e-06	1.1728571916755677e-06
896.0	2.697166078381795e-06	1.1506466188197013e-06
896.25	2.697166078381795e-06	1.1506466188197013e-06
896.5	2.697166078381795e-06	1.1506466188197013e-06
896.75	2.697166078381795e-06	1.1506466188197013e-06
897.0	2.9752660504215217e-06	1.3367306342922082e-06
897.25	2.9752660504215217e-06	1.3367306342922082e-06
897.5	2.9752660504215217e-06	1.3367306342922082e-06
897.75	2.9752660504215217e-06	1.3367306342922082e-06
898.0	3.63880241020117e-06	1.6878611456904847e-06
898.25	3.63880241020117e-06	1.6878611456904847e-06
898.5	3.63880241020117e-06	1.6878611456904847e-06
898.75	3.63880241020117e-06	1.6878611456904847e-06
899.0	4.526651291184162e-06	2.0630727635451303e-06
899.25	4.526651291184162e-06	2.0630727635451303e-06
899.5	4.526651291184162e-06	2.0630727635451303e-06
899.75	4.526651291184162e-06	2.0630727635451303e-06
900.0	5.345155415235849e-06	2.278161869949045e-06
900.25	5.345155415235849e-06	2.278161869949045e-06
900.5	5.345155415235849e-06	2.278161869949045e-06
900.75	5.345155415235849e-06	2.278161869949045e-06
901.0	5.826255952847894e-06	2.21908391542802e-06
901.25	5.826255952847894e-06	2.21908391542802e-06
901.5	5.826255952847894e-06	2.21908391542802e-06
901.75	5.826255952847894e-06	2.21908391542802e-06
902.0	5.976907228977857e-06	1.922874666809166e-06
902.25	5.976907228977857e-06	1.922874666809166e-06
902.5	5.976907228977857e-06	1.922874666809166e-06
902.75	5.976907228977857e-06	1.922874666809166e-06
903.0	6.134250348052103e-06	1.5747309879629263e-06
903.25	6.134250348052103e-06	1.5747309879629263e-06
903.5	6.134250348052103e-06	1.5747309879629263e-06
903.75	6.134250348052103e-06	1.5747309879629263e-06
904.0	6.736031505053612e-06	1.4017206787078787e-06
904.25	6.736031505053612e-06	1.4017206787078787e-06
904.5	6.736031505053612e-06	1.4017206787078787e-06
904.75	6.736031505053612e-06	1.4017206787078787e-06
905.0	8.010800798769855e-06	1.5316597361161252e-06
905.25	8.010800798769855e-06	1.5316597361161252e-06
905.5	8.010800798769855e-06	1.5316597361161252e-06
905.75	8.010800798769855e-06	1.5316597361161252e-06
906.0	9.788487612427405e-06	1.9376913945892283e-06
906.25	9.788487612427405e-06	1.9376913945892283e-06
906.5	9.788487612427405e-06	1.9376913945892283e-06
906.75	9.788487612427405e-06	1.9376913945892283e-06
907.0	1.1518408867798544e-05	2.463844887031027e-06
907.25	1.1518408867798544e-05	2.463844887031027e-06
907.5	1.1518408867798544e-05	2.463844887031027e-06
907.75	1.1518408867798544e-05	2.463844887031027e-06
908.0	1.2536148462885857e-05	2.8878291846416953e-06
908.25	1.2536148462885857e-05	2.8878291846416953e-06
908.5	1.2536148462885857e-05	2.8878291846416953e-06
908.75	1.2536148462885857e-05	2.8878291846416953e-06
909.0	1.2322124916929585e-05	3.043593172173473e-06
909.25	1.2322124916929585e-05	3.043593172173473e-06
909.5	1.2322124916929585e-05	3.043593172173473e-06
909.75	1.2322124916929585e-05	3.043593172173473e-06
910.0	1.078138662926753e-05	2.897022504295813e-06
910.25	1.078138662926753e-05	2.897022504295813e-06
910.5	1.078138662926753e-05	2.897022504295813e-06
910.75	1.078138662926753e-05	2.897022504295813e-06
911.0	8.334673978146976e-06	2.509205363679539e-06
911.25	8.334673978146976e-06	2.509205363679539e-06
911.5	8.334673978146976e-06	2.509205363679539e-06
911.75	8.334673978146976e-06	2.509205363679539e-06
912.0	5.642994511854608e-06	1.9988578208097922e-06
912.25	5.642994511854608e-06	1.9988578208097922e-06
912.5	5.642994511854608e-06	1.9988578208097922e-06
912.75	5.642994511854608e-06	1.9988578208097922e-06
913.0	3.326521257574618e-06	1.518692068374062e-06
913.25	3.326521257574618e-06	1.518692068374062e-06
913.5	3.326521257574618e-06	1.518692068374062e-06
913.75	3.326521257574618e-06	1.518692068374062e-06
914.0	1.7920384806587017e-06	1.2093656972166354e-06
914.25	1.7920384806587017e-06	1.2093656972166354e-06
914.5	1.7920384806587017e-06	1.2093656972166354e-06
914.75	1.7920384806587017e-06	1.2093656972166354e-06
915.0	1.239055881659161e-06	1.1292843491553465e-06
915.25	1.239055881659161e-06	1.1292843491553465e-06
915.5	1.239055881659161e-06	1.1292843491553465e-06
915.75	1.239055881659161e-06	1.1292843491553465e-06
916.0	1.688573792964874e-06	1.2468458314496398e-06
916.25	1.688573792964874e-06	1.2468458314496398e-06
916.5	1.688573792964874e-06	1.2468458314496398e-06
916.75	1.688573792964874e-06	1.2468458314496398e-06
917.0	2.9524089716597137e-06	1.4793879917673673e-06
917.25	2.9524089716597137e-06	1.4793879917673673e-06
917.5	2.9524089716597137e-06	1.4793879917673673e-06
917.75	2.9524089716597137e-06	1.4793879917673673e-06
918.0	4.632330082519728e-06	1.7204965868442593e-06
918.25	4.632330082519728e-06	1.7204965868442593e-06
918.5	4.632330082519728e-06	1.7204965868442593e-06
918.75	4.632330082519728e-06	1.7204965868442593e-06
919.0	6.195047629689103e-06	1.8876009620857075e-06
919.25	6.195047629689103e-06	1.8876009620857075e-06
919.5	6.195047629689103e-06	1.8876009620857075e-06
919.75	6.195047629689103e-06	1.8876009620857075e-06
920.0	7.154555273016057e-06	1.95348078847139e-06
920.25	7.154555273016057e-06	1.95348078847139e-06
920.5	7.154555273016057e-06	1.95348078847139e-06
920.75	7.154555273016057e-06	1.95348078847139e-06
921.0	7.282288593761245e-06	1.950519313662395e-06
921.25	7.282288593761245e-06	1.950519313662395e-06
921.5	7.282288593761245e-06	1.950519313662395e-06
921.75	7.282288593761245e-06	1.950519313662395e-06
922.0	6.7539459993038565e-06	1.954684528874389e-06
922.25	6.7539459993038565e-06	1.954684528874389e-06
922.5	6.7539459993038565e-06	1.954684528874389e-06
922.75	6.7539459993038565e-06	1.954684528874389e-06
923.0	6.064380841239029e-06	2.02161197115986e-06
923.25	6.064380841239029e-06	2.02161197115986e-06
923.5	6.064380841239029e-06	2.02161197115986e-06
923.75	6.064380841239029e-06	2.02161197115986e-06
924.0	5.746101554135072e-06	2.1633742501839805e-06
924.25	5.746101554135072e-06	2.1633742501839805e-06
924.5	5.746101554135072e-06	2.1633742501839805e-06
924.75	5.746101554135072e-06	2.1633742501839805e-06
925.0	6.000018319548919e-06	2.4118946284064184e-06
925.25	6.000018319548919e-06	2.4118946284064184e-06
925.5	6.000018319548919e-06	2.4118946284064184e-06
925.75	6.000018319548919e-06	2.4118946284064184e-06
926.0	6.575548841765386e-06	2.7595464120084163e-06
926.25	6.575548841765386e-06	2.7595464120084163e-06
926.5	6.575548841765386e-06	2.7595464120084163e-06
926.75	6.575548841765386e-06	2.7595464120084163e-06
927.0	6.985137706015492e-06	3.093225137324619e-06
927.25	6.985137706015492e-06	3.093225137324619e-06
927.5	6.985137706015492e-06	3.093225137324619e-06
927.75	6.985137706015492e-06	3.093225137324619e-06
928.0	6.759029178607765e-06	3.288099583257521e-06
928.25	6.759029178607765e-06	3.288099583257521e-06
928.5	6.759029178607765e-06	3.288099583257521e-06
928.75	6.759029178607765e-06	3.288099583257521e-06
929.0	5.747962159783917e-06	3.2821294042582208e-06
929.25	5.747962159783917e-06	3.2821294042582208e-06
929.5	5.747962159783917e-06	3.2821294042582208e-06
929.75	5.747962159783917e-06	3.2821294042582208e-06
930.0	4.2593921620215066e-06	3.0572823905026533e-06
930.25	4.2593921620215066e-06	3.0572823905026533e-06
930.5	4.2593921620215066e-06	3.0572823905026533e-06
930.75	4.2593921620215066e-06	3.0572823905026533e-06
931.0	2.7960975275883404e-06	2.6476958209133935e-06
931.25	2.7960975275883404e-06	2.6476958209133935e-06
931.5	2.7960975275883404e-06	2.6476958209133935e-06
931.75	2.7960975275883404e-06	2.6476958209133935e-06
932.0	1.788238806895345e-06	2.173200515579509e-06
932.25	1.788238806895345e-06	2.173200515579509e-06
932.5	1.788238806895345e-06	2.173200515579509e-06
932.75	1.788238806895345e-06	2.173200515579509e-06
933.0	1.4939851646661761e-06	1.792339482610796e-06
933.25	1.4939851646661761e-06	1.792339482610796e-06
933.5	1.4939851646661761e-06	1.792339482610796e-06
933.75	1.4939851646661761e-06	1.792339482610796e-06
934.0	1.9930432804293937e-06	1.6181464725605626e-06
934.25	1.9930432804293937e-06	1.6181464725605626e-06
934.5	1.9930432804293937e-06	1.6181464725605626e-06
934.75	1.9930432804293937e-06	1.6181464725605626e-06
935.0	3.205241102652975e-06	1.6603264263383267e-06
935.25	3.205241102652975e-06	1.6603264263383267e-06
935.5	3.205241102652975e-06	1.6603264263383267e-06
935.75	3.205241102652975e-06	1.6603264263383267e-06
936.0	4.9128112410089356e-06	1.8450329094815177e-06
936.25	4.9128112410089356e-06	1.8450329094815177e-06
936.5	4.9128112410089356e-06	1.8450329094815177e-06
936.75	4.9128112410089356e-06	1.8450329094815177e-06
937.0	6.8026333321939215e-06	2.0774721787398525e-06
937.25	6.8026333321939215e-06	2.0774721787398525e-06
937.5	6.8026333321939215e-06	2.0774721787398525e-06
937.75	6.8026333321939215e-06	2.0774721787398525e-06
938.0	8.599961721060943e-06	2.2607420400237655e-06
938.25	8.599961721060943e-06	2.2607420400237655e-06
938.5	8.599961721060943e-06	2.2607420400237655e-06
938.75	8.599961721060943e-06	2.2607420400237655e-06
939.0	1.015231552808893e-05	2.320954678048049e-06
939.25	1.015231552808893e-05	2.320954678048049e-06
939.5	1.015231552808893e-05	2.320954678048049e-06
939.75	1.015231552808893e-05	2.320954678048049e-06
940.0	1.1562866499988019e-05	2.256776391605982e-06
940.25	1.1562866499988019e-05	2.256776391605982e-06
940.5	1.1562866499988019e-05	2.256776391605982e-06
940.75	1.1562866499988019e-05	2.256776391605982e-06
941.0	1.3479995823014933e-05	2.1501198242933473e-06
941.25	1.3479995823014933e-05	2.1501198242933473e-06
941.5	1.3479995823014933e-05	2.1501198242933473e-06
941.75	1.3479995823014933e-05	2.1501198242933473e-06
942.0	1.700070357381285e-05	2.1231403365109017e-06
942.25	1.700070357381285e-05	2.1231403365109017e-06
942.5	1.700070357381285e-05	2.1231403365109017e-06
942.75	1.700070357381285e-05	2.1231403365109017e-06
943.0	2.3082453915366625e-05	2.269320023670248e-06
943.25	2.3082453915366625e-05	2.269320023670248e-06
943.5	2.3082453915366625e-05	2.269320023670248e-06
943.75	2.3082453915366625e-05	2.269320023670248e-06
944.0	3.1643312027486546e-05	2.6155219351800058e-06
944.25	3.1643312027486546e-05	2.6155219351800058e-06
944.5	3.1643312027486546e-05	2.6155219351800058e-06
944.75	3.1643312027486546e-05	2.6155219351800058e-06
945.0	4.142851279846999e-05	3.1528231654614786e-06
945.25	4.142851279846999e-05	3.1528231654614786e-06
945.5	4.142851279846999e-05	3.1528231654614786e-06
945.75	4.142851279846999e-05	3.1528231654614786e-06
946.0	5.006333195754696e-05	3.856486759807542e-06
946.25	5.006333195754696e-05	3.856486759807542e-06
946.5	5.006333195754696e-05	3.856486759807542e-06
946.75	5.006333195754696e-05	3.856486759807542e-06
947.0	5.464471839058209e-05	4.6552280013731826e-06
947.25	5.464471839058209e-05	4.6552280013731826e-06
947.5	5.464471839058209e-05	4.6552280013731826e-06
947.75	5.464471839058209e-05	4.6552280013731826e-06
948.0	5.320251240636283e-05	5.49241965786716e-06
948.25	5.320251240636283e-05	5.49241965786716e-06
948.5	5.320251240636283e-05	5.49241965786716e-06
948.75	5.320251240636283e-05	5.49241965786716e-06
949.0	4.568224752632732e-05	6.432667388553592e-06
949.25	4.568224752632732e-05	6.432667388553592e-06
949.5	4.568224752632732e-05	6.432667388553592e-06
949.75	4.568224752632732e-05	6.432667388553592e-06
950.0	3.415142641221876e-05	7.504792014343859e-06
950.25	3.415142641221876e-05	7.504792014343859e-06
950.5	3.415142641221876e-05	7.504792014343859e-06
950.75	3.415142641221876e-05	7.504792014343859e-06
951.0	2.197315180886166e-05	8.571843390569991e-06
951.25	2.197315180886166e-05	8.571843390569991e-06
951.5	2.197315180886166e-05	8.571843390569991e-06
951.75	2.197315180886166e-05	8.571843390569991e-06
952.0	1.2253759322144647e-05	9.438662525589601e-06
952.25	1.2253759322144647e-05	9.438662525589601e-06
952.5	1.2253759322144647e-05	9.438662525589601e-06
952.75	1.2253759322144647e-05	9.438662525589601e-06
953.0	6.601707704006216e-06	9.954629750899972e-06
953.25	6.601707704006216e-06	9.954629750899972e-06
953.5	6.601707704006216e-06	9.954629750899972e-06
953.75	6.601707704006216e-06	9.954629750899972e-06
954.0	4.9921260843974755e-06	9.978557280063176e-06
954.25	4.9921260843974755e-06	9.978557280063176e-06
954.5	4.9921260843974755e-06	9.978557280063176e-06
954.75	4.9921260843974755e-06	9.978557280063176e-06
955.0	6.173373841599957e-06	9.454734538791721e-06
955.25	6.173373841599957e-06	9.454734538791721e-06
955.5	6.173373841599957e-06	9.454734538791721e-06
955.75	6.173373841599957e-06	9.454734538791721e-06
956.0	8.40313313703168e-06	8.506138893895056e-06
956.25	8.40313313703168e-06	8.506138893895056e-06
956.5	8.40313313703168e-06	8.506138893895056e-06
956.75	8.40313313703168e-06	8.506138893895056e-06
957.0	1.0646723827947198e-05	7.415651130265523e-06
957.25	1.0646723827947198e-05	7.415651130265523e-06
957.5	1.0646723827947198e-05	7.415651130265523e-06
957.75	1.0646723827947198e-05	7.415651130265523e-06
958.0	1.327626615624983e-05	6.5294168201779635e-06
958.25	1.327626615624983e-05	6.5294168201779635e-06
958.5	1.327626615624983e-05	6.5294168201779635e-06
958.75	1.327626615624983e-05	6.5294168201779635e-06
959.0	1.7191762901285102e-05	6.214818766792724e-06
959.25	1.7191762901285102e-05	6.214818766792724e-06
959.5	1.7191762901285102e-05	6.214818766792724e-06
959.75	1.7191762901285102e-05	6.214818766792724e-06
960.0	2.306498635985515e-05	6.7913899599779745e-06
960.25	2.306498635985515e-05	6.7913899599779745e-06
960.5	2.306498635985515e-05	6.7913899599779745e-06
960.75	2.306498635985515e-05	6.7913899599779745e-06
961.0	3.140219008639169e-05	8.472856850484725e-06
961.25	3.140219008639169e-05	8.472856850484725e-06
961.5	3.140219008639169e-05	8.472856850484725e-06
961.75	3.140219008639169e-05	8.472856850484725e-06
962.0	4.1194519447526516e-05	1.1210575633789307e-05
962.25	4.1194519447526516e-05	1.1210575633789307e-05
962.5	4.1194519447526516e-05	1.1210575633789307e-05
962.75	4.1194519447526516e-05	1.1210575633789307e-05
963.0	5.083961840951601e-05	1.4543761268355445e-05
963.25	5.083961840951601e-05	1.4543761268355445e-05
963.5	5.083961840951601e-05	1.4543761268355445e-05
963.75	5.083961840951601e-05	1.4543761268355445e-05
964.0	5.927118291007275e-05	1.7860334733867186e-05
964.25	5.927118291007275e-05	1.7860334733867186e-05
964.5	5.927118291007275e-05	1.7860334733867186e-05
964.75	5.927118291007275e-05	1.7860334733867186e-05
965.0	6.581584294729831e-05	2.0829907927150878e-05
965.25	6.581584294729831e-05	2.0829907927150878e-05
965.5	6.581584294729831e-05	2.0829907927150878e-05
965.75	6.581584294729831e-05	2.0829907927150878e-05
966.0	7.064376977723602e-05	2.3417123705660254e-05
966.25	7.064376977723602e-05	2.3417123705660254e-05
966.5	7.064376977723602e-05	2.3417123705660254e-05
966.75	7.064376977723602e-05	2.3417123705660254e-05
967.0	7.461497502618681e-05	2.5602122686411797e-05
967.25	7.461497502618681e-05	2.5602122686411797e-05
967.5	7.461497502618681e-05	2.5602122686411797e-05
967.75	7.461497502618681e-05	2.5602122686411797e-05
968.0	7.914959853024252e-05	2.7681928069496848e-05
968.25	7.914959853024252e-05	2.7681928069496848e-05
968.5	7.914959853024252e-05	2.7681928069496848e-05
968.75	7.914959853024252e-05	2.7681928069496848e-05
969.0	8.529097661637617e-05	3.0740122966720127e-05
969.25	8.529097661637617e-05	3.0740122966720127e-05
969.5	8.529097661637617e-05	3.0740122966720127e-05
969.75	8.529097661637617e-05	3.0740122966720127e-05
970.0	9.341192980554914e-05	3.5954544990966135e-05
970.25	9.341192980554914e-05	3.5954544990966135e-05
970.5	9.341192980554914e-05	3.5954544990966135e-05
970.75	9.341192980554914e-05	3.5954544990966135e-05
971.0	0.00010385415918939645	4.352605896136884e-05
971.25	0.00010385415918939645	4.352605896136884e-05
971.5	0.00010385415918939645	4.352605896136884e-05
971.75	0.00010385415918939645	4.352605896136884e-05
972.0	0.00011499835674708088	5.229310050970692e-05
972.25	0.00011499835674708088	5.229310050970692e-05
972.5	0.00011499835674708088	5.229310050970692e-05
972.75	0.00011499835674708088	5.229310050970692e-05
973.0	0.00012345139020875293	6.0407022194939686e-05
973.25	0.00012345139020875293	6.0407022194939686e-05
973.5	0.00012345139020875293	6.0407022194939686e-05
973.75	0.00012345139020875293	6.0407022194939686e-05
974.0	0.0001259950258419976	6.650159713487709e-05
974.25	0.0001259950258419976	6.650159713487709e-05
974.5	0.0001259950258419976	6.650159713487709e-05
974.75	0.0001259950258419976	6.650159713487709e-05
975.0	0.00011993783256263074	6.94526044205722e-05
975.25	0.00011993783256263074	6.94526044205722e-05
975.5	0.00011993783256263074	6.94526044205722e-05
975.75	0.00011993783256263074	6.94526044205722e-05
976.0	0.00010534068599771837	6.837119261566317e-05
976.25	0.00010534068599771837	6.837119261566317e-05
976.5	0.00010534068599771837	6.837119261566317e-05
976.75	0.00010534068599771837	6.837119261566317e-05
977.0	8.552622621343657e-05	6.416274577634004e-05
977.25	8.552622621343657e-05	6.416274577634004e-05
977.5	8.552622621343657e-05	6.416274577634004e-05
977.75	8.552622621343657e-05	6.416274577634004e-05
978.0	6.512737089428797e-05	5.9371468376307924e-05
978.25	6.512737089428797e-05	5.9371468376307924e-05
978.5	6.512737089428797e-05	5.9371468376307924e-05
978.75	6.512737089428797e-05	5.9371468376307924e-05
979.0	4.908794509717526e-05	5.692907317697029e-05
