   0.11104    0.03832   -0.03746    0.01618    0.02222   -0.01093   -0.02778   -0.06587    0.06545   -0.06476    0.06379   -0.13804    0.21472    0.11189    0.00278   -0.00033    0.00179
   0.33205   -0.00090   -0.04862    0.13699   -0.03343    0.01453   -0.00795   -0.06590    0.06556   -0.06501    0.06423   -0.13237    0.38619    0.17912    0.00152   -0.00071    0.00191
   0.49077   -0.07616    0.07061   -0.04609   -0.00636    0.00401    0.02804   -0.06592    0.06566   -0.06523    0.06462   -0.14564    0.08737    0.11043    0.00265   -0.00045    0.00109
   0.25560    0.02678    0.00909    0.02228   -0.05063   -0.08082   -0.04766   -0.06594    0.06575   -0.06542    0.06497   -0.15072    0.24263    0.13571    0.00213    0.00006    0.00145
   0.08238    0.05986   -0.06546   -0.00471   -0.02545   -0.02326    0.00650   -0.06596    0.06582   -0.06559    0.06526   -0.13586    0.24874    0.14959    0.00220   -0.00041    0.00185
   0.09399    0.03405   -0.02717    0.05830    0.01334    0.05177   -0.07087   -0.06598    0.06588   -0.06573    0.06551   -0.14550    0.27759    0.17120    0.00188   -0.00033    0.00159
   0.08120   -0.05668    0.08463    0.01076    0.00056   -0.00333   -0.03806   -0.06599    0.06593   -0.06584    0.06571   -0.15220    0.25174    0.17120    0.00142    0.00018    0.00158
   0.06526   -0.02674   -0.00110   -0.06195   -0.02192   -0.04115   -0.07275   -0.06600    0.06597   -0.06592    0.06586   -0.14830    0.24906    0.14865    0.00095    0.00005    0.00170
   0.11356   -0.02557   -0.01721   -0.08652    0.11228   -0.03309    0.01081   -0.06601    0.06600   -0.06598    0.06595   -0.15049    0.19803    0.13861    0.00030    0.00023    0.00153
   0.11270   -0.02331    0.02764   -0.00619    0.12037   -0.04120    0.06307   -0.06601    0.06601   -0.06601    0.06600   -0.16759    0.23363    0.14391    0.00116    0.00014    0.00138
