	lf_HRV	hf_HRV
881.0	1.2543998378572899e-05	2.799617140577481e-06
881.25	1.2543998378572899e-05	2.799617140577481e-06
881.5	1.2543998378572899e-05	2.799617140577481e-06
881.75	1.2543998378572899e-05	2.799617140577481e-06
882.0	9.749413611305165e-06	2.2205556445345434e-06
882.25	9.749413611305165e-06	2.2205556445345434e-06
882.5	9.749413611305165e-06	2.2205556445345434e-06
882.75	9.749413611305165e-06	2.2205556445345434e-06
883.0	7.017600600772154e-06	1.772163416584661e-06
883.25	7.017600600772154e-06	1.772163416584661e-06
883.5	7.017600600772154e-06	1.772163416584661e-06
883.75	7.017600600772154e-06	1.772163416584661e-06
884.0	4.864389656616064e-06	1.4877656220169872e-06
884.25	4.864389656616064e-06	1.4877656220169872e-06
884.5	4.864389656616064e-06	1.4877656220169872e-06
884.75	4.864389656616064e-06	1.4877656220169872e-06
885.0	3.520255129204284e-06	1.3193249909728648e-06
885.25	3.520255129204284e-06	1.3193249909728648e-06
885.5	3.520255129204284e-06	1.3193249909728648e-06
885.75	3.520255129204284e-06	1.3193249909728648e-06
886.0	2.9495967387713763e-06	1.1962319020500918e-06
886.25	2.9495967387713763e-06	1.1962319020500918e-06
886.5	2.9495967387713763e-06	1.1962319020500918e-06
886.75	2.9495967387713763e-06	1.1962319020500918e-06
887.0	3.0418031677083436e-06	1.1107976234545056e-06
887.25	3.0418031677083436e-06	1.1107976234545056e-06
887.5	3.0418031677083436e-06	1.1107976234545056e-06
887.75	3.0418031677083436e-06	1.1107976234545056e-06
888.0	3.7712496954535404e-06	1.1361167012499505e-06
888.25	3.7712496954535404e-06	1.1361167012499505e-06
888.5	3.7712496954535404e-06	1.1361167012499505e-06
888.75	3.7712496954535404e-06	1.1361167012499505e-06
889.0	5.203167393607688e-06	1.3711390886153112e-06
889.25	5.203167393607688e-06	1.3711390886153112e-06
889.5	5.203167393607688e-06	1.3711390886153112e-06
889.75	5.203167393607688e-06	1.3711390886153112e-06
890.0	7.367468490472445e-06	1.8636746474173027e-06
890.25	7.367468490472445e-06	1.8636746474173027e-06
890.5	7.367468490472445e-06	1.8636746474173027e-06
890.75	7.367468490472445e-06	1.8636746474173027e-06
891.0	1.0063366134899976e-05	2.5541214135376363e-06
891.25	1.0063366134899976e-05	2.5541214135376363e-06
891.5	1.0063366134899976e-05	2.5541214135376363e-06
891.75	1.0063366134899976e-05	2.5541214135376363e-06
892.0	1.2814537201692431e-05	3.274251592173952e-06
892.25	1.2814537201692431e-05	3.274251592173952e-06
892.5	1.2814537201692431e-05	3.274251592173952e-06
892.75	1.2814537201692431e-05	3.274251592173952e-06
893.0	1.4959080033815711e-05	3.816678106721603e-06
893.25	1.4959080033815711e-05	3.816678106721603e-06
893.5	1.4959080033815711e-05	3.816678106721603e-06
893.75	1.4959080033815711e-05	3.816678106721603e-06
894.0	1.5858061980845433e-05	4.0280378123440205e-06
894.25	1.5858061980845433e-05	4.0280378123440205e-06
894.5	1.5858061980845433e-05	4.0280378123440205e-06
894.75	1.5858061980845433e-05	4.0280378123440205e-06
895.0	1.5235077670608286e-05	3.848753144339167e-06
895.25	1.5235077670608286e-05	3.848753144339167e-06
895.5	1.5235077670608286e-05	3.848753144339167e-06
895.75	1.5235077670608286e-05	3.848753144339167e-06
896.0	1.3324439681780633e-05	3.333100004230602e-06
896.25	1.3324439681780633e-05	3.333100004230602e-06
896.5	1.3324439681780633e-05	3.333100004230602e-06
896.75	1.3324439681780633e-05	3.333100004230602e-06
897.0	1.071278287896816e-05	2.655482818693734e-06
897.25	1.071278287896816e-05	2.655482818693734e-06
897.5	1.071278287896816e-05	2.655482818693734e-06
897.75	1.071278287896816e-05	2.655482818693734e-06
898.0	8.161039844686168e-06	2.0166806344452195e-06
898.25	8.161039844686168e-06	2.0166806344452195e-06
898.5	8.161039844686168e-06	2.0166806344452195e-06
898.75	8.161039844686168e-06	2.0166806344452195e-06
899.0	6.271858935869271e-06	1.5301601693785988e-06
899.25	6.271858935869271e-06	1.5301601693785988e-06
899.5	6.271858935869271e-06	1.5301601693785988e-06
899.75	6.271858935869271e-06	1.5301601693785988e-06
900.0	5.1371110626860035e-06	1.2072318873193371e-06
900.25	5.1371110626860035e-06	1.2072318873193371e-06
900.5	5.1371110626860035e-06	1.2072318873193371e-06
900.75	5.1371110626860035e-06	1.2072318873193371e-06
901.0	4.524861438242305e-06	1.022708076122668e-06
901.25	4.524861438242305e-06	1.022708076122668e-06
901.5	4.524861438242305e-06	1.022708076122668e-06
901.75	4.524861438242305e-06	1.022708076122668e-06
902.0	4.208859210103753e-06	9.788516561837628e-07
902.25	4.208859210103753e-06	9.788516561837628e-07
902.5	4.208859210103753e-06	9.788516561837628e-07
902.75	4.208859210103753e-06	9.788516561837628e-07
903.0	4.051271878961005e-06	1.085143574140538e-06
903.25	4.051271878961005e-06	1.085143574140538e-06
903.5	4.051271878961005e-06	1.085143574140538e-06
903.75	4.051271878961005e-06	1.085143574140538e-06
904.0	4.039337998012491e-06	1.272638065922318e-06
904.25	4.039337998012491e-06	1.272638065922318e-06
904.5	4.039337998012491e-06	1.272638065922318e-06
904.75	4.039337998012491e-06	1.272638065922318e-06
905.0	4.2063971232765265e-06	1.4004823365602177e-06
905.25	4.2063971232765265e-06	1.4004823365602177e-06
905.5	4.2063971232765265e-06	1.4004823365602177e-06
905.75	4.2063971232765265e-06	1.4004823365602177e-06
906.0	4.517472654489065e-06	1.3606576222045692e-06
906.25	4.517472654489065e-06	1.3606576222045692e-06
906.5	4.517472654489065e-06	1.3606576222045692e-06
906.75	4.517472654489065e-06	1.3606576222045692e-06
907.0	4.847239384276932e-06	1.1687365852302127e-06
907.25	4.847239384276932e-06	1.1687365852302127e-06
907.5	4.847239384276932e-06	1.1687365852302127e-06
907.75	4.847239384276932e-06	1.1687365852302127e-06
908.0	5.058265888125049e-06	9.826970672927272e-07
908.25	5.058265888125049e-06	9.826970672927272e-07
908.5	5.058265888125049e-06	9.826970672927272e-07
908.75	5.058265888125049e-06	9.826970672927272e-07
909.0	5.116389301867359e-06	9.823705623737519e-07
909.25	5.116389301867359e-06	9.823705623737519e-07
909.5	5.116389301867359e-06	9.823705623737519e-07
909.75	5.116389301867359e-06	9.823705623737519e-07
910.0	5.030814021145248e-06	1.1892208403631323e-06
910.25	5.030814021145248e-06	1.1892208403631323e-06
910.5	5.030814021145248e-06	1.1892208403631323e-06
910.75	5.030814021145248e-06	1.1892208403631323e-06
911.0	4.819163419452651e-06	1.4475760202684279e-06
911.25	4.819163419452651e-06	1.4475760202684279e-06
911.5	4.819163419452651e-06	1.4475760202684279e-06
911.75	4.819163419452651e-06	1.4475760202684279e-06
912.0	4.537786054985142e-06	1.552638303249364e-06
912.25	4.537786054985142e-06	1.552638303249364e-06
912.5	4.537786054985142e-06	1.552638303249364e-06
912.75	4.537786054985142e-06	1.552638303249364e-06
913.0	4.185858123171446e-06	1.4191989083797106e-06
913.25	4.185858123171446e-06	1.4191989083797106e-06
913.5	4.185858123171446e-06	1.4191989083797106e-06
913.75	4.185858123171446e-06	1.4191989083797106e-06
914.0	3.728887103117695e-06	1.1901270583851388e-06
914.25	3.728887103117695e-06	1.1901270583851388e-06
914.5	3.728887103117695e-06	1.1901270583851388e-06
914.75	3.728887103117695e-06	1.1901270583851388e-06
915.0	3.213236524183282e-06	1.0785965628969018e-06
915.25	3.213236524183282e-06	1.0785965628969018e-06
915.5	3.213236524183282e-06	1.0785965628969018e-06
915.75	3.213236524183282e-06	1.0785965628969018e-06
916.0	2.7323469099158056e-06	1.1303427983176368e-06
916.25	2.7323469099158056e-06	1.1303427983176368e-06
916.5	2.7323469099158056e-06	1.1303427983176368e-06
916.75	2.7323469099158056e-06	1.1303427983176368e-06
917.0	2.3594623648906648e-06	1.224807246240267e-06
917.25	2.3594623648906648e-06	1.224807246240267e-06
917.5	2.3594623648906648e-06	1.224807246240267e-06
917.75	2.3594623648906648e-06	1.224807246240267e-06
918.0	2.1294436883373393e-06	1.2114288083868106e-06
918.25	2.1294436883373393e-06	1.2114288083868106e-06
918.5	2.1294436883373393e-06	1.2114288083868106e-06
918.75	2.1294436883373393e-06	1.2114288083868106e-06
919.0	2.0435363579037165e-06	1.0425333739148197e-06
919.25	2.0435363579037165e-06	1.0425333739148197e-06
919.5	2.0435363579037165e-06	1.0425333739148197e-06
919.75	2.0435363579037165e-06	1.0425333739148197e-06
920.0	2.0989862198216404e-06	8.257843607762089e-07
920.25	2.0989862198216404e-06	8.257843607762089e-07
920.5	2.0989862198216404e-06	8.257843607762089e-07
920.75	2.0989862198216404e-06	8.257843607762089e-07
921.0	2.302701875267004e-06	7.095871214915119e-07
921.25	2.302701875267004e-06	7.095871214915119e-07
921.5	2.302701875267004e-06	7.095871214915119e-07
921.75	2.302701875267004e-06	7.095871214915119e-07
922.0	2.6408784174577073e-06	7.348972634778322e-07
922.25	2.6408784174577073e-06	7.348972634778322e-07
922.5	2.6408784174577073e-06	7.348972634778322e-07
922.75	2.6408784174577073e-06	7.348972634778322e-07
923.0	3.0860650156267195e-06	8.219657063940818e-07
923.25	3.0860650156267195e-06	8.219657063940818e-07
923.5	3.0860650156267195e-06	8.219657063940818e-07
923.75	3.0860650156267195e-06	8.219657063940818e-07
924.0	3.632279864632705e-06	8.708687618926064e-07
924.25	3.632279864632705e-06	8.708687618926064e-07
924.5	3.632279864632705e-06	8.708687618926064e-07
924.75	3.632279864632705e-06	8.708687618926064e-07
925.0	4.279233709595593e-06	8.814954883399189e-07
925.25	4.279233709595593e-06	8.814954883399189e-07
925.5	4.279233709595593e-06	8.814954883399189e-07
925.75	4.279233709595593e-06	8.814954883399189e-07
926.0	4.9850899316809975e-06	9.525870650233194e-07
926.25	4.9850899316809975e-06	9.525870650233194e-07
926.5	4.9850899316809975e-06	9.525870650233194e-07
926.75	4.9850899316809975e-06	9.525870650233194e-07
927.0	5.626426895577886e-06	1.1722190519756692e-06
927.25	5.626426895577886e-06	1.1722190519756692e-06
927.5	5.626426895577886e-06	1.1722190519756692e-06
927.75	5.626426895577886e-06	1.1722190519756692e-06
928.0	6.0185063965382e-06	1.534591782588915e-06
928.25	6.0185063965382e-06	1.534591782588915e-06
928.5	6.0185063965382e-06	1.534591782588915e-06
928.75	6.0185063965382e-06	1.534591782588915e-06
929.0	6.0133770631327125e-06	1.92091084334451e-06
929.25	6.0133770631327125e-06	1.92091084334451e-06
929.5	6.0133770631327125e-06	1.92091084334451e-06
929.75	6.0133770631327125e-06	1.92091084334451e-06
930.0	5.601205797544502e-06	2.1588113842200865e-06
930.25	5.601205797544502e-06	2.1588113842200865e-06
930.5	5.601205797544502e-06	2.1588113842200865e-06
930.75	5.601205797544502e-06	2.1588113842200865e-06
931.0	4.9725740379592294e-06	2.140478651924085e-06
931.25	4.9725740379592294e-06	2.140478651924085e-06
931.5	4.9725740379592294e-06	2.140478651924085e-06
931.75	4.9725740379592294e-06	2.140478651924085e-06
932.0	4.474765940039178e-06	1.8970931116567516e-06
932.25	4.474765940039178e-06	1.8970931116567516e-06
932.5	4.474765940039178e-06	1.8970931116567516e-06
932.75	4.474765940039178e-06	1.8970931116567516e-06
933.0	4.457656109384266e-06	1.5584344751470722e-06
933.25	4.457656109384266e-06	1.5584344751470722e-06
933.5	4.457656109384266e-06	1.5584344751470722e-06
933.75	4.457656109384266e-06	1.5584344751470722e-06
934.0	5.110485552518069e-06	1.2513811457601802e-06
934.25	5.110485552518069e-06	1.2513811457601802e-06
934.5	5.110485552518069e-06	1.2513811457601802e-06
934.75	5.110485552518069e-06	1.2513811457601802e-06
935.0	6.434346913019777e-06	1.023872595439719e-06
935.25	6.434346913019777e-06	1.023872595439719e-06
935.5	6.434346913019777e-06	1.023872595439719e-06
935.75	6.434346913019777e-06	1.023872595439719e-06
936.0	8.307816715732961e-06	8.553933397830433e-07
936.25	8.307816715732961e-06	8.553933397830433e-07
936.5	8.307816715732961e-06	8.553933397830433e-07
936.75	8.307816715732961e-06	8.553933397830433e-07
937.0	1.056250287227679e-05	7.418272587874323e-07
937.25	1.056250287227679e-05	7.418272587874323e-07
937.5	1.056250287227679e-05	7.418272587874323e-07
937.75	1.056250287227679e-05	7.418272587874323e-07
938.0	1.303541077327587e-05	7.257504595811285e-07
938.25	1.303541077327587e-05	7.257504595811285e-07
938.5	1.303541077327587e-05	7.257504595811285e-07
938.75	1.303541077327587e-05	7.257504595811285e-07
939.0	1.5580468111001073e-05	8.323637365651627e-07
939.25	1.5580468111001073e-05	8.323637365651627e-07
939.5	1.5580468111001073e-05	8.323637365651627e-07
939.75	1.5580468111001073e-05	8.323637365651627e-07
940.0	1.802764430368291e-05	1.0087618300703696e-06
940.25	1.802764430368291e-05	1.0087618300703696e-06
940.5	1.802764430368291e-05	1.0087618300703696e-06
940.75	1.802764430368291e-05	1.0087618300703696e-06
941.0	2.021273101472893e-05	1.139620509363215e-06
941.25	2.021273101472893e-05	1.139620509363215e-06
941.5	2.021273101472893e-05	1.139620509363215e-06
941.75	2.021273101472893e-05	1.139620509363215e-06
942.0	2.204075369502685e-05	1.131635634870727e-06
942.25	2.204075369502685e-05	1.131635634870727e-06
942.5	2.204075369502685e-05	1.131635634870727e-06
942.75	2.204075369502685e-05	1.131635634870727e-06
943.0	2.3474539062481724e-05	9.959997378767025e-07
943.25	2.3474539062481724e-05	9.959997378767025e-07
943.5	2.3474539062481724e-05	9.959997378767025e-07
943.75	2.3474539062481724e-05	9.959997378767025e-07
944.0	2.4551829207187237e-05	8.457986331053706e-07
944.25	2.4551829207187237e-05	8.457986331053706e-07
944.5	2.4551829207187237e-05	8.457986331053706e-07
944.75	2.4551829207187237e-05	8.457986331053706e-07
945.0	2.5325682583071424e-05	7.950539102501491e-07
945.25	2.5325682583071424e-05	7.950539102501491e-07
945.5	2.5325682583071424e-05	7.950539102501491e-07
945.75	2.5325682583071424e-05	7.950539102501491e-07
946.0	2.575491659088531e-05	8.635743854162578e-07
946.25	2.575491659088531e-05	8.635743854162578e-07
946.5	2.575491659088531e-05	8.635743854162578e-07
946.75	2.575491659088531e-05	8.635743854162578e-07
947.0	2.576963126951172e-05	9.636563489224473e-07
947.25	2.576963126951172e-05	9.636563489224473e-07
947.5	2.576963126951172e-05	9.636563489224473e-07
947.75	2.576963126951172e-05	9.636563489224473e-07
948.0	2.53816191492265e-05	9.867517324733189e-07
948.25	2.53816191492265e-05	9.867517324733189e-07
948.5	2.53816191492265e-05	9.867517324733189e-07
948.75	2.53816191492265e-05	9.867517324733189e-07
949.0	2.4713527276017826e-05	9.114504853616565e-07
949.25	2.4713527276017826e-05	9.114504853616565e-07
949.5	2.4713527276017826e-05	9.114504853616565e-07
949.75	2.4713527276017826e-05	9.114504853616565e-07
950.0	2.391099786335129e-05	8.076839747570999e-07
950.25	2.391099786335129e-05	8.076839747570999e-07
950.5	2.391099786335129e-05	8.076839747570999e-07
950.75	2.391099786335129e-05	8.076839747570999e-07
951.0	2.3118481970664874e-05	7.557044681675297e-07
951.25	2.3118481970664874e-05	7.557044681675297e-07
951.5	2.3118481970664874e-05	7.557044681675297e-07
951.75	2.3118481970664874e-05	7.557044681675297e-07
952.0	2.2500218569683584e-05	7.706432810777261e-07
952.25	2.2500218569683584e-05	7.706432810777261e-07
952.5	2.2500218569683584e-05	7.706432810777261e-07
952.75	2.2500218569683584e-05	7.706432810777261e-07
953.0	2.222511933069229e-05	8.013503331168622e-07
953.25	2.222511933069229e-05	8.013503331168622e-07
953.5	2.222511933069229e-05	8.013503331168622e-07
953.75	2.222511933069229e-05	8.013503331168622e-07
954.0	2.247985622645955e-05	8.01022570932479e-07
954.25	2.247985622645955e-05	8.01022570932479e-07
954.5	2.247985622645955e-05	8.01022570932479e-07
954.75	2.247985622645955e-05	8.01022570932479e-07
955.0	2.3496664668230844e-05	7.854859609420564e-07
955.25	2.3496664668230844e-05	7.854859609420564e-07
955.5	2.3496664668230844e-05	7.854859609420564e-07
955.75	2.3496664668230844e-05	7.854859609420564e-07
956.0	2.558306782953507e-05	8.290143568025963e-07
956.25	2.558306782953507e-05	8.290143568025963e-07
956.5	2.558306782953507e-05	8.290143568025963e-07
956.75	2.558306782953507e-05	8.290143568025963e-07
957.0	2.9130627565330293e-05	9.824442009205731e-07
957.25	2.9130627565330293e-05	9.824442009205731e-07
957.5	2.9130627565330293e-05	9.824442009205731e-07
957.75	2.9130627565330293e-05	9.824442009205731e-07
958.0	3.4607406479317276e-05	1.1796087740066335e-06
958.25	3.4607406479317276e-05	1.1796087740066335e-06
958.5	3.4607406479317276e-05	1.1796087740066335e-06
958.75	3.4607406479317276e-05	1.1796087740066335e-06
959.0	4.245167553199977e-05	1.2580642109839504e-06
959.25	4.245167553199977e-05	1.2580642109839504e-06
959.5	4.245167553199977e-05	1.2580642109839504e-06
959.75	4.245167553199977e-05	1.2580642109839504e-06
960.0	5.2826086628941256e-05	1.0970260952498672e-06
960.25	5.2826086628941256e-05	1.0970260952498672e-06
960.5	5.2826086628941256e-05	1.0970260952498672e-06
960.75	5.2826086628941256e-05	1.0970260952498672e-06
961.0	6.537953126813215e-05	7.719433602742747e-07
961.25	6.537953126813215e-05	7.719433602742747e-07
961.5	6.537953126813215e-05	7.719433602742747e-07
961.75	6.537953126813215e-05	7.719433602742747e-07
962.0	7.892975952640897e-05	5.22383154972867e-07
962.25	7.892975952640897e-05	5.22383154972867e-07
962.5	7.892975952640897e-05	5.22383154972867e-07
962.75	7.892975952640897e-05	5.22383154972867e-07
963.0	9.134675515254415e-05	6.108449621175899e-07
963.25	9.134675515254415e-05	6.108449621175899e-07
963.5	9.134675515254415e-05	6.108449621175899e-07
963.75	9.134675515254415e-05	6.108449621175899e-07
964.0	0.00010017270287136768	1.2130076353079798e-06
964.25	0.00010017270287136768	1.2130076353079798e-06
964.5	0.00010017270287136768	1.2130076353079798e-06
964.75	0.00010017270287136768	1.2130076353079798e-06
965.0	0.00010359368274222863	2.3128851919603207e-06
965.25	0.00010359368274222863	2.3128851919603207e-06
965.5	0.00010359368274222863	2.3128851919603207e-06
965.75	0.00010359368274222863	2.3128851919603207e-06
966.0	0.00010086456677203748	3.6219339993056122e-06
966.25	0.00010086456677203748	3.6219339993056122e-06
966.5	0.00010086456677203748	3.6219339993056122e-06
966.75	0.00010086456677203748	3.6219339993056122e-06
967.0	9.282219744580736e-05	4.690726302312888e-06
967.25	9.282219744580736e-05	4.690726302312888e-06
967.5	9.282219744580736e-05	4.690726302312888e-06
967.75	9.282219744580736e-05	4.690726302312888e-06
968.0	8.195889924185842e-05	5.17340002186152e-06
968.25	8.195889924185842e-05	5.17340002186152e-06
968.5	8.195889924185842e-05	5.17340002186152e-06
968.75	8.195889924185842e-05	5.17340002186152e-06
969.0	7.128380296026343e-05	4.931994627920427e-06
969.25	7.128380296026343e-05	4.931994627920427e-06
969.5	7.128380296026343e-05	4.931994627920427e-06
969.75	7.128380296026343e-05	4.931994627920427e-06
970.0	6.327725840627237e-05	4.030778755593363e-06
970.25	6.327725840627237e-05	4.030778755593363e-06
970.5	6.327725840627237e-05	4.030778755593363e-06
970.75	6.327725840627237e-05	4.030778755593363e-06
971.0	5.930417315482418e-05	2.7669815833965636e-06
971.25	5.930417315482418e-05	2.7669815833965636e-06
971.5	5.930417315482418e-05	2.7669815833965636e-06
971.75	5.930417315482418e-05	2.7669815833965636e-06
972.0	5.9445271747280505e-05	1.6912741620307095e-06
972.25	5.9445271747280505e-05	1.6912741620307095e-06
972.5	5.9445271747280505e-05	1.6912741620307095e-06
972.75	5.9445271747280505e-05	1.6912741620307095e-06
973.0	6.275416460760751e-05	1.4425599094795501e-06
973.25	6.275416460760751e-05	1.4425599094795501e-06
973.5	6.275416460760751e-05	1.4425599094795501e-06
973.75	6.275416460760751e-05	1.4425599094795501e-06
974.0	6.746261706850191e-05	2.4308387013804116e-06
974.25	6.746261706850191e-05	2.4308387013804116e-06
974.5	6.746261706850191e-05	2.4308387013804116e-06
974.75	6.746261706850191e-05	2.4308387013804116e-06
975.0	7.121744104611444e-05	4.637529077810022e-06
975.25	7.121744104611444e-05	4.637529077810022e-06
975.5	7.121744104611444e-05	4.637529077810022e-06
975.75	7.121744104611444e-05	4.637529077810022e-06
976.0	7.179406187192693e-05	7.555105306029594e-06
976.25	7.179406187192693e-05	7.555105306029594e-06
976.5	7.179406187192693e-05	7.555105306029594e-06
976.75	7.179406187192693e-05	7.555105306029594e-06
977.0	6.806026057575212e-05	1.0274464950027401e-05
977.25	6.806026057575212e-05	1.0274464950027401e-05
977.5	6.806026057575212e-05	1.0274464950027401e-05
977.75	6.806026057575212e-05	1.0274464950027401e-05
978.0	6.047002716752487e-05	1.1803375673650762e-05
978.25	6.047002716752487e-05	1.1803375673650762e-05
978.5	6.047002716752487e-05	1.1803375673650762e-05
978.75	6.047002716752487e-05	1.1803375673650762e-05
979.0	5.100436974385663e-05	1.1601111805195864e-05
979.25	5.100436974385663e-05	1.1601111805195864e-05
979.5	5.100436974385663e-05	1.1601111805195864e-05
979.75	5.100436974385663e-05	1.1601111805195864e-05
980.0	4.229617703993779e-05	9.862409981581299e-06
980.25	4.229617703993779e-05	9.862409981581299e-06
980.5	4.229617703993779e-05	9.862409981581299e-06
980.75	4.229617703993779e-05	9.862409981581299e-06
981.0	3.632956269105885e-05	7.3097855495064485e-06
981.25	3.632956269105885e-05	7.3097855495064485e-06
981.5	3.632956269105885e-05	7.3097855495064485e-06
981.75	3.632956269105885e-05	7.3097855495064485e-06
982.0	3.379299542601023e-05	4.8037073432812585e-06
982.25	3.379299542601023e-05	4.8037073432812585e-06
982.5	3.379299542601023e-05	4.8037073432812585e-06
982.75	3.379299542601023e-05	4.8037073432812585e-06
983.0	3.424307540327266e-05	3.0060692568127694e-06
983.25	3.424307540327266e-05	3.0060692568127694e-06
983.5	3.424307540327266e-05	3.0060692568127694e-06
983.75	3.424307540327266e-05	3.0060692568127694e-06
984.0	3.658208919344252e-05	2.1935301124778547e-06
984.25	3.658208919344252e-05	2.1935301124778547e-06
984.5	3.658208919344252e-05	2.1935301124778547e-06
984.75	3.658208919344252e-05	2.1935301124778547e-06
985.0	3.9532241402953454e-05	2.2365458833552827e-06
985.25	3.9532241402953454e-05	2.2365458833552827e-06
985.5	3.9532241402953454e-05	2.2365458833552827e-06
985.75	3.9532241402953454e-05	2.2365458833552827e-06
986.0	4.175863135395049e-05	2.7379055661463137e-06
986.25	4.175863135395049e-05	2.7379055661463137e-06
986.5	4.175863135395049e-05	2.7379055661463137e-06
986.75	4.175863135395049e-05	2.7379055661463137e-06
987.0	4.1951033475908154e-05	3.2825992198578084e-06
987.25	4.1951033475908154e-05	3.2825992198578084e-06
987.5	4.1951033475908154e-05	3.2825992198578084e-06
987.75	4.1951033475908154e-05	3.2825992198578084e-06
988.0	3.920110371605079e-05	3.622146201311632e-06
988.25	3.920110371605079e-05	3.622146201311632e-06
988.5	3.920110371605079e-05	3.622146201311632e-06
988.75	3.920110371605079e-05	3.622146201311632e-06
989.0	3.329459316904323e-05	3.679354057256278e-06
989.25	3.329459316904323e-05	3.679354057256278e-06
989.5	3.329459316904323e-05	3.679354057256278e-06
989.75	3.329459316904323e-05	3.679354057256278e-06
990.0	2.499621697708868e-05	3.4887135427138886e-06
990.25	2.499621697708868e-05	3.4887135427138886e-06
990.5	2.499621697708868e-05	3.4887135427138886e-06
990.75	2.499621697708868e-05	3.4887135427138886e-06
991.0	1.608663317261179e-05	3.167897644649585e-06
991.25	1.608663317261179e-05	3.167897644649585e-06
991.5	1.608663317261179e-05	3.167897644649585e-06
991.75	1.608663317261179e-05	3.167897644649585e-06
992.0	8.661917687167527e-06	2.8550884163986572e-06
992.25	8.661917687167527e-06	2.8550884163986572e-06
992.5	8.661917687167527e-06	2.8550884163986572e-06
992.75	8.661917687167527e-06	2.8550884163986572e-06
993.0	4.176237119411134e-06	2.6193432114991707e-06
993.25	4.176237119411134e-06	2.6193432114991707e-06
993.5	4.176237119411134e-06	2.6193432114991707e-06
993.75	4.176237119411134e-06	2.6193432114991707e-06
994.0	2.868997336697574e-06	2.4348441325345853e-06
994.25	2.868997336697574e-06	2.4348441325345853e-06
994.5	2.868997336697574e-06	2.4348441325345853e-06
994.75	2.868997336697574e-06	2.4348441325345853e-06
995.0	3.7793768542202805e-06	2.2581523764515294e-06
995.25	3.7793768542202805e-06	2.2581523764515294e-06
995.5	3.7793768542202805e-06	2.2581523764515294e-06
995.75	3.7793768542202805e-06	2.2581523764515294e-06
996.0	5.414716334532367e-06	2.0646192414402165e-06
996.25	5.414716334532367e-06	2.0646192414402165e-06
996.5	5.414716334532367e-06	2.0646192414402165e-06
996.75	5.414716334532367e-06	2.0646192414402165e-06
997.0	6.580610943027194e-06	1.8295596975610452e-06
997.25	6.580610943027194e-06	1.8295596975610452e-06
997.5	6.580610943027194e-06	1.8295596975610452e-06
997.75	6.580610943027194e-06	1.8295596975610452e-06
998.0	6.784512927295619e-06	1.559018725590281e-06
998.25	6.784512927295619e-06	1.559018725590281e-06
998.5	6.784512927295619e-06	1.559018725590281e-06
998.75	6.784512927295619e-06	1.559018725590281e-06
999.0	6.194727822902845e-06	1.3149782566923518e-06
999.25	6.194727822902845e-06	1.3149782566923518e-06
999.5	6.194727822902845e-06	1.3149782566923518e-06
999.75	6.194727822902845e-06	1.3149782566923518e-06
1000.0	5.287913767316426e-06	1.1721070601085555e-06
1000.25	5.287913767316426e-06	1.1721070601085555e-06
1000.5	5.287913767316426e-06	1.1721070601085555e-06
1000.75	5.287913767316426e-06	1.1721070601085555e-06
1001.0	4.461152106289554e-06	1.1592093563269815e-06
1001.25	4.461152106289554e-06	1.1592093563269815e-06
1001.5	4.461152106289554e-06	1.1592093563269815e-06
1001.75	4.461152106289554e-06	1.1592093563269815e-06
1002.0	3.870638691271464e-06	1.2502413099948782e-06
1002.25	3.870638691271464e-06	1.2502413099948782e-06
1002.5	3.870638691271464e-06	1.2502413099948782e-06
1002.75	3.870638691271464e-06	1.2502413099948782e-06
1003.0	3.497490982426078e-06	1.3896155172296847e-06
1003.25	3.497490982426078e-06	1.3896155172296847e-06
1003.5	3.497490982426078e-06	1.3896155172296847e-06
1003.75	3.497490982426078e-06	1.3896155172296847e-06
1004.0	3.2959262586446575e-06	1.507566238927657e-06
1004.25	3.2959262586446575e-06	1.507566238927657e-06
1004.5	3.2959262586446575e-06	1.507566238927657e-06
1004.75	3.2959262586446575e-06	1.507566238927657e-06
1005.0	3.299380702619949e-06	1.5384535422628525e-06
1005.25	3.299380702619949e-06	1.5384535422628525e-06
1005.5	3.299380702619949e-06	1.5384535422628525e-06
1005.75	3.299380702619949e-06	1.5384535422628525e-06
1006.0	3.5892938739828197e-06	1.4529396737595934e-06
1006.25	3.5892938739828197e-06	1.4529396737595934e-06
1006.5	3.5892938739828197e-06	1.4529396737595934e-06
1006.75	3.5892938739828197e-06	1.4529396737595934e-06
1007.0	4.180468390039387e-06	1.2713370152243059e-06
1007.25	4.180468390039387e-06	1.2713370152243059e-06
1007.5	4.180468390039387e-06	1.2713370152243059e-06
1007.75	4.180468390039387e-06	1.2713370152243059e-06
1008.0	4.9649334382120725e-06	1.0563446402516976e-06
1008.25	4.9649334382120725e-06	1.0563446402516976e-06
1008.5	4.9649334382120725e-06	1.0563446402516976e-06
1008.75	4.9649334382120725e-06	1.0563446402516976e-06
1009.0	5.709342704674781e-06	8.988282905541496e-07
1009.25	5.709342704674781e-06	8.988282905541496e-07
1009.5	5.709342704674781e-06	8.988282905541496e-07
1009.75	5.709342704674781e-06	8.988282905541496e-07
1010.0	6.126007470432695e-06	8.990544462867295e-07
1010.25	6.126007470432695e-06	8.990544462867295e-07
1010.5	6.126007470432695e-06	8.990544462867295e-07
1010.75	6.126007470432695e-06	8.990544462867295e-07
