	lf_HRV	hf_HRV
1067.25	9.800814927741654e-07	1.5229652401948773e-06
1067.5	9.800814927741654e-07	1.5229652401948773e-06
1067.75	9.800814927741654e-07	1.5229652401948773e-06
1068.0	6.213598265546957e-07	1.4565094161263286e-06
1068.25	6.213598265546957e-07	1.4565094161263286e-06
1068.5	6.213598265546957e-07	1.4565094161263286e-06
1068.75	6.213598265546957e-07	1.4565094161263286e-06
1069.0	3.0521934606801996e-07	1.4520295406074542e-06
1069.25	3.0521934606801996e-07	1.4520295406074542e-06
1069.5	3.0521934606801996e-07	1.4520295406074542e-06
1069.75	3.0521934606801996e-07	1.4520295406074542e-06
1070.0	1.2862863660103998e-07	1.4840237437709797e-06
1070.25	1.2862863660103998e-07	1.4840237437709797e-06
1070.5	1.2862863660103998e-07	1.4840237437709797e-06
1070.75	1.2862863660103998e-07	1.4840237437709797e-06
1071.0	1.0408013806532004e-07	1.5190975802920719e-06
1071.25	1.0408013806532004e-07	1.5190975802920719e-06
1071.5	1.0408013806532004e-07	1.5190975802920719e-06
1071.75	1.0408013806532004e-07	1.5190975802920719e-06
1072.0	1.7807556779101242e-07	1.5309028662597323e-06
1072.25	1.7807556779101242e-07	1.5309028662597323e-06
1072.5	1.7807556779101242e-07	1.5309028662597323e-06
1072.75	1.7807556779101242e-07	1.5309028662597323e-06
1073.0	2.758716530941605e-07	1.5041320431186962e-06
1073.25	2.758716530941605e-07	1.5041320431186962e-06
1073.5	2.758716530941605e-07	1.5041320431186962e-06
1073.75	2.758716530941605e-07	1.5041320431186962e-06
1074.0	3.335601676839848e-07	1.4348821539478563e-06
1074.25	3.335601676839848e-07	1.4348821539478563e-06
1074.5	3.335601676839848e-07	1.4348821539478563e-06
1074.75	3.335601676839848e-07	1.4348821539478563e-06
1075.0	3.257401151353655e-07	1.3350576750875354e-06
1075.25	3.257401151353655e-07	1.3350576750875354e-06
1075.5	3.257401151353655e-07	1.3350576750875354e-06
1075.75	3.257401151353655e-07	1.3350576750875354e-06
1076.0	2.7933347330849723e-07	1.235790421333043e-06
1076.25	2.7933347330849723e-07	1.235790421333043e-06
1076.5	2.7933347330849723e-07	1.235790421333043e-06
1076.75	2.7933347330849723e-07	1.235790421333043e-06
1077.0	2.497300430981545e-07	1.1712328046130967e-06
1077.25	2.497300430981545e-07	1.1712328046130967e-06
1077.5	2.497300430981545e-07	1.1712328046130967e-06
1077.75	2.497300430981545e-07	1.1712328046130967e-06
1078.0	2.7706746923922477e-07	1.1527232009426616e-06
1078.25	2.7706746923922477e-07	1.1527232009426616e-06
1078.5	2.7706746923922477e-07	1.1527232009426616e-06
1078.75	2.7706746923922477e-07	1.1527232009426616e-06
1079.0	3.599903400068837e-07	1.162887527286512e-06
1079.25	3.599903400068837e-07	1.162887527286512e-06
1079.5	3.599903400068837e-07	1.162887527286512e-06
1079.75	3.599903400068837e-07	1.162887527286512e-06
1080.0	4.6280270233923743e-07	1.171858072904607e-06
1080.25	4.6280270233923743e-07	1.171858072904607e-06
1080.5	4.6280270233923743e-07	1.171858072904607e-06
1080.75	4.6280270233923743e-07	1.171858072904607e-06
1081.0	5.444168300476211e-07	1.1537424551427725e-06
1081.25	5.444168300476211e-07	1.1537424551427725e-06
1081.5	5.444168300476211e-07	1.1537424551427725e-06
1081.75	5.444168300476211e-07	1.1537424551427725e-06
1082.0	5.824999580537168e-07	1.0936956868436573e-06
1082.25	5.824999580537168e-07	1.0936956868436573e-06
1082.5	5.824999580537168e-07	1.0936956868436573e-06
1082.75	5.824999580537168e-07	1.0936956868436573e-06
1083.0	5.830612109297586e-07	9.97183772567902e-07
1083.25	5.830612109297586e-07	9.97183772567902e-07
1083.5	5.830612109297586e-07	9.97183772567902e-07
1083.75	5.830612109297586e-07	9.97183772567902e-07
1084.0	5.711579244418269e-07	8.939372887242361e-07
1084.25	5.711579244418269e-07	8.939372887242361e-07
1084.5	5.711579244418269e-07	8.939372887242361e-07
1084.75	5.711579244418269e-07	8.939372887242361e-07
1085.0	5.69702773088231e-07	8.210427522116233e-07
1085.25	5.69702773088231e-07	8.210427522116233e-07
1085.5	5.69702773088231e-07	8.210427522116233e-07
1085.75	5.69702773088231e-07	8.210427522116233e-07
1086.0	5.816522589345139e-07	7.960944921428899e-07
1086.25	5.816522589345139e-07	7.960944921428899e-07
1086.5	5.816522589345139e-07	7.960944921428899e-07
1086.75	5.816522589345139e-07	7.960944921428899e-07
1087.0	5.851220688006989e-07	8.085266994480886e-07
1087.25	5.851220688006989e-07	8.085266994480886e-07
1087.5	5.851220688006989e-07	8.085266994480886e-07
1087.75	5.851220688006989e-07	8.085266994480886e-07
1088.0	5.531556066192221e-07	8.332253915628223e-07
1088.25	5.531556066192221e-07	8.332253915628223e-07
1088.5	5.531556066192221e-07	8.332253915628223e-07
1088.75	5.531556066192221e-07	8.332253915628223e-07
1089.0	4.827124674586351e-07	8.488864632983438e-07
1089.25	4.827124674586351e-07	8.488864632983438e-07
1089.5	4.827124674586351e-07	8.488864632983438e-07
1089.75	4.827124674586351e-07	8.488864632983438e-07
1090.0	4.003437708478777e-07	8.467236812089312e-07
1090.25	4.003437708478777e-07	8.467236812089312e-07
1090.5	4.003437708478777e-07	8.467236812089312e-07
1090.75	4.003437708478777e-07	8.467236812089312e-07
1091.0	3.4638997768260187e-07	8.324031212540525e-07
1091.25	3.4638997768260187e-07	8.324031212540525e-07
1091.5	3.4638997768260187e-07	8.324031212540525e-07
1091.75	3.4638997768260187e-07	8.324031212540525e-07
1092.0	3.468889557695705e-07	8.239773040367808e-07
1092.25	3.468889557695705e-07	8.239773040367808e-07
1092.5	3.468889557695705e-07	8.239773040367808e-07
1092.75	3.468889557695705e-07	8.239773040367808e-07
1093.0	3.9569851712283634e-07	8.420851290231292e-07
1093.25	3.9569851712283634e-07	8.420851290231292e-07
1093.5	3.9569851712283634e-07	8.420851290231292e-07
1093.75	3.9569851712283634e-07	8.420851290231292e-07
1094.0	4.6119775354460944e-07	8.940263474541118e-07
1094.25	4.6119775354460944e-07	8.940263474541118e-07
1094.5	4.6119775354460944e-07	8.940263474541118e-07
1094.75	4.6119775354460944e-07	8.940263474541118e-07
1095.0	5.04774718016059e-07	9.650109418391944e-07
1095.25	5.04774718016059e-07	9.650109418391944e-07
1095.5	5.04774718016059e-07	9.650109418391944e-07
1095.75	5.04774718016059e-07	9.650109418391944e-07
1096.0	4.986045761132233e-07	1.0245874892930623e-06
1096.25	4.986045761132233e-07	1.0245874892930623e-06
1096.5	4.986045761132233e-07	1.0245874892930623e-06
1096.75	4.986045761132233e-07	1.0245874892930623e-06
1097.0	4.381663155877065e-07	1.0450318266999827e-06
1097.25	4.381663155877065e-07	1.0450318266999827e-06
1097.5	4.381663155877065e-07	1.0450318266999827e-06
1097.75	4.381663155877065e-07	1.0450318266999827e-06
1098.0	3.431919226823084e-07	1.0179746292578993e-06
1098.25	3.431919226823084e-07	1.0179746292578993e-06
1098.5	3.431919226823084e-07	1.0179746292578993e-06
1098.75	3.431919226823084e-07	1.0179746292578993e-06
1099.0	2.4628499207395747e-07	9.56896236304219e-07
1099.25	2.4628499207395747e-07	9.56896236304219e-07
1099.5	2.4628499207395747e-07	9.56896236304219e-07
1099.75	2.4628499207395747e-07	9.56896236304219e-07
1100.0	1.713106280157761e-07	8.863936713165646e-07
1100.25	1.713106280157761e-07	8.863936713165646e-07
1100.5	1.713106280157761e-07	8.863936713165646e-07
1100.75	1.713106280157761e-07	8.863936713165646e-07
1101.0	1.2272058644967149e-07	8.309448833598016e-07
1101.25	1.2272058644967149e-07	8.309448833598016e-07
1101.5	1.2272058644967149e-07	8.309448833598016e-07
1101.75	1.2272058644967149e-07	8.309448833598016e-07
1102.0	9.398753579403934e-08	8.053632571424473e-07
1102.25	9.398753579403934e-08	8.053632571424473e-07
1102.5	9.398753579403934e-08	8.053632571424473e-07
1102.75	9.398753579403934e-08	8.053632571424473e-07
1103.0	7.81551328776039e-08	8.082314700407416e-07
1103.25	7.81551328776039e-08	8.082314700407416e-07
1103.5	7.81551328776039e-08	8.082314700407416e-07
1103.75	7.81551328776039e-08	8.082314700407416e-07
1104.0	7.379372999782545e-08	8.232001388967981e-07
1104.25	7.379372999782545e-08	8.232001388967981e-07
1104.5	7.379372999782545e-08	8.232001388967981e-07
1104.75	7.379372999782545e-08	8.232001388967981e-07
1105.0	8.403072282840202e-08	8.316879619062783e-07
1105.25	8.403072282840202e-08	8.316879619062783e-07
1105.5	8.403072282840202e-08	8.316879619062783e-07
1105.75	8.403072282840202e-08	8.316879619062783e-07
1106.0	1.1143672975807517e-07	8.25789575255976e-07
1106.25	1.1143672975807517e-07	8.25789575255976e-07
1106.5	1.1143672975807517e-07	8.25789575255976e-07
1106.75	1.1143672975807517e-07	8.25789575255976e-07
1107.0	1.5469745442977436e-07	8.096849126719948e-07
1107.25	1.5469745442977436e-07	8.096849126719948e-07
1107.5	1.5469745442977436e-07	8.096849126719948e-07
1107.75	1.5469745442977436e-07	8.096849126719948e-07
1108.0	2.00959129733342e-07	7.928628432141722e-07
1108.25	2.00959129733342e-07	7.928628432141722e-07
1108.5	2.00959129733342e-07	7.928628432141722e-07
1108.75	2.00959129733342e-07	7.928628432141722e-07
1109.0	2.271547911799757e-07	7.865266111240787e-07
1109.25	2.271547911799757e-07	7.865266111240787e-07
1109.5	2.271547911799757e-07	7.865266111240787e-07
1109.75	2.271547911799757e-07	7.865266111240787e-07
1110.0	2.191241050361213e-07	7.99320996197657e-07
1110.25	2.191241050361213e-07	7.99320996197657e-07
1110.5	2.191241050361213e-07	7.99320996197657e-07
1110.75	2.191241050361213e-07	7.99320996197657e-07
1111.0	1.85404576747823e-07	8.297486791224012e-07
1111.25	1.85404576747823e-07	8.297486791224012e-07
1111.5	1.85404576747823e-07	8.297486791224012e-07
1111.75	1.85404576747823e-07	8.297486791224012e-07
1112.0	1.4382948570421403e-07	8.648422730202835e-07
1112.25	1.4382948570421403e-07	8.648422730202835e-07
1112.5	1.4382948570421403e-07	8.648422730202835e-07
1112.75	1.4382948570421403e-07	8.648422730202835e-07
1113.0	1.0436536635550261e-07	8.899425431393532e-07
1113.25	1.0436536635550261e-07	8.899425431393532e-07
1113.5	1.0436536635550261e-07	8.899425431393532e-07
1113.75	1.0436536635550261e-07	8.899425431393532e-07
1114.0	7.279469153528066e-08	8.987091932842968e-07
1114.25	7.279469153528066e-08	8.987091932842968e-07
1114.5	7.279469153528066e-08	8.987091932842968e-07
1114.75	7.279469153528066e-08	8.987091932842968e-07
1115.0	5.5796832797307454e-08	8.949281352346597e-07
1115.25	5.5796832797307454e-08	8.949281352346597e-07
1115.5	5.5796832797307454e-08	8.949281352346597e-07
1115.75	5.5796832797307454e-08	8.949281352346597e-07
1116.0	5.2174674464753264e-08	8.88987191524849e-07
1116.25	5.2174674464753264e-08	8.88987191524849e-07
1116.5	5.2174674464753264e-08	8.88987191524849e-07
1116.75	5.2174674464753264e-08	8.88987191524849e-07
1117.0	5.230615958108307e-08	8.922656310656591e-07
1117.25	5.230615958108307e-08	8.922656310656591e-07
1117.5	5.230615958108307e-08	8.922656310656591e-07
1117.75	5.230615958108307e-08	8.922656310656591e-07
1118.0	5.0890816863437775e-08	9.110011999974299e-07
1118.25	5.0890816863437775e-08	9.110011999974299e-07
1118.5	5.0890816863437775e-08	9.110011999974299e-07
1118.75	5.0890816863437775e-08	9.110011999974299e-07
1119.0	4.962905753156921e-08	9.416262206262398e-07
1119.25	4.962905753156921e-08	9.416262206262398e-07
1119.5	4.962905753156921e-08	9.416262206262398e-07
1119.75	4.962905753156921e-08	9.416262206262398e-07
1120.0	5.055259978027429e-08	9.715217245626335e-07
1120.25	5.055259978027429e-08	9.715217245626335e-07
1120.5	5.055259978027429e-08	9.715217245626335e-07
1120.75	5.055259978027429e-08	9.715217245626335e-07
1121.0	5.532666556446696e-08	9.866370278314475e-07
1121.25	5.532666556446696e-08	9.866370278314475e-07
1121.5	5.532666556446696e-08	9.866370278314475e-07
1121.75	5.532666556446696e-08	9.866370278314475e-07
1122.0	6.698304989674444e-08	9.808110202027375e-07
1122.25	6.698304989674444e-08	9.808110202027375e-07
1122.5	6.698304989674444e-08	9.808110202027375e-07
1122.75	6.698304989674444e-08	9.808110202027375e-07
1123.0	8.546910810875082e-08	9.592440809712439e-07
1123.25	8.546910810875082e-08	9.592440809712439e-07
1123.5	8.546910810875082e-08	9.592440809712439e-07
1123.75	8.546910810875082e-08	9.592440809712439e-07
1124.0	1.0704638927033972e-07	9.368806263921269e-07
1124.25	1.0704638927033972e-07	9.368806263921269e-07
1124.5	1.0704638927033972e-07	9.368806263921269e-07
1124.75	1.0704638927033972e-07	9.368806263921269e-07
1125.0	1.2974734126721372e-07	9.333938912579795e-07
1125.25	1.2974734126721372e-07	9.333938912579795e-07
1125.5	1.2974734126721372e-07	9.333938912579795e-07
1125.75	1.2974734126721372e-07	9.333938912579795e-07
1126.0	1.535475740633104e-07	9.63278786710427e-07
1126.25	1.535475740633104e-07	9.63278786710427e-07
1126.5	1.535475740633104e-07	9.63278786710427e-07
1126.75	1.535475740633104e-07	9.63278786710427e-07
1127.0	1.7724475860927918e-07	1.0301890569707552e-06
1127.25	1.7724475860927918e-07	1.0301890569707552e-06
1127.5	1.7724475860927918e-07	1.0301890569707552e-06
1127.75	1.7724475860927918e-07	1.0301890569707552e-06
1128.0	1.9685206903085832e-07	1.1276858356949215e-06
1128.25	1.9685206903085832e-07	1.1276858356949215e-06
1128.5	1.9685206903085832e-07	1.1276858356949215e-06
1128.75	1.9685206903085832e-07	1.1276858356949215e-06
1129.0	2.0630337164383214e-07	1.241648572323432e-06
1129.25	2.0630337164383214e-07	1.241648572323432e-06
1129.5	2.0630337164383214e-07	1.241648572323432e-06
1129.75	2.0630337164383214e-07	1.241648572323432e-06
1130.0	1.9987117905688559e-07	1.3513647847820126e-06
1130.25	1.9987117905688559e-07	1.3513647847820126e-06
1130.5	1.9987117905688559e-07	1.3513647847820126e-06
1130.75	1.9987117905688559e-07	1.3513647847820126e-06
1131.0	1.791610549954585e-07	1.4353472230730394e-06
1131.25	1.791610549954585e-07	1.4353472230730394e-06
1131.5	1.791610549954585e-07	1.4353472230730394e-06
1131.75	1.791610549954585e-07	1.4353472230730394e-06
1132.0	1.5517244198837434e-07	1.4785328702851055e-06
1132.25	1.5517244198837434e-07	1.4785328702851055e-06
1132.5	1.5517244198837434e-07	1.4785328702851055e-06
1132.75	1.5517244198837434e-07	1.4785328702851055e-06
1133.0	1.3782695490787757e-07	1.4770213642522053e-06
1133.25	1.3782695490787757e-07	1.4770213642522053e-06
1133.5	1.3782695490787757e-07	1.4770213642522053e-06
1133.75	1.3782695490787757e-07	1.4770213642522053e-06
1134.0	1.2576827500581457e-07	1.4380603505435017e-06
1134.25	1.2576827500581457e-07	1.4380603505435017e-06
1134.5	1.2576827500581457e-07	1.4380603505435017e-06
1134.75	1.2576827500581457e-07	1.4380603505435017e-06
1135.0	1.1178047833765433e-07	1.3765908908447433e-06
1135.25	1.1178047833765433e-07	1.3765908908447433e-06
1135.5	1.1178047833765433e-07	1.3765908908447433e-06
1135.75	1.1178047833765433e-07	1.3765908908447433e-06
1136.0	9.367642517037163e-08	1.3114885993584297e-06
1136.25	9.367642517037163e-08	1.3114885993584297e-06
1136.5	9.367642517037163e-08	1.3114885993584297e-06
1136.75	9.367642517037163e-08	1.3114885993584297e-06
1137.0	7.462431484671492e-08	1.2606564136241725e-06
1137.25	7.462431484671492e-08	1.2606564136241725e-06
1137.5	7.462431484671492e-08	1.2606564136241725e-06
1137.75	7.462431484671492e-08	1.2606564136241725e-06
1138.0	5.923887732914779e-08	1.2367799132722817e-06
1138.25	5.923887732914779e-08	1.2367799132722817e-06
1138.5	5.923887732914779e-08	1.2367799132722817e-06
1138.75	5.923887732914779e-08	1.2367799132722817e-06
1139.0	5.184559729876711e-08	1.241415977402406e-06
1139.25	5.184559729876711e-08	1.241415977402406e-06
1139.5	5.184559729876711e-08	1.241415977402406e-06
1139.75	5.184559729876711e-08	1.241415977402406e-06
1140.0	5.512955557402628e-08	1.2635283308039515e-06
1140.25	5.512955557402628e-08	1.2635283308039515e-06
1140.5	5.512955557402628e-08	1.2635283308039515e-06
1140.75	5.512955557402628e-08	1.2635283308039515e-06
1141.0	6.78270722869589e-08	1.2876342056517117e-06
1141.25	6.78270722869589e-08	1.2876342056517117e-06
1141.5	6.78270722869589e-08	1.2876342056517117e-06
1141.75	6.78270722869589e-08	1.2876342056517117e-06
1142.0	8.380354549022198e-08	1.3022390173250624e-06
1142.25	8.380354549022198e-08	1.3022390173250624e-06
1142.5	8.380354549022198e-08	1.3022390173250624e-06
1142.75	8.380354549022198e-08	1.3022390173250624e-06
1143.0	9.487147022261081e-08	1.3008431119086591e-06
1143.25	9.487147022261081e-08	1.3008431119086591e-06
1143.5	9.487147022261081e-08	1.3008431119086591e-06
1143.75	9.487147022261081e-08	1.3008431119086591e-06
1144.0	9.705844960438666e-08	1.2809212407317669e-06
1144.25	9.705844960438666e-08	1.2809212407317669e-06
1144.5	9.705844960438666e-08	1.2809212407317669e-06
1144.75	9.705844960438666e-08	1.2809212407317669e-06
1145.0	9.430007942862289e-08	1.2444584072675103e-06
1145.25	9.430007942862289e-08	1.2444584072675103e-06
1145.5	9.430007942862289e-08	1.2444584072675103e-06
1145.75	9.430007942862289e-08	1.2444584072675103e-06
1146.0	9.23141268380197e-08	1.1956297688758797e-06
1146.25	9.23141268380197e-08	1.1956297688758797e-06
1146.5	9.23141268380197e-08	1.1956297688758797e-06
1146.75	9.23141268380197e-08	1.1956297688758797e-06
1147.0	9.334356215511585e-08	1.1380016935416965e-06
1147.25	9.334356215511585e-08	1.1380016935416965e-06
1147.5	9.334356215511585e-08	1.1380016935416965e-06
1147.75	9.334356215511585e-08	1.1380016935416965e-06
1148.0	1.0033259484094022e-07	1.0762094999442838e-06
1148.25	1.0033259484094022e-07	1.0762094999442838e-06
1148.5	1.0033259484094022e-07	1.0762094999442838e-06
1148.75	1.0033259484094022e-07	1.0762094999442838e-06
1149.0	1.154569163606926e-07	1.0205654893735687e-06
1149.25	1.154569163606926e-07	1.0205654893735687e-06
1149.5	1.154569163606926e-07	1.0205654893735687e-06
1149.75	1.154569163606926e-07	1.0205654893735687e-06
1150.0	1.3138649120096134e-07	9.855288856411976e-07
1150.25	1.3138649120096134e-07	9.855288856411976e-07
1150.5	1.3138649120096134e-07	9.855288856411976e-07
1150.75	1.3138649120096134e-07	9.855288856411976e-07
1151.0	1.3692347947696137e-07	9.825726732377793e-07
1151.25	1.3692347947696137e-07	9.825726732377793e-07
1151.5	1.3692347947696137e-07	9.825726732377793e-07
1151.75	1.3692347947696137e-07	9.825726732377793e-07
1152.0	1.3017817958465153e-07	1.01534835832746e-06
1152.25	1.3017817958465153e-07	1.01534835832746e-06
1152.5	1.3017817958465153e-07	1.01534835832746e-06
1152.75	1.3017817958465153e-07	1.01534835832746e-06
1153.0	1.1803509436983024e-07	1.0766713730033202e-06
1153.25	1.1803509436983024e-07	1.0766713730033202e-06
1153.5	1.1803509436983024e-07	1.0766713730033202e-06
1153.75	1.1803509436983024e-07	1.0766713730033202e-06
1154.0	1.1025679938016798e-07	1.1462801990149904e-06
1154.25	1.1025679938016798e-07	1.1462801990149904e-06
1154.5	1.1025679938016798e-07	1.1462801990149904e-06
1154.75	1.1025679938016798e-07	1.1462801990149904e-06
1155.0	1.1961998524509447e-07	1.1956441247402625e-06
1155.25	1.1961998524509447e-07	1.1956441247402625e-06
1155.5	1.1961998524509447e-07	1.1956441247402625e-06
1155.75	1.1961998524509447e-07	1.1956441247402625e-06
1156.0	1.591933195525973e-07	1.1988636894606324e-06
1156.25	1.591933195525973e-07	1.1988636894606324e-06
1156.5	1.591933195525973e-07	1.1988636894606324e-06
1156.75	1.591933195525973e-07	1.1988636894606324e-06
1157.0	2.3473237557695538e-07	1.1420307985167724e-06
1157.25	2.3473237557695538e-07	1.1420307985167724e-06
1157.5	2.3473237557695538e-07	1.1420307985167724e-06
1157.75	2.3473237557695538e-07	1.1420307985167724e-06
1158.0	3.41430098346667e-07	1.0271662654146061e-06
1158.25	3.41430098346667e-07	1.0271662654146061e-06
1158.5	3.41430098346667e-07	1.0271662654146061e-06
1158.75	3.41430098346667e-07	1.0271662654146061e-06
1159.0	4.643497066251459e-07	8.744539608105946e-07
1159.25	4.643497066251459e-07	8.744539608105946e-07
1159.5	4.643497066251459e-07	8.744539608105946e-07
1159.75	4.643497066251459e-07	8.744539608105946e-07
1160.0	5.774844842527604e-07	7.179679351689235e-07
1160.25	5.774844842527604e-07	7.179679351689235e-07
1160.5	5.774844842527604e-07	7.179679351689235e-07
1160.75	5.774844842527604e-07	7.179679351689235e-07
1161.0	6.492236242280872e-07	5.920968953223441e-07
1161.25	6.492236242280872e-07	5.920968953223441e-07
1161.5	6.492236242280872e-07	5.920968953223441e-07
1161.75	6.492236242280872e-07	5.920968953223441e-07
1162.0	6.569147411933163e-07	5.175584661559382e-07
1162.25	6.569147411933163e-07	5.175584661559382e-07
1162.5	6.569147411933163e-07	5.175584661559382e-07
1162.75	6.569147411933163e-07	5.175584661559382e-07
1163.0	6.00715003860568e-07	4.973258099352409e-07
1163.25	6.00715003860568e-07	4.973258099352409e-07
1163.5	6.00715003860568e-07	4.973258099352409e-07
1163.75	6.00715003860568e-07	4.973258099352409e-07
1164.0	5.022343484511886e-07	5.205528656653161e-07
1164.25	5.022343484511886e-07	5.205528656653161e-07
1164.5	5.022343484511886e-07	5.205528656653161e-07
1164.75	5.022343484511886e-07	5.205528656653161e-07
1165.0	3.940563057065884e-07	5.688089957068825e-07
1165.25	3.940563057065884e-07	5.688089957068825e-07
1165.5	3.940563057065884e-07	5.688089957068825e-07
1165.75	3.940563057065884e-07	5.688089957068825e-07
1166.0	3.120508406703363e-07	6.217436121272473e-07
1166.25	3.120508406703363e-07	6.217436121272473e-07
1166.5	3.120508406703363e-07	6.217436121272473e-07
1166.75	3.120508406703363e-07	6.217436121272473e-07
1167.0	2.796749575568302e-07	6.623347363950239e-07
1167.25	2.796749575568302e-07	6.623347363950239e-07
1167.5	2.796749575568302e-07	6.623347363950239e-07
1167.75	2.796749575568302e-07	6.623347363950239e-07
1168.0	2.8616445274098407e-07	6.800028942511622e-07
1168.25	2.8616445274098407e-07	6.800028942511622e-07
1168.5	2.8616445274098407e-07	6.800028942511622e-07
1168.75	2.8616445274098407e-07	6.800028942511622e-07
1169.0	2.920391691738537e-07	6.706110149427486e-07
1169.25	2.920391691738537e-07	6.706110149427486e-07
1169.5	2.920391691738537e-07	6.706110149427486e-07
1169.75	2.920391691738537e-07	6.706110149427486e-07
1170.0	2.656398963922614e-07	6.354840725940762e-07
1170.25	2.656398963922614e-07	6.354840725940762e-07
1170.5	2.656398963922614e-07	6.354840725940762e-07
1170.75	2.656398963922614e-07	6.354840725940762e-07
1171.0	2.086992803010559e-07	5.81128008644425e-07
1171.25	2.086992803010559e-07	5.81128008644425e-07
1171.5	2.086992803010559e-07	5.81128008644425e-07
1171.75	2.086992803010559e-07	5.81128008644425e-07
1172.0	1.4740281863324306e-07	5.173938372087608e-07
1172.25	1.4740281863324306e-07	5.173938372087608e-07
1172.5	1.4740281863324306e-07	5.173938372087608e-07
1172.75	1.4740281863324306e-07	5.173938372087608e-07
1173.0	1.1125846512612237e-07	4.53308609341906e-07
1173.25	1.1125846512612237e-07	4.53308609341906e-07
1173.5	1.1125846512612237e-07	4.53308609341906e-07
1173.75	1.1125846512612237e-07	4.53308609341906e-07
1174.0	1.226153116229765e-07	3.944680780190078e-07
1174.25	1.226153116229765e-07	3.944680780190078e-07
1174.5	1.226153116229765e-07	3.944680780190078e-07
1174.75	1.226153116229765e-07	3.944680780190078e-07
1175.0	1.861690945615414e-07	3.459995731826975e-07
1175.25	1.861690945615414e-07	3.459995731826975e-07
1175.5	1.861690945615414e-07	3.459995731826975e-07
1175.75	1.861690945615414e-07	3.459995731826975e-07
1176.0	2.7592007737452654e-07	3.1703795486751127e-07
1176.25	2.7592007737452654e-07	3.1703795486751127e-07
1176.5	2.7592007737452654e-07	3.1703795486751127e-07
1176.75	2.7592007737452654e-07	3.1703795486751127e-07
1177.0	3.4699843152314353e-07	3.1796605819796497e-07
1177.25	3.4699843152314353e-07	3.1796605819796497e-07
1177.5	3.4699843152314353e-07	3.1796605819796497e-07
1177.75	3.4699843152314353e-07	3.1796605819796497e-07
1178.0	3.6714286537559003e-07	3.5249373269751187e-07
1178.25	3.6714286537559003e-07	3.5249373269751187e-07
1178.5	3.6714286537559003e-07	3.5249373269751187e-07
1178.75	3.6714286537559003e-07	3.5249373269751187e-07
1179.0	3.313462878896915e-07	4.135655597002601e-07
1179.25	3.313462878896915e-07	4.135655597002601e-07
1179.5	3.313462878896915e-07	4.135655597002601e-07
1179.75	3.313462878896915e-07	4.135655597002601e-07
1180.0	2.559971029835271e-07	4.846771609272013e-07
1180.25	2.559971029835271e-07	4.846771609272013e-07
1180.5	2.559971029835271e-07	4.846771609272013e-07
1180.75	2.559971029835271e-07	4.846771609272013e-07
1181.0	1.6927894314005298e-07	5.435874742105811e-07
1181.25	1.6927894314005298e-07	5.435874742105811e-07
1181.5	1.6927894314005298e-07	5.435874742105811e-07
1181.75	1.6927894314005298e-07	5.435874742105811e-07
1182.0	1.0055153286623591e-07	5.697739476462883e-07
1182.25	1.0055153286623591e-07	5.697739476462883e-07
1182.5	1.0055153286623591e-07	5.697739476462883e-07
1182.75	1.0055153286623591e-07	5.697739476462883e-07
1183.0	6.754983082629557e-08	5.548693142274476e-07
1183.25	6.754983082629557e-08	5.548693142274476e-07
1183.5	6.754983082629557e-08	5.548693142274476e-07
1183.75	6.754983082629557e-08	5.548693142274476e-07
1184.0	6.854899070633646e-08	5.069015431558762e-07
1184.25	6.854899070633646e-08	5.069015431558762e-07
1184.5	6.854899070633646e-08	5.069015431558762e-07
1184.75	6.854899070633646e-08	5.069015431558762e-07
1185.0	8.506726883500387e-08	4.440604384560516e-07
1185.25	8.506726883500387e-08	4.440604384560516e-07
1185.5	8.506726883500387e-08	4.440604384560516e-07
1185.75	8.506726883500387e-08	4.440604384560516e-07
1186.0	9.498191294703303e-08	3.8437310519014575e-07
1186.25	9.498191294703303e-08	3.8437310519014575e-07
1186.5	9.498191294703303e-08	3.8437310519014575e-07
1186.75	9.498191294703303e-08	3.8437310519014575e-07
1187.0	8.829842003159069e-08	3.4005777911475494e-07
1187.25	8.829842003159069e-08	3.4005777911475494e-07
1187.5	8.829842003159069e-08	3.4005777911475494e-07
1187.75	8.829842003159069e-08	3.4005777911475494e-07
1188.0	7.350065308612257e-08	3.16401403565357e-07
1188.25	7.350065308612257e-08	3.16401403565357e-07
1188.5	7.350065308612257e-08	3.16401403565357e-07
1188.75	7.350065308612257e-08	3.16401403565357e-07
1189.0	6.968480693994413e-08	3.126254597503664e-07
1189.25	6.968480693994413e-08	3.126254597503664e-07
1189.5	6.968480693994413e-08	3.126254597503664e-07
1189.75	6.968480693994413e-08	3.126254597503664e-07
1190.0	8.946379184657009e-08	3.2402195520267493e-07
1190.25	8.946379184657009e-08	3.2402195520267493e-07
1190.5	8.946379184657009e-08	3.2402195520267493e-07
1190.75	8.946379184657009e-08	3.2402195520267493e-07
1191.0	1.266997469373223e-07	3.4479955711289636e-07
1191.25	1.266997469373223e-07	3.4479955711289636e-07
1191.5	1.266997469373223e-07	3.4479955711289636e-07
1191.75	1.266997469373223e-07	3.4479955711289636e-07
1192.0	1.59958939058326e-07	3.6870609679720946e-07
1192.25	1.59958939058326e-07	3.6870609679720946e-07
1192.5	1.59958939058326e-07	3.6870609679720946e-07
1192.75	1.59958939058326e-07	3.6870609679720946e-07
