	lf_HRV	hf_HRV
136.75	9.421302439015053e-05	9.703643713670813e-07
137.0	7.656582587312214e-05	1.5795668117172964e-06
137.25	7.656582587312214e-05	1.5795668117172964e-06
137.5	7.656582587312214e-05	1.5795668117172964e-06
137.75	7.656582587312214e-05	1.5795668117172964e-06
138.0	5.589007120678845e-05	2.435743744841743e-06
138.25	5.589007120678845e-05	2.435743744841743e-06
138.5	5.589007120678845e-05	2.435743744841743e-06
138.75	5.589007120678845e-05	2.435743744841743e-06
139.0	3.588661227146491e-05	3.2304643182382193e-06
139.25	3.588661227146491e-05	3.2304643182382193e-06
139.5	3.588661227146491e-05	3.2304643182382193e-06
139.75	3.588661227146491e-05	3.2304643182382193e-06
140.0	2.1423805279125772e-05	3.550055624388399e-06
140.25	2.1423805279125772e-05	3.550055624388399e-06
140.5	2.1423805279125772e-05	3.550055624388399e-06
140.75	2.1423805279125772e-05	3.550055624388399e-06
141.0	1.7420928314854494e-05	3.1963666061492326e-06
141.25	1.7420928314854494e-05	3.1963666061492326e-06
141.5	1.7420928314854494e-05	3.1963666061492326e-06
141.75	1.7420928314854494e-05	3.1963666061492326e-06
142.0	2.733337417615663e-05	2.3610917215606097e-06
142.25	2.733337417615663e-05	2.3610917215606097e-06
142.5	2.733337417615663e-05	2.3610917215606097e-06
142.75	2.733337417615663e-05	2.3610917215606097e-06
143.0	5.203932030220995e-05	1.468819516508333e-06
143.25	5.203932030220995e-05	1.468819516508333e-06
143.5	5.203932030220995e-05	1.468819516508333e-06
143.75	5.203932030220995e-05	1.468819516508333e-06
144.0	8.928466924018857e-05	8.460375845504622e-07
144.25	8.928466924018857e-05	8.460375845504622e-07
144.5	8.928466924018857e-05	8.460375845504622e-07
144.75	8.928466924018857e-05	8.460375845504622e-07
145.0	0.0001339816027962945	5.221693538344623e-07
145.25	0.0001339816027962945	5.221693538344623e-07
145.5	0.0001339816027962945	5.221693538344623e-07
145.75	0.0001339816027962945	5.221693538344623e-07
146.0	0.00017933422857144358	3.7466870245290736e-07
146.25	0.00017933422857144358	3.7466870245290736e-07
146.5	0.00017933422857144358	3.7466870245290736e-07
146.75	0.00017933422857144358	3.7466870245290736e-07
147.0	0.00021846564034357497	4.0076544676379873e-07
147.25	0.00021846564034357497	4.0076544676379873e-07
147.5	0.00021846564034357497	4.0076544676379873e-07
147.75	0.00021846564034357497	4.0076544676379873e-07
148.0	0.00024600909316435177	7.558980537650411e-07
148.25	0.00024600909316435177	7.558980537650411e-07
148.5	0.00024600909316435177	7.558980537650411e-07
148.75	0.00024600909316435177	7.558980537650411e-07
149.0	0.0002591668221178738	1.5172396012232733e-06
149.25	0.0002591668221178738	1.5172396012232733e-06
149.5	0.0002591668221178738	1.5172396012232733e-06
149.75	0.0002591668221178738	1.5172396012232733e-06
150.0	0.0002581194928104311	2.4612628891754383e-06
150.25	0.0002581194928104311	2.4612628891754383e-06
150.5	0.0002581194928104311	2.4612628891754383e-06
150.75	0.0002581194928104311	2.4612628891754383e-06
151.0	0.0002455624355249989	3.1505992437479113e-06
151.25	0.0002455624355249989	3.1505992437479113e-06
151.5	0.0002455624355249989	3.1505992437479113e-06
151.75	0.0002455624355249989	3.1505992437479113e-06
152.0	0.00022570813516835893	3.2704813591641174e-06
152.25	0.00022570813516835893	3.2704813591641174e-06
152.5	0.00022570813516835893	3.2704813591641174e-06
152.75	0.00022570813516835893	3.2704813591641174e-06
153.0	0.00020304509335714542	2.840485358972933e-06
153.25	0.00020304509335714542	2.840485358972933e-06
153.5	0.00020304509335714542	2.840485358972933e-06
153.75	0.00020304509335714542	2.840485358972933e-06
154.0	0.00018112161958697237	2.1149374867514725e-06
154.25	0.00018112161958697237	2.1149374867514725e-06
154.5	0.00018112161958697237	2.1149374867514725e-06
154.75	0.00018112161958697237	2.1149374867514725e-06
155.0	0.0001618341201677472	1.3816335571530854e-06
155.25	0.0001618341201677472	1.3816335571530854e-06
155.5	0.0001618341201677472	1.3816335571530854e-06
155.75	0.0001618341201677472	1.3816335571530854e-06
156.0	0.00014559378017318	8.310620406574516e-07
156.25	0.00014559378017318	8.310620406574516e-07
156.5	0.00014559378017318	8.310620406574516e-07
156.75	0.00014559378017318	8.310620406574516e-07
157.0	0.00013241390518192877	5.425527236138045e-07
157.25	0.00013241390518192877	5.425527236138045e-07
157.5	0.00013241390518192877	5.425527236138045e-07
157.75	0.00013241390518192877	5.425527236138045e-07
158.0	0.00012280868387867572	5.519264262712955e-07
158.25	0.00012280868387867572	5.519264262712955e-07
158.5	0.00012280868387867572	5.519264262712955e-07
158.75	0.00012280868387867572	5.519264262712955e-07
159.0	0.00011838806292944793	8.412916599128689e-07
159.25	0.00011838806292944793	8.412916599128689e-07
159.5	0.00011838806292944793	8.412916599128689e-07
159.75	0.00011838806292944793	8.412916599128689e-07
160.0	0.00012243229816614687	1.2863276087505435e-06
160.25	0.00012243229816614687	1.2863276087505435e-06
160.5	0.00012243229816614687	1.2863276087505435e-06
160.75	0.00012243229816614687	1.2863276087505435e-06
161.0	0.00013844739820810645	1.7308334836083893e-06
161.25	0.00013844739820810645	1.7308334836083893e-06
161.5	0.00013844739820810645	1.7308334836083893e-06
161.75	0.00013844739820810645	1.7308334836083893e-06
162.0	0.00016808727476416924	2.067422646829839e-06
162.25	0.00016808727476416924	2.067422646829839e-06
162.5	0.00016808727476416924	2.067422646829839e-06
162.75	0.00016808727476416924	2.067422646829839e-06
163.0	0.00020992406585798931	2.2694930948315053e-06
163.25	0.00020992406585798931	2.2694930948315053e-06
163.5	0.00020992406585798931	2.2694930948315053e-06
163.75	0.00020992406585798931	2.2694930948315053e-06
164.0	0.0002582122095179368	2.3704583045470198e-06
164.25	0.0002582122095179368	2.3704583045470198e-06
164.5	0.0002582122095179368	2.3704583045470198e-06
164.75	0.0002582122095179368	2.3704583045470198e-06
165.0	0.0003034766649913426	2.4445087283394162e-06
165.25	0.0003034766649913426	2.4445087283394162e-06
165.5	0.0003034766649913426	2.4445087283394162e-06
165.75	0.0003034766649913426	2.4445087283394162e-06
166.0	0.0003349680727669648	2.6622090087282046e-06
166.25	0.0003349680727669648	2.6622090087282046e-06
166.5	0.0003349680727669648	2.6622090087282046e-06
166.75	0.0003349680727669648	2.6622090087282046e-06
167.0	0.00034349441933430736	3.3069206636306903e-06
167.25	0.00034349441933430736	3.3069206636306903e-06
167.5	0.00034349441933430736	3.3069206636306903e-06
167.75	0.00034349441933430736	3.3069206636306903e-06
168.0	0.000324189710693524	4.608187173704386e-06
168.25	0.000324189710693524	4.608187173704386e-06
168.5	0.000324189710693524	4.608187173704386e-06
168.75	0.000324189710693524	4.608187173704386e-06
169.0	0.0002786054176297993	6.399540928436141e-06
169.25	0.0002786054176297993	6.399540928436141e-06
169.5	0.0002786054176297993	6.399540928436141e-06
169.75	0.0002786054176297993	6.399540928436141e-06
170.0	0.00021511040821119823	7.974477817812479e-06
170.25	0.00021511040821119823	7.974477817812479e-06
170.5	0.00021511040821119823	7.974477817812479e-06
170.75	0.00021511040821119823	7.974477817812479e-06
171.0	0.0001473775939273299	8.503916502412465e-06
171.25	0.0001473775939273299	8.503916502412465e-06
171.5	0.0001473775939273299	8.503916502412465e-06
171.75	0.0001473775939273299	8.503916502412465e-06
172.0	9.146614538006386e-05	7.691304806554362e-06
172.25	9.146614538006386e-05	7.691304806554362e-06
172.5	9.146614538006386e-05	7.691304806554362e-06
172.75	9.146614538006386e-05	7.691304806554362e-06
173.0	6.166347457016596e-05	5.955363978018575e-06
173.25	6.166347457016596e-05	5.955363978018575e-06
173.5	6.166347457016596e-05	5.955363978018575e-06
173.75	6.166347457016596e-05	5.955363978018575e-06
174.0	6.650254256243963e-05	4.026509680818747e-06
174.25	6.650254256243963e-05	4.026509680818747e-06
174.5	6.650254256243963e-05	4.026509680818747e-06
174.75	6.650254256243963e-05	4.026509680818747e-06
175.0	0.00010616650950729986	2.4863740822576185e-06
175.25	0.00010616650950729986	2.4863740822576185e-06
175.5	0.00010616650950729986	2.4863740822576185e-06
175.75	0.00010616650950729986	2.4863740822576185e-06
176.0	0.0001722372113737912	1.5357152975230565e-06
176.25	0.0001722372113737912	1.5357152975230565e-06
176.5	0.0001722372113737912	1.5357152975230565e-06
176.75	0.0001722372113737912	1.5357152975230565e-06
177.0	0.00024966331896896	1.075257240758592e-06
177.25	0.00024966331896896	1.075257240758592e-06
177.5	0.00024966331896896	1.075257240758592e-06
177.75	0.00024966331896896	1.075257240758592e-06
178.0	0.00031976317644983633	9.881609604146808e-07
178.25	0.00031976317644983633	9.881609604146808e-07
178.5	0.00031976317644983633	9.881609604146808e-07
178.75	0.00031976317644983633	9.881609604146808e-07
179.0	0.0003654662538341783	1.2890270693091108e-06
179.25	0.0003654662538341783	1.2890270693091108e-06
179.5	0.0003654662538341783	1.2890270693091108e-06
179.75	0.0003654662538341783	1.2890270693091108e-06
180.0	0.00037591055554305597	2.0551941695213417e-06
180.25	0.00037591055554305597	2.0551941695213417e-06
180.5	0.00037591055554305597	2.0551941695213417e-06
180.75	0.00037591055554305597	2.0551941695213417e-06
181.0	0.000348556303336342	3.2050168845904337e-06
181.25	0.000348556303336342	3.2050168845904337e-06
181.5	0.000348556303336342	3.2050168845904337e-06
181.75	0.000348556303336342	3.2050168845904337e-06
182.0	0.000290056822630491	4.386359709507158e-06
182.25	0.000290056822630491	4.386359709507158e-06
182.5	0.000290056822630491	4.386359709507158e-06
182.75	0.000290056822630491	4.386359709507158e-06
183.0	0.0002146087694340302	5.121001495869221e-06
183.25	0.0002146087694340302	5.121001495869221e-06
183.5	0.0002146087694340302	5.121001495869221e-06
183.75	0.0002146087694340302	5.121001495869221e-06
184.0	0.0001400065556029494	5.050847916956822e-06
184.25	0.0001400065556029494	5.050847916956822e-06
184.5	0.0001400065556029494	5.050847916956822e-06
184.75	0.0001400065556029494	5.050847916956822e-06
185.0	8.303993277924648e-05	4.185834562426949e-06
185.25	8.303993277924648e-05	4.185834562426949e-06
185.5	8.303993277924648e-05	4.185834562426949e-06
185.75	8.303993277924648e-05	4.185834562426949e-06
186.0	5.497119480304728e-05	2.933776596959804e-06
186.25	5.497119480304728e-05	2.933776596959804e-06
186.5	5.497119480304728e-05	2.933776596959804e-06
186.75	5.497119480304728e-05	2.933776596959804e-06
187.0	5.8823271417845016e-05	1.8567819812333226e-06
187.25	5.8823271417845016e-05	1.8567819812333226e-06
187.5	5.8823271417845016e-05	1.8567819812333226e-06
187.75	5.8823271417845016e-05	1.8567819812333226e-06
188.0	8.950263528045929e-05	1.3353707059948162e-06
188.25	8.950263528045929e-05	1.3353707059948162e-06
188.5	8.950263528045929e-05	1.3353707059948162e-06
188.75	8.950263528045929e-05	1.3353707059948162e-06
189.0	0.00013605864239420802	1.3047453566864484e-06
189.25	0.00013605864239420802	1.3047453566864484e-06
189.5	0.00013605864239420802	1.3047453566864484e-06
189.75	0.00013605864239420802	1.3047453566864484e-06
190.0	0.000185061044586173	1.385129413621126e-06
190.25	0.000185061044586173	1.385129413621126e-06
190.5	0.000185061044586173	1.385129413621126e-06
190.75	0.000185061044586173	1.385129413621126e-06
191.0	0.00022437383079520427	1.3112911365193776e-06
191.25	0.00022437383079520427	1.3112911365193776e-06
191.5	0.00022437383079520427	1.3112911365193776e-06
191.75	0.00022437383079520427	1.3112911365193776e-06
192.0	0.00024571956964608316	1.1975192188579798e-06
192.25	0.00024571956964608316	1.1975192188579798e-06
192.5	0.00024571956964608316	1.1975192188579798e-06
192.75	0.00024571956964608316	1.1975192188579798e-06
193.0	0.00024562756466582104	1.3751041251283587e-06
193.25	0.00024562756466582104	1.3751041251283587e-06
193.5	0.00024562756466582104	1.3751041251283587e-06
193.75	0.00024562756466582104	1.3751041251283587e-06
194.0	0.00022527899378074683	1.9341378531896276e-06
194.25	0.00022527899378074683	1.9341378531896276e-06
194.5	0.00022527899378074683	1.9341378531896276e-06
194.75	0.00022527899378074683	1.9341378531896276e-06
195.0	0.00018947226426605602	2.505305129601106e-06
195.25	0.00018947226426605602	2.505305129601106e-06
195.5	0.00018947226426605602	2.505305129601106e-06
195.75	0.00018947226426605602	2.505305129601106e-06
196.0	0.00014520593712733827	2.6080810374838203e-06
196.25	0.00014520593712733827	2.6080810374838203e-06
196.5	0.00014520593712733827	2.6080810374838203e-06
196.75	0.00014520593712733827	2.6080810374838203e-06
197.0	0.00010031635596756224	2.175612040453707e-06
197.25	0.00010031635596756224	2.175612040453707e-06
197.5	0.00010031635596756224	2.175612040453707e-06
197.75	0.00010031635596756224	2.175612040453707e-06
198.0	6.210835846957731e-05	1.6330276745806734e-06
198.25	6.210835846957731e-05	1.6330276745806734e-06
198.5	6.210835846957731e-05	1.6330276745806734e-06
198.75	6.210835846957731e-05	1.6330276745806734e-06
199.0	3.6279151155048516e-05	1.4827473315663485e-06
199.25	3.6279151155048516e-05	1.4827473315663485e-06
199.5	3.6279151155048516e-05	1.4827473315663485e-06
199.75	3.6279151155048516e-05	1.4827473315663485e-06
200.0	2.6081732113118643e-05	1.8844332411281994e-06
200.25	2.6081732113118643e-05	1.8844332411281994e-06
200.5	2.6081732113118643e-05	1.8844332411281994e-06
200.75	2.6081732113118643e-05	1.8844332411281994e-06
201.0	3.1911307422137876e-05	2.551812471870749e-06
201.25	3.1911307422137876e-05	2.551812471870749e-06
201.5	3.1911307422137876e-05	2.551812471870749e-06
201.75	3.1911307422137876e-05	2.551812471870749e-06
202.0	5.1442543147960954e-05	3.0209193655978778e-06
202.25	5.1442543147960954e-05	3.0209193655978778e-06
202.5	5.1442543147960954e-05	3.0209193655978778e-06
202.75	5.1442543147960954e-05	3.0209193655978778e-06
203.0	7.996644336495814e-05	2.9887657126770493e-06
203.25	7.996644336495814e-05	2.9887657126770493e-06
203.5	7.996644336495814e-05	2.9887657126770493e-06
203.75	7.996644336495814e-05	2.9887657126770493e-06
204.0	0.00011115717522263227	2.4674963360200386e-06
204.25	0.00011115717522263227	2.4674963360200386e-06
204.5	0.00011115717522263227	2.4674963360200386e-06
204.75	0.00011115717522263227	2.4674963360200386e-06
205.0	0.000138217834061887	1.7799643926953712e-06
205.25	0.000138217834061887	1.7799643926953712e-06
205.5	0.000138217834061887	1.7799643926953712e-06
205.75	0.000138217834061887	1.7799643926953712e-06
206.0	0.00015512341103949122	1.3086356543284447e-06
206.25	0.00015512341103949122	1.3086356543284447e-06
206.5	0.00015512341103949122	1.3086356543284447e-06
206.75	0.00015512341103949122	1.3086356543284447e-06
207.0	0.0001579404441950039	1.2121742431186935e-06
207.25	0.0001579404441950039	1.2121742431186935e-06
207.5	0.0001579404441950039	1.2121742431186935e-06
207.75	0.0001579404441950039	1.2121742431186935e-06
208.0	0.00014573036200433924	1.3741744687932595e-06
208.25	0.00014573036200433924	1.3741744687932595e-06
208.5	0.00014573036200433924	1.3741744687932595e-06
208.75	0.00014573036200433924	1.3741744687932595e-06
209.0	0.00012099447278725782	1.5388048271379978e-06
209.25	0.00012099447278725782	1.5388048271379978e-06
209.5	0.00012099447278725782	1.5388048271379978e-06
209.75	0.00012099447278725782	1.5388048271379978e-06
210.0	8.927554153882611e-05	1.550593279639357e-06
210.25	8.927554153882611e-05	1.550593279639357e-06
210.5	8.927554153882611e-05	1.550593279639357e-06
210.75	8.927554153882611e-05	1.550593279639357e-06
211.0	5.753087976455638e-05	1.4933000493973817e-06
211.25	5.753087976455638e-05	1.4933000493973817e-06
211.5	5.753087976455638e-05	1.4933000493973817e-06
211.75	5.753087976455638e-05	1.4933000493973817e-06
212.0	3.206470447196045e-05	1.6158242117683107e-06
212.25	3.206470447196045e-05	1.6158242117683107e-06
212.5	3.206470447196045e-05	1.6158242117683107e-06
212.75	3.206470447196045e-05	1.6158242117683107e-06
213.0	1.7090333099530994e-05	2.076197846778624e-06
213.25	1.7090333099530994e-05	2.076197846778624e-06
213.5	1.7090333099530994e-05	2.076197846778624e-06
213.75	1.7090333099530994e-05	2.076197846778624e-06
214.0	1.4137731089691194e-05	2.6849184681538318e-06
214.25	1.4137731089691194e-05	2.6849184681538318e-06
214.5	1.4137731089691194e-05	2.6849184681538318e-06
214.75	1.4137731089691194e-05	2.6849184681538318e-06
215.0	2.2066297532278897e-05	3.003225975228812e-06
215.25	2.2066297532278897e-05	3.003225975228812e-06
215.5	2.2066297532278897e-05	3.003225975228812e-06
215.75	2.2066297532278897e-05	3.003225975228812e-06
216.0	3.7737560646890554e-05	2.7371935343890065e-06
216.25	3.7737560646890554e-05	2.7371935343890065e-06
216.5	3.7737560646890554e-05	2.7371935343890065e-06
216.75	3.7737560646890554e-05	2.7371935343890065e-06
217.0	5.714448037244852e-05	2.033939319135238e-06
217.25	5.714448037244852e-05	2.033939319135238e-06
217.5	5.714448037244852e-05	2.033939319135238e-06
217.75	5.714448037244852e-05	2.033939319135238e-06
218.0	7.625035667071363e-05	1.3845034048863686e-06
218.25	7.625035667071363e-05	1.3845034048863686e-06
218.5	7.625035667071363e-05	1.3845034048863686e-06
218.75	7.625035667071363e-05	1.3845034048863686e-06
219.0	9.151122282541963e-05	1.1800621068143463e-06
219.25	9.151122282541963e-05	1.1800621068143463e-06
219.5	9.151122282541963e-05	1.1800621068143463e-06
219.75	9.151122282541963e-05	1.1800621068143463e-06
220.0	0.00010040840751294332	1.3833120223598003e-06
220.25	0.00010040840751294332	1.3833120223598003e-06
220.5	0.00010040840751294332	1.3833120223598003e-06
220.75	0.00010040840751294332	1.3833120223598003e-06
221.0	0.00010187367340381073	1.6771187999877583e-06
221.25	0.00010187367340381073	1.6771187999877583e-06
221.5	0.00010187367340381073	1.6771187999877583e-06
221.75	0.00010187367340381073	1.6771187999877583e-06
222.0	9.638452630916089e-05	1.8457448088643354e-06
222.25	9.638452630916089e-05	1.8457448088643354e-06
222.5	9.638452630916089e-05	1.8457448088643354e-06
222.75	9.638452630916089e-05	1.8457448088643354e-06
223.0	8.568302697536042e-05	1.92364169610839e-06
223.25	8.568302697536042e-05	1.92364169610839e-06
223.5	8.568302697536042e-05	1.92364169610839e-06
223.75	8.568302697536042e-05	1.92364169610839e-06
224.0	7.23375054281719e-05	2.0226161497340484e-06
224.25	7.23375054281719e-05	2.0226161497340484e-06
224.5	7.23375054281719e-05	2.0226161497340484e-06
224.75	7.23375054281719e-05	2.0226161497340484e-06
225.0	5.922328634484903e-05	2.173065870357771e-06
225.25	5.922328634484903e-05	2.173065870357771e-06
225.5	5.922328634484903e-05	2.173065870357771e-06
225.75	5.922328634484903e-05	2.173065870357771e-06
226.0	4.9233901854921344e-05	2.3728890608675492e-06
226.25	4.9233901854921344e-05	2.3728890608675492e-06
226.5	4.9233901854921344e-05	2.3728890608675492e-06
226.75	4.9233901854921344e-05	2.3728890608675492e-06
227.0	4.51488785942952e-05	2.6512563568143138e-06
227.25	4.51488785942952e-05	2.6512563568143138e-06
227.5	4.51488785942952e-05	2.6512563568143138e-06
227.75	4.51488785942952e-05	2.6512563568143138e-06
228.0	4.892310980363173e-05	2.9580977265716483e-06
228.25	4.892310980363173e-05	2.9580977265716483e-06
228.5	4.892310980363173e-05	2.9580977265716483e-06
